ip version|port|bytes
6|48688|86529
6|48689|35418
4|58990|15355733
4|4520|5716004
4|58991|12625441
4|4521|4748343
4|58992|8896886
4|4522|6204085
4|58993|7353959
4|4523|3382876
4|58994|12876974
4|4524|4393934
4|58995|11441538
4|4525|2663795
4|58996|15259197
4|4526|3843119
4|58997|11876033
4|4527|4646501
4|58998|15955168
4|4528|3977619
4|58999|11788718
6|55670|46986
4|4529|3350143
6|55671|78651
6|55672|162724
6|55673|49448
6|57060|46922
6|57061|136896
6|55674|72078
6|55675|658980
6|57062|59525
6|55676|47988
6|57063|70617
6|55677|1185394
6|57064|73977
6|55678|3790745
6|57065|64259
6|55679|66995
6|57066|56171
6|57067|61014
6|57068|394689
6|57069|54773
6|38460|3437207
4|25810|4838409
6|38461|36367
4|25811|6378184
6|38462|52393
4|25812|11930314
6|38463|47359
4|25813|4977937
6|38464|42799
4|25814|4301659
6|38465|49704
4|25815|8775196
6|62660|23188
6|38466|80644
4|25816|4293671
6|62661|29600
6|38467|63871
4|25817|5853083
6|38468|48633
4|25818|2065667
6|62662|694086
6|64050|17719
6|38469|43331
4|25819|8450453
4|51400|21515317
6|62663|18515
6|64051|20917
4|51401|13602342
6|62664|249227
6|62665|37168
6|64052|9830
4|51402|16363562
6|62666|2894684
6|64053|19633
4|51403|24466017
6|64054|23019
6|62667|202309
4|51404|11559469
6|64055|15213
4|51405|28366252
6|62668|796537
6|64056|35471
4|51406|30605306
4|48770|6471819
6|62669|13373
6|64057|15724
6|19860|1676588
4|51407|31425229
4|48771|6336027
6|64058|23433
6|19861|16724
4|51408|48891832
4|48772|9661347
6|19862|526379
6|64059|23497
4|51409|18891928
4|48773|6459623
4|48774|11689601
6|19863|18097
6|19864|12064
4|48775|7919918
6|19865|10186
4|48776|5382862
6|19866|20207
4|11380|4842706
4|48777|8759492
6|19867|8637
4|11381|4635326
4|48778|8926225
6|19868|817057
4|11382|3822454
4|48779|9358494
6|19869|47103
4|11383|5942306
6|45450|370878
4|32800|10678856
4|11384|3967084
6|45451|37748
4|32801|10281796
4|11385|6143579
6|45452|43674
4|32802|7923986
6|45453|46687
4|11386|3634940
4|32803|8473267
4|11387|5698257
6|45454|40049
4|32804|10781543
4|11388|3281817
6|45455|38849
4|32805|9470284
6|8480|8800
6|45456|40628
4|11389|6096973
4|32806|6730343
6|8481|10970
6|45457|42006
4|32807|9034608
6|8482|9652
6|45458|137943
4|32808|46184825
6|8483|8232
6|45459|45073
4|32809|11866369
6|8484|7930
6|8485|9062
6|8486|9634
6|8487|7180
6|8488|8331
6|8489|8623
4|57150|218446452
4|57151|24614598
6|28240|7430
6|28241|7929
4|57152|10713451
6|28242|9372
4|57153|7259588
4|57154|10110687
6|28243|12026
6|28244|7989
4|57155|9267382
6|28245|10042
4|57156|12400274
6|28246|8979
4|57157|17946548
4|57158|33739165
6|28247|11880
4|57159|18360511
6|28248|17873
6|28249|24939
6|48690|44977
6|48691|51474
6|48692|42773
6|48693|43249
6|48694|44006
6|48695|536204
6|48696|36392
6|48697|43115
6|48698|41623
6|48699|42914
4|4530|8794809
4|4531|3065859
4|4532|3214433
4|4533|3204060
4|4534|15134023
4|4535|3018656
4|4536|4363851
4|4537|2919891
4|4538|10903502
6|55680|51637
4|4539|3416211
6|55681|72551
6|55682|40658
6|55683|80691
6|57070|71345
6|55684|73927
6|57071|70292
6|55685|42490
6|57072|306023
6|57073|66764
6|55686|57884
6|55687|578890
6|57074|286561
6|55688|468225
6|57075|84260
6|55689|128032
6|57076|356052
6|57077|43338
6|57078|61754
6|57079|66899
6|38470|37602
4|25820|3756909
6|38471|47023
4|25821|4663758
6|38472|299841
4|25822|170669494
6|38473|40944
4|25823|7204615
6|38474|39432
4|25824|2902590
6|38475|49809
4|25825|6372656
6|62670|28949
6|38476|40547
4|25826|24098070
6|62671|20993
6|38477|45116
4|25827|10009481
6|38478|47228
4|25828|2675254
6|62672|22555
6|62673|15631
6|38479|54478
4|25829|6042243
6|64060|49374
4|51410|23830510
6|64061|14845
4|51411|15548579
6|62674|18735
6|64062|3084073
4|51412|16521037
6|62675|19145
6|62676|15447
6|64063|30599
4|51413|3101190505
6|64064|109846
4|51414|17536982
6|62677|14057
6|62678|38875
6|64065|11289
4|51415|24003577
6|64066|90168
4|51416|15343360
4|48780|6435453
6|62679|29118
6|64067|21949
6|19870|243024
4|51417|13876118
4|48781|6957128
6|19871|16570
6|64068|28826
4|51418|27611655
4|48782|10913481
6|19872|261522
6|64069|19813
4|51419|34564500
4|48783|5079623
6|19873|12435
4|48784|8063967
6|19874|85540
4|48785|5963812
6|19875|78341
4|48786|8664579
6|19876|9794
4|11390|8440368
4|48787|6173960
6|19877|8455
4|11391|21027308
4|48788|12405845
6|19878|15428
4|11392|3205484
4|48789|4992380
6|19879|8272
4|11393|15375123
6|45460|3468190
4|32810|6517617
4|11394|2987282
6|45461|68562
4|32811|8430715
6|45462|38457
4|11395|7274734
4|32812|8520066
4|11396|5030226
6|45463|37782
4|32813|10660355
4|11397|6583521
6|45464|101134
4|32814|19949497
4|11398|4179479
6|45465|38752
4|32815|9173116
6|45466|41040
6|8490|9466
4|11399|6211028
4|32816|17895263
6|8491|10183
6|45467|39431
4|32817|16790558
6|8492|8663
6|45468|1299856
4|32818|7127302
6|8493|8958
6|45469|43610
4|32819|10452235
6|8494|9084
6|8495|9774
6|8496|8075
6|8497|10321
6|8498|9375
6|8499|8384
4|57160|20088098
6|28250|513133
4|57161|12417422
4|15600|5957472
6|28251|25915
4|57162|10941037
4|15601|7443042
6|28252|582844
4|57163|281349039
4|15602|2033162
6|28253|9321
4|57164|15065155
4|15603|6186890
4|57165|15450837
6|28254|205249
4|15604|2500762
4|57166|11690419
6|28255|11053
4|15605|5940997
6|28256|9515
4|57167|6415814
4|15606|2763387
6|28257|18600
4|57168|10980092
4|15607|5929938
6|28258|8582
4|57169|15721541
4|15608|9947916
6|28259|17506
4|15609|10239874
4|4540|3718769
4|4541|3920063
4|4542|3741541
4|4543|2672264
4|4544|3958931
4|4545|6252175
4|4546|4529413
4|4547|3065515
4|4548|5640171
6|55690|70766
4|4549|4002312
6|55691|73815
6|55692|73940
6|55693|105478
6|57080|66380
6|55694|135837
6|57081|50644
6|55695|52531
6|57082|259499
6|55696|255201
6|57083|57525
6|55697|92058
6|57084|42654
6|55698|304160
6|57085|122658
6|55699|61027
6|57086|52375
6|57087|49961
6|57088|516063
6|57089|53461
6|38480|1696598
4|25830|10780545
6|38481|39831
4|25831|5449707
6|38482|75307
4|25832|3507237
6|38483|964358
4|25833|5503076
6|59900|51332
6|38484|120742
4|25834|4314171
6|59901|43489
6|38485|40134
4|25835|6527732
6|59902|286150
6|38486|30832
4|25836|3519423
6|62680|33641
6|59903|53768
6|62681|69888
6|38487|40319
4|25837|5271748
6|59904|43472
6|62682|16815
6|38488|1678237
4|25838|5826627
6|59905|41253
6|62683|21993
6|64070|11198
6|38489|47220
4|25839|4993348
4|51420|19525508
6|59906|348496
6|64071|17074
4|51421|24686350
6|62684|49642
6|59907|45763
6|64072|27163
4|51422|13746540
6|62685|20126
6|59908|234890
6|62686|161268
6|64073|10985
4|51423|14807969
6|59909|82485
6|64074|566022
6|62687|28484
4|51424|21571781
6|64075|16604
4|51425|18433012
6|62688|4117480
6|64076|23064
6|62689|29291
4|51426|13342844
4|48790|7059729
6|19880|50465
6|64077|11402
4|51427|20842184
4|48791|5731214
6|19881|9262
6|64078|2601272
4|51428|27463091
4|48792|18311057
6|19882|10947
6|64079|12727
4|51429|12734430
4|48793|9171593
6|19883|8367
4|48794|7107706
6|19884|1555797
4|48795|12670026
4|48796|7605076
6|19885|10535
6|19886|10428
4|48797|4929393
4|48798|8926284
6|19887|8648
6|19888|2238897
4|48799|6990123
6|19889|9972
6|45470|37565
4|32820|8217299
6|45471|48371
4|32821|13036502
6|45472|1172035
4|32822|7619318
6|45473|44043
4|32823|10851349
6|45474|40420
4|32824|6538665
6|45475|39014
4|32825|9583341
6|45476|43780
4|32826|7105731
6|45477|45637
4|32827|9023313
6|45478|45307
4|32828|5248438
6|45479|47304
4|32829|8086752
4|57170|17170552
6|28260|43311
4|57171|9346251
4|15610|1935513
6|28261|8776
4|57172|13490354
4|15611|4503625
4|57173|13829780
6|28262|9489
4|15612|1868906
6|28263|7513
4|57174|11068419
4|15613|4489913
6|28264|795559
4|57175|6920006
4|15614|2870783
6|28265|10863
4|57176|7806289
4|15615|5245023
6|28266|9141
4|57177|8644581
4|15616|15497469
6|10900|382107
4|57178|8115395
6|28267|10555
4|15617|9700591
6|28268|6647
6|10901|13252
4|57179|9367002
4|15618|3961751
6|10902|435722
6|28269|12903
4|15619|14932152
4|41200|21423970
6|10903|20389
4|41201|6058712
6|10904|10454
4|41202|7016178
6|10905|9607
4|41203|7069395
6|10906|52733
4|41204|11616718
6|10907|9891
4|41205|7851362
6|10908|16754
4|41206|26320123
6|10909|10250
4|41207|4932789
4|41208|7637686
4|41209|9729081
4|22600|3635659
4|22601|4816917
4|22602|2238794
4|22603|6601039
4|22604|3645655
4|22605|8239113
4|4550|2978077
4|22606|4195617
4|4551|6444495
4|22607|6191990
4|4552|4489010
4|22608|3297157
4|4553|3878743
4|22609|5256719
4|4554|5126270
4|4555|3653114
4|4556|4888130
4|4557|4730614
4|4558|4062987
4|4559|3735850
6|57090|57221
6|57091|49023
6|57092|130715
6|57093|85745
6|57094|1258457
6|57095|52698
6|57096|59102
6|57097|69403
6|57098|5007049
6|57099|59538
6|38490|49824
4|25840|3222276
6|38491|40074
4|25841|5789553
6|38492|41784
4|25842|1933109
6|38493|41536
4|25843|11273169
6|59910|74668
6|38494|42852
4|25844|2432604
6|59911|44917
6|38495|40859
4|25845|5454709
6|59912|153797
6|38496|90984
4|25846|2487952
6|62690|59874
6|59913|52621
6|38497|47868
4|25847|12228689
6|62691|42304
6|59914|753578
6|62692|62025
6|38498|39854
4|25848|5819032
6|59915|56112
6|38499|43292
4|25849|14618087
6|64080|90224
4|51430|21172201
6|62693|23320
6|59916|49340
6|64081|9204
6|62694|298664
4|51431|17113169
6|59917|33938
6|64082|61744
6|62695|11266
4|51432|23983582
6|59918|188819
6|62696|25893
6|64083|12175
4|51433|20856763
6|59919|72958
6|62697|24600
6|64084|5516862
4|51434|19846543
6|64085|19773
6|62698|32946
4|51435|93980708
6|62699|13570
6|64086|27658
4|51436|18422988
6|19890|7599
6|64087|14018
4|51437|13044354
6|64088|30268
4|51438|23151994
6|19891|15169
6|19892|483798
6|64089|22862
4|51439|49645753
6|19893|16851
6|19894|7646
6|19895|9314
6|19896|9819
6|19897|14203
6|19898|2778715
6|19899|18123
6|45480|33655
4|32830|5073577
6|45481|47122
4|32831|9141004
6|45482|49105
4|32832|9989906
6|45483|42816
4|32833|12016683
6|45484|88133
4|32834|4740842
6|45485|43305
4|32835|8583960
6|45486|40609
4|32836|41784478
6|45487|43393
4|32837|8711622
6|45488|45286
4|32838|6386033
6|45489|47417
4|32839|10492567
4|57180|13179795
6|28270|11326
4|57181|49771399
4|15620|3360065
6|28271|16365
4|57182|31828688
4|15621|7005610
4|57183|9495020
6|28272|133509
4|15622|2506964
6|28273|22902
4|57184|9828187
4|15623|122395254
4|57185|8663989
6|28274|9579
4|15624|2135809
6|28275|11794
4|57186|24022191
4|15625|51550090
6|28276|76318
4|57187|7920757
4|15626|5518214
6|10910|67776
4|57188|14836574
6|28277|9753
4|15627|5433804
6|10911|15449
4|57189|6678056
6|28278|120835
4|15628|2465984
6|28279|53047
6|10912|598224
4|15629|7270882
4|41210|7837698
6|10913|127423
4|41211|33144016
6|12300|5194623
6|10914|716071
6|12301|14182
4|41212|23127084
6|10915|10111
4|41213|7046362
6|12302|13286
6|12303|9727
6|10916|9579
4|41214|10331491
6|10917|9748
4|41215|5268185
6|12304|8012
6|12305|9792
6|10918|60790
4|41216|12872050
6|10919|35853
6|12306|185245
4|41217|7060903
4|41218|6097420
6|12307|10743
4|41219|14526866
6|12308|211276
6|12309|10213
4|22610|4898600
4|22611|6778547
4|22612|7586509
4|22613|9255902
4|24000|19655458
4|22614|4671003
4|24001|24214538
4|22615|7563272
4|4560|5124239
4|24002|3252528
4|22616|4016193
4|4561|4981841
4|24003|5575282
4|22617|5718469
4|4562|4296836
4|24004|37055419
4|22618|3704351
4|4563|4013993
4|24005|6926267
4|22619|19616493
4|4564|2962509
4|24006|3476746
4|4565|3312081
4|24007|4090131
4|4566|6051489
4|24008|3165531
4|4567|4249566
4|24009|5147405
4|4568|43325321
4|4569|34274200
4|25850|2461660
4|25851|7348587
4|25852|1787297
4|25853|10788758
6|59920|314758
4|25854|4697075
6|59921|33300
4|25855|5269445
6|59922|66541
4|25856|5495228
6|59923|39504
6|59924|68672
4|25857|57775084
4|25858|2596542
6|59925|33847
4|25859|211214736
6|64090|27022
4|51440|17294994
6|59926|56480
6|64091|28704
4|51441|16934218
6|59927|58138
6|64092|51419
4|51442|16337539
6|59928|58761
6|64093|28756
4|51443|40061139
6|59929|57392
6|64094|31613
4|51444|13396549
6|64095|18775
4|51445|20952322
6|64096|11849
4|51446|12589805
6|64097|11714
4|51447|14159993
6|64098|448752
4|51448|19888939
6|64099|25752
4|51449|12530216
6|45490|38950
4|32840|58160166
6|45491|47685
4|32841|12137385
6|45492|39348
4|32842|10738563
6|45493|44024
4|32843|13537215
6|45494|41148
4|32844|7647760
6|45495|42211
4|32845|12756096
6|45496|348695
4|32846|14461571
6|45497|56909
4|32847|9559130
6|45498|3460719
4|32848|15438293
6|45499|47883
4|32849|8804483
4|57190|21294751
6|28280|12302
4|57191|9774113
4|15630|1809134
6|28281|9434
4|57192|35830680
4|15631|4944925
6|28282|53990
4|57193|16986702
4|15632|7456346
4|57194|95783371
6|28283|9123
4|15633|7112774
6|28284|9589
4|57195|17746686
4|15634|2452482
6|28285|8212
4|57196|9962977
4|15635|99027397
6|28286|2015560
4|57197|23854953
4|15636|2825592
6|10920|10609
4|57198|17476316
6|28287|9349
4|15637|6490957
6|10921|9697
6|28288|10790
4|57199|10936394
4|15638|4228584
6|10922|22761
6|28289|12022
4|15639|5976278
4|41220|6316896
6|10923|178068
4|41221|14912695
6|12310|31110
6|12311|11774
6|10924|304905
4|41222|7859976
6|12312|8418
6|10925|9454
4|41223|9975612
6|10926|16460
4|41224|11318960
6|12313|11408
6|12314|1926978
6|10927|10966
4|41225|16273213
6|10928|74686
6|12315|8648
4|41226|16215827
6|12316|7591
6|10929|11769
4|41227|11822124
6|12317|12476
4|41228|9801728
6|12318|134637
4|41229|7033277
6|12319|8462
4|22620|5977968
4|22621|7081201
4|22622|3336881
4|22623|7157216
4|24010|11789258
4|22624|2913444
4|24011|6884239
4|22625|11831544
4|4570|9923853
4|24012|3961274
4|22626|3891174
4|4571|3827932
4|24013|9273665
4|22627|5871391
4|4572|6217811
4|24014|3192251
4|22628|3510938
4|4573|3402641
4|24015|5002108
4|22629|7611194
4|4574|3927100
4|24016|3976140
4|4575|4627403
4|24017|7267128
4|4576|4174187
4|24018|26123424
4|4577|3436099
4|24019|7089849
4|4578|4853680
4|4579|10637945
4|31000|4399207
4|31001|6512321
4|31002|3495233
4|31003|5035373
4|31004|6337384
4|25860|2060310
4|31005|7254904
4|25861|6779822
4|31006|2383348
4|25862|2348173
4|31007|16775673
4|25863|3550501
4|31008|4985444
6|59930|47973
4|25864|3958853
4|31009|6474643
6|59931|58544
4|25865|4566116
6|59932|514980
4|25866|2261292
6|59933|48144
6|59934|45971
4|25867|10922685
4|25868|3087923
6|59935|51065
4|25869|5495256
4|51450|14509709
6|59936|68148
4|51451|73873664
6|59937|699477
4|51452|31450801
4|12400|3971888
6|59938|39798
4|51453|17517528
4|12401|5585379
6|59939|68777
4|51454|37902019
4|12402|5449459
4|51455|27817115
4|12403|13561335
4|51456|14981588
4|12404|5965420
4|51457|17019477
4|12405|7324849
4|51458|16977782
4|12406|3583767
4|51459|13487945
4|12407|7686437
4|12408|4824574
4|12409|5892896
4|32850|7682841
4|32851|10534711
4|32852|23397713
4|32853|23736199
4|32854|5111287
4|32855|7371988
4|32856|11306572
4|32857|9372433
4|32858|73057000
4|32859|11426113
6|28290|9110
4|15640|3762020
6|28291|9165
4|15641|4898115
6|28292|46513
4|15642|3293205
6|28293|8259
4|15643|6320253
6|28294|1025973
4|15644|3187136
6|28295|10914
4|15645|9472902
6|28296|8536
4|15646|4008327
6|28297|9930
6|10930|383818
4|15647|9994791
6|10931|22666
6|28298|60480
4|15648|4200848
6|28299|11272
6|10932|123327
4|15649|11484003
4|41230|7227955
6|10933|8410
6|12320|8674
4|41231|5473644
6|12321|14028
6|10934|10019
4|41232|6277644
6|12322|6850
6|10935|9470
4|41233|9308514
6|12323|9961
6|10936|4572463
4|41234|13098779
6|10937|72241
6|12324|9111
4|41235|8149646
6|10938|12400
6|12325|11391
4|41236|7799399
6|12326|9750
6|10939|124214
4|41237|5736734
4|41238|6355655
6|12327|8888
6|12328|75209
4|41239|6999272
6|12329|15981
4|22630|4157821
4|22631|8546556
4|22632|4301365
4|22633|4698250
4|24020|5150136
4|22634|2724431
4|24021|7131743
4|22635|6033016
4|4580|4974134
4|24022|9102375
4|22636|2673253
4|4581|3877517
4|24023|5298427
4|22637|7103508
4|4582|3657230
4|24024|2858387
4|22638|27799770
4|4583|3068477
4|24025|4884537
4|22639|5711268
4|4584|4372783
4|24026|2118337
4|4585|3048411
4|24027|6444899
4|4586|3408843
4|24028|2657862
4|4587|2890297
4|24029|4300376
4|4588|55388962
4|4589|3560256
4|31010|2764833
4|31011|6060220
4|31012|2659142
4|31013|5828943
4|31014|5303221
4|25870|3133258
4|31015|5643760
4|25871|7756783
4|31016|7737228
4|25872|2769211
4|31017|5186372
4|25873|4269760
4|31018|2493750
6|59940|138080
6|59941|70002
4|25874|2272870
4|31019|4479880
4|25875|7007151
6|59942|49358
4|25876|2470865
6|59943|58333
4|25877|4482709
6|59944|51489
6|59945|72799
4|25878|2006891
4|25879|27144084
4|51460|25792780
6|59946|42969
4|51461|26535032
6|59947|97667
4|51462|18270910
4|12410|4906719
6|59948|3084827
4|51463|30612658
4|12411|6746244
6|59949|49426
4|51464|13369898
4|12412|3611419
4|51465|13911405
4|12413|8218051
4|51466|33345702
4|12414|4373107
4|51467|31814608
4|12415|6515449
4|51468|43990462
4|12416|4595617
4|51469|19453557
4|12417|6945401
4|12418|10729433
4|12419|5122721
4|32860|6234553
4|32861|15093086
4|32862|6461919
4|32863|10402867
4|32864|16907649
4|32865|8596935
4|32866|7266763
4|32867|25811175
4|32868|6515062
4|32869|10915009
4|15650|2888057
4|15651|5975221
4|15652|4060006
4|15653|4086397
4|15654|3139164
4|15655|5594395
4|15656|2944443
6|10940|8767
4|15657|6603418
6|10941|17074
4|15658|3349141
6|10942|5974496
4|15659|5412695
4|41240|6911163
6|12330|12075
6|10943|10812
4|41241|9892953
6|10944|11429
6|12331|8317
4|41242|7805611
6|10945|10004
4|41243|8370695
6|12332|12906
6|12333|13969
6|10946|20662
4|41244|6464443
6|12334|9009
6|10947|9319
4|41245|8194406
6|10948|10549
4|41246|8677514
6|12335|17446
6|10949|11956
4|41247|6197804
6|12336|30642
6|12337|11135
4|41248|5562471
6|12338|1061289
4|41249|48068399
6|12339|7947
4|22640|2533046
4|22641|6541521
4|22642|5515410
4|22643|7208166
4|24030|7689509
4|22644|3654485
4|24031|5950730
4|22645|7096653
4|4590|6735034
4|24032|11838703
4|22646|6969391
4|4591|2443642
4|24033|6217576
4|22647|6826935
4|4592|3177715
4|24034|6759489
4|22648|2856437
4|4593|2044928
4|24035|5140475
4|22649|9878162
4|4594|25127084
4|24036|8042876
4|4595|3470891
4|24037|6007678
4|4596|3327211
4|24038|3126082
4|4597|3452158
4|24039|9850084
4|4598|6083025
4|4599|7032642
4|8800|4443776
4|31020|5113973
4|8801|5084034
4|31021|6877301
4|8802|5595399
4|31022|4103418
4|8803|2740068
4|31023|4204933
4|8804|5430117
4|31024|9489198
4|8805|4919184
4|25880|1638542
4|31025|6182351
4|8806|3046685
4|25881|6747936
4|31026|2664004
4|8807|5584519
4|25882|2719099
4|31027|5764641
4|8808|3523780
4|25883|5845685
4|31028|2361326
6|59950|58564
4|8809|1914234
6|59951|24964784
4|25884|2421503
4|31029|4783130
4|25885|4374274
6|59952|234803
6|59953|1266882
4|25886|2919022
6|59954|525732
4|25887|6500721
4|25888|11281561
6|59955|4166316
4|25889|6251472
4|51470|20581014
6|59956|55924
4|51471|21787711
6|59957|61802
4|51472|23515252
4|12420|3206476
6|59958|144786
4|51473|14099355
4|12421|7290626
6|59959|45814
4|51474|16203511
4|12422|4115291
4|51475|13810303
4|12423|5047865
4|51476|60964845
4|12424|3173420
4|51477|17290568
4|12425|5430725
4|51478|42185071
4|12426|7707119
4|51479|39274753
4|12427|13354195
4|12428|4378373
4|12429|19660145
4|32870|6860367
4|32871|8737359
4|32872|11178510
4|32873|10987876
4|32874|7343087
4|32875|16677843
4|32876|4867593
4|32877|9114983
4|32878|8491922
4|32879|9941227
4|15660|3309080
4|15661|4870610
4|15662|10801388
4|15663|6126370
4|15664|4130995
4|15665|9610838
4|15666|2990373
6|10950|9184
4|15667|5666487
6|10951|6960
4|15668|7072296
6|10952|30679
4|15669|4820704
4|41250|5758804
6|10953|14774
4|41251|7703165
6|12340|11342
6|12341|7704
6|10954|8737
4|41252|21332275
6|10955|11586
6|12342|8645
4|41253|8079016
6|10956|47924
6|12343|13725
4|41254|12696321
6|10957|9933
6|12344|19148
4|41255|11819742
6|10958|194174
6|12345|7473
4|41256|4810772
6|10959|8955
6|12346|8089
4|41257|6833792
4|41258|5615776
6|12347|10781
6|12348|16139
4|41259|5803913
6|12349|15144
4|22650|4075899
4|22651|5464778
4|22652|4758534
4|22653|5725601
4|24040|2790903
4|22654|7536301
4|24041|6463931
4|22655|7440155
4|24042|2940716
4|22656|2941691
4|24043|3980772
4|22657|5292938
4|24044|6121928
4|22658|4793851
4|24045|7687891
4|22659|4465014
4|24046|7002176
4|24047|6192073
4|24048|8104266
4|24049|6501090
4|8810|4162952
4|31030|3320303
4|8811|5601204
4|31031|6025789
4|8812|3498590
4|31032|4227988
4|8813|2199698
4|31033|4981008
4|8814|4250487
4|31034|2955536
4|8815|5249802
4|25890|152349640
4|31035|49834109
4|8816|3567990
4|25891|37627591
4|31036|4206230
4|8817|3129063
4|25892|8519209
4|31037|5395976
4|8818|39212547
4|25893|5280204
4|31038|4631150
6|59960|71764
4|8819|2004118
4|25894|2546838
4|31039|5211861
6|59961|66997
4|25895|5423723
6|59962|1096421
4|25896|7000433
6|59963|52396
4|25897|11750208
6|59964|60403
