ip version|port|bytes
4|49482|18450818
4|49483|204180973
4|49484|33934273
4|49485|42869306
4|49486|135839171
4|49487|78520154
4|49488|35548865
4|49489|87769200
6|46160|18866
4|33510|3633510
6|46161|15999
4|33511|20993074
6|46162|7359
4|33512|12413737
6|46163|25054
4|33513|12139986
6|46164|20186
4|33514|25956583
6|46165|28505
4|33515|9386911
6|9190|17238
6|46166|31168
4|33516|14031292
6|9191|23085
6|46167|26771
4|33517|32272988
6|46168|22650
4|33518|32717565
6|9192|30808
6|9193|25880
6|46169|28512
4|33519|7484077
6|9194|22709
6|9195|29067
6|9196|16755
6|9197|29720
6|9198|22709
6|9199|36232
4|14910|2152195
4|2000|311785399
4|14911|613372
4|2001|8905550
4|14912|1046271
4|2002|37005420
4|16300|929128
4|14913|4371489
4|2003|5230863
4|16301|5226638
4|14914|3863440
4|2004|7187197
4|16302|977630
4|14915|1381992
4|2005|6375787
4|16303|2375831
4|14916|496007
4|2006|5662274
4|16304|1065480
4|14917|1418319
4|2007|5904253
4|16305|450431
4|14918|712162
4|2008|10936822
4|16306|1235492
4|14919|1158053
6|53150|10768
4|40500|35289678
4|2009|13942731
4|16307|571867
6|53151|21441
4|40501|42982321
4|16308|853316
6|53152|35851
4|40502|10217675
4|16309|636471
6|53153|32224
4|40503|67591946
6|53154|24694
4|40504|174395187
6|53155|24002
4|40505|16805090
6|53156|23634
4|40506|8577021
6|53157|19874
4|40507|19336090
6|53158|17040
4|40508|49159467
6|53159|17421
4|40509|9388082
4|21900|700735
4|21901|683838
4|21902|28945807
4|21903|1391547
4|21904|2444282
4|3850|3464127
4|21905|1392437
4|3851|1582566
4|21906|2243312
4|3852|3350942
4|21907|2016599
4|3853|1911436
4|5240|985552
4|21908|895678
4|3854|7159303
4|5241|1870929
4|21909|928417
4|3855|4879713
4|5242|2069437
4|3856|2530052
4|5243|864383
4|3857|2134888
4|5244|48405620
4|3858|11892813
4|5245|1129194
4|3859|2106217
4|5246|2315857
4|5247|2305874
4|5248|3863912
6|56390|25820
4|5249|3594916
6|56391|20703
6|56392|31109
6|56393|34768
6|56394|17410
6|56395|16349
6|56396|19432
6|56397|21579
6|56398|25700
6|56399|23830
6|37790|15682
6|37791|9766
6|37792|14384
6|39180|16693
6|37793|26296
6|37794|11574
6|39181|21559
6|39182|36556
6|37795|27664
6|39183|19309
6|37796|13951
6|39184|14156
6|37797|20090
6|39185|22961
6|37798|27373
6|39186|18667
6|37799|17694
6|63380|29497
4|50730|224593451
6|63381|33920
6|39187|23316
4|50731|23181179
6|21820|21334
6|39188|20578
6|63382|20035
4|50732|80271680
6|21821|28102
6|39189|23733
6|63383|21906
4|50733|83689886
6|21822|20059
6|63384|19106
4|50734|33494128
6|21823|31452
6|21824|24496
6|63385|27742
4|50735|73606719
6|63386|23558
6|21825|27227
4|50736|23829285
6|63387|21659
6|21826|31982
4|50737|110223112
6|63388|15803
4|50738|47378293
6|21827|22613
6|63389|11302
4|50739|22398479
6|21828|26589
4|49490|63479410
6|21829|6580
4|49491|43806550
4|49492|95990607
4|49493|25238603
4|49494|29097634
4|49495|79039210
4|49496|155454503
4|49497|34224517
4|49498|136247071
4|49499|110422991
6|46170|22783
4|33520|4785899
6|46171|24913
4|33521|29328517
6|46172|31709
4|33522|366703579
6|46173|30375
4|33523|57139549
6|46174|29206
4|33524|6197662
6|46175|26630
4|33525|8868301
6|46176|19534
4|33526|15609044
6|46177|26852
4|33527|76861034
6|46178|28042
4|33528|4400256
6|46179|28947
4|33529|21763882
6|30200|20116
6|30201|14869
6|30202|28835
6|30203|23429
6|30204|22070
6|30205|15586
6|30206|16607
4|14920|20538658
4|2010|3484670
6|30207|20623
4|14921|1300780
4|2011|10027355
6|30208|31012
4|14922|1327492
4|2012|5135581
4|16310|957913
6|30209|6424
4|14923|750762
4|2013|20723319
4|16311|2242153
4|14924|457648
4|2014|5894446
4|16312|2395862
4|14925|570888
4|2015|37612912
4|16313|777038
4|14926|2387164
4|2016|11010666
4|16314|558762
4|14927|864485
4|2017|4756092
4|16315|1312793
4|14928|481551
4|2018|6249987
4|16316|1560709
4|14929|1812580
6|53160|38256
4|40510|13638464
4|2019|6658737
6|53161|17543
6|11600|18836
4|16317|971336
4|40511|10218636
6|53162|20102
4|16318|1721669
4|40512|74960642
6|11601|7482
6|11602|25043
4|16319|2719328
6|53163|6897
4|40513|34675435
6|11603|26159
6|53164|35958
4|40514|146576263
6|53165|21933
6|11604|20434
4|40515|125067830
6|53166|12996
4|40516|79865197
6|11605|21105
6|53167|25691
4|40517|28293748
6|11606|26044
6|53168|29970
4|40518|8654957
6|11607|20690
6|53169|47946
6|11608|15851
4|40519|28116577
6|11609|18362
4|21910|884255
4|21911|1314958
4|21912|4024728
4|23300|13671843
4|21913|3844925
4|23301|5235345
4|21914|33928393
4|3860|3015881
4|23302|1137239
4|21915|1809614
4|3861|5548969
4|23303|2053276
4|21916|1621385
4|3862|4587185
4|23304|1134926
4|21917|1282107
4|3863|5249906
4|23305|590255
4|5250|986923
4|21918|1368596
4|3864|7176095
4|23306|621658
4|5251|934652
4|21919|873079
4|3865|1922317
4|23307|1937941
4|5252|5481038
4|3866|42300117
4|23308|79819993
4|5253|1503556
4|3867|1073244
4|23309|913575
4|5254|6559461
4|3868|8615838
4|5255|2870045
4|3869|2741558
4|5256|4746956
4|5257|47656911
4|5258|3391147
4|5259|1631914
6|39190|13741
6|39191|23222
6|39192|19651
6|39193|27091
6|39194|27182
6|39195|15459
6|39196|17369
6|63390|26682
4|50740|15810242
6|63391|18562
4|50741|68660339
6|21830|16394
6|39197|29603
6|39198|25290
6|63392|25534
4|50742|31267211
6|21831|23044
6|63393|28574
4|50743|16679929
6|21832|23545
6|39199|22926
6|63394|19088
4|50744|43454300
6|21833|10816
6|63395|20502
6|21834|18342
4|50745|38664819
6|63396|42343
4|50746|62597890
6|21835|16638
6|63397|12523
4|50747|13654118
6|21836|20220
6|21837|12617
6|63398|26361
4|50748|16974906
6|21838|23831
6|63399|21604
4|50749|81895203
6|21839|18291
6|46180|14533
4|33530|4856202
6|46181|11517
4|33531|6290270
6|46182|25649
4|33532|11669476
6|46183|25474
4|33533|16359691
6|46184|19100
4|33534|38957141
6|46185|13357
4|33535|9551045
6|46186|26430
4|33536|2439194
6|46187|32293
4|33537|15782049
6|46188|15496
4|33538|8551704
6|46189|32183
4|33539|14705463
6|30210|12535
6|30211|20896
6|30212|21893
6|30213|12288
6|30214|5376
6|30215|22742
6|30216|29136
4|14930|949708
4|2020|2504169
6|30217|21038
4|14931|669789
4|2021|14215739
6|30218|23399
4|14932|576061
4|2022|2916278
4|16320|1674598
6|30219|29348
4|14933|4548106
4|2023|4582545
4|16321|2524099
4|14934|3551243
4|2024|14875753
4|16322|1328889
4|14935|2449015
4|2025|28004760
4|16323|3251698
4|14936|583384
4|2026|10534667
4|16324|31676256
4|14937|745643
4|2027|3801721
4|16325|1507766
4|14938|1442471
4|2028|9275947
4|16326|1124143
4|14939|1146368
6|53170|16650
4|40520|6655893
4|2029|4459541
6|11610|29247
4|16327|1054917
6|53171|21013
4|40521|10766032
6|53172|111748
4|16328|7386007
4|40522|11719750
6|11611|25805
6|11612|24842
4|16329|1668337
6|53173|31682
4|40523|11610166
6|53174|21905
6|11613|25596
6|13000|12707
4|40524|6480650
6|11614|22895
6|13001|24828
6|53175|1004838
4|40525|61113007
6|13002|24337
6|11615|24983
6|53176|19872
4|40526|43373314
6|13003|16312
6|53177|19185
4|40527|7116980
6|11616|22488
6|11617|20118
6|53178|29750
6|13004|21811
4|40528|55230403
6|11618|22746
6|13005|31678
6|53179|24184
4|40529|4785498
6|13006|23435
6|11619|16737
6|13007|33514
6|13008|22554
6|13009|21590
4|21920|445364
4|21921|4213247
4|21922|1947559
4|23310|2009060
4|21923|746183
4|23311|4063102
4|21924|567116
4|3870|2099376
4|23312|14611151
4|21925|617234
4|3871|1687084
4|23313|15545197
4|21926|9441018
4|3872|5314512
4|23314|25560184
4|21927|452523
4|3873|3219421
4|23315|6827366
4|5260|1682831
4|21928|2641969
4|3874|2273043
4|23316|2535650
4|5261|1362139
4|21929|777931
4|3875|1501938
4|23317|10760926
4|5262|1026917
4|3876|8764660
4|23318|1025234
4|5263|1199079
4|3877|1231732
4|23319|144223212
4|5264|1077848
4|3878|1862618
4|5265|1042668
4|3879|5135947
4|5266|1110855
4|5267|8540993
4|5268|1349680
4|5269|1940100
4|30300|1373838
4|30301|18830696
4|30302|834719
4|30303|1466321
4|30304|6474471
4|30305|1142785
4|30306|1288662
4|30307|3511730
4|30308|1561799
4|30309|19790239
4|50750|22363358
6|21840|26432
4|50751|102981563
4|50752|24375655
6|21841|30878
4|50753|27024212
6|21842|27763
4|50754|22295352
6|21843|12166
6|21844|11083
4|50755|33856708
4|50756|54801789
6|21845|14443
6|21846|17593
4|50757|20775141
6|21847|21576
4|50758|69062506
6|21848|8199
4|50759|36675636
6|21849|10104
6|46190|34618
4|33540|16454710
6|46191|17381
4|33541|10556925
6|46192|27162
4|33542|11220996
6|46193|22742
4|33543|40967963
6|46194|25920
4|33544|14652148
6|46195|15636
4|33545|17092126
6|46196|17758
4|33546|23518241
6|46197|19330
4|33547|12662216
6|46198|30283
4|33548|20758537
6|46199|19511
4|33549|11572733
6|30220|21105
6|30221|15961
6|30222|23779
6|30223|21170
6|30224|19576
6|30225|27937
6|30226|23086
4|14940|4024837
4|2030|49978916
6|30227|24938
4|14941|14873077
4|2031|15356650
6|30228|25500
4|14942|1725938
4|2032|11477951
6|30229|18758
4|16330|2192186
4|14943|2819043
4|2033|5916171
4|16331|1279777
4|14944|2446272
4|2034|9416111
4|16332|1814431
4|14945|4754100
4|2035|12463880
4|16333|537818
4|14946|72842538
4|2036|3573108
4|16334|1330417
4|14947|705475
4|2037|89918489
4|16335|2291279
4|14948|871147
4|2038|1497035
6|53180|211508
4|16336|1989458
4|14949|672175
4|40530|19888987
4|2039|9460597
6|11620|34620
4|16337|1011218
6|53181|21264
4|40531|9394351
6|53182|12530
4|16338|2986423
4|40532|31831352
6|11621|22584
6|53183|26421
6|11622|30503
4|16339|884066
4|40533|26219108
6|11623|26359
6|13010|30241
6|53184|32585
4|40534|10622042
6|13011|22530
6|53185|22381
4|40535|78708070
6|11624|26263
6|53186|34092
6|11625|36109
6|13012|18610
4|40536|6368982
6|13013|20581
6|53187|26713
4|40537|41855537
6|11626|22842
6|11627|14787
6|13014|22990
6|53188|24428
4|40538|62970709
6|53189|32829
6|13015|26862
4|40539|28059555
6|11628|16648
6|13016|8548
6|11629|21108
6|13017|15043
6|13018|33513
6|13019|14196
4|21930|8233957
4|21931|3442172
4|21932|507048
4|23320|1007721
4|21933|654214
4|23321|724343
4|21934|967816
4|3880|33043854
4|23322|8385909
4|21935|1046404
4|3881|3013867
4|23323|487623
4|21936|884526
4|3882|3835352
4|23324|889134
4|21937|960241
4|3883|724822
4|23325|4423730
4|5270|852625
4|21938|644389
4|3884|1619932
4|23326|1015502
4|5271|2273830
4|21939|1255908
4|3885|5765004
4|23327|1808106
4|5272|732994
4|3886|5480200
4|23328|4306552
4|5273|696835
4|3887|2322676
4|23329|2627292
4|5274|3427546
4|3888|2446024
4|5275|118381830
6|20000|23938
4|3889|5580976
4|5276|1168226
6|20001|31854
6|20002|25742
4|5277|505544
6|20003|31541
4|5278|985430
6|20004|15737
4|5279|6461951
6|20005|8434
6|20006|28816
6|20007|28523
6|20008|25233
6|20009|25751
4|30310|1888493
4|30311|5314199
4|30312|8108087
4|30313|3603155
4|30314|2595315
4|30315|5556816
4|30316|18981150
4|30317|5352049
4|30318|1088583
4|30319|2044617
4|50760|22005557
4|50761|15316870
6|21850|24183
6|21851|21355
4|50762|12190128
6|21852|25739
4|50763|20782879
6|21853|16459
4|50764|30486034
6|21854|8339
4|50765|71530972
4|13100|1003183
6|21855|18650
4|50766|20886954
4|13101|1324272
6|21856|33632
4|50767|755545200
4|13102|2296808
4|50768|43680013
6|21857|14484
4|13103|1297577
4|50769|110422849
6|21858|17797
4|13104|3508413
6|21859|25794
4|13105|2318968
4|13106|1686138
4|13107|748477
4|13108|630823
4|13109|2472895
4|33550|6213695
4|33551|6160652
4|33552|102038921
4|33553|186746540
4|33554|39646024
4|33555|75040990
4|33556|2820791
4|33557|13945190
4|33558|11078710
4|33559|245054966
6|30230|20084
6|30231|20763
6|30232|32713
6|30233|27844
6|30234|28961
6|30235|27213
6|30236|20382
4|14950|6422162
4|2040|12217994
6|30237|25804
4|14951|970539
4|2041|3889135
6|30238|17946
4|14952|1563384
4|2042|2851448
6|30239|16944
4|16340|10380261
4|14953|906708
4|2043|30500346
4|16341|1597628
4|14954|2013651
4|2044|17529903
4|16342|2366733
4|14955|4117766
4|2045|20687368
4|16343|1653981
4|14956|2159619
4|2046|14197402
4|16344|841117
4|14957|2398520
4|2047|7040593
4|16345|3117438
4|14958|1274077
4|2048|1502402959
6|53190|32124
4|16346|520116
4|14959|1312616
4|40540|7701589
4|2049|8194359
6|53191|25783
4|16347|21173944
4|40541|8113874
6|11630|13939
4|16348|845817
6|53192|25737
4|40542|16991245
6|11631|11523
6|53193|25875
4|16349|2395602
4|40543|11886144
6|11632|16812
6|13020|20374
6|53194|33509
4|40544|40556027
6|11633|21775
6|53195|22227
6|11634|37395
6|13021|26935
4|40545|25832617
6|13022|25452
6|53196|37729
4|40546|14495544
6|11635|35007
6|13023|23852
6|53197|18188
4|40547|87222183
6|11636|19324
6|53198|24792
6|11637|26237
6|13024|23918
4|40548|244658846
6|13025|17645
6|53199|23887
4|40549|6899126
6|11638|19394
6|11639|25995
6|13026|20615
6|13027|22170
6|13028|14076
6|13029|9151
4|21940|1010231
4|21941|3055223
4|21942|3849368
4|23330|1732888
4|21943|1014271
4|23331|4328395
4|21944|6968123
4|3890|4369669
4|23332|676736
4|21945|2351014
4|3891|2153262
4|23333|8023598
4|21946|1063298
4|3892|2471128
4|23334|1634326
4|21947|790660
4|3893|24344116
4|23335|10574617
4|5280|3394870
4|21948|8151547
4|3894|2043773
4|23336|849003
4|5281|26829359
4|21949|1314787
4|3895|4549436
4|23337|843074
4|5282|7828590
4|3896|2666299
4|23338|1684636
4|5283|4151946
4|3897|2674962
4|23339|3315631
4|5284|15131766
6|20010|22248
4|3898|4905008
4|5285|3751880
6|20011|20913
4|3899|3125748
4|5286|4471343
4|5287|6695327
6|20012|22115
6|20013|13158
4|5288|4019007
6|20014|22247
4|5289|14332745
6|20015|9992
6|20016|32666
6|20017|17892
6|20018|23253
6|20019|31374
4|30320|927346
4|30321|2112865
4|30322|1277576
4|30323|1794332
4|30324|2393451
4|30325|1249882
4|30326|2200733
4|30327|1441717
4|30328|1953261
4|30329|6435426
4|50770|23598375
4|50771|25762112
6|21860|33353
6|21861|14587
4|50772|74703455
4|50773|63325416
6|21862|30435
4|50774|28314439
6|21863|13477
4|50775|43324794
6|21864|39610
4|13110|3059963
6|21865|21518
4|50776|108806415
4|13111|1276967
4|50777|74054622
6|21866|25753
4|13112|2707214
6|21867|17557
4|50778|18745932
4|13113|2409600
4|50779|56656138
6|21868|12405
4|13114|1172825
6|21869|13426
4|13115|991938
4|13116|995811
4|13117|2056916
4|13118|815630
4|13119|677158
4|33560|5881745
4|33561|30602989
4|33562|21466834
4|33563|5430040
4|33564|9431382
4|33565|13191645
4|33566|17527154
4|33567|9454824
4|33568|46944048
4|33569|11582399
6|30240|28473
6|30241|17359
4|20100|995568
6|30242|16164
4|20101|705699
6|30243|26004
4|20102|595445508
6|30244|32137
4|20103|671456
6|30245|27047
4|20104|2017195
6|30246|19725
4|14960|1930124
4|20105|1880461
4|2050|10330314
6|30247|18735
4|14961|900734
4|20106|545953
4|2051|18850709
6|30248|25680
4|14962|1627060
4|20107|546538
4|2052|4672417
4|16350|1939329
6|30249|22131
4|14963|1704083
4|20108|2412604
4|2053|22721969
4|16351|277506196
4|14964|4863250
4|20109|949591
4|2054|5559044
4|16352|1424000
4|14965|1123694
4|2055|4787231
4|16353|1116658
4|14966|849162
4|2056|24577664
4|16354|4136962
4|14967|1429591
4|2057|86829004
4|16355|1004931
4|14968|878861
4|2058|11711436
4|16356|1386631
4|14969|3767934
4|40550|175744396
4|2059|3280795
4|16357|2772297
4|40551|4651137
6|11640|1977127
4|16358|665802
4|40552|12240421
6|11641|26965
6|11642|18794
4|16359|1234917
4|40553|29346643
6|13030|14421
4|40554|10871293
6|11643|14506
6|11644|25867
6|13031|20412
4|40555|147594964
6|13032|23479
4|40556|23981584
6|11645|17606
6|13033|10941
4|40557|19429438
6|11646|26756
6|13034|41702
4|40558|25018946
6|11647|18359
6|13035|15171
4|40559|30821979
6|11648|22488
6|13036|20466
6|11649|23930
6|13037|18725
6|13038|21924
6|13039|20555
4|21950|1903495
4|21951|623404
4|21952|954543
4|23340|2578358
4|21953|13562431
4|23341|4810676
4|21954|7005134
4|23342|6219558
4|21955|1322061
4|23343|413652
4|21956|1051217
4|23344|803144
4|21957|5926443
4|23345|2190959
4|5290|3784934
4|21958|37827268
4|23346|740552
4|5291|3485067
4|21959|553156
4|23347|1162013
4|5292|1210564
4|23348|1020022
4|5293|3140788
4|23349|738190
4|5294|1080573
4|5295|8378060
6|20020|20918
6|20021|11531
4|5296|1632048
6|20022|38052
4|5297|1040908
4|5298|1500178
6|20023|20587
4|5299|5260655
6|20024|11664
6|20025|21907
6|20026|28915
6|20027|15190
6|20028|20382
6|20029|29106
4|30330|831548
4|30331|17063047
4|9500|7257887
4|30332|3593809
4|9501|2556552
4|30333|908799
4|9502|1675600
4|30334|5038708
4|9503|1785632
4|30335|3484459
4|9504|1174697
4|30336|8177114
4|9505|6753481
4|30337|5439118
4|9506|4203106
4|30338|2446757
4|9507|1128676
4|30339|2531367
4|9508|1251027
4|9509|890029
4|50780|9967307
6|21870|20608
4|50781|21775386
4|50782|62691329
6|21871|25344
4|50783|47785163
6|21872|21168
6|21873|13631
4|50784|65231889
6|21874|23904
4|50785|186471807
4|13120|800385
6|21875|22604
4|50786|29115796
4|13121|2975179
6|21876|18438
4|50787|95383972
4|13122|931739
6|21877|15716
4|50788|20060906
4|13123|58976806
6|21878|25801
4|50789|23279575
4|13124|1493055
6|21879|23067
4|13125|2578483
4|13126|4105365
4|13127|1805608
4|13128|983843
4|13129|2534277
4|33570|6244718
4|33571|845747635
4|33572|29990720
4|33573|16992119
4|33574|8103854
4|33575|6065416
4|33576|23993780
4|33577|7876950
4|33578|7161627
4|33579|12072554
6|30250|27226
6|30251|29455
4|20110|1294893
6|30252|24647
4|20111|20918350
6|30253|20699
4|20112|9011641
6|30254|30822
4|20113|860731
6|30255|31417
4|20114|4067364
6|30256|23219
4|14970|1493525
4|20115|1131224
4|2060|3826644
6|30257|22628
4|14971|918639
4|20116|696415
4|2061|27237838
6|30258|30440
4|14972|4112106
4|20117|1337685
4|2062|3225739
4|16360|1864202
6|30259|15173
4|14973|1424092
4|20118|10353818
4|2063|4108702
4|16361|2568696
4|14974|1593375
4|20119|779978
4|2064|127361648
4|16362|1258912
4|14975|794423
4|2065|10512215
4|16363|1965804
4|14976|1790908
4|2066|2500442
4|16364|3171278
4|14977|2458413
4|2067|184556744
4|16365|1822467
4|14978|4017683
4|2068|3671470
4|16366|3619205
4|14979|917799
4|40560|5900608
4|2069|21452968
4|16367|918761
4|40561|17535422
6|11650|26088
6|11651|26778
4|16368|1593633
4|40562|28228097
4|16369|1601705
4|40563|16963051
6|11652|27563
6|13040|29067
6|11653|20489
4|40564|37132189
6|11654|15704
6|13041|17746
4|40565|30272032
6|13042|15835
6|11655|23249
4|40566|11736473
6|13043|17420
4|40567|29263334
6|11656|27269
6|13044|22868
4|40568|57424187
6|11657|22975
6|13045|27737
4|40569|13316773
6|11658|18042
6|13046|23976
6|11659|19887
6|13047|18628
6|13048|30147
6|13049|18431
4|21960|1419462
4|21961|793373
4|21962|5857456
4|23350|2655284
4|21963|1413317
4|23351|2143923
4|21964|749864
4|23352|586988
4|21965|2003802
4|23353|4587096
4|21966|903442
4|23354|763188
4|21967|15313632
4|23355|1157588
4|21968|4346443
4|23356|4482217
4|21969|7171463
4|23357|1164548
4|23358|5858091
4|23359|4502501
6|20030|14639
6|20031|21692
6|20032|16166
6|20033|29701
6|20034|12626
6|20035|21456
6|20036|12365
6|20037|15491
6|20038|23081
6|20039|26550
4|30340|8081269
4|30341|3689243
6|61900|19957
4|9510|790010
4|30342|6368112
4|9511|4773628
6|61901|23023
4|30343|873768
6|61902|30384
4|9512|26980140
4|30344|4773201
4|9513|2398496
6|61903|13225
4|30345|6213268
4|9514|8439192
6|61904|24575
4|30346|2838777
4|9515|2298470
6|61905|21041
4|30347|2634286
6|61906|28280
4|9516|1058496
4|30348|3770662
6|61907|31047
4|9517|540789
4|30349|598809
4|9518|3019408
6|61908|19041
6|61909|13615
4|9519|19044074
4|50790|32030322
6|21880|21216
4|50791|82055756
4|50792|10168343
6|21881|18688
6|21882|27337
4|50793|15575976
6|21883|24278
4|50794|20490033
6|21884|26583
4|50795|289954096
4|13130|18028004
4|50796|14979429
6|21885|25989
4|13131|546656
6|21886|13576
4|50797|43749376
4|13132|7704774
4|50798|65201804
6|21887|13495
4|13133|2978210
4|50799|89411632
6|21888|15098
4|13134|2612148
6|21889|24598
4|13135|18062301
4|13136|2294372
4|13137|990672
4|13138|992636
4|13139|3257061
4|33580|32801216
4|33581|33505482
4|33582|29275756
4|33583|11368583
4|33584|13361477
4|33585|9405534
4|33586|16193745
4|33587|9156054
4|33588|50858439
4|33589|6350904
6|30260|24353
6|30261|29368
4|20120|1082479
6|30262|18112
4|20121|11816546
6|30263|27052
4|20122|1610639
6|30264|32287
4|20123|3251543
6|30265|18366
4|20124|1525083
6|30266|21551
4|14980|6874174
4|20125|962185
4|2070|2236596
6|30267|21401
4|14981|623842
4|20126|1477676
4|2071|3422243
6|30268|21225
4|14982|14488958
4|20127|1113340
4|2072|32129837
6|30269|13714
4|16370|13290023
4|14983|46084372
4|20128|1420270
4|2073|6391685
4|16371|1798103
4|14984|6031974
4|20129|1054773
4|2074|31319234
4|16372|707282
4|14985|4342818
4|2075|7315276
4|16373|72612411
4|14986|3033270
4|2076|13593012
4|16374|1052494
4|14987|1362606
4|2077|7970458
4|16375|1129923
4|14988|2860594
4|2078|6985829
4|16376|1397474
4|14989|1891740
4|40570|15905135
4|2079|21274168
4|16377|10377882
4|40571|6446861
6|11660|13693
6|11661|22181
4|16378|98933496
4|40572|9965080
4|16379|484574
4|40573|37005971
6|11662|25087
6|11663|31898
6|13050|15438
4|40574|7609308
6|11664|33656
6|13051|31177
