ip version|port|bytes
4|34297|15768097
4|57101|10721679
4|34298|17471640
4|57102|21868417
4|34299|16950858
4|57103|12457354
4|57104|47908445
4|57105|12743218
4|57106|15267874
4|57107|12509429
4|57108|65581870
4|57109|30387405
4|17080|3618555
4|17081|6223506
6|48640|50814
4|17082|12689299
4|17083|51721554
6|48641|56286
4|17084|11327684
6|48642|71364
4|17085|7497597
6|48643|61537
4|17086|8220893
6|48644|61539
4|17087|8907881
6|48645|62940
4|17088|8496386
6|48646|59022
4|17089|9194972
6|48647|58272
6|48648|57722
6|48649|766597
4|58950|216493661
4|58951|14589968
4|58952|15726252
4|58953|14912908
4|58954|19796552
4|58955|16315047
4|58956|14986210
4|58957|10698136
4|58958|44746241
4|58959|14454057
6|55630|295169
6|55631|419898
6|55632|530931
6|55633|196659
6|57020|350672
6|55634|337639
6|57021|133662
6|55635|574022
6|57022|489633
6|55636|798913
6|57023|167354
6|55637|143837
6|57024|947574
6|55638|871564
6|57025|180110
6|55639|375074
6|57026|1039356
6|57027|406067
6|57028|292196
6|57029|157947
6|38420|54721
6|38421|60399
6|38422|55995
6|38423|51710
6|38424|70975
6|38425|54263
6|38426|723588
6|62620|233998
6|38427|67862
6|62621|234902
6|38428|49511
6|62622|928058
6|38429|59284
6|64010|234555
6|62623|195599
6|62624|240368
6|64011|177622
6|64012|94617
6|62625|1354161
6|64013|132250
6|62626|240262
6|64014|300955
6|62627|113333
6|58870|253078
6|64015|75477
6|62628|81201
6|58871|287859
6|64016|124801356
4|48730|10441781
6|62629|121227
6|19820|20597
6|58872|330690
6|64017|144019
4|48731|11490947
6|19821|22500
6|58873|131373
6|64018|707893
4|48732|11320038
6|19822|26389
6|58874|536958
6|64019|84704
4|48733|10304891
6|19823|33515
6|58875|238689
4|48734|14353255
6|19824|26396
6|58876|176961
4|48735|8064289
6|19825|25563
6|58877|402557
4|48736|14382265
6|19826|19632
4|11340|11568739
6|58878|953776
4|48737|10317022
6|19827|44324
4|11341|6016495
6|58879|656734
4|48738|15016029
6|19828|89776
4|11342|6707214
4|48739|8898762
6|19829|84866
4|11343|5115564
6|45410|58363
4|11344|11109666
6|45411|50311
4|11345|4628710
6|45412|72323
4|11346|13652491
6|45413|55747
4|11347|8044762
6|45414|68394
6|45415|50438
4|11348|8049147
6|8440|17638
4|11349|5895669
6|45416|54905
6|8441|18464
6|45417|59931
6|8442|22781
6|45418|48781
6|45419|51814
6|8443|88385
6|8444|16807
6|8445|24497
6|8446|19503
6|8447|22489
6|8448|20474
6|8449|22619
4|57110|22314958
6|28200|19761
4|57111|13522574
6|28201|27581
4|57112|31746195
6|28202|160604
4|57113|14990750
4|57114|111000384
6|28203|21904
6|28204|20584
4|57115|14362886
6|28205|41361
4|57116|22105809
6|28206|32513
4|57117|76587036
6|28207|25686
4|57118|51019581
6|28208|28910
4|57119|10659644
6|28209|26485
4|17090|8090019
4|17091|5634831
4|17092|34282218
6|48650|167854
6|48651|58204
4|17093|7966739
4|17094|4055582
6|48652|63307
6|48653|51792
4|17095|6056246
4|17096|15201515
6|48654|57805
4|17097|4776704
6|48655|47154
4|17098|7791018
6|48656|48130
4|17099|7662835
6|48657|57574
6|48658|55849
6|48659|49688
4|58960|27896289
4|58961|19878204
4|58962|27393893
4|58963|15693902
4|58964|28967075
4|58965|16864863
4|58966|34535860
4|58967|13455311
4|58968|31345151
4|58969|11829267
6|55640|1301680
6|55641|179869
6|55642|891864
6|55643|237143
6|57030|372879
6|55644|275932
6|57031|253907
6|55645|198776
6|57032|186596
6|55646|5812528
6|57033|347187
6|55647|453131
6|57034|1835557
6|55648|846095
6|57035|281350
6|55649|305949
6|57036|302003
6|57037|542709
6|57038|928593
6|57039|228376
6|38430|53643
6|38431|55977
6|38432|52980
6|38433|63229
6|38434|56499
6|38435|50366
6|38436|79256
6|62630|584474
6|38437|186893
6|62631|272355
6|38438|52043
6|62632|990339
6|38439|830647
6|64020|718714
6|62633|93527
6|64021|276115
6|62634|246526
6|64022|126601
6|62635|60982
6|64023|156127
6|62636|877868
6|64024|647191
6|62637|478706
6|62638|75153
6|58880|486501
6|64025|230452
6|58881|530731
6|64026|150238
4|48740|27988233
6|62639|97032
6|19830|23883
6|58882|438794
6|64027|553769
4|48741|11335343
6|19831|18827
6|58883|284416
6|64028|263309
4|48742|16106677
6|19832|23573
6|58884|539802
6|64029|440153
4|48743|9606841
6|19833|28765
6|58885|354888
4|48744|28119282
6|19834|19808
6|58886|143090
4|48745|9990453
6|19835|28989
6|58887|381220
4|48746|16271423
6|19836|26557
4|11350|5557847
6|58888|1119182
4|48747|23411667
6|19837|24501
4|11351|5865270
6|58889|154219
4|48748|14514947
6|19838|27281
4|11352|9981340
4|48749|8578145
6|19839|22278
4|11353|5750722
6|45420|59984
4|11354|9578634
6|45421|59795
4|11355|4370209
6|45422|48107
4|11356|9301825
6|45423|54954
6|45424|1292080
4|11357|5590902
4|11358|9905179
6|45425|52689
6|8450|22811
4|11359|5722510
6|45426|1025713
6|8451|19814
6|45427|56746
6|8452|69587
6|45428|105967
6|8453|25658
6|45429|53593
6|8454|29983
6|8455|19757
6|8456|25373
6|8457|22956
6|8458|23741
6|8459|21679
4|57120|26005443
6|28210|386175
4|57121|20902029
6|28211|26159
4|57122|41414913
6|28212|4072698
4|57123|3044781603
6|28213|32494
4|57124|19977366
6|28214|243806
4|57125|20311642
6|28215|32531
4|57126|27417686
6|28216|159730
4|57127|20970066
6|28217|25135
4|57128|15109522
6|28218|79517
4|57129|13155813
6|28219|35771
6|48660|463693
6|48661|56419
6|48662|51103
6|48663|47492
6|48664|57793
6|48665|81358
6|48666|51722
6|48667|55365
6|48668|54559
6|48669|54440
4|58970|24092580
4|4500|928982452
4|58971|19625415
4|4501|8149195
4|58972|15062374
4|4502|9974897
4|58973|13167833
4|4503|8070213
4|58974|17335094
4|4504|7702149
4|58975|14057727
4|4505|3184607
4|58976|14631178
4|4506|14235085
4|58977|19247589
4|4507|4590655
4|58978|24393492
4|4508|5213964
4|58979|12885377
6|55650|434911
4|4509|3165229
6|55651|1164275
6|55652|304290
6|55653|1605815
6|57040|437013
6|55654|679086
6|57041|1011960
6|55655|261129
6|57042|496712
6|55656|464539
6|57043|704661
6|55657|210260
6|57044|285684
6|55658|148825
6|57045|123847
6|55659|9370907
6|57046|1187106
6|57047|340002
6|57048|3383125
6|57049|519241
6|38440|252146
6|38441|45115
6|38442|58826
6|38443|59010
6|38444|74437
6|38445|52134
6|62640|93535
6|38446|78955
6|38447|52958
6|62641|301601
6|38448|83628
6|62642|314266
6|38449|59455
6|64030|101533
6|62643|107922
6|64031|79965
6|62644|182305
6|62645|177137
6|64032|87722
6|64033|201526
6|62646|488410
6|64034|124167
6|62647|927240
6|58890|341401
6|64035|11395941
6|62648|187776
6|58891|209180
6|64036|803671
4|48750|13662244
6|62649|949081
6|58892|608617
6|64037|67243
4|48751|6742776
6|19840|28181
6|19841|45485
6|58893|91695
6|64038|123075
4|48752|15880885
6|19842|55758
6|58894|203379
6|64039|353454
4|48753|8136547
6|19843|17082
6|58895|274803
4|48754|14544223
6|19844|23437
6|58896|1203771
4|48755|11213455
6|19845|25287
6|58897|609258
4|48756|20974002
6|19846|75670
4|11360|5921239
6|58898|181154
4|48757|6851178
6|19847|21075
4|11361|9667577
6|58899|128313
4|48758|14661818
6|19848|22432
4|11362|8326875
4|48759|16368881
6|19849|25641
4|11363|5526539
6|45430|365688
4|11364|17189356
6|45431|56339
6|45432|62300
4|11365|4820762
4|11366|6797665
6|45433|55131
4|11367|14238552
6|45434|67610
4|11368|9182878
6|45435|47392
6|8460|28636
4|11369|6454223
6|45436|830382
6|8461|21078
6|45437|48277
6|8462|22444
6|45438|70903
6|8463|25983
6|45439|58956
6|8464|21049
6|8465|18682
6|8466|27069
6|8467|19770
6|8468|18350
6|8469|27595
4|57130|29112263
6|28220|29670
4|57131|11238825
4|57132|18988285
6|28221|41489
6|28222|28379
4|57133|10992643
4|57134|31428776
6|28223|25477
6|28224|15977
4|57135|9691586
6|28225|75569
4|57136|21429894
6|28226|406158
4|57137|22214735
6|28227|27475
4|57138|76673439
6|28228|20882
4|57139|15223008
6|28229|22753
6|48670|66167
6|48671|200605
6|48672|56067
6|48673|53448
6|48674|50804
6|48675|60304
6|48676|65148
6|48677|50402
6|48678|344201
6|48679|62544
4|58980|20173765
4|4510|9737443
4|58981|11486630
4|4511|44323679
4|58982|64663928
4|4512|7071865
4|58983|10560809
4|4513|6471953
4|58984|19638227
4|4514|9346167
4|58985|16975947
4|4515|4052956
4|58986|14164636
4|4516|13381462
4|58987|22693056
4|4517|4039847
4|58988|21256573
4|4518|5618135
4|58989|29845755
6|55660|512210
4|4519|5531545
6|55661|208618
6|55662|1185213
6|55663|329793
6|57050|396341
6|55664|611871
6|57051|206273
6|55665|728005
6|57052|200415
6|55666|665787
6|57053|326165
6|55667|401433
6|57054|10841881
6|55668|360749
6|57055|8628758
6|55669|242526
6|57056|227314
6|57057|154495
6|57058|407370
6|57059|460455
6|38450|71648
4|25800|5746811
6|38451|54269
4|25801|6057611
6|38452|53905
4|25802|4161497
6|38453|54939
4|25803|33910936
6|38454|337695
4|25804|8036740
6|38455|55834
4|25805|4916555
6|38456|106008
4|25806|9110520
6|62650|131420
6|38457|45495
4|25807|4138900
6|62651|306508
6|38458|53012
4|25808|5827583
6|62652|102921
6|38459|60032
4|25809|8635411
6|64040|87597
6|62653|428298
6|64041|107977
6|62654|1700836
6|64042|684517
6|62655|277930
6|64043|345178
6|62656|148984
6|64044|122579
6|62657|78280
6|64045|137735
6|62658|82862
6|62659|1520844
6|64046|142230
4|48760|9812317
6|19850|17588
6|64047|74551
4|48761|15819838
6|19851|21865
6|64048|114474
4|48762|15879182
6|19852|19043
6|64049|201765
4|48763|7829894
6|19853|29139
4|48764|23298904
6|19854|20577
4|48765|9388710
6|19855|34613
4|48766|26033955
6|19856|51875
4|11370|6183839
4|48767|9131961
6|19857|24070
4|11371|5525826
4|48768|19386528
6|19858|41597
4|11372|6089871
4|48769|13755035
6|19859|27217
4|11373|10053702
6|45440|74733
4|11374|8915464
6|45441|56993
4|11375|6745548
6|45442|51432
4|11376|7869867
6|45443|56536
4|11377|8137503
6|45444|60971
6|45445|61444
4|11378|6987937
6|8470|24310
4|11379|6732441
6|45446|86269
6|8471|27725
6|45447|92800
6|8472|22032
6|45448|868991
6|8473|17918
6|45449|74086
6|8474|21260
6|8475|22662
6|8476|24913
6|8477|19713
6|8478|19592
6|8479|24835
4|57140|30762901
6|28230|32618
4|57141|25834206
6|28231|34665
4|57142|16008041
6|28232|38058
4|57143|14407176
6|28233|22657
4|57144|15438534
6|28234|25489
4|57145|17007125
6|28235|37688
4|57146|24788555
6|28236|25232
4|57147|17938352
4|57148|23218776
6|28237|22089
6|28238|26585
4|57149|11558637
6|28239|20216
6|48680|353887
6|48681|53709
6|48682|287492
6|48683|48602
6|48684|49329
6|48685|376645
6|48686|58151
6|48687|63986
6|48688|56804
6|48689|57425
4|58990|14337017
4|4520|16051223
4|58991|11209366
4|4521|3572883
4|58992|15600543
4|4522|13893411
4|58993|16607858
4|4523|2960019
4|58994|33513755
4|4524|7045179
4|58995|22702746
4|4525|2902813
4|58996|26164104
4|4526|87507262
4|58997|17675702
4|4527|4652475
4|58998|59363541
4|4528|14413279
4|58999|14526947
6|55670|320841
4|4529|7064391
6|55671|233459
6|55672|466074
6|55673|201205
6|57060|331771
6|55674|326263
6|57061|778527
6|55675|658283
6|57062|348057
6|55676|158663
6|57063|298165
6|55677|247752
6|57064|2585255
6|55678|9290072
6|57065|186154
6|55679|497630
6|57066|469513
6|57067|323616
6|57068|377883
6|57069|238296
6|38460|58081
4|25810|4804834
6|38461|48018
4|25811|3588219
6|38462|1926386
4|25812|11297278
6|38463|51105
4|25813|10100996
6|38464|95681
4|25814|5552920
6|38465|55064
4|25815|5522015
6|38466|2255504
4|25816|8433440
6|62660|444471
6|62661|835988
6|38467|64573
4|25817|4935175
6|38468|1632367
4|25818|6820141
6|62662|130209
6|62663|162611
6|38469|57752
4|25819|4070429
6|64050|461888
4|51400|24289335
6|64051|54150
4|51401|21596677
6|62664|441483
6|64052|491785
4|51402|28400525
6|62665|5067887
6|64053|291325
4|51403|16981905
6|62666|143912
6|62667|1108786
6|64054|752400
4|51404|20992612
6|64055|127548
4|51405|36877131
6|62668|162160
6|64056|189722
4|51406|29929662
4|48770|11066565
6|62669|153723
6|19860|20268
6|64057|121257
4|51407|16026643
4|48771|7460799
6|19861|30705
6|64058|254325
4|51408|206978941
4|48772|18335543
6|19862|20241
6|64059|66566
4|51409|212555040
4|48773|6428391
6|19863|40120
4|48774|14531840
6|19864|153041
4|48775|8328036
6|19865|24261
4|48776|31879826
6|19866|28848
4|11380|11037360
4|48777|8180769
6|19867|24765
4|11381|10812200
4|48778|16292948
6|19868|21324
4|11382|8751553
4|48779|9892493
6|19869|33314
4|11383|10969681
6|45450|2667072
4|32800|14241896
6|45451|53480
4|11384|6361798
4|32801|10260932
6|45452|110579
4|11385|5540685
4|32802|11214790
4|11386|10359946
6|45453|54097
4|32803|14490182
4|11387|5553731
6|45454|56785
4|32804|12866087
4|11388|4130250
6|45455|71121
4|32805|12551997
6|8480|23092
4|11389|6846063
6|45456|48102
4|32806|12463779
6|8481|21412
6|45457|81091
4|32807|9623824
6|8482|20246
6|45458|57808
4|32808|16590675
6|8483|28163
6|45459|54360
4|32809|19398041
6|8484|30812
6|8485|22752
6|8486|25810
6|8487|20088
6|8488|19964
6|8489|25347
4|57150|24431574
6|28240|23807
4|57151|14802889
6|28241|73787
4|57152|18411562
4|57153|41895972
6|28242|21646
4|57154|19498620
6|28243|43550
6|28244|26366
4|57155|16582562
6|28245|44046
4|57156|18472027
6|28246|27051
4|57157|12978897
4|57158|20335678
6|28247|35929
6|28248|20313
4|57159|31594136
6|28249|28530
6|48690|52780
6|48691|71290
6|48692|351109
6|48693|55664
6|48694|50114
6|48695|53683
6|48696|61120
6|48697|57799
6|48698|1058617
6|48699|50692
4|4530|44652485
4|4531|4079714
4|4532|11103247
4|4533|2977019
4|4534|7249891
4|4535|3199762
4|4536|15211660
4|4537|2975079
4|4538|4458335
6|55680|348509
4|4539|3645950
6|55681|195198
6|55682|578270
6|55683|1791309
6|57070|223409
6|55684|425427
6|57071|245949
6|55685|199160
6|57072|207397
6|55686|734779
6|57073|510885
6|55687|254055
6|57074|369436
6|55688|1022616
6|57075|457396
6|55689|559898
6|57076|249062
6|57077|394868
6|57078|753266
6|57079|437300
6|38470|56711
4|25820|9498748
6|38471|58399
4|25821|7030548
6|38472|146141
4|25822|7865644
6|38473|50576
4|25823|7848309
6|38474|58058
4|25824|5133014
6|38475|52986
4|25825|7604648
6|38476|71152
4|25826|39949413
6|62670|175756
6|38477|56602
4|25827|5379588
6|62671|1210867
6|38478|56772
4|25828|6327200
6|62672|254493
6|62673|136381
6|38479|49768
4|25829|8917865
6|64060|364032
4|51410|24019363
6|64061|115740
4|51411|45216440
6|62674|202573
6|64062|109079
4|51412|36131805
6|62675|158433
6|62676|394204
6|64063|120857
4|51413|2924026825
6|64064|401855
4|51414|76730935
6|62677|241962
6|64065|503784
4|51415|60382677
6|62678|192554
6|64066|180958
4|51416|25980909
4|48780|21240240
6|62679|427129
6|19870|32460
6|64067|400955
4|51417|16994965
4|48781|478247477
6|19871|27845
6|64068|469590
4|51418|54037267
4|48782|13129483
6|19872|24564
6|64069|708662
4|51419|22780183
4|48783|14896255
6|19873|24869
4|48784|13029155
6|19874|27779
4|48785|17029799
6|19875|30242
4|48786|14716881
6|19876|43037
4|11390|5772835
4|48787|9662151
6|19877|21863
4|11391|5805256
4|48788|17473762
6|19878|1341803
4|11392|7974839
4|48789|20625031
6|19879|40757
4|11393|13571385
6|45460|65095
4|32810|11611891
6|45461|51714
4|11394|8043772
4|32811|63736199
6|45462|88738
4|11395|6287222
4|32812|15156861
4|11396|3893927
6|45463|51888
4|32813|10365464
4|11397|6233104
6|45464|68064
4|32814|18587925
4|11398|6972571
6|45465|59424
4|32815|20571936
6|8490|24300
4|11399|9142146
6|45466|65087
4|32816|16079724
6|8491|27860
6|45467|57642
4|32817|11873238
6|8492|21367
6|45468|66521
4|32818|10203271
6|8493|18728
6|45469|70005
4|32819|14462220
6|8494|179342
6|8495|25199
6|8496|22787
6|8497|93318
6|8498|19803
6|8499|24028
4|57160|23168512
6|28250|92173
4|57161|13073260
4|15600|5899896
6|28251|33280
4|57162|31548300
4|15601|5694194
6|28252|22354
4|57163|13602252
4|15602|5181452
6|28253|24739
4|57164|20161679
4|15603|11072974
6|28254|21143
4|57165|18748720
4|15604|5906750
6|28255|22999
4|57166|17498053
4|15605|12653356
6|28256|22170
4|57167|28640131
4|15606|5791391
6|28257|27511
4|57168|25643992
4|15607|4778939
6|28258|24200
4|57169|23677242
4|15608|9910612
6|28259|25774
4|15609|5357997
4|4540|5435586
4|4541|3382012
4|4542|9156972
4|4543|3481177
4|4544|8360977
4|4545|7055352
4|4546|10606143
4|4547|7201658
4|4548|17631223
6|55690|1333284
4|4549|2861107
6|55691|497628
6|55692|424130
6|55693|324949
6|57080|835083
6|55694|164932
6|57081|196069
6|55695|422706
6|57082|177628
6|55696|231608
6|57083|220489
6|55697|309205
6|57084|200139
6|55698|365208
6|57085|380007
6|55699|190420
6|57086|492631
6|57087|1488250
6|57088|283901
6|57089|463881
6|38480|50986
4|25830|7462469
6|38481|56250
4|25831|4858708
6|38482|51084
4|25832|3565675
6|38483|48406
4|25833|5285289
6|59900|331951
6|38484|57396
4|25834|45228706
6|59901|680262
6|38485|51091
4|25835|4134976
6|59902|547614
6|38486|640253
4|25836|8674272
6|62680|937335
6|59903|430524
6|38487|50705
4|25837|4694861
6|62681|426925
6|59904|170991
6|62682|898200
6|38488|52374
4|25838|5555549
6|59905|242756
6|38489|56489
4|25839|6372152
6|64070|74759
4|51420|22849873
6|62683|801820
6|59906|1160341
6|64071|219817
4|51421|51676696
6|62684|1406582
6|59907|2847570
6|64072|108791
4|51422|19181518
6|62685|122256
6|59908|317276
6|64073|581267
4|51423|41548041
6|62686|314795
6|59909|257832
6|64074|369870
4|51424|27260274
6|62687|756894
6|64075|266797
4|51425|20166120
6|62688|607121
6|64076|138814
4|51426|33436264
4|48790|20403112
6|62689|102584
6|19880|17907
6|64077|88676
4|51427|13876309
4|48791|19832904
6|19881|34834
6|64078|87013
4|51428|30353027
4|48792|18748064
6|19882|248647
6|64079|160087
4|51429|23445470
4|48793|10652756
6|19883|30865
4|48794|41282578
6|19884|19162
4|48795|27573093
6|19885|73838
4|48796|10592337
6|19886|38361
4|48797|8238608
6|19887|24696
4|48798|19950019
6|19888|18949
4|48799|14215709
6|45470|2525812
6|19889|24394
4|32820|13695803
6|45471|52962
4|32821|10713579
6|45472|63405
4|32822|13417003
6|45473|48183
4|32823|10509188
6|45474|49732
4|32824|26446121
6|45475|65165
4|32825|17606769
6|45476|52852
4|32826|12708588
6|45477|59681
4|32827|12649833
6|45478|60719
4|32828|11509541
6|45479|55559
4|32829|12966937
4|57170|30619238
6|28260|470511
4|57171|20550779
4|15610|7579908
6|28261|28052
4|57172|22991647
4|15611|6320334
6|28262|19732
4|57173|10576791
4|15612|7433677
6|28263|25318
4|57174|22541004
4|15613|7928778
4|57175|14412737
6|28264|53223
4|15614|5873891
4|57176|25190097
6|28265|28243
4|15615|3991286
6|28266|27657
4|57177|19076273
4|15616|16060400
6|28267|22320
6|10900|294300
4|57178|27719065
4|15617|11913054
6|28268|23595
6|10901|30713
4|57179|12210455
4|15618|13158023
6|28269|23996
6|10902|458949
4|15619|7331213
4|41200|16917486
6|10903|91133
4|41201|21473181
6|10904|344688
4|41202|33171236
6|10905|40522
4|41203|34123140
6|10906|17992
4|41204|27690189
6|10907|23412
4|41205|15870458
6|10908|28289
4|41206|9404601
6|10909|26009
4|41207|11953755
4|41208|18323578
4|41209|8055267
4|22600|11685405
4|22601|4923782
4|22602|13536394
4|22603|9630559
4|22604|8736908
4|22605|9474819
4|4550|7512421
4|22606|7118966
4|4551|5463993
4|22607|6800617
4|4552|6709473
4|22608|18336853
4|4553|5892789
4|22609|4674620
4|4554|5857747
4|4555|3560110
4|4556|6879437
4|4557|5265007
4|4558|5719471
4|4559|3042754
6|57090|131820
6|57091|299829
6|57092|192166
6|57093|432674
6|57094|199829
6|57095|869604
6|57096|648525
6|57097|945536
6|57098|277597
6|57099|306952
6|38490|54758
4|25840|8330011
6|38491|59385
4|25841|6476225
6|38492|51120
4|25842|5218437
6|38493|49964
4|25843|5850944
6|59910|279673
6|38494|57725
4|25844|6989693
6|59911|335705
6|38495|52291
4|25845|8595660
6|59912|138378
6|38496|48103
4|25846|24111396
6|62690|208514
6|59913|763638
6|62691|87013
6|38497|56570
4|25847|6783194
6|59914|83265
6|38498|522757
4|25848|8861031
6|62692|117726
6|59915|341437
6|38499|57905
4|25849|4978181
6|64080|486632
4|51430|22079677
6|62693|895343
6|59916|285441
6|64081|271188
4|51431|27059084
6|62694|3692673
6|59917|647945
6|64082|730537
4|51432|21288265
6|62695|134449
6|59918|506693
6|64083|119667
4|51433|23904104
6|62696|1522736
6|59919|411576
6|64084|322832
4|51434|202168995
6|62697|277804
6|64085|90183
4|51435|19367553
6|62698|134536
6|64086|361842
4|51436|25085293
6|62699|305441
6|64087|423001
6|19890|19200
4|51437|57452667
6|19891|23150
6|64088|51585
4|51438|24978290
6|19892|198709
6|64089|51963
4|51439|27373791
6|19893|21073
6|19894|18835
6|19895|55353
6|19896|324336
6|19897|24901
6|19898|23162
6|19899|22957
6|45480|94409
4|32830|14071915
6|45481|382520
4|32831|29411237
