ip version|port|bytes
6|17604|605
6|20381|1381
4|25098|802669
6|59165|1816
4|46515|8739159
6|20382|313
6|17605|1216
4|25099|3212441
6|59166|22333
4|46516|11113162
6|41800|14465
6|59167|240386
6|20383|2772
4|46517|4237918
6|17606|287
6|17607|940
6|41801|5370
6|59168|77630
4|46518|12047335
6|20384|849
6|20385|750
6|41802|16703
6|59169|8216
4|46519|15365430
6|17608|1928
6|17609|1789
6|41803|5297062
6|20386|13269
6|20387|1015
6|41804|6034
6|20388|719
6|41805|1420
6|20389|680
6|4830|7866
6|41806|6945
6|4831|865
6|41807|8408
6|4832|574
6|41808|578264
6|4833|891
4|27910|2424604
6|41809|103038
6|4834|229
4|27911|3350379
6|4835|378
4|27912|1918461
4|30690|3872069
4|27913|1919362
4|29300|1364483
6|4836|1642
6|4837|264
4|30691|2209295
4|27914|3553229
4|29301|1283961
6|4838|213
4|30692|1182547
4|27915|3452886
4|9860|2116215
4|29302|1015975
4|30693|1644422
4|27916|2022577
4|9861|2203672
4|32080|3487315
4|29303|4032866
4|30694|995970
4|27917|3641912
4|9862|895494
4|32081|19359486
4|29304|43850081
4|30695|8870742
4|27918|1100034
4|9863|2648025
4|32082|3274910
4|29305|2488095
4|30696|1180410
4|27919|1378512
4|53500|21511535
4|9864|761750
4|32083|4263646
4|29306|1310364
4|30697|1745685
4|53501|3437627
4|9865|2740202
4|32084|10586463
4|29307|1087339
4|30698|977135
4|53502|5622881
4|9866|1927051
4|32085|2409955
4|29308|1008548
4|30699|1353038
4|53503|4731979
4|9867|2995560
4|32086|1101537
4|29309|2281161
4|53504|27159525
4|9868|3302999
4|32087|1453568
4|53505|2755941
4|9869|2582088
4|32088|1287711
4|53506|89129268
4|32089|3035026
4|53507|31582018
4|53508|13635082
4|53509|21420932
4|13480|29292070
4|13481|2091751
4|13482|651232
4|13483|3023167
4|34900|12799746
4|13484|1545682
4|34901|2259514
4|13485|2011234
4|34902|4331154
4|13486|43396825
4|34903|3803480
4|13487|12861669
4|34904|2970334
4|13488|2059013
4|34905|2900204
4|13489|2031196
4|34906|2467968
6|10160|466
4|34907|1956694
6|10161|266
4|34908|5489318
6|10162|547
4|34909|5454176
6|10163|1109
6|10164|1677
6|10165|1553
6|10166|887
6|10167|1084
6|10168|1338
6|10169|3046
4|56740|4168359
6|27830|648
4|56741|5083010
6|27831|614
4|56742|8076557
4|56743|3510547
6|27832|1475
6|27833|517
4|56744|31830591
6|27834|352
4|56745|5230006
4|20470|1016985
6|27835|183
4|56746|12141745
4|20471|1730554
4|56747|39362251
6|27836|1458
4|20472|1747057
4|56748|6780141
6|27837|870
4|20473|1804901
6|27838|3497
4|56749|4350870
4|20474|61774124
6|27839|370
4|20475|7587567
4|20476|723362
4|20477|9196213
4|20478|1242472
4|20479|1804965
4|39530|6339530
4|39531|1733695
4|39532|10834631
4|39533|1684423
4|39534|38335852
6|1600|1835
4|39535|5965324
4|39536|2585000
6|1601|1305
4|63730|5264600
6|1602|1039
4|39537|7934097
4|63731|2551508
6|34820|1917
6|34821|52147
4|39538|2759711
4|63732|1453534
6|1604|6357
4|39539|1443117
4|65120|4388245
4|63733|3051946
6|34822|152896
6|1605|645
4|65121|2503607
4|63734|1870843
6|34823|27416
6|34824|498
4|65122|16352829
6|1606|433
4|63735|1021010
6|34825|908
4|65123|4749199
6|1607|909
4|63736|3431135
6|34826|2222
4|65124|1730369
6|1608|352
4|63737|3308278
6|1609|161
6|34827|224
4|65125|2361440
4|63738|3876278
6|34828|25540
4|65126|8482004
4|63739|29275534
6|34829|24206
6|60410|183350
4|65127|19221518
4|8020|10156530
6|60411|1721
4|65128|67773778
4|8021|6365856
6|60412|71204
4|65129|5483201
4|8022|2597950
6|60413|2914456
4|8023|1446009
6|60414|34671
4|8024|2208305
6|60415|18303
4|8025|23725407
6|60416|70620
4|8026|3204202
6|60417|2381834
4|8027|1299401
6|60418|20266
4|8028|4041053
6|60419|617672
6|59170|13587
4|46520|2593942
4|8029|14054340
6|17610|475
6|59171|9202
4|46521|1423307
6|59172|16150
4|46522|8398373
6|17611|572
6|17612|1858
6|59173|1711
4|46523|1649469
6|17613|345
6|59174|36799
4|46524|12974792
6|20390|789
6|20391|1657
6|59175|23693
4|46525|5593304
6|17614|1370
6|17615|585
6|59176|5251
4|46526|4572937
6|20392|763
6|17616|575
6|20393|1011
6|41810|10289
6|59177|382144
4|46527|8686371
6|17617|735
6|20394|287
6|41811|5595
6|59178|384190
4|46528|3682254
6|17618|520
6|20395|621
6|41812|4438
6|59179|8641
4|46529|28468476
6|43200|60814
6|17619|704
6|41813|2140
6|20396|1116
6|43201|1288817
6|20397|288
6|41814|8885
6|43202|3780
6|41815|594
6|20398|656
6|4840|486
6|20399|439
6|43203|2732
6|41816|10112620
6|41817|12279
6|43204|6777
6|4841|1032
6|4842|104
6|43205|1703
6|41818|1186958
6|41819|4351
6|43206|33486
4|27920|1860401
6|4843|628
6|4844|175
6|43207|1725
4|27921|8082053
6|4845|621
6|43208|510385
4|27922|1494324
6|4846|686
6|43209|103254
4|27923|5226592
4|29310|1543901
4|27924|2055111
4|29311|2263476
6|4848|101
4|27925|2113467
4|9870|2164457
4|29312|948116
6|4849|141
4|27926|2174833
4|9871|1964098
4|32090|704381
4|29313|6055944
4|27927|2045265
4|9872|2995325
4|32091|1275351
4|29314|1481897
4|27928|2294435
4|9873|4175297
4|32092|1069469
4|29315|2130595
4|27929|1330356
4|53510|7762966
4|9874|2910509
4|32093|1397190
4|29316|2158200
4|53511|7795065
4|9875|2442435
6|24600|674
4|32094|5260844
4|29317|2364557
6|24601|344
4|53512|16330834
4|9876|1749626
4|32095|2441841
4|29318|1536682
4|53513|14043802
4|9877|2276098
6|24602|956
4|32096|1339481
4|29319|1989219
6|24603|1801
4|53514|4339017
4|9878|983614
4|32097|1843672
6|24604|588
4|53515|4418416
4|9879|436102957
4|32098|757570
6|24605|557
4|53516|63222835
4|32099|1812348
6|24606|2358
4|53517|18328708
6|24607|8767
4|53518|2866585
6|24608|1040
4|53519|3052207
6|24609|2348
4|13490|5187898
4|13491|2429043
4|13492|2646999
4|13493|2342434
4|34910|8589038
4|13494|1300117
4|34911|4549087
4|13495|1673984
4|34912|3380667
4|13496|1214365
4|36300|4893972
4|34913|5010909
4|13497|8035981
4|36301|120647659
4|34914|149005203
4|13498|1265974
4|36302|8970941
4|34915|11415667
4|13499|3370299
4|36303|28985002
4|34916|18594486
4|36304|5223120
6|10170|1297
4|34917|2807013
6|10171|267
4|36305|10410365
4|34918|3520473
6|10172|449
4|36306|12718820
4|34919|3587984
4|60500|6330370
4|36307|15224814
6|10173|397
4|60501|7161581
4|36308|8888079
6|10174|282
4|60502|16328806
6|10175|1760
4|36309|2502815
4|60503|2110335930
6|10176|164
4|60504|5146885
6|10177|1591
4|60505|4279662
6|10178|954
4|60506|7560980
6|10179|1479
4|60507|2630140
4|56750|10935432
4|60508|9177812
4|56751|3865053
6|27840|29995
4|60509|1888756
6|27841|660
4|56752|4423190
4|17700|1169501
6|27842|869
4|56753|4838414
4|17701|1927681
6|27843|317
4|56754|4619020
4|17702|1126502
4|56755|2582688
6|27844|1223
4|20480|38962001
4|17703|3824155
6|27845|1838
4|56756|6412199
4|20481|2268440
4|17704|13831507
4|56757|4493257
6|27846|622
4|20482|1505616
4|17705|2620207
4|56758|3581332
6|27847|741
4|20483|352568612
4|17706|4477956
6|27848|39194
4|56759|3845434
4|20484|8116690
4|17707|5930237
6|27849|742
4|20485|58933498
4|17708|2164465
4|20486|1435687
4|17709|1854832
4|20487|2299359
4|20488|2362348
4|20489|5861330
4|39540|2377992
4|39541|7911819
4|39542|4516609
4|39543|2974694
4|39544|13404208
4|39545|4249145
4|39546|3462001
6|1611|309
4|63740|21310456
6|1612|261
4|39547|2622094
4|63741|2162456
6|34830|748
6|1613|180
4|39548|22581910
6|3000|8329
4|63742|2485502
6|34831|13404
4|39549|1704522
6|3001|23676
4|65130|2577378
4|63743|2198365
6|34832|2913974
6|34833|175
6|3002|715
4|65131|17787575
6|1615|275
4|63744|12841425
6|1616|2096
4|65132|14550843
4|63745|1702200
6|34834|5607
6|3004|104
6|1617|1410
6|34835|35944
4|65133|16715004
4|63746|7068327
6|3005|479
6|1618|81
4|65134|6122993
4|63747|11359199
6|34836|585
6|1619|413
6|3006|410
4|65135|11817970
4|63748|11581449
6|34837|1062
6|34838|35933
6|3007|743
4|65136|10880177
4|63749|3061899
6|60420|17494
6|3008|392
4|65137|279107620
6|34839|47964
4|8030|3680107
6|60421|351422
6|3009|323
4|65138|74863463
4|8031|41317187
6|60422|28434
4|65139|2769047
4|8032|23841098
6|60423|53955
4|8033|8599447
6|60424|11754
4|8034|1440114
6|60425|48272
4|8035|1308086
6|60426|13228
4|8036|8381991
6|60427|24800
4|8037|4304602
6|60428|11916
4|8038|1665399
6|60429|1893253
6|59180|445998
4|46530|2901332
4|8039|162691954
6|59181|11695
4|46531|2681890
6|17621|1197
6|59182|7723
4|46532|3704258
6|59183|45828
4|46533|1118053
6|17622|6864
6|17623|1537
6|59184|9796
4|46534|9820938
6|59185|502123
4|46535|24412743
6|17624|204
6|59186|46755
4|46536|6105800
6|17625|398
6|59187|12145
6|41820|7899
4|46537|1610282
6|17626|889
6|17627|966
6|41821|974
6|59188|98310
4|46538|11902071
6|59189|9077
6|41822|47804
4|46539|2196260
6|17628|960
6|43210|991
6|41823|1179
6|17629|362
6|41824|3558
6|43211|945
6|43212|3004
6|41825|17524
6|43213|391
6|4850|406
6|41826|396470
6|4851|246
6|43214|2534
6|41827|55035
6|41828|2169639
6|43215|1169
6|4852|997
6|4853|227
6|43216|17939
4|27930|1022326
6|41829|1488
6|4854|195
6|43217|1474
4|27931|1460352
6|4855|1202
6|43218|49233
4|27932|2908051
6|43219|6405
6|4856|1082
4|27933|4205970
4|29320|14837438
4|27934|1843712
4|29321|2924442
6|4857|266
6|4858|697
4|27935|12259509
4|9880|1173252
4|29322|206773945
6|4859|818
4|27936|4978648
4|9881|39474810
4|29323|11786586
4|27937|8414718
4|9882|1537834
4|29324|5360357
4|27938|6277854
4|9883|1645541
4|29325|10251981
4|27939|2236321
4|53520|95323312
4|9884|2153242
4|29326|2905725
4|53521|6278498
4|9885|8813072
6|24610|1137
4|29327|2259431
4|53522|52816040
4|9886|4123745
6|24611|2260
4|29328|1061418
6|24612|7016
4|53523|3312023
4|9887|1949087
4|29329|1877157
6|26000|121
6|24613|829
4|53524|16008411
4|9888|1463652127
6|26001|534
4|53525|3653268
4|9889|3771650
6|24614|943
6|26002|2461
4|53526|8362952
6|24615|838
6|26003|1242
4|53527|5250190
6|24616|567
6|26004|758
4|53528|11138329
6|24617|884
6|26005|1711
4|53529|86675218
6|24618|4291
6|26006|149
6|24619|326
6|50200|34117
6|26007|1498
6|50201|2241252
6|26008|913
6|50202|696494
6|26009|1132
6|50203|245591
6|50204|49125
6|50205|401427
6|50206|6449924
4|34920|2675689
6|50207|58148
4|34921|5574302
6|50208|1212118
4|34922|3658320
6|50209|258103
4|36310|39125800
4|34923|4099499
4|36311|2461681
4|34924|2311945
4|36312|103726109
4|34925|2935336
4|36313|3339062
4|34926|46891281
6|10180|1868
4|36314|12949939
4|34927|3627638
6|10181|425
4|36315|9911256
4|34928|5671532
6|10182|1350
4|36316|7545015
4|34929|45555325
4|60510|42936571
6|10183|2771
4|36317|2559405
4|60511|10886604
6|31600|46165
6|31601|606
4|36318|1598474
6|10184|690
4|60512|7800990
6|31602|1092
4|36319|7110831
6|10185|1145
4|60513|9370082
6|10186|696
6|31603|1363
4|60514|6366164
6|31604|1038
6|10187|723
4|60515|4312828
6|10188|1362
6|31605|409
4|60516|8804468
6|10189|694
4|60517|10974796
6|31606|437
4|56760|18419762
4|60518|14306743
6|31607|641
6|27850|116
4|56761|9803653
4|60519|14800159
6|31608|1617151
4|56762|3755742
6|27851|1131
4|17710|9422867
6|31609|1812
4|56763|4592860
6|27852|819
4|17711|1590411
4|56764|4841412
6|27853|916
4|17712|2091539
6|27854|630
4|19100|1220217
4|56765|24275164
4|20490|14804707
4|17713|1917961
6|27855|1026
4|19101|2220185
4|56766|94046486
4|20491|408297358
4|17714|5517346
6|27856|725
4|19102|1490401
4|56767|4722363
4|20492|2162517
4|17715|12196212
4|19103|2536703
4|56768|14989557
6|27857|1938
4|20493|3439023
4|17716|1613303
6|27858|1103
4|19104|11705354
4|56769|3597616
4|20494|1073503
4|17717|3928299
6|27859|750
4|19105|8628208
4|20495|1619842
4|17718|1590661
4|19106|8839791
4|20496|705741
4|17719|1873204
4|43300|2601880
4|19107|10017859
4|20497|1519293
4|43301|7153278
4|19108|900692
4|20498|993599
4|43302|4364988
4|19109|11448146
4|20499|2397494
4|43303|3635916
4|43304|6616164
4|43305|21635609
4|43306|4406290
4|43307|7672019
4|39550|8264481
4|43308|4434528
4|39551|2525247
4|43309|5053978
4|39552|5062919
4|39553|10385379
4|39554|58750179
4|39555|2812143
6|1620|9009
6|1621|524
4|39556|3863207
4|63750|3060113
6|34840|539
6|1622|2370
4|39557|1808595
4|63751|2584280
6|1623|101
6|3010|241
6|34841|24593
4|39558|1420373
4|63752|2387775
4|39559|16180777
4|65140|2869910
4|63753|3070155
6|34842|45736
6|3012|360
6|1625|8026
4|65141|6394949
4|63754|4806225
6|34843|1298
6|1626|122
6|3013|443
6|34844|331032
4|65142|3006655
4|63755|1609103
6|1627|480
6|34845|7399
4|65143|9198647
4|63756|6232091
6|3015|104
6|1628|891
4|65144|12333743
4|63757|4709171
6|34846|218
6|1629|246
6|34847|26242
6|3016|511
4|65145|10065843
4|63758|1596568
6|3017|284
6|34848|645
4|65146|7891506
4|63759|2118352
6|60430|99110
4|65147|2654043
6|34849|10103
4|8040|19563341
6|60431|3649
6|3019|555
4|65148|2553782
4|8041|4279407
6|60432|13102
4|65149|6684981
4|8042|9620664
6|60433|17563
4|8043|2953047
6|60434|449958
4|8044|4015662
6|60435|12181
4|8045|2732531
6|60436|10427
4|8046|4798726
6|60437|2714722
4|8047|71389709
6|60438|3645830
4|8048|7301491
6|59190|5704
6|60439|2814291
4|46540|3309991
4|8049|1970858
6|59191|849
6|17630|692
4|46541|1665313
6|17631|1360
6|59192|57462
4|46542|1362323
6|59193|29512
4|46543|3785405
6|17632|1939
6|17633|1908
6|59194|124199
4|46544|4130540
6|17634|760
6|59195|86986
4|46545|1805492
6|17635|1360
6|59196|23456
4|46546|1881784
6|17636|1102
6|41830|413222
6|59197|6669
4|46547|9523219
6|41831|811
6|59198|2587
4|46548|4860838
6|17637|1145
6|41832|208346
6|59199|18134
4|46549|2087879
6|17638|713
6|17639|922
6|43220|6624
6|41833|12106
6|41834|1655
6|43221|22203
6|43222|1027412
6|41835|251639
6|4860|389
6|43223|6179
6|41836|4656
6|4861|587
6|43224|1798048
6|41837|1311
6|4862|3942
6|43225|11863
6|41838|2768
6|43226|10122
6|41839|2040
4|27940|11696946
6|4863|779
6|43227|50878
4|27941|2267134
6|4864|1559
6|43228|4453
4|27942|1973556
6|4865|749
6|4866|510
6|43229|5199
4|27943|1833904
4|29330|957106
6|4867|670
4|27944|2238829
4|29331|1496263
6|4868|718
4|27945|21807893
4|9890|2598035
4|29332|743856
6|4869|445
4|27946|2047846
4|9891|2457810
4|29333|2044119
4|27947|5355608
4|9892|9773076
4|29334|1965923
4|27948|2003402
4|9893|1362742
4|29335|1902889
4|27949|384338163
4|53530|41485805
4|9894|1125625
4|29336|1974237
6|24620|1142
4|53531|33054707
4|9895|2309416
4|29337|1805804
4|53532|8498934
4|9896|1348590
6|24621|4069
4|29338|2193021
4|53533|6613224
4|9897|4703140
6|24622|16967
4|29339|16153498
6|26010|447
4|53534|75299351
4|9898|5010586
6|24623|945
6|26011|554
6|24624|732
4|53535|44697926
4|9899|14367144
6|24625|1211
6|26012|46676
4|53536|9380778
6|24626|48088
6|26013|430
4|53537|36767624
6|24627|297
6|26014|1839
4|53538|84993920
6|24628|4126
6|26015|858
4|53539|79004993
6|26016|208
6|24629|735
6|50210|105839
6|26017|1138
6|50211|250096
6|26018|52599
6|50212|22058524
6|26019|4768
6|50213|71383
6|50214|90729
6|50215|336988
6|50216|251264
4|34930|4189706
6|50217|789729
4|34931|3364196
6|50218|225827
4|34932|3652388
4|36320|4665713
6|50219|171612
4|34933|14607829
4|36321|3999740
4|34934|62250448
4|36322|4178831
4|34935|3516791
4|36323|4641749
4|34936|3685654
6|10190|392
4|36324|6040721
4|34937|64861226
4|36325|4765362
6|10191|900
4|34938|3729737
4|36326|3496776
6|10192|786
4|34939|2397397
4|60520|12979188
6|10193|484
6|31610|966
4|36327|2973670
4|60521|5704869
6|10194|1379
4|36328|3528454
4|60522|12278905
6|31611|1106
6|31612|1543
6|10195|762
4|36329|3221194
4|60523|4668268
6|10196|1973
6|33000|187719
4|60524|7248473
6|31613|852
6|31614|2842
6|33001|1138
6|10197|5872
4|60525|8073902
6|31615|320
6|10198|6786
6|33002|2917
4|60526|21688582
6|33003|325
6|10199|648
6|31616|1317
4|60527|2800933
6|31617|893
4|56770|3004081
6|33004|323
4|60528|5915348
6|31618|321
4|56771|3158554
6|27860|197000
6|33005|8643
4|60529|28463868
6|31619|582
6|27861|1303
6|33006|9017
4|56772|8061495
4|17720|1186554
6|27862|142
4|56773|4348344
6|33007|1075850
4|17721|4433620
6|27863|909
4|56774|3618623
6|33008|1924
4|17722|2233062
6|33009|5545310
4|19110|1406627
4|56775|11280629
6|27864|1519
4|17723|2636254
6|27865|1026
4|19111|37824700
4|56776|10185374
4|17724|1966008
4|19112|17034291
4|56777|2861242
6|27866|1687369
4|17725|1858514
4|19113|1434514
4|56778|9118469
6|27867|697
4|17726|3496433
6|27868|851
4|19114|5338597
4|56779|4793577
4|17727|1695352
6|27869|580
4|19115|2080841
4|17728|1335545
4|19116|1310978
4|17729|4078711
4|43310|2091846
4|19117|2537030
4|43311|2697335
6|14400|9552
6|14401|365
4|19118|1434694
4|43312|2742252
4|19119|1410987
4|43313|4123601
6|14402|358692
6|14403|1718
4|43314|3142087
4|43315|1976211
6|14404|4684
4|43316|14288647
6|14405|282
4|43317|14592009
6|14406|1674
6|14407|845
4|39560|18506360
4|43318|3985018
4|39561|1964278
4|43319|22290568
6|14408|1866
4|39562|3420298
6|14409|7768
4|39563|1598927032
4|39564|4127464
6|1630|309
4|39565|11751339
6|1631|702
4|39566|2013112
4|63760|4535892
6|34850|103145
4|39567|2330840
6|1632|2466
4|63761|4850147
6|34851|709
4|39568|3411999
6|3020|1924
6|1633|208019
4|63762|43905876
6|1634|6820
6|34852|33397
4|39569|128208778
6|3021|1280
4|65150|14524142
4|63763|1277366
6|3022|384
4|65151|6748010
6|1635|2504
4|63764|8633359
6|34853|14871
6|34854|921
6|3023|115134
4|65152|12924232
4|26100|12905658
6|1636|1679
4|63765|3005164
6|34855|1168815
6|3024|726
4|65153|4014905
4|26101|2336003
6|1637|537
4|63766|5273715
6|1638|268
6|34856|25862
6|3025|9776
4|65154|36034073
4|26102|1602195
4|63767|9825148
6|1639|12366
6|3026|1049
6|34857|1929
4|65155|1505468
4|26103|1994921
4|63768|9392859
6|3027|104
4|65156|20508315
4|26104|626463
4|63769|1680450
6|34858|1176
6|3028|263
6|60440|153919
4|65157|7142138
4|26105|98512191
6|34859|971
4|8050|54987350
6|3029|475
6|60441|8823
4|65158|39582018
4|26106|1854469
4|8051|18119059
6|60442|7776
4|65159|6273486
4|26107|1476001
4|8052|3668760
6|60443|3109
4|26108|1304089
4|8053|4013600
6|60444|10347
4|26109|2286578
4|8054|21748355
6|60445|8836
4|8055|7370513
6|60446|3166
4|8056|3665891
6|60447|251256
4|8057|1983634
6|60448|99274
4|8058|1122749
6|60449|18324
4|46550|17098926
4|8059|3400634
4|46551|3087448
6|17640|1553
4|46552|12442139
6|17641|404
6|17642|4334
4|46553|7062969
6|17643|7869
4|46554|2548152
6|17644|2921
4|46555|1553298
6|17645|590
4|46556|5816320
6|17646|1355
6|41840|1974
4|46557|5341431
6|41841|1206263
4|46558|29434225
6|17647|695
6|41842|1041
4|46559|1338515
6|17648|504
6|43230|1295
6|41843|5829
6|17649|1806
6|41844|1158586
6|43231|1909
6|41845|636
6|43232|926
6|4870|74106
6|43233|2156
6|41846|12333
6|4871|544
6|43234|17019
6|41847|3188359
6|4872|955
6|43235|63856
6|41848|38937
6|41849|688
6|43236|1604
4|27950|8426783
6|4873|1637
6|43237|1072
4|27951|2001996
6|4874|1605
6|4875|614
6|43238|31202
4|27952|3388323
6|4876|103
6|43239|702
4|27953|75520307
4|29340|3599559
6|4877|353
4|27954|1359202
4|29341|2485380
4|27955|8509377
4|29342|1813439
6|4879|8333
4|27956|12711664
4|29343|1944288
4|27957|13336923
4|29344|4823676
4|27958|1049713
4|29345|7468344
4|27959|3722643
4|53540|4332732
4|29346|1382830
4|53541|4979650
6|24630|1070
4|29347|1758793
6|24631|1952
4|53542|12163045
4|29348|7523855
6|24632|134
4|53543|10635915
4|29349|1076280
6|24633|1851
6|26020|1621
4|53544|4815426
6|24634|683
6|26021|474
4|53545|13820321
6|24635|2323
6|26022|884
4|53546|6466565
6|26023|1014
4|53547|3942615
6|24636|1631
6|24637|1130
6|26024|583
4|53548|4026415
6|26025|557
6|24638|470
4|53549|2738687
6|26026|682
6|24639|1531
6|50220|978746
6|26027|882
6|50221|206303
6|26028|53696
6|50222|2700983
6|26029|1259
6|50223|1275773
6|50224|266647
6|50225|1026299
6|50226|36152
4|34940|2488222
6|50227|561853
4|34941|20558434
6|50228|229787
4|34942|2024161
4|36330|6372728
6|50229|133890
4|34943|3553210
4|36331|2455932
4|34944|32791415
4|36332|3401444
4|34945|9061365
4|36333|2619593
4|34946|4838306
4|36334|2523566
4|34947|2703923
4|36335|5300127
4|34948|5347631
4|36336|8452557
4|34949|8382818
4|60530|8321304
6|31620|332
4|36337|3933854
4|60531|11872261
4|36338|3960708
4|60532|4410279
6|31621|365
6|31622|5002
4|36339|2131109
4|60533|12209244
6|33010|55185
4|60534|5903027
6|33011|37620
4|60535|2779923
6|31624|539
6|33012|2245
4|60536|4130489
6|31625|1502
6|33013|5770
4|60537|4088783
6|31626|711
4|56780|17659176
6|33014|204932
4|60538|4360049
6|31627|659
6|33015|757
6|31628|29846
4|56781|2711194
6|27870|1305
4|60539|21699518
6|31629|614
6|33016|1751
4|56782|45668368
6|27871|1439
4|17730|10634796
4|56783|42991441
6|27872|382
6|33017|2170218
4|17731|2574265
6|33018|2749
4|56784|7652715
6|27873|276
4|17732|2313440
6|27874|366
6|33019|502
4|19120|1584835
4|56785|5278151
4|17733|1336780
6|27875|1301
4|19121|1377758
4|56786|4145968
4|17734|1956267
6|27876|362
4|19122|1759308
4|56787|2688655
4|17735|1618011
6|27877|2293
4|19123|47137491
4|56788|11057799
4|17736|2211159
4|19124|1148361
4|56789|42053279
6|27878|566
4|17737|2707743
6|27879|240
4|19125|3153452
4|17738|2082834
4|19126|2057965
4|17739|3401264
4|43320|2441845
6|14410|561
4|19127|1786796
4|43321|3905345
6|14411|7365
4|19128|14957850
4|43322|14718120
4|19129|10718902
4|43323|2469636
6|14412|1086
4|43324|2096659
6|14413|1230
6|14414|1373633
4|43325|4494619
6|14415|503
4|43326|4321355
6|14416|429
4|43327|4518967
4|39570|5259344
