ip version|port|bytes
4|64122|9155421
6|35212|897
4|62736|4971635
6|33825|372
4|64123|374212
6|33826|754
4|62737|7065323
4|64124|620010
6|35214|810
4|62738|243776
6|33827|7394
4|64125|258164
6|35215|202
4|62739|236659
6|33828|502
4|64126|4219809
6|35216|1104
4|19930|57886
6|33829|1060
4|7020|36213303
4|64127|238546
6|35217|560
4|19931|6757076
4|7021|81440
4|64128|336869
6|35218|1314
4|19932|153128
4|7022|58471
4|64129|194852
6|35219|436
4|19933|43725
4|7023|1417931
4|19934|21497092
4|7024|62088
4|19935|85868
4|7025|68750
4|19936|90730
4|7026|67201
4|19937|55164
4|7027|67715
4|19938|54264
4|7028|349025
4|19939|8436484
4|45520|364275
4|7029|31897714
4|45521|250691
6|16611|500
4|45522|121936
4|45523|159374
6|16612|412
6|18000|744
4|45524|161937
6|16614|308
6|18001|990
4|45525|3220274
6|18002|436
6|16615|308
4|45526|668833
6|18003|500
4|45527|90971
6|16616|598
6|40810|2091
6|16617|107
6|18004|106
4|45528|347299
4|45529|100849
6|16619|372
6|42200|41416
6|40813|5198
6|42201|551
6|18007|1040
6|40814|1917
6|42202|502
6|18008|552
6|40815|985
6|40816|502
6|3840|500
6|42203|104
6|42204|1374
6|40817|502
6|3842|560
6|40818|6066
6|42206|180857
4|26920|389904
6|40819|666
6|42207|106
6|5231|560
4|26921|124998
6|3845|1116
4|26922|256024
6|42209|2503
6|5233|996
4|28310|4360296
4|26923|80569
4|28311|50375
4|26924|117663
4|28312|2767363
6|3848|308
4|26925|256406
4|8870|53668
6|5236|618
4|31090|69436
4|28313|12137809
6|3849|244
4|26926|2497938
4|8871|70863
6|5237|97
4|31091|58286
4|28314|66952
4|26927|1827760
4|8872|45266
4|31092|46013
4|28315|54282
4|26928|88945
4|8873|106260
4|31093|471376
4|28316|377237
4|26929|87206
4|52510|877173
4|8874|65404
4|31094|53160
4|28317|57059
4|52511|7273656
4|8875|84939
4|31095|164160
4|28318|79252
4|52512|433372
4|8876|58936
6|23601|98
4|31096|76354
4|28319|223591
4|52513|752557
4|8877|29182536
6|23602|808
4|31097|171240
4|52514|681098
4|8878|53679
4|31098|85693
4|52515|1571244
4|8879|59017
4|31099|108614
4|52516|1102597
6|23605|744
4|52517|1032723
4|52518|390074
6|23607|500
4|52519|456723
6|23608|1406
4|12490|260655
4|12491|68359
4|12492|223497
4|12493|75548
4|12494|448691
4|12495|123734
4|12496|65947
4|35300|744767
4|12497|71373
4|35301|104427
4|12498|723455
4|35302|27572093
4|12499|74582
4|35303|463286
4|35304|14327109
4|35305|416969
4|35306|281728
4|35307|112115
4|35308|163867
4|35309|144482
4|55750|473624
6|26840|436
4|55751|251825
4|55752|8985864
6|26841|372
4|55753|929968
4|55754|736437
4|55755|160706456
6|26844|572
6|26845|436
4|55756|661835
4|55757|405810
4|55758|1769809
4|55759|280240
6|26848|560
6|52430|11798
6|26849|342
6|52431|667
6|52432|2771
6|52433|12109
6|52434|875
6|52435|13130
6|52436|6059
6|52437|9605
6|52438|4840
6|52439|500
4|38540|203420
4|38541|341494
4|38542|322372
4|38543|156439
4|38544|758683
4|38545|94122
4|62740|486696
4|38546|209225
4|62741|220548
6|33830|16971
4|38547|113952
4|62742|1508608
6|33831|6289
4|38548|494908
6|2000|372
4|62743|16508682
6|33832|797122
4|38549|98983
6|2001|308
4|64130|246402
6|35220|54042
4|62744|272691
6|33833|923
6|2002|372
4|64131|249660
6|35221|2633
6|33834|3567
4|62745|263934
4|64132|271759
6|2004|500
6|35222|1118
4|62746|230067
4|64133|219522
6|35223|502
4|62747|385755
6|2005|616
4|64134|2695839
6|33837|868
6|35224|57177
4|62748|510675
6|2006|308
4|64135|330283
6|35225|2199
4|62749|219523
6|33838|874
4|64136|449818
6|33839|695
6|35226|988
4|19940|47385
4|7030|71381
6|2008|3509
4|64137|598707
6|2009|560
6|35227|241874
4|19941|53825
4|7031|67972
4|64138|204103
4|19942|75284
4|7032|39675
4|64139|923714
6|35229|2913
4|19943|54949
4|7033|79059
4|19944|37733
4|7034|63292
4|19945|96577
4|7035|170165
4|19946|184722
4|7036|70290
4|19947|48445
4|7037|90451
4|19948|1019915
4|7038|62488
4|19949|301023
4|45530|732103
4|7039|3452978
4|45531|123165
4|45532|270146
4|45533|119310
6|16622|680
6|18010|1548
4|45534|324492
6|16623|436
4|45535|138374
6|16624|308
6|18012|436
4|45536|266641
6|18013|850
4|45537|212574
6|16626|308
6|40820|240
4|45538|151246
6|40821|1060
6|18015|100
4|45539|88830
6|40822|10319
6|18016|244
6|16629|500
6|42210|3145
6|40823|560
6|18017|106
6|42211|1481
6|40824|50355
6|18018|560
6|40825|9730
6|18019|344
6|42213|3256
6|40826|10508
6|42214|2517
6|40827|13676
6|42215|7354
6|40828|3824
6|3853|436
6|40829|680
6|42216|2688
4|26930|94914
6|3854|616
6|5241|244
6|42217|4838
4|26931|188610
6|5242|1992
6|42218|1493
4|26932|66270
6|5243|436
6|3856|106
4|28320|1469571
6|42219|436
4|26933|87898
4|28321|74350
4|26934|56018
6|5245|500
4|28322|661668
6|3858|1180
4|26935|72840
4|8880|249452882
4|28323|4654298
6|3859|1603
4|26936|65709
4|8881|81577
4|28324|1072751
4|26937|68294
4|8882|97391
6|5248|308
4|28325|134241
4|26938|140467
4|8883|5337284
6|5249|500
4|28326|886484
4|26939|143855
4|52520|96144584
4|8884|1083049
4|28327|56928
4|52521|249419
4|8885|90994768
6|23611|500
4|28328|53715
4|52522|373704
4|8886|5782390
4|28329|50717
4|52523|170960433
4|8887|1451168
6|25000|244
4|52524|1394072
4|8888|14942114
6|23614|527
6|25001|488
4|52525|5626123
4|8889|833075
6|23615|308
4|52526|1931891
4|52527|359118
6|23616|500
6|25004|500
4|52528|489096
6|25005|83
6|23618|107
4|52529|340426
6|23619|500
6|25007|808
4|35310|194912
4|35311|174758
4|35312|208295
4|35313|15799633
4|35314|265342
4|35315|94296
4|35316|141855
4|35317|182614
4|35318|146819
4|35319|144201
4|55760|299398
6|26850|436
4|55761|268026
4|55762|306386
4|55763|263197359
6|26852|372
4|55764|2246000
4|18100|256561
4|55765|324186
6|26854|1008
4|18101|999738
4|55766|362725
6|26856|372
4|18102|52715
4|55767|25919497
4|18103|7917991
4|55768|2336179
6|26857|308
6|26858|219
4|18104|145931
4|55769|407519
6|52440|279
4|18105|107096
6|26859|1034
6|52441|3309
4|18106|8749740
6|52442|38648
4|18107|86657
6|52443|2772
4|18108|307197
4|18109|261728
6|52445|562
6|52446|4752
6|52447|28001
6|52448|5654
6|52449|4451
4|38550|250983
4|38551|115698
4|38552|1940194
4|38553|185063
4|38554|221545
4|38555|127738
4|62750|10495699
4|38556|154707
4|62751|433274
6|33840|2876
4|38557|159293
4|62752|238684
6|33841|709
4|38558|187879
6|2010|988
4|62753|392728
6|33842|562
4|38559|108823
6|2011|195
4|64140|3547723
6|2012|2846
6|35230|4034
4|62754|220804
6|33843|1168
4|64141|213418
6|35231|2325
4|62755|349294
6|33844|3540
4|64142|338314
6|33845|562
6|2014|810
6|35232|234
4|62756|2164697
4|64143|244328
6|2015|436
4|62757|240683
6|33846|744
4|64144|250830
6|2016|244
6|33847|244
4|62758|2264030
4|64145|194777
6|35235|244
4|62759|530131
6|33848|20220
6|2017|872
4|64146|244558
6|35236|502
4|19950|79414
6|33849|2246
4|7040|2015565
6|2018|1867
4|64147|375461
6|35237|6792
4|19951|50482
4|7041|68299
4|64148|239813
6|35238|1241
4|19952|356004
4|7042|50264385
4|64149|1487842
6|35239|12849
4|19953|98901
4|7043|66716
4|19954|561926
4|7044|308174
4|19955|37560
4|7045|103744
4|19956|4513295
4|7046|103054
4|19957|237476
4|7047|69426
4|19958|4155333
4|7048|2275719
4|19959|79864
4|45540|188725
4|7049|52914
4|45541|244955
6|16630|872
4|45542|340264
6|16631|744
6|16632|1112
4|45543|497178
6|18020|340
4|45544|237970
6|16633|1167
6|18021|868
4|45545|107843
6|16634|436
6|18022|308
4|45546|276382
6|18023|936
4|45547|125921
6|16636|850
6|40830|1422
6|18024|500
4|45548|7953020
6|16637|1060
6|18025|680
4|45549|169579926
6|16638|478
6|40832|720
6|42220|560
6|40833|1048
6|42221|120
6|40835|1789
6|42223|372
6|40836|920
6|18029|436
6|3860|1120
6|42224|3649
6|40837|2829
6|3862|560
6|42225|47637
6|40838|12494
6|42226|502
6|3863|1112
6|5250|936
4|26940|285288
6|40839|1585
6|5251|308
6|3864|560
6|42227|1836
4|26941|216251
6|3865|808
6|42228|1008
4|26942|71833
6|3866|552
4|28330|67491
4|26943|5736711
4|28331|76793
4|26944|107620
6|3868|402
6|5255|616
4|28332|38209070
4|26945|77813
4|8890|42947974
6|5256|104
4|28333|689871
4|26946|87820
4|8891|470403
6|5257|372
4|28334|51102
4|26947|63876
4|8892|9762243
6|5258|560
4|28335|42219
4|26948|177580
4|8893|61909
6|5259|606
4|28336|39154
4|26949|262451
4|52530|422514
4|8894|43161
4|28337|480849
4|52531|243857
4|8895|629974
4|28338|116978
4|52532|353314
4|8896|1942549
6|23621|808
4|28339|55324
4|52533|344961
4|8897|131143
6|23622|598
6|25010|244
4|52534|2686287
4|8898|159567
6|23623|100
6|23624|904
4|52535|1067697
4|8899|24409017
6|23625|105
6|25012|1532
4|52536|367713
6|25013|409
4|52537|317477
6|23626|560
6|25014|244
4|52538|488988
6|23628|432
4|52539|799062
6|25016|372
6|23629|655
6|25017|94
6|25018|1616
6|25019|95
4|35320|165949
4|35321|6556176
4|35322|362979
4|35323|135229
4|35324|283562
4|35325|537746
4|35326|232542
4|35327|279370
4|35328|201154
4|35329|92859
6|32000|560
6|32001|932
6|32002|489
6|32003|616
4|55770|6378121
6|32005|244
4|1300|237451
4|55771|327281
6|26860|103
6|32006|936
4|1301|116084
4|55772|450451
6|26861|1552
6|26862|436
4|1302|248791
4|55773|258327
4|1303|63682
4|55774|441553
6|26863|103
6|32008|244
6|26864|436
4|1304|125336
4|18110|84483
4|55775|276107
4|1305|90523
4|18111|79156
4|55776|316880
4|1306|256774
4|18112|54367
4|55777|16259070
4|1307|112079
4|18113|429958
4|55778|318201
6|26868|488
4|1308|481537
4|18114|81010
4|55779|11577198
6|52450|6442
4|1309|1981794
4|18115|114188
6|52451|489
4|18116|250949
6|52452|12129
4|18117|62827
4|18118|502788
6|52454|26717
4|18119|72110
6|52455|4146
6|52456|9459
6|52457|2858
6|52458|1640
6|52459|20386
4|38560|312057
4|38561|159445
4|38562|142113
4|38563|74724
4|38564|274621
4|38565|139760
4|62760|543028
4|38566|498397
4|62761|395604
6|33850|6845
4|38567|143376
6|2020|2264
4|62762|220077
4|38568|281134
4|62763|227150
4|38569|368511
6|2021|560
4|64150|296036
6|35240|436
4|62764|4102719
6|33853|60
6|2022|2987
4|64151|552565
6|35241|668
4|62765|219048
6|33854|3768
4|64152|11748223
6|35242|622
4|62766|332985
6|33855|1197
4|64153|291759
6|35243|1122
6|2025|244
6|33856|73171
4|62767|359142
4|64154|9930141
6|35244|1248
4|62768|528445
4|64155|262394
6|35245|1079
4|62769|7084378
6|2027|1374
4|64156|243000
6|2028|372
6|35246|308
4|19960|76736
4|7050|316981
4|64157|243227
6|35247|2586
4|19961|1177376
4|7051|76231
6|2029|680
4|64158|366464
6|35248|2653
4|19962|81734
4|7052|125118
4|64159|316522
6|35249|562
4|19963|53583
4|7053|76354
4|19964|64470730
4|7054|400364
4|19965|74075
4|7055|72316
4|19966|61684
4|7056|624799
4|19967|46717
4|7057|156359517
4|19968|178282
4|7058|170015
4|19969|85509
4|45550|815729
4|7059|50107
4|45551|288924
6|16641|500
4|45552|146973
4|45553|134686
6|16642|244
6|18030|560
4|45554|123667
6|18031|98
4|45555|115821
6|16645|98
4|45556|304241
6|18033|988
4|45557|101604
6|16646|1337
6|40840|775
6|18034|560
4|45558|164679
6|16647|106
6|40841|10688
6|18035|608
4|45559|101249
6|16648|372
6|40842|1306
6|18036|244
6|42230|2840
6|18037|308
6|40844|744
6|42231|2488
6|18038|598
6|42232|502
6|40846|104
6|18039|106
6|42233|8625
6|3871|932
6|40847|1086
6|42235|14708
6|40848|868
6|3873|436
6|5260|436
6|42236|502
4|26950|946292
6|5261|500
6|3874|436
6|42237|744
4|26951|76300
6|3875|500
6|42238|3451
4|26952|59592
6|5263|244
4|28340|42668
6|42239|4568
4|26953|74655
4|28341|88464
6|3877|654
4|26954|166093
6|5265|560
4|28342|70651
4|26955|45007
4|28343|111757
4|26956|287224
6|5267|744
4|28344|59553
4|26957|66312
4|28345|60973
4|26958|701442
6|5269|100
4|28346|48554
4|26959|4819415
4|52540|1105893
6|23630|104
4|28347|100405
4|52541|373645
4|28348|294583
4|52542|486083
4|28349|72134
4|52543|823507
4|52544|349286
6|23633|436
4|52545|4434284
6|23634|872
4|52546|41397572
6|23635|500
6|23636|211
4|52547|1685931
6|25024|872
6|23637|372
4|52548|421399
6|25025|94
4|52549|308137
6|23638|560
6|25027|97
6|25028|542
4|35330|173570
4|35331|41957740
4|35332|192840
4|35333|90944
4|35334|159328
4|35335|158200
4|35336|157510
4|35337|209244
4|35338|584324
4|35339|136031
6|32010|560
6|32011|105
6|32012|530
6|32013|308
6|32014|436
4|55780|425291
4|1310|93270
4|55781|518085
6|26870|1060
6|32015|680
4|1311|1990821
4|55782|354965
6|26871|372
6|32017|244
4|1312|107271
4|55783|255878
6|26872|500
4|1313|185510
4|55784|383968
6|32018|109
4|1314|83345
4|18120|99508
4|55785|615152
6|32019|1166
4|1315|102111
4|18121|139529
4|55786|2117720
6|26875|308
4|1316|68840
4|18122|72696
4|55787|313796908
4|1317|129529
4|18123|273453
4|55788|146231725
6|26877|500
4|1318|83966
4|18124|103638
4|55789|890718
6|26878|100
6|52460|7353
4|1319|92825
4|18125|71851
6|52461|2671
4|18126|558570
6|52462|25594
4|18127|140235
6|52463|4910
4|18128|184542
6|52464|3550
4|18129|87269
6|52465|3305
6|52466|150761
6|52467|8528
6|52468|4150
6|52469|1160
4|38570|4390579
4|38571|174064
4|38572|199184
4|38573|144750
4|38574|190059
4|38575|166614
4|62770|248188
4|38576|424052
6|33860|308
4|62771|319069
4|38577|2297911
6|2030|680
4|62772|222595
6|33861|1312
4|38578|196471
4|62773|264766
4|38579|121644
4|64160|352753
6|35250|1166
4|62774|222296
6|33863|5058
6|2032|1372
4|64161|6180327
6|2033|502
6|35251|972
4|62775|232998
6|33864|25686
4|64162|301490
6|33865|436
6|35252|91
4|62776|225890
6|2034|680
4|64163|225139
6|35253|474
4|62777|217300
4|64164|8409180
6|2036|436
6|35254|9308
4|62778|60504889
4|64165|238824
6|2037|77312
6|33868|20878
6|35255|1668
4|62779|232435
4|64166|1002918
6|35256|1265
6|33869|308
4|19970|88446
4|7060|3586414
4|64167|14680260
6|35257|795
4|19971|64720
4|7061|46915
6|2039|657
4|64168|338941
6|35258|680
4|19972|178582
4|7062|14078516
4|64169|2472867
6|35259|1735
4|19973|618522
4|7063|80677
4|19974|77920
4|7064|262314
4|19975|11903614
4|7065|62356
4|19976|67265
4|7066|21835042
4|19977|7760972
4|7067|3582341
4|19978|169225
4|7068|80086
4|19979|72642
4|45560|4603825
4|7069|59975
6|16650|308
4|45561|107410
4|45562|13333147
6|16652|308
4|45563|363093
6|18040|500
4|45564|630605
6|18041|560
4|45565|132645
6|16654|372
6|16655|372
6|18042|1432
4|45566|169777
6|16656|99
6|18043|436
4|45567|158324
6|40850|3690
6|40851|1045900
4|45568|150601
6|18045|372
6|16658|872
4|45569|492179
6|40852|1636
6|16659|244
6|18046|941
6|42240|1788
6|40853|7719
6|42241|100
6|18047|560
6|40854|1562
6|40855|2047
6|42242|541
6|42243|308
6|40856|778
6|3880|500
6|3881|436
6|42244|13949
6|40857|4805
6|40858|5230
6|3883|868
6|42246|1234947
4|26960|81072
6|3884|436
6|42247|597
4|26961|55219
6|3885|436
6|42248|244
4|26962|65111451
6|5273|416
4|28350|60813
6|42249|2672
4|26963|271427
6|5274|1308
4|28351|376683
6|3887|855
4|26964|75370
6|3888|436
6|5275|534
4|28352|103433
4|26965|69476
6|5276|1176
4|28353|61515
4|26966|80738
6|5277|560
4|28354|73193
4|26967|63910
4|28355|269925
4|26968|63797
4|28356|72837
4|26969|207916
4|52550|459464
6|23640|560
4|28357|49739
4|52551|1520342
6|23641|95
4|28358|364824
4|52552|327149
4|28359|80157
4|52553|478235
6|23642|872
6|25030|560
6|23643|100
4|52554|1041095
4|52555|279637
6|23644|100
6|23645|1052
6|25032|965
4|52556|317871
6|25033|500
4|52557|1071001
4|52558|381225
6|25035|408
4|52559|19280808
6|25036|436
6|23649|244
6|25037|308
6|25038|532
6|25039|95
4|35340|116522
4|35341|111720
4|35342|691783
4|35343|179311
4|35344|4881236
4|35345|90198
4|35346|250336
4|35347|185747
4|35348|3734840
4|35349|154156
6|32021|500
6|32022|308
4|55790|586748
6|32024|500
4|1320|5647928
4|55791|327027
6|26880|1060
6|32025|436
6|26881|560
4|1321|164675
4|55792|325398
4|1322|87791
4|55793|14803922
4|1323|88691
4|55794|1347139
6|26883|500
6|32028|106
4|1324|95233
4|18130|853598
4|55795|311650
6|26884|560
6|32029|1120
4|1325|91048
4|18131|247841
4|55796|364214
6|26886|560
4|1326|91483
4|18132|506894
4|55797|362763
6|26887|680
4|1327|86612
4|18133|235559
4|55798|295860
4|1328|192736
4|18134|255925
4|55799|571550
6|26888|95
6|26889|872
6|52470|4319
4|1329|104760
4|18135|67735
6|52471|93
4|18136|51745
6|52472|12387
4|18137|325259
6|52473|896
4|18138|512366
6|52474|244769
4|18139|77305
6|52475|2647
6|52476|5032
6|52477|1075
6|52478|2204
6|52479|1222
4|38580|212809
4|38581|94998
4|38582|205127
4|38583|198220
4|38584|184521
4|38585|171729
4|62780|11416665
4|38586|7544590
4|62781|320700
6|33870|608
4|38587|132005
6|2040|372
4|62782|214756
6|33871|1110
4|38588|191717
4|62783|234399
4|38589|95639
6|2041|348
4|64170|2230084
6|33873|502
4|62784|299943
6|2042|372
4|64171|11250740
6|35261|1369
4|62785|350178
6|2043|2114
4|64172|244788
6|33875|682
4|62786|1001961
4|64173|242831
6|35263|1105
4|62787|950324
6|33876|308
6|2045|616
4|64174|409443
6|2046|2001
6|33877|3380
6|35264|1026073
4|62788|20637816
4|64175|8479092
6|35265|436
4|62789|1014588
4|64176|8935235
6|35266|1330
4|19980|63010
6|33879|1637
4|7070|209700
4|64177|443130
6|35267|2162
4|19981|49080
4|7071|179745
6|2049|744
4|64178|289705
6|35268|2096
4|19982|65152
4|7072|74914
4|64179|213736
6|35269|1064
4|19983|99186
4|7073|116299
4|19984|61610
4|7074|109805
4|19985|66026
4|7075|59934
4|19986|212142
4|7076|268380
4|19987|64237
4|7077|62321
4|19988|16879930
4|7078|6516268
4|19989|3654577
4|45570|152977
4|7079|94602
6|16660|100
4|45571|114348
4|45572|142326
6|16662|500
4|45573|133440
6|18050|372
4|45574|201557
6|16663|500
6|16664|739
4|45575|9982427
6|18052|1244
4|45576|1582962
6|16665|560
6|18053|659
4|45577|143120
6|16666|436
6|40860|583
4|45578|198585
6|40861|4690
6|18055|436
4|45579|115642
6|16668|1368
6|16669|372
6|18056|744
6|42250|4004
6|18057|500
6|42251|244
6|40864|2154
6|18058|936
6|42252|502
6|40865|393
6|3890|436
6|42253|104
6|40866|1674
6|40867|1031
6|42254|5385
6|42255|4853
6|40868|308
6|3893|308
6|42256|324
4|26970|641085
6|40869|2219
6|42257|372
6|3894|94
4|26971|74722
6|3895|803
6|42258|2466
4|26972|88122
6|42259|500
6|5283|500
4|28360|74547
6|3896|518
4|26973|294586
6|5284|652
4|28361|92297
4|26974|85384
6|3898|500
6|5285|308
4|28362|79268
4|26975|37218461
4|28363|23629319
4|26976|77555
6|5287|1612
4|28364|55274
4|26977|142480
6|5288|996
4|28365|75466
4|26978|84862
4|28366|42830
4|26979|123864
4|52560|506701
6|23650|552
4|28367|56893
4|52561|341025625
4|28368|58496
4|52562|72333415
4|28369|916449
4|52563|299585
6|23652|474
4|52564|499422
6|23653|903
6|23654|744
4|52565|29756365
6|23655|106
6|25042|1496
4|52566|465804
6|25043|589
4|52567|11026025
6|23656|1176
6|23657|308
6|25044|539
4|52568|335897
4|52569|260732
6|23658|94
6|25047|872
6|25049|474
4|35350|439065
4|35351|115282
4|35352|2047891
4|35353|112452
4|35354|197773
4|35355|8140441
4|35356|651674
4|35357|93898
4|35358|15530687
4|35359|94553
6|32031|99
6|32033|106
6|32034|103
6|32035|244
4|1330|252527
6|26890|658
4|1331|106879
6|26892|372
4|1332|98822
6|32037|408
4|1333|118423
6|26893|102
6|32038|372
4|1334|3911295
4|18140|392701
6|26894|308
6|32039|599
4|1335|141670
4|18141|286642
6|26895|372
6|49700|7045
4|1336|120302
4|18142|164254
6|26896|472
6|26897|112
6|49701|18321
4|1337|3209268
4|18143|72236
6|49702|9858
4|1338|214804
4|18144|323316
6|52480|244
6|49703|71283
4|1339|258560
4|18145|60977
6|52481|1002
6|49704|4729
4|18146|205688
6|52482|4717
6|49705|12934
4|18147|46053
6|52483|1768
6|49706|155117
4|18148|35741515
6|52484|1118
6|49707|2595
4|18149|476849
6|49708|75774
6|52486|1496
6|49709|20884
6|52487|7718
6|52488|9165
6|52489|742
4|38590|173483
4|38591|99915
4|38592|319259
4|38593|1208968
4|38594|9835936
4|38595|4127869
4|62790|581412
4|38596|168618
4|62791|515141
6|33880|1240
4|38597|1124922
6|2050|308
4|62792|4809030
6|33881|1274
4|38598|240433
6|33882|3341
4|62793|6077561
4|38599|239809
6|2051|924
4|64180|9611716
6|2052|560
6|35270|404
4|62794|219099
4|64181|5222087
6|35271|350
4|62795|200200
6|33884|2189
4|64182|801574
6|35272|1412
4|62796|311699
6|33885|839
4|64183|10390648
6|35273|502
4|62797|382649
6|33886|4682
4|64184|221808
6|33887|3586
6|35274|511
4|62798|805940
6|2056|372
4|64185|242669
6|35275|308
4|62799|158225641
6|33888|3352
4|64186|445533
6|35276|308
4|19990|41331
6|33889|1663
4|7080|21646107
4|64187|320265
6|35277|1618
4|19991|66288
4|7081|98962
6|2059|114
4|64188|2626236
4|19992|131821
4|7082|11477630
4|64189|259406
6|35279|6752
4|19993|294258
4|7083|50885
4|19994|825950
4|7084|76089983
4|19995|591910
4|7085|63585
4|19996|78213
4|7086|9746076
4|19997|128550
4|7087|57630
4|19998|91092
4|7088|156370
4|19999|364681
4|45580|176028
4|7089|349625
6|16670|500
4|45581|149751
4|45582|178971
4|45583|32044097
6|16672|436
4|45584|473886
6|18061|201
4|45585|149970
4|45586|180378
6|16675|105
6|40870|372
6|16676|936
4|45587|179239
6|16677|347
6|40871|526
4|45588|136950
6|16678|525
6|18065|560
4|45589|230771
6|40872|5196
6|42260|500
6|16679|308
6|40873|8415
6|40874|1988
6|42261|6550
6|18068|467
6|42262|1267
6|40876|25896
6|18069|308
6|42263|5390
6|40877|2642
6|42265|1240
6|40878|69173
6|5290|436
6|42266|590
