ip version|port|bytes
4|13503|104770
6|50818|852
4|13504|137352
4|60810|465148
4|13505|159717
4|13506|1020225
4|60811|539643
4|15990|1670386
4|13507|501855
4|60812|914097
4|13508|77509595
4|56550|562250
4|15991|109207
4|60813|511582
6|8592|100
4|13509|90859
4|56551|1228026
4|15992|198261
4|60814|621764
6|8593|106
4|56552|837789
4|15993|115702
4|60815|417001
6|8594|99
4|56553|473987
4|3110|611412
4|15994|177304
4|60816|400768
6|13942|104
4|56554|493569
4|3111|144700
4|15995|526435
4|60817|422560
4|56555|377745
4|3112|157961
4|15996|422220
4|60818|590553
6|13944|660
4|3113|390676
4|56556|697182
4|15997|78664
4|60819|327172
4|3114|149612
4|56557|448993
4|15998|118455
6|38922|199
4|56558|509592
4|3115|2472250
4|15999|122756
6|13947|100
4|3116|145918
4|56559|1353517
4|3117|105236
6|33670|69
6|38925|207
4|23940|158089
4|3118|139901
4|23941|140134
4|64500|503338
4|3119|97502
6|33672|913
4|64501|371610
4|23942|682457
6|38928|69
4|23943|117977
4|64502|470006
6|33674|100
4|23944|169573
4|64503|357410
4|48920|323995
6|33675|69
4|64504|1096020
4|48921|229293
4|23945|197812
6|33676|106
4|64505|307702
4|48922|200797
4|23946|117090
6|33677|104
4|23947|431828
4|64506|350629
4|48923|767325
4|23948|429449
4|64507|325502
4|48924|270771
6|33679|69
4|64508|728227
4|43670|209919
4|48925|146741
4|23949|124811
4|64509|328824
4|43671|602993
4|48926|186702
4|43672|272700
4|48927|4182493
6|41620|69
4|43673|897237
4|48928|3620878
4|43674|546090
4|48929|178588
4|43675|193090
6|41623|93
4|43676|193837
6|41624|69
4|43677|154585
4|43678|523167
4|43679|187750
4|51620|490580
6|14046|98
4|51621|441426
6|14047|100
4|51622|944605
4|47360|259303
4|51623|384773
4|47361|289737
4|51624|764206
4|47362|580523
4|51625|447896
4|47363|155281
4|51626|2431493
6|57094|69
4|47364|3061695
4|51627|568930
4|47365|244034
4|51628|584765
6|57096|89
4|47366|715190
4|51629|1294360
4|47367|168829
6|57098|104
4|47368|238467
6|29733|98
4|47369|181782
6|24480|297
4|14750|101684
4|14751|125475
4|55310|4201100
4|55311|489111
4|14752|449690
6|29738|100
4|14753|213850
4|55312|736997
6|7354|106
4|14754|210428
4|55313|412550
6|24485|104
4|14755|108970
4|55314|527994
6|7356|212
4|14756|185929
4|9610|212691
4|50060|741081
4|55315|448785
6|7357|98
4|9611|103379
4|14757|228109
4|50061|741558
4|55316|459844
6|12705|106
4|14758|122899
4|9612|106163
4|50062|643230
4|55317|1554496
6|24489|97
4|9613|86886
4|34480|221597
4|14759|99289
4|50063|825768
4|55318|668941
4|9614|127060
4|34481|133795
4|50064|899791
4|55319|310746
6|12708|100
4|9615|110496
4|4360|117807
4|34482|315211
4|50065|707952
4|4361|98874
4|22700|581808
4|34483|146429
4|9616|101996
4|50066|896691
4|22701|96893
4|9617|121515
4|4362|127381
4|34484|224739
4|50067|728432
4|9618|336199
4|4363|103359
4|34485|120569
4|22702|102583
4|50068|1361265
4|9619|124695
4|34486|255353
4|4364|137438
4|22703|114552
4|50069|769774
4|4365|115907
4|34487|191627
4|22704|1577455
6|32435|105
4|4366|185514
4|34488|487632
4|22705|92432
4|4367|130809
4|34489|1464623
4|22706|136467
4|4368|106827
4|22707|103771
4|4369|63436
4|22708|115428
4|22709|107322
4|38170|451681
4|38171|115288
4|38172|323181
4|38173|125686
4|38174|310757
4|38175|3092936
4|38176|344139
4|38177|180168
4|38178|234733
4|38179|169228
6|42874|98
6|15290|100
6|15291|206
4|46120|279174
4|46121|396849
6|42877|69
6|15293|196
4|46122|267696
6|15294|200
4|46123|43244637
4|52870|810357
4|46124|17935941
4|52871|394322
4|46125|143597
4|52872|590938
4|46126|855491
6|15298|100
6|50820|69
4|52873|560277
4|46127|103574
4|52874|726103
4|46128|196701
4|52875|31917209
4|46129|1031899
4|52876|613494
6|23240|102
6|50824|69
4|13510|127128
4|52877|591744
4|13511|585935
4|52878|1835668
6|23242|103
6|50826|384
4|13512|141024
4|52879|79605769
6|50827|410
4|13513|97333
6|50828|2309
6|6114|100
4|13514|95505
4|13515|407169
4|60820|547163
4|13516|580436
4|60821|1503501
6|6117|106
4|13517|270523353
4|60822|11452612
4|13518|611903
4|56560|653962
4|60823|444233
6|6119|204
6|23249|150
4|13519|89644
4|56561|484555
4|60824|2918639
4|56562|482767
4|60825|533082
4|56563|331466
4|3120|151171
4|60826|601899
6|13952|106
4|56564|1906046
4|3121|89711
4|60827|429238
6|13953|105
4|56565|1882890
4|3122|1908024
4|60828|945605
6|38930|69
4|56566|2638596
4|3123|112926
4|60829|684565
4|56567|6725189
4|3124|129071
6|13956|104
4|3125|131655
4|56568|8088489
4|56569|589554
4|3126|183016
6|38934|69
4|3127|95805
4|23950|37923453
4|3128|26213811
4|23951|388657
4|64510|5371127
4|3129|235326
6|38937|69
4|23952|158584
4|64511|304137
4|64512|462843
4|23953|130306
6|38939|192
4|64513|359294
4|48930|228765
4|23954|388153
6|21902|104
4|23955|95269
4|64514|2286922
4|48931|140807
6|33686|100
4|23956|384954
4|64515|317554
4|48932|183421
4|23957|158384
4|64516|895029
4|48933|203495
6|33688|97
4|23958|461106
4|64517|437736
4|48934|510088
6|21906|100
4|23959|108232
4|48935|149522
4|64518|535652
4|43680|277878
6|21907|95
4|64519|313552
4|43681|161390
4|48936|366863
4|43682|200315
4|48937|807823
4|31900|119279
4|43683|141799
4|48938|237451
6|41631|247
4|43684|193521
4|48939|128561
4|31901|93052
6|19303|100
6|41632|106
4|31902|91103
4|43685|161943
6|41633|138
4|31903|87897
4|43686|374842
4|43687|136103
4|31904|128538
4|31905|756730
4|43688|395443
6|41636|69
4|43689|157509
4|31906|868102
6|19308|88
4|31907|248506
4|31908|161674
6|14055|100
4|31909|13498679
4|51630|620099
4|51631|530117
4|51632|547310
4|47370|262019
4|51633|492829
6|14059|100
4|47371|138497
4|51634|52096477
4|47372|251563
4|51635|22124127
4|47373|241435
4|51636|1564854
4|47374|251219
4|51637|548337
4|47375|126371
4|51638|528231
6|22002|500
4|47376|476420
4|51639|13020105
4|47377|24219296
4|47378|486047
6|29743|104
4|47379|2281591
4|14760|217327
4|14761|117070
4|55320|641241
6|29747|103
4|14762|126539
4|55321|442122
4|14763|1052506
4|55322|831997
6|7364|100
6|65053|106
4|14764|165189
4|55323|394724
6|12712|98
4|14765|87574
4|55324|524757
4|9620|242121
4|14766|100452
4|50070|995815
4|55325|4646571
6|24497|95
4|9621|96090
4|14767|114075
4|50071|1443842
4|55326|1317134
6|12715|106
6|65057|103
4|9622|175369
4|14768|307897
4|50072|2448360
4|55327|435698
4|14769|1795811
4|9623|896709
4|50073|645859
4|55328|828544
4|34490|275323
6|12717|195
6|65059|100
4|9624|106192
4|50074|1200053
4|55329|371452
4|34491|189077
6|12718|98
4|9625|78113
4|4370|113771
4|50075|763503
4|34492|903091
4|22710|107253
4|34493|219480
4|4371|111472
4|9626|100967
4|50076|2159059
4|22711|329932
4|4372|116999
4|9627|750745
4|50077|749232
4|34494|224402
4|9628|176331
4|22712|113955
4|4373|113679
4|50078|896005
4|34495|139311
4|4374|207759
4|22713|2149243
4|9629|100331
4|50079|3257124
4|34496|209533
4|22714|227998
4|4375|124610
4|34497|4855921
4|4376|135822
4|22715|107622
4|34498|235336
4|22716|134575
4|4377|149827
4|34499|131610
4|22717|102849
4|4378|115616
4|4379|16657601
4|22718|139070
4|22719|101631
4|38180|239173
4|38181|160044
4|38182|392752
4|38183|149821
4|38184|220579
4|38185|33519468
4|38186|206301
6|42880|1412
4|38187|421905
4|38188|225668
4|38189|497212
4|46130|271777
6|42886|106
4|46131|174440
4|46132|213072
4|46133|818275
4|52880|713372
4|46134|959828
4|46135|130630
4|52881|845556
4|52882|529115
4|46136|341976
6|28501|100
4|52883|618735
4|46137|134897
6|50831|94
4|52884|517924
4|46138|1264211
4|52885|449387
4|46139|642300
4|52886|482517
6|28505|100
6|6120|100
4|13520|99006
4|52887|435735
4|13521|282556
4|52888|624588
4|13522|124691
4|52889|462345
4|13523|115789
6|23254|103
4|13524|160052
4|13525|121148
4|60830|425561
4|13526|171862
4|60831|524188
6|23257|102
4|13527|105923
4|60832|429664
4|13528|3364943
4|56570|14628891
4|60833|456327
4|13529|87119
4|56571|471377
4|60834|478543
4|56572|838239
4|60835|447543
4|56573|401296
4|3130|126567
4|60836|568562
4|56574|669089
4|3131|339945
4|60837|345676
4|56575|405422
4|3132|118208
4|60838|15035090
6|13964|105
4|56576|724322
4|3133|124133
4|60839|432408
4|3134|117088
4|56577|420874
6|38942|94
4|56578|4608081
4|3135|87976
4|3136|103220
4|56579|377900
4|3137|113858
4|23960|251018
4|3138|256297
4|3139|105546
4|64520|377000
4|23961|227788
6|31209|100
6|33692|100
4|64521|603764
4|23962|198084
4|23963|92667
4|64522|314977
6|33694|100
4|64523|361779
4|48940|294976
4|23964|148646
4|48941|185960
4|64524|315697
4|23965|110439
6|21913|106
6|33696|100
4|64525|567666
4|48942|1181186
4|23966|421875
6|33697|89
4|64526|417720
4|48943|221105
4|23967|136436
6|21915|105
4|64527|25564280
4|48944|518312
4|23968|130787
6|33699|175
4|64528|1489710
4|43690|211309
4|48945|13277450
4|23969|110035
4|64529|281647
4|43691|431263
4|48946|1170950
6|19310|100
4|43692|1217080
4|48947|199198
4|43693|399442
4|48948|493720
4|31910|438270
6|19312|100
4|43694|735799
4|48949|152324
4|31911|97426
6|41642|104
4|31912|366329
4|43695|736991
6|41643|106
4|31913|721876
4|43696|346389
4|31914|1911248
4|43697|149280
6|41645|204
4|31915|105909
4|43698|336332
4|43699|375113
4|31916|138866
6|41647|69
4|31917|90349
6|14064|106
6|41648|100
4|31918|416658
6|14065|104
6|41649|104
4|31919|89280
4|51640|784474
4|51641|513345
4|51642|522099
6|14068|100
4|47380|245471
4|51643|859111006
4|47381|259596
4|51644|526770
4|47382|311891
4|51645|985355
4|47383|522290
4|51646|576858
6|22010|89
4|47384|1437834
4|51647|433112
4|47385|258407
4|51648|597280
4|47386|182692
4|51649|956124
4|47387|304934
4|47388|451080
4|47389|142601
6|29754|100
4|14770|121718
4|14771|172773
4|55330|727926
6|7372|100
4|14772|397564
4|55331|1317326
6|7373|108
6|65062|94
4|14773|824868
4|55332|817860
4|14774|211097652
4|55333|1915103
6|65064|209
4|14775|848807
4|55334|463945
6|65065|103
4|9630|133697
4|14776|120880
4|50080|602721
4|55335|2613984
4|9631|309570
4|14777|101137
4|50081|769656
4|55336|3570707
6|65067|107
4|9632|107449
4|14778|407588
4|50082|58900781
4|55337|1933823
6|12726|99
6|65068|97
4|9633|133453
4|14779|1001177
4|50083|609374
4|55338|693148
6|65069|106
6|37703|175
4|9634|125894
4|50084|596101
4|55339|378690
6|12728|100
4|4380|195439
4|9635|108288
4|50085|588615
4|22720|105593
4|4381|103988
4|9636|96237
4|50086|884391
4|9637|192600
4|22721|108257
4|4382|88613
4|50087|831398
6|37707|60
4|22722|278236
4|4383|96170
4|9638|135727
4|50088|937247
6|37708|103
4|4384|187599
4|9639|100068
4|22723|391223
4|50089|640378
6|32454|106
4|4385|125576
4|22724|192541
4|22725|128582
4|4386|142517
4|22726|157688
4|4387|75527
4|4388|196466
4|22727|106780
4|22728|136442
4|4389|1204581
4|22729|82884
6|40400|201
4|38190|199475
4|38191|284001
6|40402|104
4|38192|224399
4|38193|126116
4|38194|1233305
6|40405|69
4|38195|152649
4|38196|289842
6|42890|100
6|40407|69
4|38197|1171139
4|38198|1397654
6|42892|190
4|38199|138084
6|42895|69
4|46140|285831
4|46141|6431007
4|46142|292245
4|46143|446884
4|52890|491141
4|46144|1603701
4|46145|151060
4|52891|96148283
4|52892|759090
4|46146|393773
6|28511|98
6|50840|65
4|46147|346719
4|52893|572485
4|52894|575770
4|46148|221940
6|50842|100
4|52895|22842231
4|46149|258930
6|50843|106
4|52896|534880
6|50844|195
4|13530|178862
4|52897|1696225
4|13531|191051
4|52898|565300
6|50846|106
4|13532|116061
4|52899|795008
4|13533|23359773
6|23264|212
6|6134|100
4|13534|95836
4|13535|102023
4|60840|497799
4|13536|118252
4|60841|421923
6|6137|214
4|13537|158504
4|60842|492141
4|13538|157923
4|56580|573903
4|60843|442172
6|23269|106
4|13539|121151
4|56581|533935
4|60844|2530246
4|56582|618024
4|60845|469719
4|56583|393394
4|3140|134844
4|60846|980770
4|3141|405950
4|56584|510505
4|60847|574090
4|3142|128130
4|56585|342815
4|60848|553388
4|3143|112925
4|56586|751712
4|60849|492336
4|56587|394820
4|3144|111988
4|3145|175988
4|56588|9957458
4|56589|346846
4|3146|173730
4|3147|261773
6|13979|295
4|23970|32267981
4|3148|133200
6|31218|102
4|23971|233656
4|64530|963148
4|3149|89215
4|64531|293343
4|23972|131055
6|38958|69
4|64532|364146
4|23973|111827
4|48950|3392682
4|64533|289842
4|23974|2207428
4|23975|77249
4|64534|835524
4|48951|148186
4|64535|340937
4|48952|321161
4|23976|214753
6|46900|100
4|64536|401659
4|48953|10135088
4|23977|3297541
4|64537|580498
4|48954|264550
4|23978|175331
6|46902|105
6|21926|106
4|23979|93742
4|64538|322643
4|48955|467794
6|46903|170
4|64539|909893
4|48956|223264
6|19320|97
4|48957|131729
6|41650|456
4|31920|192930
4|48958|221714
4|48959|225507
4|31921|101971
6|46907|69
4|31922|113789
4|1800|193297
6|41653|69
6|46908|100
6|19324|222
4|31923|95373
4|1801|126977
6|46909|65
6|41654|100
4|31924|705698
4|1802|248726
4|31925|95158267
4|1803|408892
6|41656|104
4|31926|149396
4|1804|217658
4|31927|132556
4|1805|996015
6|41658|69
4|31928|84202
4|1806|884231
6|14075|100
6|41659|198
4|31929|98021
4|1807|121839
4|51650|537495
4|1808|419378
4|51651|494290
4|1809|428739
4|51652|28733836
6|14078|103
4|47390|594342
4|51653|704600
4|47391|223683
4|51654|8795980
4|47392|219035
4|51655|479986
4|47393|174908
4|51656|621334
6|22020|106
4|47394|286320
4|51657|398757
4|47395|259244
4|51658|532751
4|47396|229936
4|51659|661422
4|47397|164116
6|22024|104
4|47398|178900
4|47399|611676
6|22026|98
6|29765|100
6|22027|100
6|7380|114
4|14780|17133566
6|7381|100
4|14781|370820
4|55340|1263584
4|14782|116468
4|55341|501612
6|29768|104
6|7383|106
6|65072|98
4|14783|165805
4|55342|913605
6|7384|244
6|29769|105
4|14784|183270
4|55343|314465
6|12732|100
4|14785|101996
4|55344|3479977
4|9640|125636
4|14786|485778
4|50090|646806
4|55345|1815604
6|37710|100
4|9641|187144
4|14787|150117
4|50091|67384263
4|55346|542778
6|37711|69
4|9642|130852
4|14788|1326179
4|50092|6465214
4|55347|15647958
6|65078|97
6|37712|95
4|9643|75376
4|14789|114180
4|50093|598668
4|55348|421326
4|9644|113355
4|50094|820336
4|55349|498577
6|12738|100
4|9645|91107
4|4390|441842
4|50095|1369532
6|37715|104
4|22730|130554
4|9646|120243
4|4391|129459
4|50096|595652
6|37716|100
4|9647|150525
4|4392|121476
4|22731|55904635
4|50097|838273
6|37717|98
4|9648|96005
4|4393|128139
4|22732|131453
4|50098|723226
4|4394|108241
4|9649|117327
4|22733|97462
4|50099|752430
4|4395|157229
4|22734|673651
4|22735|95754
4|4396|808461
4|4397|94353
4|22736|189491
6|32467|100
4|22737|120883
4|4398|111342
6|32468|100
4|4399|150885
4|22738|194008
6|32469|100
4|22739|155467
6|40414|106
6|40416|69
6|40418|181
4|46150|305211
4|46151|4997130
4|46152|212481
6|44100|104
4|46153|132366
6|44101|69
4|46154|253762
6|44102|65
4|46155|150982
4|46156|469635
6|50850|239
4|46157|250936
6|28522|106
6|50851|812
4|46158|3453006
6|44106|69
6|50852|107
4|46159|422388
6|28524|94
6|44108|69
4|13540|126411
6|28526|104
6|44109|168
4|13541|124743
4|54100|115828460
6|28527|106
6|50856|163
4|13542|685582
4|54101|2724988
6|23273|99
6|28528|100
4|13543|190991
4|54102|525239
4|13544|114940
4|54103|1304201
6|50859|7106
4|13545|116995
4|54104|26077172
4|60850|425073
4|8400|109966
4|13546|151316
4|54105|531227
4|60851|380430
4|13547|130032
4|54106|724493
4|8401|126846
4|60852|1574392
4|13548|1699005
4|56590|464988
4|54107|902142
4|8402|37756098
4|60853|325466
4|8403|2188374
4|13549|116940
4|56591|1348921
4|54108|529843
4|60854|5666585
4|56592|518893
4|54109|406092
4|8404|83294
4|60855|388405
4|3150|167056
4|56593|685507
4|8405|97961
4|60856|14100556
4|3151|103443
4|56594|728339
4|8406|472905
4|60857|456274
4|8407|121241
4|3152|100014
4|56595|427965
4|60858|468305
6|31222|104
4|8408|42225547
4|56596|1919565
4|3153|112417
4|60859|612831
6|13985|100
4|56597|511245
4|3154|2454072
4|8409|121653
6|38962|198
6|31224|210
4|3155|102679
4|56598|5557226
6|13987|199
4|3156|102831
4|56599|1492023
4|3157|215867
4|23980|132656
4|3158|378703
4|64540|59289940
4|23981|138200
4|3159|131240
6|31229|104
4|64541|13858109
4|23982|155968
4|64542|375338
4|23983|266038
6|38969|69
4|23984|187623
4|64543|930259
4|48960|915047
6|21932|100
4|48961|214146
4|64544|375030
4|23985|158848
4|64545|361732
4|48962|237903
4|23986|113276
6|46910|163
6|21934|195
4|48963|593128
4|23987|244815
4|64546|423464
6|21935|94
6|46911|83
4|23988|122939
4|64547|5700547
4|48964|211760
6|46912|104
4|23989|105825
4|64548|544691
4|48965|127015
4|64549|394175
4|48966|317975
6|21938|198
4|48967|137508
6|19331|308
4|31930|121745
4|48968|1077049
6|46916|106
6|41661|69
4|31931|109059
4|48969|115453
6|46917|98
4|31932|145893
4|1810|130048
6|41663|103
4|31933|404530
4|1811|150390
4|31934|124880
4|1812|292233
4|31935|108787
4|1813|438250
6|41666|409
4|31936|92790
4|1814|114083
6|14083|105
6|19338|100
4|31937|205194
4|1815|154042
6|14084|97
4|31938|102980
4|1816|3435763
6|14085|106
4|31939|79517
4|1817|143695
4|51660|2125444
4|1818|133066
4|51661|779624
6|14087|100
4|1819|205926
4|51662|906344
4|51663|484840
4|51664|526028
4|51665|472361
4|51666|1223746
6|22030|194
4|12300|240230
4|51667|2301625
4|12301|110708
4|51668|906177
6|22032|310
4|12302|145358
4|51669|1407742
6|22033|106
4|12303|178246
4|12304|136541
6|22035|100
4|12305|1323559
4|12306|118682
4|14790|125620
4|12307|112807
6|65080|103
4|14791|113250
4|12308|135712
4|55350|498514
4|14792|81689
4|12309|135652
4|55351|446022
6|65082|101
4|14793|99741
4|55352|507821
6|12741|95
4|14794|99002
4|55353|541087
6|12742|106
4|14795|10265695
4|55354|4110992
6|65085|104
4|9650|104276
4|14796|327599
4|55355|452537
6|37720|196
4|9651|104132
4|14797|111100
4|55356|484034
4|9652|123848
4|14798|221284
4|55357|11519670
6|7399|100
6|65088|99
6|12746|97
4|9653|112208
4|14799|141829
4|55358|1200609
6|65089|103
6|12747|100
4|9654|106552
4|55359|662952
6|12748|100
4|9655|87950
4|9656|156831
4|22740|153596
6|32471|97
4|9657|120140
4|22741|165472
4|63300|305313
6|37727|164
4|9658|170637
4|22742|104038
4|63301|363549
4|9659|100804
4|22743|141014
4|63302|433815
6|37729|109
4|22744|314098
4|63303|351986
4|22745|106628
4|63304|399001
6|32476|98
4|22746|120131
4|63305|456157
6|32477|94
4|22747|200304
4|63306|546123
4|22748|207573
4|63307|553515
4|22749|148480
4|63308|478787
4|63309|407269
6|40420|69
6|40429|171
4|46160|2234414
4|46161|497689
4|46162|421075
6|44110|106
4|46163|438241
4|46164|197062
6|44112|105
4|46165|157137
4|18800|101106
4|46166|261769
6|28531|92
4|18801|122273
4|46167|155633
6|50861|69
4|18802|115458
4|46168|333191
6|50862|69
4|18803|113161
4|46169|468489
4|18804|109407
6|23280|94
6|28535|100
6|50864|69
4|13550|182147
4|18805|398003
6|44119|64
6|28536|106
4|13551|109270
4|18806|243012
4|54110|435870
6|28537|105
4|13552|681327
4|18807|156086
4|54111|418008
6|50867|93
6|28538|106
4|18808|149304
4|13553|128840
4|54112|460493
6|11501|106
6|28539|100
4|18809|349202
4|13554|136833
4|54113|2665228
6|11502|200
4|13555|137035
4|54114|928859
4|60860|617763
6|11503|100
4|13556|129439
4|8410|105757
4|54115|4609356
4|60861|572518
4|13557|99547
4|8411|251947
4|54116|547601
4|60862|509628
6|11505|99
6|6158|100
6|23288|97
4|8412|99763
4|13558|230004
4|54117|564356
4|60863|331193
6|11506|89
4|13559|105560
4|54118|1252240
4|8413|101881
4|60864|31750334
4|54119|543345
4|8414|119300
4|60865|7794484
4|3160|106964
4|8415|80512
4|60866|625139
4|21500|278438
4|3161|96552
4|8416|117092
4|60867|2851889
6|31231|60
4|3162|144752
4|8417|158425
4|21501|137648
4|60868|639324
6|38970|69
4|8418|308269
4|3163|673237
4|21502|4187249
4|60869|821660
4|21503|118956
4|3164|116566
4|8419|89618
6|38972|106
4|3165|96015
4|21504|251472
6|38973|69
4|3166|119931
4|21505|427910
4|21506|330819
4|3167|168630
6|31237|104
4|23990|122098
4|3168|162456
4|21507|149841
4|3169|180167
4|23991|98693
4|64550|1490483
4|21508|7391448
6|38977|69
4|64551|269624
4|23992|134559
4|21509|92294
6|38978|89
6|21940|106
4|64552|395312
4|23993|222852
6|4811|311
4|64553|351483
4|48970|4563967
4|23994|112094
4|64554|510051
4|48971|120493
4|23995|67910
4|64555|9815247
4|48972|264630
4|23996|291580
4|64556|396805
4|48973|119658
4|23997|193732
4|23998|125759
4|64557|318015
4|48974|764119
4|23999|476450
4|64558|502387
4|48975|137610
6|4817|100
6|46923|104
4|48976|240173
4|64559|317561
6|4818|212
4|48977|152552
6|4819|214
4|48978|219450
4|31940|114112
6|19342|106
6|46926|210
4|31941|178871
4|48979|176827
4|31942|164758
4|1820|165704
6|41673|69
4|1821|389388
