ip version|port|bytes
6|17212|1344
4|44736|179799
6|15825|868
4|46123|143377
6|17213|1732
4|44737|391360
6|15826|1218
4|46124|158430
6|17214|1856
4|44738|142582
6|15827|100
4|46125|137808
6|17215|436
6|15828|101
4|44739|3338525
4|46126|426967
6|15829|372
6|17216|372
6|41410|932
4|46127|143305
6|41411|244
6|17217|1612
4|46128|161449
6|17218|1808
6|41412|1856
4|46129|15960500
6|17219|1680
6|41413|1488
6|41414|372
6|41415|936
6|4440|808
6|41416|872
6|4441|500
6|41417|372
6|4442|996
6|41419|531
4|27520|208940
6|4443|1000
6|4444|932
4|27521|134370
4|27522|178143
6|4445|808
4|27523|98920
6|4446|1676
4|27524|138311
6|4447|1372
6|61860|862
4|27525|83232
4|9470|84407
6|4449|244
4|27526|119633
4|9471|68865
6|61861|2116
4|51720|818334
4|27527|82587
4|9472|104293
6|61862|584
4|51721|77987377
6|22810|2672
4|27528|101336
4|9473|101188
6|61863|1552
4|51722|5203847
6|22811|2360
6|61864|1320
4|27529|80801
4|53110|456070
4|9474|503002
4|51723|407585
6|22812|1360
6|61865|1078
4|53111|377836
4|9475|1526931
6|24200|721
4|51724|704073
6|22813|1368
6|24201|500
4|53112|398544
4|9476|114996
6|61866|1616
4|51725|372811
6|22815|872
6|24202|1000
4|53113|317229
4|9477|79122
4|51726|481687
4|53114|429660
4|9478|138666
6|24203|560
6|61868|60
4|51727|362418
6|22816|540
6|22817|500
4|47970|248671
4|53115|324761
4|9479|91936
6|24204|1304
6|61869|996
4|51728|483172
6|22818|244
6|24205|372
4|47971|100773
4|53116|446442
4|51729|3370043
6|24206|1552
6|22819|744
4|47972|167058
4|53117|403862
4|47973|3052720
4|53118|1346244
6|24207|1308
4|47974|151800
4|53119|1539625
6|24208|804
4|47975|120637
6|24209|560
4|47976|211874
4|47977|332081
4|13090|169952
4|47978|221137
4|13091|120735
4|47979|187297
4|13092|1177838
6|44650|1488
4|13093|73260
6|44651|1360
4|34510|363486
4|13094|169742
4|34511|112513
4|13095|104250
6|44653|1804
4|34512|182063
6|44654|500
4|13096|114925
4|34513|157279
4|13097|126193
6|44655|372
4|34514|456801
4|13098|3399534
6|44656|120
4|34515|290640
6|44657|1112
4|13099|119229
4|34516|798060
6|44658|472
4|34517|123836
6|44659|1000
4|34518|181125
4|34519|314664
4|60100|365097
4|60101|1004906
4|60102|81755720
4|60103|332906
4|60104|351907
4|54960|396436
4|60105|658524
4|54961|6503622
4|60106|425590
4|54962|8152363
4|60107|390154
4|56350|461887
4|54963|350584
4|60108|487323
4|56351|381320
6|27440|2176
4|54964|711007
4|60109|422529
4|56352|1023103
4|17300|77491
4|54965|513681
6|27442|1496
4|56353|399432
4|17301|217874
4|54966|830472
4|56354|412923
6|27443|996
4|17302|129106
4|54967|325060
6|27444|680
4|56355|1717985
4|20080|8539699
4|17303|72699
4|54968|408114
6|27445|1368
4|56356|654017
4|20081|852899
4|17304|75244
4|54969|3885405
6|27446|744
4|56357|414675
4|20082|113260
4|17305|86046
6|51640|1484
6|51641|1804
4|56358|446325
6|27447|1000
4|20083|133316
4|17306|99306
4|56359|329562
6|27448|1759
4|20084|820114
4|17307|54156
6|51642|4102
6|51643|3136
4|20085|129044
4|17308|103351
6|51644|492
4|20086|99132
4|17309|108665
4|20087|79842
6|51645|2420
4|20088|148925085
6|51646|1432
4|20089|105317
6|51647|2558
6|51648|1822
4|37750|168055
6|51649|1766
4|37751|20771167
4|37752|191463
4|39140|7654820
4|37753|116486
4|39141|123884
4|37754|175051
4|39142|298118
4|37755|770153
4|61950|318071
4|39143|154151
4|37756|304340
4|61951|283476
4|39144|154222
4|37757|317786
4|61952|485463
4|39145|199046
4|37758|196198
6|1210|744
6|1211|372
4|61953|329739
4|39146|192688
4|37759|174190
4|63340|1019680
6|1212|1060
6|34430|225
4|61954|374850
4|39147|99225
4|63341|281816
6|1213|924
6|34431|707
4|61955|326646
4|39148|166060
4|63342|338487
6|1214|1304
6|34432|680
4|61956|325214
4|39149|231240
4|63343|20263342
6|34433|855
4|61957|417572
6|1215|616
4|63344|504998
6|1216|180
6|34434|120
4|61958|409115
4|63345|454201
6|34435|1920
4|61959|305959
6|1217|868
4|63346|301502
6|1218|2308
6|34436|372
4|63347|309025
6|34437|1308
4|63348|313749
6|34438|813
4|63349|337093
6|34439|744
6|60021|32990
6|60022|1680
6|60023|93
6|60024|1456
6|60025|2652
6|60026|1368
4|44740|157832
6|60027|860
6|15830|924
4|44741|157011
6|60028|996
4|44742|161370
6|15832|500
6|60029|436
4|44743|172208
4|46130|639360
6|15833|680
4|44744|233778
4|46131|4706883
6|17221|372
4|44745|178130
4|46132|161615
6|17222|436
4|44746|155180
6|15835|2168
4|46133|240929
6|17223|244
4|44747|203548
6|15836|2608
4|46134|447026
6|17224|1136
4|44748|191192
6|15837|808
4|46135|130413
6|15838|1432
6|17225|1796
4|44749|110405
4|46136|161447
6|15839|616
6|41420|23384
6|17226|936
4|46137|140536
6|17227|1279
6|41421|918
4|46138|1357881
6|17228|2180
4|46139|2554209
6|41423|436
6|17229|2703
6|41424|616
6|41425|868
6|4450|244
6|41426|437
6|41427|244
6|4451|616
6|4452|868
6|41428|1120
6|4453|1856
4|27530|93606
6|41429|2240
4|27531|102898
4|27532|142803
6|4455|1556
4|27533|87129
6|4456|1364
4|27534|1001985
6|4457|744
4|27535|75811
4|9480|103163
6|61870|1672
6|4458|872
6|4459|308
6|61871|531
4|27536|109645
4|9481|85317
4|51730|4279314
6|61872|1800
6|22820|308
4|27537|139672
4|9482|396901883
4|51731|447992
6|22821|244
4|27538|144209
4|9483|108524
6|61873|1556
4|51732|590343
6|22822|244
6|61874|560
4|27539|255424
4|53120|426993
4|9484|104014
4|51733|404404
6|24210|784
4|53121|308433
4|9485|58466
6|61875|372
4|51734|502968
6|22823|1732
4|53122|787375
4|9486|93794
6|24211|906
6|61876|884
4|51735|542775
6|22824|244
4|53123|657803
4|9487|94796
6|61877|1418
4|51736|489582
6|22825|1180
6|61878|1650
4|53124|59591076
4|9488|538289
6|24213|1488
4|51737|450632
6|22827|372
6|24214|1180
4|47980|179657
4|53125|313625
4|9489|608509
6|61879|1372
4|51738|1137943
6|24215|500
4|47981|133772
4|53126|408556
4|51739|711423
6|22828|436
6|24216|372
4|47982|1906598
4|53127|379084
6|22829|1796
6|24217|180
4|47983|1811604
4|53128|1163529
6|24218|744
4|47984|293867
4|53129|2907023
4|47985|200630
6|24219|111
4|47986|172409
4|47987|136955
4|47988|199104
4|47989|159138
6|44660|560
6|44661|500
4|34520|2797094
6|44662|936
4|34521|195322
6|44663|473
4|34522|257332
6|44664|308
4|34523|100891
6|44665|1360
4|34524|2955407
6|44666|617
4|34525|98918
6|44667|4781
4|34526|351680
6|44668|4980
4|34527|158822
6|44669|1099
4|34528|380436
4|34529|122683
4|60110|469344
6|31200|537
4|60111|359632
4|60112|550819
6|31201|1404
6|31202|804
4|60113|302312
4|60114|22004193
6|31203|2240
4|54970|4047357
4|60115|376259
6|31204|964
6|31205|436
4|54971|338113
4|60116|6095758
6|31206|744
4|54972|48551780
4|60117|543142
6|31207|1167
4|56360|422469
4|54973|14495312
4|60118|444226
4|56361|624201
6|27450|2172
4|54974|2073172
4|60119|340882
6|31208|1403
6|27451|1680
4|56362|2269837
4|17310|93605
4|54975|526544
6|31209|872
4|56363|338490
4|17311|111744
4|54976|738099
4|56364|1103019
4|17312|198766
4|54977|5942168
6|27454|560
4|56365|390405
4|20090|132936
4|17313|155097
4|54978|449072
6|27455|868
4|56366|405390
4|20091|235299
4|17314|256358
4|54979|356795
4|56367|304776
6|27456|1116
4|20092|125452937
4|17315|66674
6|51650|3177
6|51651|6999
4|56368|545370
6|27457|1164
4|20093|68340
4|17316|427942
6|51652|1590
4|56369|345254
6|27458|2244
4|20094|109890
4|17317|96997
6|27459|1422
4|20095|69038
4|17318|91136
6|51653|1463
6|51654|2469
4|20096|127285
4|17319|89964
4|20097|103435
6|51655|12231
4|20098|176376
6|51656|410
4|20099|21169524
6|51657|1207
6|51658|1240
4|37760|917848
6|51659|6236
4|37761|131476
4|37762|163536
4|39150|1559576
4|37763|688605526
4|39151|223821
4|37764|239434
4|39152|196435
4|37765|108906
4|61960|16335234
4|39153|145311
4|37766|220986
4|61961|380378
4|39154|273844
4|37767|191558
4|61962|3575890
4|39155|99261
4|37768|63885439
6|1220|500
4|61963|357380
4|39156|2877178
4|37769|101188
4|63350|359897
6|1222|500
6|34440|432
4|61964|50598884
4|39157|144231
4|63351|565132
6|34441|436
4|61965|308259
4|39158|257498
4|63352|295044
6|34442|16353
4|61966|14526493
4|39159|162516
6|1224|850
4|63353|315778
4|61967|315872
6|1225|808
4|63354|474255
6|1226|560
6|34444|1449
4|61968|435712
4|63355|4188442
6|34445|1120
4|61969|572316
6|1227|1424
4|63356|404040
6|34446|1237
6|1228|1304
4|63357|282100
6|34447|120
6|1229|1432
4|63358|1545714
6|34448|2552
4|63359|327298
6|34449|1045
6|60030|603
6|60031|244
6|60032|120
6|60033|244
6|60034|1052
6|60035|4335
6|60036|616
4|44750|426020
6|60037|2712
4|44751|320036
6|15841|860
6|60038|2672
4|44752|318001
6|60039|2532
4|44753|118431
6|15842|1500
4|46140|258930
6|15843|680
6|17230|560
4|44754|165405
4|46141|125477
6|17231|308
4|44755|185785
6|15844|308
4|46142|152969
6|17232|552
4|44756|207882
6|15845|1116
4|46143|273763
6|15846|244
6|17233|1908
4|44757|100678
4|46144|280338
6|15847|680
6|17234|105
4|44758|142369
4|46145|214425
6|15848|744
6|17235|1676
4|44759|60810263
4|46146|296140
6|15849|680
6|17236|974
6|41430|1488
4|46147|148648
6|17237|612
6|41431|830
4|46148|4652457
6|41432|308
6|17238|1331
4|46149|124041
6|41433|308
6|17239|1372
6|41435|1240
6|41436|988
6|4460|774
6|41437|335
6|4461|1608
6|41438|2445
6|4462|1240
4|27540|149016
6|41439|906
4|27541|537883
6|4464|436
6|4465|560
4|27542|267869
4|27543|70112
6|4466|488
6|4467|500
4|27544|174855
6|61880|560
4|27545|95748
4|9490|362175
6|4468|400
4|27546|94691
4|9491|123493
6|61881|1201
4|51740|631931
6|4469|971
4|27547|97834
4|9492|282453
6|61882|1032
4|51741|333509
6|22830|244
4|27548|106995
4|9493|117924
6|61883|920
4|51742|1495415
6|22831|1920
6|22832|560
4|27549|74392
4|53130|4510234
4|9494|187889
6|61884|744
4|51743|324169
6|22833|1052
6|61885|10420
4|53131|590885
4|9495|78258
6|24220|1368
4|51744|678698
6|22834|680
4|53132|602117
4|9496|22081585
6|61886|1208
4|51745|573314
6|61887|680
4|53133|302747
4|9497|96785
6|24222|500
4|51746|78779686
6|22835|808
6|24223|308
6|22836|1372
4|53134|9619797
4|9498|88341
6|61888|308
4|51747|588449756
6|24224|680
6|61889|829
4|47990|190279
4|53135|643631
4|9499|184691
4|51748|29517228
6|22837|436
4|47991|142548
4|53136|499898
6|24225|1180
4|51749|376874
6|22839|1176
4|47992|152760
4|53137|353282
6|24226|860
6|24227|244
4|47993|128954
4|53138|704423
6|24228|1432
4|47994|466321
4|53139|1021156
4|47995|144810
6|24229|767
4|47996|484180
4|47997|182142
4|47998|180718
4|47999|166230
6|44670|1040
6|44671|932
4|34530|376060
6|44672|1904
4|34531|121393
6|44673|1368
4|34532|11310436
6|44674|868
4|34533|141402
6|44675|17034
4|34534|10667870
6|44676|1244
4|34535|132207
6|44677|111
4|34536|262969
6|44678|436
4|34537|649863
6|44679|988
4|34538|316966
4|34539|215045
4|60120|2135837
4|60121|344527
6|31210|616
6|31211|804
4|60122|561484
4|60123|632916
6|31212|872
4|60124|425086
6|31213|797
6|31214|680
4|54980|452861
4|60125|1211966
6|31215|1304
4|54981|286802
4|60126|937696
4|54982|10078867
4|60127|629160
6|31216|308
6|31217|308
4|56370|2817412
4|54983|491112
4|60128|714051
6|27460|1116
4|56371|349620
4|54984|374825
4|60129|725124
6|27461|91
4|56372|470255
4|17320|79847
4|54985|11374494
6|31219|2169
6|27462|1488
4|56373|310929
4|17321|78682
4|54986|434633
6|27463|744
4|56374|394025
4|17322|129749
4|54987|413105
6|27464|308
4|56375|334650
4|17323|71273
4|54988|388217
4|56376|346542
6|27465|1176
4|17324|2712123
4|54989|404519
4|56377|683270
6|27466|1244
4|17325|207805
6|51660|1464
6|27467|436
6|51661|2976
4|56378|375332
4|17326|98487
6|51662|936
4|56379|883667
6|27468|500
4|17327|139193
6|27469|680
4|17328|144706
6|51663|2894
4|17329|143678
6|51664|2021
6|14000|744
6|51665|16615
6|14001|1868
6|51666|1604
6|51667|1522
6|14002|372
6|51668|2274
4|37770|397134
6|14004|1052
6|51669|635
4|37771|211971
6|14005|936
6|14006|308
4|37772|201556
4|39160|321480
4|37773|1316662
6|14007|308
4|39161|90471
4|37774|243049
6|14008|1116
4|39162|221461
4|37775|138557
6|14009|372
4|61970|341912
4|39163|44530688
4|37776|167612
4|61971|320346
4|39164|331515
4|37777|2358483
6|1230|89
4|61972|359805
4|39165|190844
4|37778|2024527
4|61973|330243
4|39166|360501
4|37779|130412
4|63360|402769
6|34450|872
4|61974|327810
4|39167|233404
4|63361|370639
4|61975|381257
4|39168|149665
6|1233|932
4|63362|575080
6|34452|1116
4|61976|2926696
4|39169|129424
6|1234|616
4|63363|387665
6|34453|928
4|61977|294932
6|1235|988
4|63364|320480
6|34454|120
6|1236|1060
4|61978|362094
4|63365|410630
4|61979|438030
6|1237|1308
4|63366|82751643
6|34456|1552
6|1238|1360
4|63367|354405
6|34457|308
6|1239|3478
4|63368|405663
6|34458|988
4|63369|480137
6|34459|620
6|60040|1143
6|60041|792
6|60043|344
6|60044|1583
6|60045|100
6|60046|2122
4|44760|273834
6|60047|104
4|44761|195852
6|15850|1492
6|15851|372
6|60048|1180
4|44762|133649
6|15852|844
6|60049|744
4|44763|146378
4|46150|229603
6|17240|808
4|44764|215398
6|15853|1180
4|46151|139611
6|17241|346
4|44765|232906
6|15854|2240
4|46152|3402928
6|17242|436
4|44766|1656249
4|46153|1570643
6|17243|680
6|15856|1428
4|44767|98972
4|46154|180664
6|15857|680
6|17244|988
4|44768|20064758
4|46155|120876
6|17245|2207
4|44769|109144
6|15858|720
4|46156|584562
6|41440|936
6|15859|804
4|46157|179128
6|41441|1344
6|17247|1163
4|46158|323946
6|41442|500
6|17248|95
4|46159|347830
6|17249|1565
6|41443|2056
6|41444|89
6|41445|1052
6|4470|808
6|41446|1085
6|4471|244
6|41447|1560
6|4472|2965
4|27550|61298
6|41449|616
6|4473|1040
6|4474|372
4|27551|176878
6|4475|1060
4|27552|152319
4|27553|48866760
6|4476|785
4|27554|136328
6|4477|804
6|4478|372
4|27555|1184355
6|61890|3423
6|4479|372
6|61891|1052
4|27556|119958
4|51750|653735
6|61892|560
4|27557|74944
4|51751|477244
6|22840|860
4|27558|457288
6|61893|2303
4|51752|371748
6|22841|1317
6|22842|804
4|27559|204908
4|53140|558394
6|61894|2101
4|51753|494102
6|24230|308
4|53141|429583
6|61895|979
4|51754|474588
6|22843|2232
6|61896|4197
4|53142|634604
4|51755|324653
6|22844|2604
6|22845|597
4|53143|369477
6|24232|1475
6|61897|1345
4|51756|482506
6|61898|906
4|53144|866480
4|51757|373805
6|22846|436
6|24234|1180
4|53145|40536985
6|61899|744
4|51758|453878
6|22847|2340
6|22848|412
6|24235|744
4|53146|542537
4|51759|436219
4|53147|568811
6|22849|1856
6|24237|808
4|53148|389064
4|53149|716975
6|24238|1949
6|24239|848
6|44680|601
6|44681|1120
4|34540|5351124
6|44682|60
4|34541|155323
6|44683|2460
4|34542|255694
4|34543|106574
6|44685|112
4|34544|430303
6|44686|658
4|34545|116230
4|34546|313232
6|44688|796
4|34547|133059
6|44689|1083
4|34548|244265
4|34549|127899
4|60130|505724
4|60131|729303
6|31220|1292
4|60132|456049
6|31221|1284
4|60133|285706
6|31222|872
6|31223|500
4|60134|3346950
4|54990|433559
4|60135|522487
6|31224|2612
4|54991|428792
4|60136|425729
6|31225|932
4|54992|398301
4|60137|1332344
6|31226|1552
6|31227|1548
4|56380|440232
4|54993|440369
4|60138|398258
6|31228|436
4|56381|847673
4|54994|666101
4|60139|1243172
4|56382|21708351
6|27471|308
4|17330|92324
4|54995|310744
6|31229|1616
6|27472|1368
4|56383|395255
4|17331|118214
4|54996|5571922
6|27473|1341
4|56384|749654
4|17332|94879
4|54997|1111264
6|27474|936
4|56385|692366
4|17333|92056
4|54998|418440
4|56386|1035849
6|27475|2084
4|17334|163212
4|54999|347709
6|51670|1724
6|27476|804
4|56387|373292
4|17335|74355
6|27477|500
4|56388|468117
4|17336|125851
6|51671|3452
4|56389|331394
6|27478|436
4|17337|88346
6|51672|2331
6|27479|500
4|17338|149403
6|51673|1832
4|17339|350686
6|51674|932
6|14010|680
6|51675|2571
6|51676|1610
6|14012|2240
6|51677|1529
6|14013|348
6|51678|1680
4|37780|576772
6|51679|1612
4|37781|165964
6|14015|616
6|14016|1304
4|37782|175429
4|39170|353636
4|37783|166593
6|14017|372
6|14018|1100
4|39171|135580
4|37784|164430
6|14019|1721
4|39172|183535
4|37785|1314174
4|61980|334200
4|39173|663110
4|37786|159229
4|61981|402037
4|39174|171841
4|37787|225652
4|61982|368000
4|39175|112479
4|37788|38567510
6|1240|552
4|61983|10082761
4|39176|212833
4|37789|235869
4|63370|677342
6|34460|2288
4|61984|951929
4|39177|131248
6|1242|1732
4|63371|3769735
6|34461|308
4|61985|351672
4|39178|961915
6|1243|1928
4|63372|519283
6|34462|492
4|61986|345726
4|39179|157084
4|63373|392632
6|34463|341
4|61987|12664327
4|63374|583592
6|34464|1022
4|61988|2266395
6|1246|2240
4|63375|282732
6|34465|1180
4|61989|318693
6|1247|1308
4|63376|409332
6|34466|813
6|1248|872
4|63377|519687
6|34467|668
6|1249|1150
4|63378|360603
6|34468|308
4|63379|397761
6|34469|1245
6|60050|2036
6|60051|934
6|60052|2176
6|60053|4005
6|60054|1484
6|60055|1488
6|60056|674
4|44770|1304262
6|60057|244
4|44771|129664
6|15861|436
6|60058|1101
4|44772|187031
4|44773|146444
6|15862|932
4|46160|227152
6|17250|594
4|44774|181383
6|15863|705
4|46161|185796
6|17251|1116
4|44775|244600
6|15864|1060
4|46162|759571
6|17252|500
4|44776|204008
6|15865|1244
4|46163|75667
6|15866|1176
6|17253|436
4|44777|8944862
4|46164|206894
6|15867|100
6|17254|372
4|44778|356697
4|46165|152979
6|17255|1736
4|44779|159800
6|15868|2116
4|46166|1321011
6|17256|716
6|15869|500
6|41450|1244
4|46167|117179
6|17257|744
6|41451|1285
4|46168|389714
6|41452|60
6|17258|1240
4|46169|125394
6|41453|680
6|41454|1232
6|4480|872
6|41456|488
6|4481|808
6|41458|372
6|4482|244
6|41459|500
4|27560|3263091
6|4484|616
4|27561|289104
4|27562|96564
6|4485|680
4|27563|364851
4|27564|99242
6|4487|1573
6|4488|804
4|27565|98751
6|4489|808
4|27566|1768107
4|51760|4924848
4|27567|87369
4|51761|394998
4|27568|936634
4|51762|446137
6|22851|1432
4|27569|82273
4|53150|387511
4|51763|850913
6|22852|1156
6|24240|804
4|53151|5352372
4|51764|3568193
6|22853|723
6|22854|1304
4|53152|40768432
6|24241|1432
4|51765|383641
6|24242|308
6|22855|996
4|53153|60980243
4|51766|1288716
6|22856|808
4|53154|390641
6|24243|1860
4|51767|366094
6|22857|847
4|53155|352519
6|24244|808
4|51768|20296260
6|24245|372
6|22858|500
4|53156|423088
4|51769|639394
6|22859|372
6|24246|872
4|53157|485340
4|53158|501829
6|24247|936
4|53159|362247
6|24248|107
6|44690|372
6|44691|868
4|34550|217785
6|44692|676
4|34551|12021934
6|44693|560
4|34552|170014
6|44694|308
4|34553|103904
6|44695|1116
4|34554|712634
6|44696|932
4|34555|608345
6|44697|1308
4|34556|180636
6|44698|1304
4|34557|137917
6|44699|1584
4|34558|156741
4|34559|117627
4|60140|3571250
4|60141|251086
6|31230|355
4|60142|1456804
6|31232|1467
4|60143|571965
4|60144|69777195
6|31233|972
4|60145|336887
6|31234|680
4|60146|654154
6|31236|500
4|60147|453595
4|56390|1646380
4|60148|58762654
6|31238|100
4|56391|343272
6|27480|1424
4|60149|524935
4|56392|554067
6|27481|1029
4|17340|533127
6|31239|744
4|56393|363885
6|27482|1552
4|17341|64618
6|48900|1368
4|56394|369956
6|27483|436
4|17342|157909
6|48901|346
4|56395|554064
6|27484|744
4|17343|157156
6|48902|120
4|56396|2425531
6|27485|3014
4|17344|105116
6|27486|436
6|48903|12755
4|56397|5665168
4|17345|176019
6|51680|3315
6|48904|1992
6|27487|1176
4|56398|417691
4|17346|366345
6|51681|3130
6|27488|529
6|48905|1304
4|56399|363737
4|17347|140541
6|51682|932
6|48906|680
6|27489|105
6|51683|1983
4|17348|2912065
6|48907|103
6|51684|5288
4|17349|82061
6|48908|808
6|14020|472
6|51685|5034
6|48909|1988
6|14021|971
6|51686|3374
6|14022|1911
6|51687|2223
6|14023|560
6|51688|1228
4|37790|5512133
6|51689|1488
4|37791|1054629
6|14025|1500
4|37792|186529
4|39180|220837
4|37793|251668
6|14027|988
4|39181|2603501
4|37794|191182
4|39182|281031
4|37795|147360
6|14029|1492
4|61990|517457
4|39183|301846
4|37796|153853
4|61991|388486
4|39184|172765
4|37797|116178
4|61992|314922
4|39185|302448
4|37798|324216
6|1250|1116
4|61993|376110
4|39186|223570
4|37799|348175
4|63380|369824
6|34470|936
4|61994|364405
4|39187|139355
6|1252|2548
4|63381|343577
6|34471|505
4|61995|124520044
4|39188|158823
4|63382|432035
6|34472|964
4|61996|289892
4|39189|121653
6|1254|1656
4|63383|272074
6|1255|1583
6|34473|1827
4|61997|2988066
4|63384|8596888
6|1256|1060
6|34474|300
4|61998|642927
4|63385|3283139
6|1257|372
6|34475|964
4|61999|349409
4|63386|1139977
6|1258|860
6|34476|2556
4|63387|318204
6|34477|364
6|1259|1620
4|63388|13692765
6|34478|488
4|63389|1407710
6|34479|1388
6|60060|1775
6|60061|292
6|60062|559
6|60064|1193
6|60065|1916
6|60066|910
4|44780|162890
6|60067|1743
4|44781|175360
6|15870|1988
6|60068|705
4|44782|269509
6|15871|500
6|60069|2944
4|44783|120326
6|15872|932
4|46170|643828
6|17260|1244
4|44784|196026
6|15873|1176
4|46171|141086
6|17261|1292
4|44785|238681
6|15874|1120
4|46172|316911
6|15875|808
4|44786|199367
4|46173|108839
6|17263|436
4|44787|1611569
6|15876|680
4|46174|199373
6|15877|244
6|17264|988
4|44788|2599901
4|46175|557561
6|17265|500
