ip version|port|bytes
6|9771|14410
6|48134|5452
6|9772|23306
6|48135|32463
6|46748|36066
6|46749|4840
6|48136|27855
6|9773|19660
6|9774|20630
6|48137|40488
6|48138|21276
6|9775|15313
6|9776|8252
6|48139|28551
6|9777|31839
6|9778|22639
6|9779|7589
4|58440|25138864
6|29530|13455
4|58441|24967931
6|29531|11073
4|58442|63700072
6|29532|21011
4|58443|21028373
6|29533|30120
4|58444|12604617
6|29534|19671
4|58445|151670649
4|58446|23492371
6|29535|5284
4|660|1629
4|58447|199243253
6|29536|27474
6|53730|21017
6|29537|13905
4|58448|58389349
4|661|320
6|53731|20833
4|58449|58717670
6|29538|26235
4|662|805
6|53732|19104
6|29539|18006
6|55120|30680
4|663|1284
6|53733|36733
6|55121|25253
4|664|2408
6|53734|36494
6|55122|16745
6|53735|14016
4|665|1348
6|55123|31095
4|666|613783
6|53736|10298
6|55124|9962
6|53737|15791
4|667|1112
6|55125|22195
6|49980|39573
4|668|1036
6|53738|26520
4|669|1456
6|49981|14518
6|55126|32028
6|53739|10045
6|49982|39054
6|55127|30436
6|55128|23647
6|49983|28316
6|49984|16766
6|55129|27353
6|49985|23584
6|49986|34421
6|49987|29140
6|49988|20931
6|49989|13821
6|36520|25040
6|36521|30940
6|36522|22901
6|36523|17570
6|36524|11126
6|36525|12672
4|5820|4838782
6|36526|29042
4|5821|4070128
6|36527|41367
4|5822|22972343
6|36528|22145
4|5823|34907162
6|62110|149120
4|5824|2243364
6|36529|16804
6|62111|26561
4|5825|59296024
6|62112|28525
4|5826|18867445
6|62113|23879
4|5827|4357880
6|62114|41364
4|5828|3717813
6|62115|4195
4|5829|2166153
6|56970|22421
6|62116|19967
6|56971|24499
6|62117|10269
6|56972|11430
6|58360|18126
6|56973|20331
6|62118|17261
6|56974|27785
6|62119|22719
6|58361|26568
6|56975|11577
6|58362|19591
6|19310|14910
6|19311|17944
6|58363|17072
6|56976|41717
6|58364|28033
6|19312|24595
6|56977|23267
6|58365|13421
6|19313|6222
6|22090|20696
6|56978|31496
6|19314|35053
6|22091|16667
6|58366|30126
6|56979|19589
6|22092|17763
6|58367|6849
6|19315|5476
6|22093|11964
6|58368|24115
6|19316|17977
6|58369|21817
6|22094|13443
6|19317|29919
6|22095|26325
6|19318|21343
6|19319|35424
6|22096|39495
6|22097|17467
6|22098|19718
6|22099|42844
6|6540|10377
6|6541|25367
6|6542|19896
6|39760|27393
6|6543|27481
6|39761|32395
6|39762|35930
6|6544|19128
6|6545|18101
6|39763|6682
6|6546|15610
6|39764|21075
6|6547|12798
6|39765|40387
6|6548|32778
6|63960|51210
6|39766|18767
6|39767|20849
6|6549|5945
6|63961|15228
6|63962|20309
6|39768|24203
6|39769|43479
6|63963|21970
6|65350|34838
6|65351|19460
6|63964|31618
6|65352|20567
6|63965|19315
6|65353|21005
6|63966|21417
6|63967|29687
6|65354|13019
6|65355|19355
6|63968|16167
6|65356|11171
6|63969|12589
6|65357|29582
6|65358|15968
6|65359|22647
6|46750|15828
6|46751|21261
6|46752|13069
6|46753|34799
6|48140|11695
6|48141|15623
6|46754|22274
6|48142|28535
6|46755|27241
6|9780|23036
6|48143|18848
6|46756|36035
6|46757|9849
6|9781|21856
6|48144|25619
6|46758|26758
6|9782|17029
6|48145|25361
6|9783|25298
6|48146|32134
6|46759|17397
6|9784|11162
6|48147|18196
6|48148|11810
6|9785|30650
6|48149|20456
6|9786|22230
6|9787|15228
6|9788|18193
6|9789|21195
4|58450|46125393
4|58451|156857400
6|29540|16393
6|29541|30722
4|58452|7965981
4|58453|7241683
6|29542|5951
6|29543|39298
4|58454|72449715
6|29544|17518
4|58455|20189931
4|58456|20996777
6|29545|23993
4|670|1307
6|53740|28205
4|58457|42167104
6|29546|19507
6|29547|12899
4|58458|51776198
4|671|1268
6|53741|17615
6|53742|23836
4|672|1482
6|29548|11479
4|58459|74859537
6|29549|14491
6|53743|29713
6|55130|39033
4|673|960
6|55131|24174
4|674|2228
6|53744|26718
6|55132|36232
4|675|496
6|53745|32539
6|53746|23421
6|55133|29279
4|676|1515
6|55134|34878
4|677|1942
6|53747|16759
6|53748|30163
6|55135|21607
6|49990|278012
4|678|6640
6|49991|18166
6|55136|19719
4|679|5729
6|53749|35877
6|49992|40779
6|55137|16420
6|55138|21703
6|49993|31278
6|55139|21953
6|49994|24412
6|49995|19692
6|49996|10980
6|49997|27940
6|49998|46296
6|49999|29217
6|36530|26648
6|36531|16293
6|36532|15305
6|36533|22415
6|36534|10025
4|5830|11730635
6|36535|16659
6|36536|23023
4|5831|4955711
4|5832|7266803
6|36537|9676
6|36538|23195
4|5833|2878671
6|36539|17724
6|62120|7917
4|5834|3631320
6|62121|35079
4|5835|653846
6|62122|19812
4|5836|10138192
6|62123|5764
4|5837|39905149
6|62124|16812
4|5838|2979187
6|62125|10736
4|5839|19165068
6|56980|23392
6|56981|15656
6|62126|21444
6|56982|30550
6|62127|19232
6|62128|41452
6|58370|18306
6|56983|22385
6|62129|11953
6|58371|26083
6|56984|23711
6|58372|26296
6|19320|15802
6|56985|23270
6|19321|24533
6|58373|10409
6|56986|20476
6|56987|26397
6|58374|29970
6|19322|24847
6|58375|15270
6|19323|16376
6|56988|14317
6|58376|37025
6|19324|9004
6|56989|4374
6|19325|39367
6|58377|12121
6|58378|4880
6|19326|25329
6|58379|23304
6|19327|19227
6|19328|10322
6|19329|27012
6|6550|23138
6|6551|16443
6|6552|20904
6|39770|17831
6|6553|35703
6|39771|10889
6|39772|22457
6|6554|14949
6|39773|24602
6|6555|21126
6|6556|17878
6|39774|26522
6|39775|13413
6|6557|14694
6|6558|38594
6|63970|6471
6|39776|26429
6|39777|30632
6|63971|24916
6|6559|17122
6|39778|14944
6|63972|13392
6|39779|34041
6|63973|26640
6|65360|33790
6|65361|31815
6|63974|26345
6|65362|27001
6|63975|22098
6|65363|24686
6|63976|31377
6|65364|58143
6|63977|22147
6|63978|23324
6|65365|24353
6|65366|53281
6|63979|12031
6|65367|14384
6|65368|23934
6|65369|35354
6|46760|32691
6|46761|28466
6|46762|20342
6|48150|15797
6|46763|22130
6|48151|9633
6|46764|17229
6|48152|29767
6|46765|24963
6|48153|19889
6|46766|14490
6|9790|15108
6|46767|18700
6|9791|20014
6|48154|37009
6|48155|21641
6|46768|31560
6|9792|13096
6|46769|27830
6|9793|24829
6|48156|28043
6|48157|26508
6|9794|15015
6|48158|28912
6|9795|16952
6|48159|27037
6|9796|8832
6|9797|15070
6|9798|21579
6|9799|9055
4|2600|12427692
4|2601|3959163
4|2602|32557931
4|58460|70057481
4|2603|3847064
4|58461|8437121
6|29550|24488
4|16900|20850795
4|2604|11739043
4|58462|53095722
6|29551|23841
4|16901|11477114
4|2605|11662871
4|58463|18406313
6|29552|19258
4|16902|5155386
4|2606|8831765
4|58464|48043796
6|29553|23021
4|16903|4127296
6|29554|11734
4|2607|4953782
4|58465|14740923
4|16904|5101129
4|2608|10832199
4|58466|10896558
6|29555|19080
4|16905|1005379
6|53750|25276
4|680|608
4|2609|3098548
4|58467|18877042
6|29556|36849
4|16906|8094666
4|681|2292
4|58468|31232872
6|29557|18705
4|16907|1195946
6|53751|24706
6|53752|33360
4|58469|745645994
6|29558|5597
4|16908|145355515
4|682|1556
6|55140|12566
6|29559|25086
4|683|8138
4|16909|5179922
6|53753|10334
6|55141|15742
6|53754|23235
4|684|972
6|55142|32957
4|685|800
6|53755|27829
6|55143|25449
4|686|1257
6|53756|27750
6|53757|32365
4|687|3161
6|55144|18315
6|53758|20721
6|55145|40748
4|688|520
6|55146|53818
4|689|1040
6|53759|122072
6|55147|23921
6|55148|34028
6|55149|21793
6|36540|26990
6|36541|19169
6|36542|26814
6|36543|20889
6|36544|35706
6|36545|10884
4|5840|6997660
4|5841|6209997
6|36546|10637
6|36547|22000
4|5842|8347501
6|36548|17496
4|5843|1384893
6|62130|35965
4|5844|20335209
6|36549|9206
6|62131|48073
4|5845|8957185
6|62132|30895
4|5846|2861310
6|62133|14501
4|5847|12779188
6|62134|22622
4|5848|4679153
6|62135|42874
6|56990|21091
4|5849|17634279
6|62136|17119
6|56991|33411
6|56992|12149
6|62137|10785
6|58380|27232
6|62138|22942
6|56993|24130
6|62139|17120
6|56994|24802
6|58381|27723
6|58382|14431
6|56995|22097
6|19330|29666
6|58383|24213
6|19331|5821
6|56996|16182
6|19332|29122
6|56997|27559
6|58384|22190
6|58385|21224
6|56998|25030
6|19333|23949
6|58386|20380
6|19334|22324
6|56999|17670
6|58387|4450
6|19335|18609
6|58388|19279
6|19336|16356
6|58389|15804
6|19337|19988
6|19338|16420
6|19339|20700
6|6560|14642
6|6561|20711
6|6562|20601
6|39780|27195
6|6563|16753
6|39781|33150
6|6564|32723
6|39782|15310
6|6565|26845
6|39783|23328
6|6566|14186
6|39784|24806
6|6567|24986
6|39785|21218
6|39786|23132
6|6568|24726
6|63980|14793
6|6569|27626
6|63981|25603
6|39787|12197
6|39788|11873
6|63982|23761
6|63983|43276
6|65370|10267
6|39789|16454
6|65371|13865
6|63984|9444
6|63985|26185
6|65372|13760
6|63986|25668
6|65373|17532
6|65374|16584
6|63987|22592
6|65375|15473
6|63988|20701
6|65376|15976
6|63989|25249
6|65377|10983
6|65378|13920
6|65379|23258
6|46770|20311
6|46771|22957
6|46772|29009
6|48160|145154
6|46773|21317
6|46774|11174
6|48161|20775
6|46775|31243
6|48162|28956
6|48163|10867
6|46776|15915
6|48164|7814
6|46777|25982
6|48165|19628
6|46778|42181
6|48166|29496
6|46779|25806
6|48167|9700
6|30800|15050
6|48168|22299
6|30801|27063
6|48169|19943
6|30802|15936
6|30803|10104
6|30804|22917
6|30805|32372
4|2610|20667249
6|30806|27368
4|2611|8043080
6|30807|13721
6|30808|24314
4|2612|16275721
4|58470|49593131
6|30809|24985
4|2613|14158303
4|58471|13084872
6|29560|22438
4|16910|2218427
4|4000|8096834
6|29561|30310
4|2614|36583503
4|58472|24036908
4|16911|2952600
4|4001|132867078
4|2615|7507331
4|58473|16830873
6|29562|27289
4|16912|12372416
4|4002|8236903
4|2616|10125412
4|58474|23814537
6|29563|27632
4|16913|932827
4|4003|2470860
6|29564|13991
4|2617|19424061
4|58475|26019380
4|16914|4952559
4|4004|4257983
6|29565|28964
4|2618|23775599
4|58476|26850933
4|16915|6970553
4|4005|2725786
6|53760|14905
4|690|6960
4|2619|12941852
4|58477|1273871734
6|29566|16489
4|16916|10011427
4|4006|4543473
6|53761|26628
4|58478|21614064
6|29567|23215
4|16917|972405
4|4007|1076852
4|691|1928
4|692|840
6|29568|13912
6|53762|15706
4|58479|115953557
4|16918|10009194
4|4008|9460432
6|29569|18032
4|16919|2048833
6|55150|34888
4|42500|14307009
4|4009|2990987
4|693|888
6|53763|25977
6|55151|23883
4|694|8430
6|53764|28697
4|42501|14024702
4|695|1829
6|55152|12029
4|42502|6933608
6|53765|15714
4|696|1488
6|55153|15198
4|42503|13342515
6|53766|29375
6|55154|42724
4|42504|14047327
4|697|1996
6|53767|17061
4|698|1777
6|55155|19125
4|42505|7538045
6|53768|23379
4|699|1636
6|55156|12056
4|42506|15072108
6|53769|19598
6|55157|31754
4|42507|5187256
6|55158|25574
4|42508|23751751
6|55159|30877
4|42509|22000522
6|36550|35272
4|23900|6999042
6|36551|23039
4|23901|5285811
6|36552|21975
4|23902|1762977
6|36553|24296
4|23903|717352
6|36554|26728
4|23904|2943760
6|36555|32471
4|5850|4327364
4|23905|2156088
6|36556|19253
4|5851|1778846
4|23906|13499254
6|36557|27366
4|5852|12548551
4|23907|4717922
4|5853|7326132
6|36558|13472
4|23908|6357661
6|62140|11778
4|5854|4615596
6|36559|33164
4|23909|972799
6|62141|23340
4|5855|1207686
6|62142|20117
4|5856|5554311
6|62143|17087
4|5857|1862992
6|62144|13001
4|5858|3567658
6|62145|34256
4|5859|529854
6|62146|13274
6|62147|27233
6|62148|25893
6|58390|30036
6|62149|19197
6|58391|11913
6|19340|27600
6|58392|29451
6|19341|19600
6|58393|11017
6|58394|26515
6|19342|6917
6|58395|19830
6|19343|26374
6|58396|20210
6|19344|56224
6|58397|35556
6|19345|22459
6|19346|33471
6|58398|26803
6|19347|15253
6|58399|10621
6|19348|21927
6|19349|21586
6|6570|11687
6|6571|38464
6|6572|17332
6|39790|16110
6|39791|22739
6|6573|16347
6|6574|45028
6|39792|19724
6|39793|20508
6|6575|32211
6|39794|14579
6|6576|13214
6|6577|23369
6|39795|35379
6|63990|10467
6|6578|18468
6|39796|19834
6|39797|15380
6|6579|26417
6|63991|21462
6|63992|17667
6|39798|27408
6|39799|37515
6|65380|29994
6|63993|21928
6|63994|16724
6|65381|26537
6|63995|16150
6|65382|33631
6|65383|16491
6|63996|40616
6|65384|14951
6|63997|25461
6|63998|26352
6|65385|37133
6|65386|19804
6|63999|30125
6|65387|21385
6|65388|21611
6|65389|32112
6|46780|39106
6|46781|31219
6|46782|34966
6|46783|26248
6|48170|22751
6|46784|21207
6|48171|15320
6|48172|20139
6|46785|25399
6|48173|19965
6|46786|35392
6|48174|15097
6|46787|15500
6|48175|25915
6|46788|19914
6|48176|32815
6|46789|15771
6|48177|16041
6|30810|14542
6|48178|14987
6|30811|16211
6|30812|14094
6|48179|42911
6|30813|20188
6|30814|24263
6|30815|16623
4|2620|17008816
6|30816|11013
4|2621|2774629
6|30817|10133
4|2622|10742236
4|58480|81426462
6|30818|16044
6|29570|35818
4|2623|6100834
4|58481|49206042
4|16920|2316484
6|30819|21466
4|4010|6831851
6|29571|32767
4|2624|13722912
4|58482|10423341
4|16921|1661927
4|4011|2323995
4|2625|61705423
4|58483|23336055
6|29572|27721
4|16922|22203251
4|4012|8420731
6|29573|27085
4|2626|17420188
4|58484|13717774
4|16923|1101132
4|4013|2434813
6|29574|18123
4|2627|4370582
4|58485|86541748
4|16924|6893867
4|4014|2892077
6|29575|24229
4|2628|11834520
4|58486|91210008
4|16925|1469426
4|4015|5546489
6|29576|22900
4|2629|4718086
4|58487|8337826
4|16926|14264357
4|4016|5176577
6|53770|16987
4|58488|100259636
6|29577|22488
4|16927|1537379
4|4017|3929851
6|53771|23623
4|58489|10835986
6|29578|21939
4|16928|3630321
4|4018|7940954
6|53772|21841
6|29579|16675
6|55160|9908
6|53773|15716
4|16929|2114984
4|42510|12281144
4|4019|100254452
6|53774|15910
6|55161|21516
4|42511|12161549
6|13600|26037
6|13601|18711
6|53775|19801
6|55162|28193
4|42512|41510207
6|55163|31619
6|53776|35903
6|13602|18181
4|42513|7120570
6|55164|25913
4|42514|24036933
6|13603|11519
6|53777|15431
6|55165|24961
4|42515|9795654
6|13604|14907
6|53778|25041
6|55166|21421
6|53779|30428
4|42516|20876131
6|13605|26007
6|13606|23952
6|55167|37637
4|42517|114405970
6|13607|15754
6|55168|6560
4|42518|31167407
6|55169|23348
6|13608|28532
4|42519|11803805
6|13609|14052
6|36560|28866
4|23910|3424455
6|36561|29992
4|23911|1745282
6|36562|30133
4|23912|4803504
6|36563|17896
4|25300|4207036
4|23913|6383995
4|25301|1898290
6|36564|38250
4|23914|4657926
6|36565|28805
4|5860|3053501
4|25302|77711392
4|23915|1024308
6|36566|29123
4|5861|146456983
4|25303|3323115
4|23916|3490664
4|5862|5484130
4|25304|88246949
6|36567|36118
4|23917|7707070
6|36568|29904
4|5863|760666
4|25305|1179301
4|23918|4161951
6|36569|26263
6|62150|21549
4|5864|4721456
4|25306|4182660
4|23919|1694639
6|62151|14473
4|5865|936148
4|25307|121375694
6|62152|7434
4|5866|3018508
4|25308|23806860
6|62153|18902
4|5867|14686589
4|25309|1603941
6|62154|30371
4|5868|3504050
6|62155|36811
4|5869|1966228
6|62156|37386
6|62157|21292
6|62158|24954
6|62159|16640
6|19350|20676
6|19351|13870
6|19352|38013
6|19353|18160
6|19354|13376
6|19355|11493
4|30900|9164129
6|19356|22524
4|30901|1586998
6|19357|12807
4|30902|11428038
6|19358|24991
4|30903|3172730
6|19359|28366
4|30904|32020500
4|30905|3014665
4|30906|3139944
6|6580|26832
6|6581|35515
4|30907|3722363
4|30908|3694902
6|6582|10699
4|30909|2199512
6|6583|32620
6|6584|18658
6|6585|16872
6|6586|9376
6|6587|12192
6|6588|17398
6|6589|24160
6|65390|16952
6|65391|34678
6|65392|29107
6|65393|23389
6|65394|28295
6|65395|22993
6|65396|15777
6|65397|21654
6|65398|18432
6|65399|34899
6|46790|36656
6|46791|35050
6|46792|16800
6|48180|19055
6|46793|16088
6|48181|24767
6|46794|28261
6|46795|33008
6|48182|24836
6|48183|11957
6|46796|20476
6|48184|17330
6|46797|27282
6|48185|14699
6|46798|21207
6|48186|33683
6|46799|43495
6|30820|15441
6|48187|31542
6|48188|18532
6|30821|19174
6|30822|10596
6|48189|11598
6|30823|19925
6|30824|20963
6|30825|29272
6|30826|16999
4|2630|23353148
4|2631|3394089
6|30827|17209
6|30828|14912
4|2632|34420026
4|58490|64367952
6|30829|14566
4|2633|8865504
4|58491|14979002
6|29580|15678
4|16930|10828026
4|4020|116352438
4|2634|5497594
4|58492|15389104
6|29581|21417
4|16931|733866
4|4021|1309598
6|29582|11220
4|2635|2989497
4|58493|204043547
4|16932|13998147
4|4022|5734851
6|29583|15117
4|2636|25613607
4|58494|15778643
4|16933|1062790
4|4023|5162679
4|2637|14375595
4|58495|12512069
6|29584|32829
4|16934|2673435
4|4024|5470354
4|2638|27036417
4|58496|29151005
6|29585|31946
4|16935|1245370
4|4025|1416349
6|53780|12227
4|2639|16433817
4|58497|25120216
6|29586|18226
4|16936|91044664
4|4026|12421932
6|29587|21625
6|53781|15209
4|58498|9335612
4|16937|7900475
4|4027|2345100
6|53782|19424
4|58499|12366155
6|29588|15337
4|16938|2518928
4|4028|4014337
6|53783|13675
6|29589|26261
6|55170|22786
4|16939|1915582
4|42520|60492397
4|4029|835811
6|55171|15981
4|42521|19450228
6|13610|14435
6|53784|32233
6|55172|22333
4|42522|10615809
6|13611|22796
6|53785|5316
6|13612|26092
6|53786|16306
6|55173|16121
4|42523|12520713
6|13613|27049
6|53787|25472
6|55174|37734
4|42524|15046491
6|53788|24887
6|55175|25468
4|42525|44355599
6|13614|21885
6|13615|30487
6|55176|16674
4|42526|18744266
6|53789|33346
6|13616|31749
6|55177|10666
4|42527|34049795
6|55178|25625
4|42528|9694055
6|13617|11185
6|13618|40277
6|55179|33304
4|42529|9940895
6|13619|7240
6|36570|26645
4|23920|10214969
6|36571|16475
4|23921|1071453
6|36572|27127
4|23922|2544397
6|36573|26878
4|25310|76695697
4|23923|746541
4|25311|2093142
6|36574|19889
4|23924|11597263
6|36575|25707
4|5870|8228774
4|25312|4163844
4|23925|1054993
6|36576|10577
4|5871|1222111
4|25313|2294843
4|23926|19825725
6|36577|24068
4|5872|17939128
4|25314|6977608
4|23927|2497206
6|36578|19513
4|5873|2851401
4|25315|860935
4|23928|4959881
6|36579|23254
6|62160|21541
4|5874|2098805
4|25316|15368479
4|23929|5187233
6|20600|30776
4|5875|1298452
4|25317|3215825
6|62161|15274
6|62162|24812
6|20601|26241
4|5876|7491961
4|25318|3941054
4|5877|2358678
6|20602|19555
4|25319|1862256
6|62163|20453
6|20603|20243
4|5878|7627041
6|62164|21074
6|20604|18490
4|5879|871838
6|62165|12484
6|62166|11402
6|20605|19573
6|62167|14805
6|20606|7516
6|20607|23608
6|62168|18665
6|20608|33315
6|62169|26016
6|19360|18177
6|20609|31892
6|19361|26409
6|19362|13281
6|19363|13429
6|19364|6641
6|19365|27800
4|30910|9449163
6|19366|5826
6|19367|31806
4|30911|5537298
6|19368|24339
4|30912|17852519
6|19369|34611
4|32300|3024023
4|30913|1965851
4|32301|2632543
4|30914|9430615
4|32302|1531470
4|30915|3413488
6|6590|10387
4|32303|4828313
4|30916|9878204
6|6591|7679
4|32304|3559122
4|30917|1921456
4|32305|1413398
4|30918|7363965
6|6592|30192
6|6593|15325
4|32306|1571124
4|30919|1515614
4|32307|1336994
6|6594|11512
4|32308|3142215
6|6595|7826
6|6596|48659
4|32309|3149281
6|6597|18176
6|6598|5968
6|6599|28069
4|13700|45413450
4|13701|1144481
4|13702|7917589
4|13703|5174856
4|13704|37874482
4|13705|3864988
4|13706|3152808
4|13707|3502438
4|13708|4573922
4|13709|1137454
6|48190|15311
6|48191|855278
6|48192|20359
6|48193|10952922
6|48194|20246
6|48195|31874
6|48196|14972
6|30830|16623
6|48197|19514
6|48198|11680
6|30831|31508
6|48199|15223
6|30832|9084
6|30833|26073
6|30834|16820
6|30835|27837
4|2640|4093269
6|30836|32885
4|2641|5476006
6|30837|21301
6|30838|19951
4|2642|11068947
6|29590|24098
6|30839|25233
4|2643|3734769
4|16940|32044553
4|4030|10667667
6|29591|20100
4|2644|8515167
4|16941|4411121
4|4031|1171263
4|2645|3215663
6|29592|16756
4|16942|2652993
4|4032|11575599
6|29593|15180
4|2646|8433676
4|16943|519416
4|4033|2491564
6|29594|22859
4|2647|1708834
4|16944|3401812
4|4034|37081900
6|29595|19649
4|2648|8225009
4|16945|1985940
4|4035|1731619
6|53790|31834
6|29596|22265
4|2649|1928023
4|16946|8988708
4|4036|21809600
6|29597|25576
4|16947|7361296
4|4037|6967321
6|53791|18182
6|29598|21349
4|16948|6523181
4|4038|2884252
6|53792|12462
6|29599|32883
4|16949|674091
6|55180|21127
4|42530|47088208
4|4039|2374211
6|53793|18850
6|13620|24191
6|55181|29210
4|42531|4355039
6|53794|18700
6|55182|24870
6|53795|22575
4|42532|9451332
6|13621|14096
6|55183|10337
6|53796|30786
6|13622|27585
4|42533|21770450
6|13623|12754
6|53797|1548392
6|55184|22124
4|42534|18610958
6|55185|25406
4|42535|35147317
6|13624|28019
6|53798|40178
6|53799|39703
6|55186|22250
6|13625|22402
4|42536|32150908
6|55187|32813
4|42537|11734955
6|13626|23714
6|13627|13743
6|55188|13833
4|42538|23712315
6|55189|27021
4|42539|13676418
6|13628|8444
6|13629|19118
6|36580|20193
4|23930|2920500
6|36581|28339
4|23931|2318079
6|36582|20182
4|23932|16060092
4|25320|3661814
6|36583|23594
4|23933|1522129
4|25321|3510116
6|36584|25972
4|23934|12722445
6|36585|17020
4|5880|3612624
4|25322|6667106
4|23935|1960506
6|36586|25045
4|5881|1508552
4|25323|2679247
4|23936|1803932
6|36587|32159
4|5882|25297676
4|25324|26884687
4|23937|2022600
6|36588|26686
4|5883|1471859
4|25325|1361408
4|23938|11437478
6|36589|23463
6|62170|45644
4|5884|1461275
4|25326|1917511
4|23939|724747
4|5885|14121515
6|20610|27638
4|25327|4343071
6|62171|25618
6|62172|28534
4|5886|2105824
6|20611|18184
4|25328|16144572
6|20612|32727
6|62173|14133
4|5887|5198773
4|25329|1498099
6|20613|18166
4|5888|3994915
6|62174|19309
6|20614|24611
4|5889|6561979
6|62175|36142
6|20615|29056
6|62176|38474
6|62177|19385
6|20616|22716
6|62178|34326
6|20617|21114
6|20618|29297
6|62179|23474
6|19370|18436
6|20619|27471
6|19371|14869
6|19372|16969
6|19373|21012
6|19374|9828
6|19375|14969
6|19376|26774
4|30920|1935694
6|19377|19247
4|30921|3014000
4|30922|12610991
6|19378|15395
6|19379|20984
4|32310|4617786
4|30923|5989832
4|32311|1378908
4|30924|9304332
4|32312|3355276
4|30925|7373628
4|32313|1376797
4|30926|8991938
4|32314|9898649
4|30927|5182175
