ip version|port|bytes
6|24786|2005
4|55084|4183186
4|53697|2198164
6|26174|3276
6|24787|2679
4|55085|10481770
4|53698|18920277
6|24788|2654
4|55086|10577486
6|26175|18537
4|53699|8304843
6|24789|3344
6|50370|759660
4|55087|4197480
6|26176|7930
6|26177|1944
6|50371|625234
4|55088|8591001
6|50372|743691
4|55089|4639819
6|26178|2879
6|26179|3509
6|50373|562713
6|50374|257051
6|50375|1019872
6|50376|46631
6|50377|113514
6|50378|134929
6|50379|161795
4|36480|2193332
4|36481|1997997
4|36482|3142925
4|36483|15200301
4|57900|13159648
4|36484|4052819
4|57901|2232920
4|36485|1150023
4|30|109572
4|57902|2983781
4|36486|5000634
4|31|11987
4|60680|2393725
4|57903|3044768
6|31770|2927
4|36487|1901230
4|32|28971
4|60681|5044268
4|57904|18770729
4|36488|8130933
4|33|58203
4|60682|8873765
4|57905|4625675
6|31771|3962
4|36489|1074358
4|62070|8396905
4|34|13300
4|60683|1604050
4|57906|4559997
6|31772|50061
4|62071|7981266
6|33160|3565
4|35|18518
4|60684|7500954
4|57907|1858809
6|31773|3660
4|36|8327
4|62072|21549079
6|33161|4678
4|60685|3863137
4|57908|11594921
6|31774|3254
6|31775|3588
4|62073|3495846
6|33162|4119
4|37|1929621
4|60686|9873194
4|57909|3243102
4|62074|3185886
6|33163|2909
4|38|63175
4|60687|1773847
6|31776|3999
4|62075|2657885
6|33164|3889771
4|39|162330
4|60688|4447008
6|31777|2907
6|31778|2870
6|33165|6483
4|62076|15819099
4|60689|2992862
4|62077|1002543
6|33166|13580
4|17880|24292713
6|31779|7891
6|33167|2657
4|62078|15231127
4|17881|621203
4|62079|1269557
6|33168|2192
4|17882|1792418
6|33169|3303
4|19270|1422063
4|17883|882498
4|19271|912030
4|17884|19174399
4|19272|866389
4|17885|1602803
4|19273|1437657
4|17886|2130976
4|19274|960864
4|17887|1656299
4|19275|6388294
4|17888|366069
4|19276|772056
4|17889|8851205
4|43470|30263865
6|14560|2926
4|19277|1165327
4|43471|3797032
4|19278|878519
4|43472|6716597
6|14561|3209
4|19279|1415551
4|43473|20163268
6|14562|4000
6|14563|2276
4|43474|1344624
6|14564|2050
4|43475|2259964
4|43476|2944166
6|14565|1942
6|14566|3566
4|43477|6125323
6|14567|2617
4|43478|3116676
6|14568|2331
4|43479|305179
6|14569|3353
6|40150|13531
6|40151|17345
6|40152|154137
6|1790|1794
6|40153|3837
6|40154|21582
6|1791|11580
6|40155|7603
6|1792|1506
6|40156|2517
6|3180|2315
6|1793|2263
6|1794|2788
6|40157|1855
6|3181|3053
6|3182|6681
6|1795|2181
6|40158|2171
6|1796|3553
6|3183|1248
4|26260|1676119
6|40159|10475
6|3184|512
4|26261|5280826
6|1797|14202
6|1798|2151
6|57820|90298
6|3185|1384
4|26262|2057827
6|3186|2570
4|26263|9118803
6|1799|2002
6|57821|12912
6|3187|1651
4|26264|1215143
6|57822|5371187
6|3188|2383
6|57823|16883
4|26265|1747348
6|3189|2690
4|26266|27391243
6|57824|23844
4|26267|10993806
6|57825|14061
4|26268|1829840
6|57826|4073
6|57827|10215
4|26269|1465283
6|57828|19243
6|57829|155707
6|43390|2806
6|43391|1953
6|43392|4828
6|64810|6176
6|43393|6513
6|64811|11803
6|43394|3563
6|43395|2095
6|64812|157711
6|64813|4301
6|43396|3366
6|64814|11571
6|43397|3739
6|43398|33283
6|64815|26169
6|43399|804184
6|64816|6404
6|64817|17878
6|64818|749958
6|64819|125258
6|24790|3636
6|24791|2686
6|24792|3811
4|55090|15878523
6|24793|3845
4|55091|41161960
6|26180|3091
6|24794|1596
4|55092|5913504
6|26181|3763
6|24795|2836
6|26182|2316
4|55093|9286913
6|24796|2739
6|47600|2210
4|55094|13883966
6|26183|2402
6|47601|3448
6|26184|4033
6|24797|2172
4|55095|8851364
6|26185|2206
6|24798|2909
6|47602|5255
4|55096|5717679
6|26186|1545
6|47603|557261
6|24799|3593
6|50380|62602
4|55097|12826627
6|26187|1878
6|50381|1726479
6|47604|3688
4|55098|4284864
6|26188|4862
6|50382|89218
6|47605|86572
4|55099|6251173
6|50383|70828
6|26189|2694
6|47606|13163
6|47607|3946
6|50384|4806815
6|50385|69445
6|47608|9182
6|50386|173825
6|47609|10657
6|50387|79472
6|50388|659845
4|36490|3394517
6|50389|958467
4|36491|7901409
4|36492|1269735
4|36493|1091977
4|57910|25249972
4|36494|3777224
4|57911|25050302
4|36495|1139678
4|40|119160
4|57912|20019269
4|36496|12097301
4|59300|3753812
4|41|123493
4|60690|3685535
4|57913|4537888
6|31780|1764
4|36497|2450794
4|59301|4198053
4|42|26802
4|60691|6336231
4|57914|9179218
6|31781|3156
4|36498|6578430
4|59302|9648383
4|43|1720159
4|60692|52975647
4|57915|3108484
6|31782|3225
4|44|83869
4|36499|9425588
4|62080|1542943
4|59303|3398556
4|60693|3820240
4|57916|3549382
6|31783|3972
6|33170|4683
4|62081|2093802
4|59304|11590679
4|45|27536
4|60694|8496969
4|57917|4578520
4|62082|2956737
4|59305|3298560
6|33171|23614
4|46|11234
4|60695|4009776
4|57918|2378027
6|31784|3322
6|33172|86215
4|62083|4630161
4|59306|10631426
4|47|153520
4|60696|10250604
4|57919|13217903
6|31785|2457
4|48|12919
4|62084|6871709
4|59307|14137413
6|33173|2695
4|60697|62543214
6|31786|4007
6|33174|2314
6|31787|2104
4|62085|2265578
4|59308|7569646
4|49|260109
4|60698|4890417
6|31788|2880
4|62086|76579735
4|59309|2689577
6|33175|29183
4|60699|13159943
6|33176|25237
4|62087|3846837
4|17890|638346
6|31789|2187
6|33177|1969
4|62088|12728701
4|17891|6988644
6|33178|1164
4|62089|4989573
4|17892|406190
4|19280|2077295
6|33179|61477
4|17893|2361739
4|19281|679703
4|17894|1236343
4|19282|2010762
4|17895|765668
4|19283|3624708
4|17896|2645153
4|19284|1749654
4|17897|1705174
4|19285|1678587
4|17898|1248340
4|19286|504912
4|17899|1368689
4|43480|44675081
6|14570|2402
4|19287|917888
4|43481|6466180
4|19288|210245
4|43482|17320375
6|14571|6278
4|19289|755886
4|43483|3832558
6|14572|2162
6|14573|1202
4|43484|4154253
4|43485|43850514
6|14574|2331
6|14575|4974
4|43486|2998005
6|14576|3267
4|43487|745773
6|14577|1961
4|43488|3565060
4|43489|8671160
6|14578|2221
6|14579|1532
6|40160|994953
6|40161|4228
6|40162|160454
6|40163|3651
6|40164|3564
6|40165|3021
6|3190|2709
6|40166|10854
6|3191|3608
6|40167|3208
6|40168|5077
6|3192|4166
6|3193|1992
4|26270|5249273
6|40169|3143
6|3194|3304
4|26271|1659132
6|57830|4716
6|3195|3084
4|26272|1661162
6|3196|2593
4|26273|4980374
6|57831|2585
6|3197|2100
4|26274|4457814
6|57832|154400
6|3198|1308
4|26275|51471021
6|57833|17835
6|3199|2465
4|26276|8322803
6|57834|5532
4|26277|47368692
6|57835|8416
6|57836|39727
4|26278|2839082
6|57837|113672
4|26279|13676255
4|10300|15057471
6|57838|148500
6|57839|5678
4|10301|39039662
4|10302|3313138
4|10303|9964827
4|10304|61449549
4|10305|2193682
4|10306|1017906
4|10307|5435809
4|10308|785981
6|7400|3978
4|10309|4314594
6|7401|1714
6|7402|2773
6|7403|3514
6|7404|2993
6|7405|1813
6|7406|1506
6|7407|3547
6|64820|5127
6|7408|3355
6|7409|2521
6|64821|7182
6|64822|4587
6|64823|8509
6|64824|6022
6|64825|6916
6|64826|4151
6|64827|213038
6|64828|4981
6|64829|6205
6|26190|1332
6|26191|2677
6|26192|2062
6|26193|3319
6|47610|7366
6|47611|2307
6|26194|3539
6|26195|2695
6|47612|4096
6|26196|1355
6|49000|12771
6|50390|4506856
6|47613|2770
6|26197|2820
6|47614|3674
6|50391|17637
6|49001|1429026
6|26198|3894
6|50392|81469
6|47615|5947
6|49002|1881
6|50393|2250574
6|47616|2130
6|26199|2719
6|49003|109163
6|47617|8320
6|50394|16678
6|49004|3003
6|49005|1680
6|47618|3267
6|50395|111717
6|49006|4403
6|50396|405782
6|47619|88265
6|50397|52865
6|49007|110548
6|49008|4293
6|50398|247899
6|49009|2672
6|50399|63377
4|57920|3184462
4|57921|3792776
4|50|61379166
4|57922|10073442
4|59310|18238579
4|51|145717
4|57923|2001484
4|59311|27475505
4|52|34471
4|57924|4752782
6|31790|2174
6|31791|1736
4|59312|5876397
4|53|4935234391
4|57925|1697405
6|31792|9716
4|62090|4716021
4|59313|3236336
4|54|6826
4|57926|14403293
6|31793|3434
4|62091|13327667
4|59314|4203607
6|33180|3220
4|55|182272
4|57927|3294639
6|31794|2738
4|56|163106
4|62092|1299241
4|59315|2942155
6|33181|3666461
4|57928|9264850
6|31795|2581
4|62093|1860060
4|59316|6961727
6|33182|3696
4|57|19996
4|57929|4070070
6|33183|2380
6|54600|29672
6|31796|1297
4|62094|12822997
4|59317|1761463
4|58|11031
6|31797|2326
6|33184|4208
4|62095|64775999
4|59318|10390737
4|59|105032
6|54601|7788
6|33185|3521
4|62096|4789698
4|59319|8449075
6|31798|2155
6|54602|895032
6|31799|2129
4|62097|2641594
6|33186|51275
6|54603|15700
6|33187|2332
4|62098|3678738
6|54604|4445
6|33188|8095
4|62099|6229987
6|54605|139231
6|33189|2524
4|19290|15173332
6|54606|11629
6|54607|24201
4|19291|830628
4|19292|471799
6|54608|4460
4|19293|1054703
6|54609|19560
4|19294|1128288
4|19295|3040533
4|19296|4597670
4|43490|6169949
6|14580|7112
4|19297|910927
4|43491|3642125
6|14581|3161
4|19298|1082331
4|43492|3490791
6|14582|2514
4|19299|1611700
4|43493|473079
4|43494|1978550
6|14583|2491
4|43495|2174869
6|14584|5042
4|43496|3062265
6|14585|4171
4|43497|1233357
6|14586|8694
6|14587|2107
4|43498|5524938
4|43499|11271497
6|14588|2613
6|40170|11164
6|14589|2485
6|40171|10116
6|40172|2464
6|40173|2476
6|40174|85986
6|40175|3893
6|40176|1716
6|40177|1990
6|40178|49875
6|40179|8986
4|26280|2674230
4|26281|2414903
4|26282|1856196
6|57840|543910
4|26283|1301500
6|57841|5330
4|26284|2424241
6|57842|249284
4|26285|1816419
6|57843|20736
6|57844|5429
4|26286|759716
4|26287|14651943
6|57845|7893222
6|57846|53105
4|26288|21362560
4|26289|48611874
6|57847|72693
4|10310|4346146
6|57848|3693
6|57849|19602
4|10311|132210833
4|10312|135740257
4|10313|366983370
4|10314|2071666
4|10315|2261955
4|10316|4922290
4|10317|41457789
4|10318|6739734
6|7410|1464
4|10319|21930138
6|7411|1297
6|7412|2859
6|7413|4693
6|7414|2096
6|7415|2194
6|7416|2247
6|7417|3118
6|7418|4307
6|64830|4548
6|64831|4130
6|7419|3446
6|64832|1839079
6|64833|12289
6|64834|5871
6|64835|54203
6|64836|13365334
6|64837|2739
6|64838|17308
6|64839|6492
6|47620|5081
6|47621|54496
6|47622|164210
6|49010|9677
6|47623|123515
6|49011|2465
6|47624|1764
6|47625|948
6|49012|3510
6|47626|2832
6|49013|8975
6|47627|2343
6|49014|14516
6|47628|3650
6|49015|21986
6|49016|3030
6|47629|3611
6|49017|2285
6|49018|2603
6|49019|3887
4|57930|7876121
4|57931|176740582
4|60|1148495
4|57932|1813774
4|59320|24213525
4|61|10067
4|57933|6093357
4|59321|2230528
4|62|6435
4|57934|45651995
4|59322|11306624
4|63|115652
4|57935|3142048
4|59323|1892547
4|64|11279
4|57936|12738138
4|59324|4209773
6|33190|3153
4|65|8315
4|57937|8781640
4|59325|1779751
6|33191|34232
4|66|664227
4|57938|4248879
4|59326|4990312
6|33192|3507
4|67|63247
4|57939|2756686
6|33193|5319
4|59327|3430112
4|68|8103
6|54610|5881
6|33194|4842
4|59328|11422716
4|69|711034
6|54611|86789
6|54612|4908
4|59329|11766680
6|33195|18541
6|33196|22467
6|56000|25788
6|54613|17210
6|56001|15873
6|33197|9785
6|54614|6193
6|33198|5594
6|56002|40468
6|54615|513162
6|56003|5288
6|33199|2853
6|54616|151125
6|56004|9658
6|54617|6481
6|54618|7412
6|56005|34968
6|56006|10777
6|54619|5353
6|56007|5274
6|56008|343001
6|56009|4055
6|14590|2367
6|14591|2701
6|14592|3223
6|14593|4229
6|14594|1789
6|14595|3436
6|14596|2783
6|37400|14149
6|14597|2766
6|37401|4363
6|37402|3521301
6|14598|3977
6|14599|1904
6|37403|7707
6|40180|8371
6|40181|4007
6|37404|1790
6|37405|3807
6|40182|6381
4|6700|911835
6|37406|12327
6|40183|46840
4|6701|21003672
6|40184|2632
6|37407|3794
4|6702|367660
6|40185|3898
6|37408|4778
4|6703|198661
6|40186|3787
6|37409|2233
4|6704|2634210
6|40187|53972
4|6705|221250
6|40188|99940
4|6706|2493565
6|40189|5678
4|26290|3802100
4|6707|629834
4|26291|1500748
4|6708|511173
4|26292|2210162
6|57850|33176
4|6709|564778
6|57851|324729
4|26293|750063
4|26294|52732242
6|57852|153174
6|57853|18696
4|26295|2663823
4|26296|53405480
4|49100|2281487
6|57854|6009
4|26297|664450
4|49101|4012440
6|57855|37909
4|26298|3180085
4|49102|1785517
6|57856|118376
4|26299|2191128
4|49103|3778681
6|57857|244825
4|49104|4784816
4|10320|8078029
6|57858|12382
6|57859|11019
4|49105|961052
4|10321|16110776
4|49106|7239063
4|10322|923800
4|49107|553174
4|10323|32653160
4|49108|3100572
4|10324|2290065
4|49109|13529438
4|10325|1575439
4|10326|5863867
4|10327|688572
4|10328|1869195
6|7420|2979
4|10329|687856
6|7421|1234
6|7422|4052
6|7423|1854
6|7424|1538
6|7425|4407
6|7426|2180
6|7427|2090
6|64840|4237
6|7428|15383
6|7429|3641
6|64841|3514
6|64842|25033
6|64843|22426
6|64844|2108668
6|64845|6962
6|64846|5177
6|64847|526649
6|64848|68882
6|64849|3541
6|47630|4009
6|47631|12235
6|47632|31629
6|49020|5653
6|47633|5297
6|47634|3105
6|49021|3753321
6|47635|4811
6|49022|2675
6|47636|127261
6|49023|43622
6|47637|4471
6|49024|2159
6|49025|2317
6|47638|153510
6|47639|2985
6|49026|1792
6|49027|2080
6|49028|92985
6|49029|7244
4|57940|2995287
4|57941|6007522
4|70|385539
4|57942|3355644
4|59330|7707689
4|71|6001142
4|57943|1454295
4|72|16496
4|59331|2612080
4|57944|3693954
4|59332|5659548
4|73|18947
4|57945|5440968
4|74|38804
4|59333|3284134
4|57946|2554068
4|59334|6744277
4|75|70350
4|57947|19996505
4|59335|7962024
4|76|128232
4|57948|12711021
4|59336|12254084
4|77|168986
4|57949|9353365
4|59337|2818576
4|78|30789
6|54620|323603
4|59338|15155990
4|79|2861978
6|54621|12658
4|59339|2594335
6|54622|380792
6|56010|8295
6|54623|14355
6|56011|11376
6|54624|7482
6|56012|2651
6|54625|177687
6|56013|66548
6|54626|424486
6|56014|36341
6|54627|18881
6|56015|11928
6|54628|10717
6|54629|19521
6|56016|284816
6|56017|955833
6|56018|494187
6|56019|511725
6|37410|60583
6|37411|90241
6|37412|2432
6|40190|3135
6|37413|7322
6|37414|13377
6|40191|4227
6|37415|128522
6|40192|3058
4|6710|3328325
6|37416|11161
6|40193|2368
4|6711|6007078
6|40194|4538
6|37417|3282
4|6712|1316576
6|40195|7493
6|37418|23669
4|6713|577793
6|40196|35309
6|37419|3591
6|63000|148996
4|6714|368739
6|40197|303336
6|63001|6218
4|6715|503738
6|40198|3520
6|63002|12182
4|6716|283214
6|40199|151464
6|63003|4297
4|6717|422984
6|63004|24076
4|6718|410392
6|57860|11326
6|63005|99737
4|6719|378526
6|57861|18095
6|63006|3874
6|57862|5617
6|63007|11461
6|57863|12033
6|63008|3035
6|57864|5612
6|63009|14048
4|49110|1431465
6|57865|6702
4|49111|7829109
4|49112|7799959
6|57866|105366
4|49113|986935
6|57867|8379
4|49114|34166799
4|10330|10419148
6|57868|19169
4|49115|2129057
4|10331|2886523
6|57869|21991
4|49116|5364267
4|10332|6794696
4|49117|2105400
4|10333|12165913
4|49118|6742440
4|10334|1055154
4|49119|37288660
4|10335|1057721
4|10336|2021323
4|10337|1866370
4|10338|583848
6|7430|2485
4|10339|611547
6|7431|3072
6|7432|1401
6|7433|2120
6|7434|2715
6|7435|2186
6|7436|2822
6|7437|2413
6|64850|3052571
6|7438|2468
6|64851|13969
6|7439|2673
6|64852|142695
6|64853|4792
6|64854|2797717
6|64855|6837509
6|64856|10954
6|64857|10090
6|64858|6101
6|64859|5522
6|47640|2654
6|47641|4291751
6|47642|913205
6|47643|2889
6|49030|14786
6|47644|13048
6|49031|3807
6|49032|8155
6|47645|4774
6|47646|4159974
6|49033|3804
6|47647|77930
6|49034|12476
6|47648|82491
6|49035|10609
6|47649|76248
6|49036|6076
6|49037|2631
6|49038|3541
6|49039|3563
4|57950|5025910
4|57951|8598508
4|80|219074563780
4|57952|7066946
4|59340|28453071
4|81|126981896
4|57953|13143883
4|59341|4701181
4|82|27551852
4|57954|171634349
4|59342|11776476
4|83|18889862
4|57955|9155148
4|59343|8855945
4|84|22791201
4|57956|46608184
4|59344|3350545
4|85|30621534
4|57957|2356414
4|59345|12793826
4|86|9172986
4|57958|5790570
4|59346|4111114
4|87|8974257
4|57959|67712615
4|59347|19363973
4|88|78111174
6|54630|19548
6|54631|17326
4|59348|8535020
4|89|12918756
6|54632|10570
4|59349|16767853
6|54633|6013
6|56020|781157
6|56021|35504
6|54634|17989
6|56022|31863
6|54635|12030
6|56023|22765
6|54636|10677
6|56024|38025
6|54637|5981305
6|56025|80744
6|54638|313807
6|56026|8186
6|54639|4121
6|56027|117579
6|56028|7026
6|56029|1004847
6|37420|2405
6|37421|28289
6|37422|4626
6|37423|7325
6|37424|6409
6|37425|4444
4|6720|2025612
6|37426|98311
4|6721|7236701
6|37427|12062
4|6722|6122889
6|37428|1787
4|6723|1117414
6|37429|110897
6|63010|3648
4|6724|5012141
6|63011|19228
4|6725|291001
6|63012|7283
4|6726|452528
6|63013|6184
4|6727|5758940
6|63014|72177
4|6728|712979
6|57870|9540
6|63015|5043
4|6729|2066104
6|57871|51631
6|63016|18611
6|57872|33609
6|63017|4739
6|57873|148836
6|63018|12250
6|57874|10273
4|49120|3618032
6|63019|3377
4|49121|3606109
6|57875|18480
4|49122|6473210
6|57876|28821
4|49123|33080562
6|57877|264929
4|49124|16857951
4|10340|847019
6|57878|73524
4|49125|3069239
4|10341|801373
6|57879|19138
4|49126|1194751
4|10342|2509901
4|49127|1807496
4|10343|426251
4|49128|4308962
4|10344|21159515
4|49129|1176324
4|10345|2518480
4|10346|7848362
4|10347|1136933
4|10348|2068219
6|7440|2035
4|10349|1284044
6|7441|2791
6|7442|2364
6|7443|2316
6|7444|2917
6|7445|2431
6|7446|3161
6|7447|2050
6|7448|2590
6|64860|8029
6|7449|2979
6|64861|3962
6|64862|5372
6|64863|14327
6|64864|7729
6|64865|5128
6|64866|3285
6|64867|33399
6|64868|5425786
6|64869|7304
6|47650|3583
6|47651|2588
6|47652|2807
6|47653|2726
6|49040|326488
6|49041|103695
6|47654|87321
6|47655|7938
6|49042|7504
6|47656|68306
6|49043|6240
6|47657|3295
6|49044|3520
6|47658|7638
6|49045|5857
6|49046|703882
6|47659|7584
6|49047|10980
6|49048|3055
6|49049|3337
4|57960|5518420
4|57961|1542594
4|90|10117044
4|57962|13519039
4|59350|21276134
4|91|8959529
4|57963|1639526
4|59351|5248131
4|92|10198644
4|57964|9944103
4|59352|14997561
4|93|9076459
4|57965|2007345
4|59353|3911921
4|94|12289017
4|57966|5526085
4|59354|2882607
4|95|10549597
4|57967|5533222
4|59355|4035966
4|96|628096
4|57968|8489327
4|59356|11712063
4|97|310789
4|57969|3287326
4|59357|2712338
4|98|36109
6|54640|2781
4|59358|4369664
4|99|10662817
6|54641|5613
4|59359|52003849
6|54642|127393
6|56030|27895
6|54643|939632
6|56031|35978
6|54644|352804
6|56032|134026
6|54645|56333
6|54646|7320
6|56033|38175
6|54647|10530
6|56034|28576
6|54648|144382
6|56035|1507180
6|56036|19180
6|54649|12864
6|56037|45689
6|56038|20374
6|56039|35353
6|37430|82802
6|37431|3356
6|37432|3908
6|37433|47176
6|37434|549981
6|37435|3527
4|6730|8363379
6|37436|3032
4|6731|5725225
6|37437|2652840
4|6732|3022798
6|37438|35491
4|6733|1445433
6|37439|141312
6|63020|13975
4|6734|20373185
6|63021|146950
4|6735|1904397
6|63022|11964
4|6736|1677189
6|63023|914548
4|6737|1120501
6|63024|9214
4|6738|2026205
6|63025|16887
6|57880|36556
4|6739|382173
6|63026|19212
6|57881|37381
6|63027|3362
6|57882|3192
6|57883|62577
6|63028|90529
6|57884|7424
4|49130|6771655
6|63029|325433
4|49131|1508296
6|57885|155641
4|49132|22043943
6|57886|17931
4|49133|1288458
6|57887|192516
4|49134|5260841
4|10350|734081
6|57888|87497
4|49135|7309794
4|10351|38727193
6|57889|38771
4|49136|22120826
4|10352|2040974
4|49137|5256872
4|10353|1527608
4|49138|6241260
4|10354|5791292
4|49139|2377274
4|10355|6385981
4|10356|179552297
4|10357|4806767
4|10358|863984
6|7450|2459
4|10359|4541031
6|7451|3564
6|7452|3042
6|7453|2530
6|7454|2824
6|7455|3408
6|7456|3115
6|7457|2236
6|64870|66689
6|7458|3348
6|7459|3551
6|64871|644036
6|64872|16190
6|64873|410819
6|64874|22321
6|64875|266306
6|64876|4413
6|64877|4256
6|64878|6082
6|64879|3231
6|47660|93513
6|47661|8061
6|47662|3237
6|49050|6523
6|47663|716735
6|47664|4536
6|49051|3385
6|47665|1895
6|49052|82923
6|47666|2922
6|49053|14270
6|49054|205659
6|47667|73860
6|47668|10772
6|49055|4494
6|47669|4033
6|49056|3686
6|49057|11326
6|49058|2998
6|49059|7474
4|57970|5448494
4|57971|4418273
4|3500|2540000
4|57972|33955073
4|3501|773562
4|59360|7637901
4|57973|4812799
4|3502|843790
4|59361|8639901
4|57974|2385230
4|3503|1767676
4|59362|11023927
4|57975|1797079
4|3504|513631
4|59363|6149794
4|57976|15870515
4|3505|1892172
4|59364|7666439
4|57977|7387968
4|3506|512346
4|59365|1583471
4|57978|5097552
4|3507|1095984
4|59366|3541449
4|57979|1082673
4|3508|7978915
4|59367|6223667
6|54650|31396
4|3509|1474383
6|54651|173327
4|59368|4703550
4|59369|2847803
6|54652|52598
6|56040|33275760
6|54653|293682
6|56041|29380
6|54654|37093
6|56042|10850
6|54655|5774
6|54656|7871
6|56043|4431
6|56044|10865
6|54657|14336
6|54658|1100140
6|56045|10279
6|56046|58210
6|54659|59121
6|56047|19623
6|56048|22935
6|56049|26789
6|37440|5119
6|37441|3553
6|37442|8612
6|37443|2125
6|37444|3700
6|37445|3293
4|6740|755312
6|37446|6395
4|6741|1124229
6|37447|961579
4|6742|1507213
6|37448|69258
4|6743|331624
6|37449|3302
6|63030|19745
4|6744|2859672
6|63031|7680
4|6745|633355
6|63032|20308
4|6746|458002
6|63033|101398
4|6747|731933
6|63034|12027
4|6748|7882472
6|63035|10949
6|57890|179924
4|6749|15923380
6|57891|33372
6|63036|4124
6|63037|9479
6|57892|27079
6|57893|15724
6|63038|10710
6|57894|62483
4|49140|75763546
6|63039|4847
4|49141|1040529
6|57895|2348
6|57896|91306
4|49142|2849776
4|49143|1702984
6|57897|33561
4|49144|2209865
4|10360|12980272
6|57898|469247
4|49145|870211
4|10361|2534534
6|57899|31817
4|49146|2284542
4|10362|530623
4|49147|8455915
4|10363|1574149
4|49148|2049842
4|10364|21599839
4|49149|1620209
4|10365|1057915
4|10366|5515765
4|10367|1542232
4|10368|1762388
6|7460|4047
4|10369|1069918
6|7461|2284
6|7462|1690
6|7463|2343
6|7464|1460
6|7465|3281
6|7466|2972
6|7467|1490
6|7468|3092
6|64880|3671
6|7469|1850
6|64881|49399
6|64882|2911
6|64883|5637
6|64884|20525
6|64885|25487
6|64886|110369
6|64887|7223
6|64888|3236
6|64889|17991
6|47670|16958
6|47671|6392
6|47672|3739
6|49060|48597
6|47673|8315
6|49061|8783
6|47674|2641
6|47675|2265
6|49062|184136
6|47676|7217
6|49063|12224
6|49064|13729
6|47677|2169
