ip version|port|bytes
4|20080|2768268
4|52919|323165
4|20081|52652
4|20082|80939
4|20083|66948
4|20084|131136353
4|20085|107647
6|8641|100
4|20086|53737178
4|56600|462227
6|25772|104
4|20087|55939
4|56601|1540723
6|8643|100
6|25773|103
4|20088|128815
4|56602|519132
4|20089|63619
4|56603|255947
6|25775|104
6|3390|500
6|8645|100
4|10790|86905
4|29020|124370
4|56604|651841
6|25776|100
4|10791|67582
4|29021|70669
4|51350|986946
4|56605|410074
6|8647|203
6|3392|106
4|10792|5971654
4|29022|117407
4|51351|421418
4|56606|1627961
6|61082|100
6|25778|203
4|10793|97090
4|29023|1529491
4|51352|103815607
4|56607|12942532
6|61083|388
4|10794|117477
4|29024|551309
4|35770|619932
4|51353|437171
4|56608|342995
4|35771|124671
4|10795|216354
4|29025|1559261
4|51354|358497
4|56609|314548
4|5650|338870
4|35772|177616
4|10796|262160
4|29026|76907
4|51355|596816
4|5651|77819
4|10797|122098
4|35773|441438
4|29027|11227012
4|51356|423712
6|33721|106
4|29028|899633
4|10798|805637
4|35774|169420
4|5652|82514
4|51357|423099
4|35775|103941
4|5653|79274
4|10799|2928759
4|29029|69367
4|51358|510053
6|33723|106
4|35776|423564
4|5654|81405
4|51359|2143102
4|5655|379080
4|35777|223720
4|35778|201473
4|5656|90697
6|33726|119
4|5657|50244
4|35779|153718
6|33727|105
4|5658|116208
4|5659|154853
4|43720|226156
4|43721|630419
4|43722|164113
6|53453|93
4|43723|125542
4|39460|251366
6|49191|120
4|43724|155923
4|39461|227290
6|53455|120
6|49192|783
4|43725|97957
4|39462|947731
4|39463|84644508
4|43726|207254
6|53457|120
4|39464|246379
4|43727|1760297
4|39465|206498
4|43728|306957
4|39466|239745
4|43729|439159
4|39467|1093557
6|49198|103
4|39468|1570706
6|49199|60
4|39469|140906
4|59190|683426
4|59191|5785691
4|59192|345290
4|59193|249823
4|47410|187810
4|59194|567751
4|47411|91012
6|57142|120
4|59195|595191
4|47412|266509
4|59196|358153
4|47413|144231
6|57144|120
4|59197|353417
4|47414|157877
6|57145|100
4|47415|16439196
4|42160|310070
4|59198|448908
6|63892|124
6|57146|120
4|59199|518463
4|42161|122532
4|47416|167569
6|63893|95
6|16588|100
4|47417|86229
4|42162|3198513
6|63894|104
4|42163|115448
4|47418|273377
4|26580|92889
6|57149|120
4|26581|116901
4|42164|170789
4|47419|96905
4|42165|745616
4|26582|11881729
6|63897|100
4|26583|2458830
4|14800|91690
4|42166|532059
4|14801|61487
4|26584|85377
4|42167|292825
4|26585|99920
4|14802|88251
4|42168|216863
6|24533|104
4|42169|189800
4|14803|110236
4|26586|29644462
4|14804|92492
4|26587|456435
6|7405|212
4|26588|99252
4|14805|66754
4|14806|111588
4|50110|2918309
4|26589|284508
4|14807|50529
4|50111|1395174
6|7408|105
4|14808|651777
4|50112|99686146
4|34530|188161
4|14809|63393
4|50113|583185
4|50114|406519
4|34531|99557
4|50115|606998
4|34532|1400245
4|4410|86605
4|4411|91863
4|50116|26136156
4|34533|105189
4|4412|629651
4|50117|370442
4|34534|176552
4|4413|120363
4|50118|477192
4|34535|436221
4|50119|635148
4|34536|166207
4|4414|273953
4|34537|120422
4|4415|84183
4|34538|196478
4|4416|87683
4|4417|297359
4|34539|305125
6|34970|93
4|4418|99685
4|4419|87135
4|38220|965432
4|38221|210056
6|34977|104
4|38222|205266
4|38223|163415
6|34979|207
4|44970|1166137
4|38224|275672
4|38225|107404
4|44971|762700
4|44972|165778
4|38226|216597
4|44973|119599
4|38227|448336
4|44974|224137
4|38228|224083
4|17390|10700688
4|44975|362716
4|38229|116133
4|17391|176526
6|42923|120
4|44976|230553
4|17392|3463491
6|15340|94
4|44977|621489
4|17393|53285
4|17394|90517
4|44978|3570557
6|15342|104
4|44979|2090283
4|17395|80252
4|17396|73175
4|17397|759544
6|42929|98
6|62650|198
6|10090|220
4|17398|139631
4|52920|465159
6|62651|104
4|17399|16590129
4|52921|27567514
4|52922|364460
6|15348|105
4|52923|269063
6|58391|106
4|52924|1111005
4|52925|349939
4|52926|491308
4|52927|9533656
6|10098|104
6|58395|104
4|52928|397243
6|58396|92
4|20090|14256102
4|52929|341112
6|58397|107
4|20091|1230792
4|20092|139755782
6|58399|100
4|20093|109123
4|20094|11661015
6|8650|100
4|20095|54658
4|20096|89902
4|56610|475104
6|25782|100
4|20097|87852
4|56611|331118
6|8653|106
4|20098|4794562
4|56612|502665
4|20099|59619
4|56613|322791
4|29030|559148
4|56614|400954
4|29031|76179
4|51360|423101
4|56615|380852
4|29032|102777
4|51361|432438
4|56616|1073436
4|29033|1063985
4|51362|928172
4|56617|371504
6|61093|105
4|29034|70145
4|35780|181529
4|51363|508433
4|56618|589274
4|35781|103743
4|29035|113946
4|51364|500562
4|56619|471430
4|5660|122616
4|35782|169686
4|29036|215486
4|51365|685713
4|29037|201172
4|5661|48892
4|35783|251578
4|51366|4472485
6|33731|93
4|35784|211135
4|5662|113542
4|29038|382177
4|51367|708763
4|29039|78630
4|35785|191321
4|5663|5617780
4|51368|413697
6|33733|103
4|35786|363497
4|5664|85970
4|51369|297970
4|35787|104174
4|5665|71117
4|35788|185138
4|5666|119101
4|35789|359701
4|5667|592626
4|5668|239016
4|5669|49567
6|53460|100
4|43730|228429
4|43731|135155
6|53462|100
4|43732|261282
6|53463|120
4|39470|191958
4|43733|159296
4|39471|106795
4|43734|174311
6|53465|324
4|43735|6609741
4|39472|160853
4|39473|140615
4|43736|557897
6|53467|232
6|14100|106
4|39474|198332
4|43737|143914
6|14101|100
6|53468|120
4|43738|237781
4|39475|111242
6|53469|120
4|39476|167142
4|43739|139342
4|39477|324278
4|39478|324872
6|14105|89
4|39479|88516
6|16591|100
6|57150|1405
4|47420|151470
4|47421|262284
6|57152|104
4|47422|159786
4|47423|119970
4|47424|224130
4|42170|254542
4|47425|8076577
4|42171|448671
4|47426|210723
6|57157|120
4|42172|261564
4|47427|3075613
6|16599|104
6|57158|108
4|26590|101699
4|42173|317556
4|47428|332963
4|42174|516649
4|47429|184468
4|26591|124162
4|42175|138250
4|26592|487773
4|14810|97510
4|42176|1395596
4|26593|134059
6|24541|102
4|26594|77479
4|42177|194803
4|14811|55216
4|14812|2076504
4|42178|191179
4|26595|105301
6|65102|106
4|26596|111877
4|14813|157349
4|42179|144895
6|24544|103
4|14814|83576
4|26597|115460
6|2160|100
4|26598|178262
4|14815|3331725
6|7416|103
4|14816|143726
4|50120|581490
4|26599|82072
6|24547|106
4|14817|73601
4|50121|2084143
6|7418|103
4|14818|75265
4|50122|8443741
6|24549|104
4|14819|85275
4|50123|1620858
4|34540|237660
6|65109|98
4|50124|550177
4|34541|103295
4|50125|588512
4|34542|316349
4|4420|90335
4|50126|1164487
4|34543|104653
4|4421|60719
4|50127|504101
4|34544|367488
4|4422|85159
4|4423|94061
4|50128|661685
4|34545|108052
4|50129|397770
4|34546|170298
4|4424|109477
4|4425|73948
4|34547|151915
4|34548|294261
4|4426|99032
4|4427|51705
4|34549|331137
4|4428|99465
4|4429|70342
6|34982|94
6|34983|204
6|34984|97
6|59960|95
4|38230|240373
6|59962|100
4|38231|1832293
6|59963|106
6|34987|107
4|38232|118062
6|34988|244
4|38233|291006
4|44980|473808
4|38234|184228
6|59966|813
4|44981|158889
4|38235|31705978
4|44982|243758
4|38236|12055573
6|42930|120
4|44983|94411
4|38237|188297
4|44984|310716
4|38238|172064
4|44985|74551
4|38239|193142
6|42933|120
4|44986|208069
6|15350|104
4|44987|138022
6|42935|105
6|15351|200
4|44988|516288
6|15352|105
4|44989|148111
6|42937|120
6|42938|106
4|52930|1149995
4|52931|576336
4|52932|529821
4|52933|24118679
6|62664|200
4|52934|426058
4|52935|129699593
4|52936|393106
4|52937|22432775
6|62668|89
4|52938|566708
6|62669|2135
4|52939|360985
6|8661|104
4|56620|681124
4|56621|691159
6|8663|100
4|56622|538006
4|56623|440597
6|8665|96
4|29040|66961
4|56624|598948
4|29041|71394
4|51370|453001
4|56625|332115
6|8667|209
4|51371|1789378
4|29042|392283
4|56626|465556
6|25798|100
4|29043|155401
4|51372|573860
4|56627|290477
6|8669|103
4|35790|204517
4|29044|1333424
4|51373|3448133
4|56628|587180
4|29045|1309409
4|35791|116882
4|51374|565873
4|56629|548188
4|29046|134318357
4|35792|178737
4|5670|96806905
4|51375|378134
4|5671|35710339
4|35793|99140
4|29047|59607
4|51376|450805
4|35794|146359
4|5672|18724116
4|29048|78805
4|51377|1372634
6|33742|106
4|5673|59173
4|35795|2307447
4|29049|201772
4|51378|422646
6|33743|200
4|5674|90006
4|35796|441248
4|51379|17351120
6|33744|101
4|5675|45000
4|35797|350599
6|33745|98
4|35798|267832
4|5676|97151
4|35799|1484704
4|5677|117954
4|5678|3422196
4|5679|65964
6|53470|120
6|33749|100
4|43740|211315
4|43741|278924
4|43742|262172
6|53473|220
4|39480|197107
4|43743|171248
4|39481|103042
4|43744|798748
4|43745|1402305
4|39482|246626
6|53476|203
4|39483|117952
4|43746|178242
6|53477|200
4|39484|196059
4|43747|100409
4|39485|124594
4|43748|177118
6|14112|208
4|39486|837768
4|43749|126014
6|14113|94
4|39487|84100
4|39488|164975
4|39489|96176
6|57160|100
4|47430|308420
4|47431|86832
6|57162|120
4|47432|163695
6|57163|120
4|47433|496483
4|47434|152555413
6|57165|98
4|42180|346013
4|47435|114367
4|42181|133426
4|47436|187501
6|29801|98
4|42182|193521
4|47437|106466
6|57168|105
4|42183|437881
4|47438|171474
4|47439|22850315
4|42184|479559
4|42185|87843
6|7420|100
6|24550|100
4|14820|3273457
4|42186|206418
6|65110|100
4|42187|355851
4|14821|73829
6|65111|104
4|14822|148530
4|42188|332828
6|24553|100
4|14823|89574
4|42189|286517
6|29809|100
4|14824|799844
6|65114|106
6|24555|106
4|14825|72855
4|14826|90029
4|50130|512275
4|14827|611896
4|50131|866542
4|14828|84568
4|50132|907540
6|24559|104
6|2174|100
6|65118|202
4|14829|308561
4|50133|9905097
4|34550|204460
4|50134|424582
4|34551|1142093
4|4430|72608
4|50135|754176
4|34552|7201836
6|32500|98
4|34553|135568
4|50136|619547
4|4431|336402
6|32501|202
4|50137|392448
4|34554|180440
4|4432|235769
4|50138|2118726
4|34555|160264
4|4433|9726288
4|50139|569760
4|34556|187334
4|4434|2304481
4|34557|119870
4|4435|362525
4|34558|382966
4|4436|472539
4|34559|119777
4|4437|406601
6|34990|104
4|4438|491265
4|4439|418830
4|38240|23995798
4|38241|347319
4|38242|326247
6|59974|100
4|38243|1008979
4|44990|273410
4|38244|232151
6|59976|120
4|44991|370975
4|38245|100717
4|38246|1408551
4|44992|217732
6|59978|106
4|44993|110303
4|38247|116185
4|44994|182444
4|38248|219939
4|44995|105955
4|38249|119102
4|44996|237337
4|44997|6502271
4|44998|282655
6|15362|98
6|42946|120
4|44999|379227
6|42947|100
6|42948|106
6|15365|104
6|62670|100
4|52940|6156957
6|62671|500
4|52941|439487
6|62672|206
6|15367|94
4|52942|475883
6|62673|104
4|52943|399041
4|52944|407606
4|52945|631579
4|52946|1420209
4|52947|323816
6|62678|89
6|23311|91
4|52948|502261
4|52949|387998
4|56630|505809
6|8672|100
4|56631|889414
4|56632|461193
4|56633|319170
4|29050|59396
4|56634|598900
4|29051|53051
4|51380|9291187
4|56635|318804
6|8677|103
4|29052|76045
4|51381|613302
4|56636|1595225
4|29053|1280496
4|51382|418113
4|56637|311755
4|29054|74687
4|51383|4389862
4|56638|368588
6|27002|104
4|29055|68599
4|51384|1300510
4|56639|4811436
6|27003|100
4|5680|70936
4|29056|1087148
4|51385|638859
6|27004|89
4|5681|81177
4|29057|110468
4|51386|553066
4|5682|80481
4|29058|281919
4|51387|3252252
4|29059|115890
4|5683|189694
4|51388|457415
4|5684|60877
4|51389|278781
4|5685|719290
6|33755|103
6|27009|206
4|5686|74715
4|37000|1042263
4|5687|55977
4|37001|185586
4|5688|63959
4|37002|877123
4|5689|66242
4|37003|87808
4|37004|196511
4|43750|175444
6|53481|94
4|37005|300003
4|43751|140787
4|43752|518095
4|37006|170987
6|41700|192
6|53483|221
4|39490|625824
4|37007|244221
4|43753|136104
6|53484|94
6|41701|120
4|39491|200879
4|37008|181359
4|43754|638261
6|41702|220
4|39492|222523
4|37009|2765019
4|43755|168621
4|39493|206034
4|43756|1486127
6|53487|60
4|39494|310597
4|43757|131972
6|41705|100
4|43758|801908
4|39495|696718
6|53489|100
6|41706|429
4|43759|123121
4|39496|257951
6|14123|105
4|39497|382225
6|41708|100
4|39498|468883
4|39499|8403137
4|51700|880085
6|14126|100
4|51701|397680
4|51702|560136
6|57170|120
4|51703|783264
4|47440|43571701
4|47441|88792
4|51704|1375875
6|57172|180
4|51705|332856
4|47442|178949
4|51706|505062
4|47443|343993
4|51707|334764
4|47444|292573
6|57175|120
4|51708|378762
4|42190|236172
4|47445|1437611
4|42191|118075
4|51709|353636
4|47446|272447
6|29811|106
4|42192|170224
4|47447|100868
4|42193|141045
4|47448|203030
4|42194|212177
4|47449|379354
4|42195|98231
4|14830|105435
4|42196|690183
6|24561|101
4|14831|555671
4|42197|150905
4|14832|647000
4|42198|306096
6|65122|100
6|7433|200
6|29818|218
6|24563|104
4|42199|429237
4|14833|61796
6|24564|97
4|14834|121924
6|65124|200
4|14835|6660533
6|7436|100
6|65125|94
4|14836|86315
4|50140|743724
4|14837|11774016
4|50141|5403160
4|14838|67673
4|50142|3111135
4|14839|66985
4|50143|2469900
4|34560|566552
4|50144|784584
4|34561|177788
4|34562|644288
4|50145|1471179
4|4440|81866
4|4441|159880
4|50146|4323605
4|34563|1157056
4|50147|4344468
4|34564|598414
4|4442|492346
4|50148|473152
4|34565|297372
4|4443|74541380
4|34566|3950220
4|50149|6718042
4|4444|9028935
6|32514|104
4|34567|1034522
4|4445|366028
4|34568|387572
4|4446|372684
4|34569|255067
4|4447|195249
4|4448|280983
6|32518|105
4|4449|93844
6|32519|104
6|59980|114
6|59981|215
4|38250|11213322
4|38251|161156
4|38252|251746
6|59984|106
4|38253|152033
4|38254|168125
4|38255|96853
4|38256|223430
6|42950|690
4|38257|105988
4|38258|167851
6|42952|104
4|38259|84673
6|42953|120
6|42955|106
4|46200|197195
6|42956|476
4|46201|259598
6|15373|197
6|42957|226
4|46202|4895010
4|46203|131977
4|46204|493354
4|52950|791525
6|62681|98
4|46205|155378
4|52951|300496
6|62682|210
4|46206|232613
4|52952|558762
4|46207|120509
4|52953|280742
6|15379|94
4|46208|11984710
4|52954|418401
4|46209|752011
4|52955|1561532
4|52956|17440506
4|52957|369076
6|23321|214
6|50905|209
4|52958|9346211
4|52959|608029
6|50908|200
6|50909|120
4|60900|402943
6|23326|104
4|60901|822106
6|23327|106
4|60902|367795
6|23328|106
4|60903|419042
4|56640|420635
6|8682|95
4|60904|409868
4|56641|494016
4|60905|400557
4|56642|377837
6|8684|194
4|3200|616609
4|60906|441317
4|56643|410353
4|3201|72037
4|29060|109963
4|60907|401395
4|56644|511137
4|3202|251325
4|29061|140142
4|60908|444029
4|51390|3066114
4|56645|361418
4|3203|89390
4|29062|72778
4|60909|426092
4|51391|404861
4|56646|434064
6|8688|106
4|3204|312135
4|29063|247624
4|51392|385895
4|56647|366674
4|3205|62646
4|29064|119649
4|51393|381698
4|56648|410977
6|27012|92
4|29065|44188
4|3206|92611
4|51394|443859
4|56649|359790
4|5690|68197
4|3207|81333
4|29066|104072
4|51395|323276
4|29067|82673
4|5691|60588
4|3208|255340
4|51396|644702
4|29068|117590
4|3209|64718
4|5692|80580
4|51397|390764
4|5693|22294868
4|29069|54943
4|51398|1146466
4|5694|79830
4|51399|297372
6|27018|100
4|5695|58810
4|5696|91076
4|37010|164395
4|5697|69672
4|37011|1799537
4|5698|284815
4|37012|208945
6|33768|197
4|5699|539911
4|37013|110292
4|37014|500744
4|43760|265804
4|43761|72660
4|37015|129172
4|43762|242036
4|37016|752313630
4|37017|7034156
4|43763|149072
6|41711|104
4|37018|185253
4|43764|180836
6|53495|94
6|41712|120
4|37019|138452
4|43765|1663253
6|53496|120
4|43766|421356
6|41714|120
4|43767|135536
6|53498|120
6|41715|120
4|43768|155012
4|43769|207762
6|41718|120
4|51710|374497
4|51711|16345792
4|51712|8715821
6|14138|105
6|57180|120
4|51713|606335
4|47450|3132316
6|57181|105
4|51714|476984
4|47451|230730
4|51715|368012
4|47452|288072
6|57183|106
4|47453|94331
4|51716|835519
4|51717|364274
4|47454|341390
6|57185|104
4|51718|1099114
4|47455|690818
4|47456|394577
4|51719|341671
6|29821|103
6|57187|120
4|47457|134617
6|29822|106
4|47458|497876
6|29823|114
4|47459|126576
4|14840|86282
4|14841|46983
4|55400|812259
6|24572|92
6|65131|91
4|14842|5366864
4|55401|295919
6|29828|212
4|14843|108123
4|55402|585413
6|65133|104
4|14844|5045570
4|55403|18726396
4|14845|62352
4|55404|375787
6|2191|102
6|24576|204
4|9700|163152
4|14846|76516
4|50150|2832988
4|55405|400295
6|2192|93
4|14847|73089
4|50151|1053145
4|55406|407369
4|9701|167638
4|14848|142193
4|50152|514430
4|55407|274357
4|9702|50956
4|9703|911000
4|14849|72582
4|50153|808926
4|55408|387462
4|34570|415259
6|2195|92
4|9704|68270
4|50154|619995
4|55409|335094
4|34571|323025
6|2196|100
4|50155|377235
4|34572|893437
4|4450|346977
4|9705|80384
4|9706|74280
4|50156|784207
4|34573|846395
4|4451|569477
4|9707|79531
4|4452|99126
4|50157|330909
4|34574|414320
4|50158|3041601
4|34575|127704
4|4453|420471
4|9708|116167
6|32523|100
4|4454|90245
4|9709|60643
4|50159|10563263
4|34576|2418791
4|34577|249607
4|4455|30176846
4|34578|1076753
4|4456|77629
4|4457|98305
4|34579|1483279
4|4458|68282
6|32528|98
4|4459|87019
4|38260|602265
6|59992|340
4|38261|103343
4|38262|1846367
4|38263|34840397
4|38264|233685
4|38265|616510
4|38266|233789
6|42960|60
4|38267|121422
4|38268|15158063
4|38269|166351
6|42964|120
4|46210|261478
4|46211|6611901
4|46212|180338
6|15384|201
4|46213|112978
4|46214|150894
4|52960|438623
6|62691|106
4|46215|145931
4|52961|996512
6|62692|94
4|46216|1006920
4|52962|865113
4|46217|1927379
4|52963|643133
4|46218|188182
4|52964|880296
6|62695|105
4|46219|87446
4|52965|448073
6|50913|89
6|62696|89
4|52966|547332
4|13600|168887
4|52967|1950130
6|6201|101
6|50915|100
6|23331|306
4|13601|355062
4|52968|404721
6|6202|89
4|13602|116590
4|52969|280096
6|50917|104
6|6203|104
4|13603|945553
6|23334|98
6|6204|100
4|13604|87423
6|50919|100
4|13605|59646
4|60910|924445
4|60911|5445491
4|13606|76357
4|60912|825022
4|13607|117189
4|60913|1232289
4|13608|111843
4|56650|324795
6|23339|106
4|60914|665232
4|13609|104969
4|56651|422829
4|60915|405462
4|56652|2326000
4|3210|118562
4|60916|426683
4|56653|380634
4|3211|93961
4|56654|555314
4|29070|84154
4|60917|268694
4|3212|103823
4|29071|61714
4|60918|370147
4|56655|281996
4|3213|71221
4|29072|283098398
4|60919|387176
4|56656|409421
4|3214|99895
4|29073|742054
4|56657|1661448
6|8699|100
4|3215|135390
4|29074|138069
4|56658|365773
4|3216|88161
4|29075|66507
4|56659|416967
4|3217|580350
4|29076|888050
4|29077|158764
4|3218|89335
4|3219|98911
4|29078|108307
4|64600|22234160
4|29079|54978
4|64601|332390
6|33773|100
4|64602|1431760
6|27028|100
6|33774|100
4|64603|508861
4|37020|1937868
4|64604|34514592
4|37021|202189
4|64605|222947
4|37022|1039834
4|64606|395650
4|37023|112123
4|64607|252830
4|37024|174915
4|64608|291202
4|43770|256319
4|37025|2465039
4|64609|468537
4|43771|94078
4|43772|166303
4|37026|153414
6|41720|220
4|37027|3392326
4|43773|1192862
6|41721|198
4|43774|165811
4|37028|750458
6|41722|100
4|37029|6468410
4|43775|86209
4|43776|11435907
6|41724|217
4|43777|213220
6|41725|120
4|43778|229127
6|41726|120
4|43779|159949
6|14143|104
6|41729|120
4|51720|590721
4|51721|1261192
6|14147|210
4|51722|530074
6|14148|91
4|51723|31055208
4|47460|596291
6|57191|215
4|51724|459200
4|47461|86597
6|57192|100
4|51725|848322
4|47462|285880
4|51726|1233986
4|47463|97685
4|51727|70901486
4|47464|11561561
6|57195|195
4|51728|1707175
4|47465|114073
6|57196|220
4|51729|437466
4|47466|170114
4|47467|111631
6|29832|203
6|57198|120
4|47468|189749
4|47469|103306
6|29835|100
4|14850|114843
6|29836|103
4|14851|1983629
4|55410|484980
6|7452|199
4|14852|97291
4|55411|1109214
6|65142|104
4|14853|72725
4|55412|2456616
6|7454|664
4|14854|90171
4|55413|519825
6|65144|114
4|14855|71293
4|55414|433573
6|7456|94
4|14856|71107
4|50160|778679
4|55415|596242
4|9710|65140
6|65146|64
4|9711|109525
4|14857|103756
4|50161|366686
4|55416|378126
6|7458|104
4|9712|210030
4|14858|73335
4|50162|565512
4|55417|307379
4|9713|63413
4|14859|62799
4|50163|701541
4|55418|2256394
4|34580|414065
4|9714|180691
4|50164|723553
4|55419|318408
4|34581|1781667
4|4460|67198
4|50165|5049012
4|34582|8991094
4|9715|59346
4|9716|71008
4|50166|610972
4|34583|165659887
4|4461|110307
4|22800|272147
6|32531|103
4|50167|474480
4|34584|255493
4|4462|71535
4|9717|76319
4|22801|112145
4|9718|377790
4|22802|69359
4|50168|400332
4|34585|4637612
4|4463|79642
4|9719|44712
4|4464|71176
4|50169|2403331
4|34586|304181
4|22803|51169
4|34587|264665
4|4465|98222
4|22804|66107
4|34588|264116
4|4466|133614
4|22805|222555
4|22806|178829
4|34589|207058
4|4467|59714
4|4468|96303
4|22807|54451
6|32538|100
4|4469|57003
4|22808|350911
4|22809|165228
4|38270|184832
4|38271|159162
4|38272|188114
4|38273|247979
4|38274|359859
4|38275|396298
4|38276|200345
4|38277|109331
4|38278|203921
6|42972|40425
4|38279|121173
6|42973|120
6|42974|120
6|15391|198
4|46220|347699
6|42976|91
4|46221|147125
6|42977|226
4|46222|363486
4|46223|140953
6|42979|106
4|46224|361951
4|52970|438926
4|46225|492235
4|52971|728515
4|46226|239475972
4|52972|343377
4|46227|117547
4|52973|629306
6|50921|120
4|46228|495024
4|52974|2043584
4|46229|117873
4|52975|21815292
