ip version|port|bytes
6|7196|560
6|7199|111
4|12910|209519
4|12911|120976
4|12912|135753
4|14300|112645
4|12913|121814
4|14301|60504
4|12914|209480
4|14302|82721
4|12915|283294
4|14303|64818
4|12916|556491
4|14304|91944
4|12917|73832
4|14305|75164
4|12918|79000
4|14306|258598
4|12919|54550
4|14307|77331
4|14308|6316500
4|14309|71185
4|3240|191253
4|3241|99547
4|3242|138277
4|3243|70045
4|3244|304553
4|3245|67775
4|3246|105524
4|3247|93672
4|3248|4276402
6|54390|1804
4|41740|1325736
4|3249|59727
6|54391|592
4|41741|308896
6|12830|594
4|41742|457950
6|54393|1368
4|41743|126068
6|12832|1042
6|54394|308
4|41744|188691
6|54395|1158
4|41745|175590
6|12834|1116
4|41746|204333
4|41747|166913
6|12836|436
4|41748|626521
6|12837|616
6|54399|500
4|41749|122337
6|12839|848
6|37180|660
4|24530|77888
6|37181|308
4|24531|52023
6|37182|711
4|24532|73441
4|24533|44679293
4|24534|92231
6|37185|500
4|24535|2531590
4|6480|76531
6|37186|1060
4|24536|100722
4|6481|63647
6|37187|864
4|24537|49112
4|6482|78937
6|37188|744
4|24538|2144651
4|6483|65457
6|37189|1120
4|24539|68111
4|50120|471886
4|6484|92932
4|50121|784219
4|6485|93475
6|21210|924
4|50122|515798
4|6486|66336
6|21211|210
4|50123|36918510
4|6487|59051
4|50124|574019
4|6488|81958
6|21213|1052
4|50125|520908
4|6489|155159
6|21214|988
6|21215|372
4|50126|376738
6|21216|560
4|50127|735443526
4|50128|2634560
4|50129|343472
4|31520|79332
4|31521|64776
4|31522|930984
4|31523|135897
4|31524|66960
4|31525|58386
4|31526|225753
4|31527|51822
4|31528|67933
4|31529|47492
4|12920|279233
4|12921|15127583
4|12922|109783
4|14310|440404
4|12923|1283720
4|12924|267259
4|14311|66294
4|12925|78854
4|14312|76349
4|12926|80353
4|14313|117047
4|12927|54813
4|14314|80800
4|12928|80906
4|14315|56002
4|12929|82273
4|14316|1262446
4|14317|88664
4|14318|241676
4|14319|55284
4|21300|363383
4|21301|120125
4|21302|76887
4|21303|216546
4|21304|4240805
4|21305|51368
4|3250|110492
4|21306|594581
4|3251|304266
4|21307|151789
4|3252|140077
4|21308|331685
4|3253|44300
4|21309|55171
4|3254|116736
4|3255|71430
4|3256|68198
4|3257|80826
4|3258|78860
4|41750|163792
4|3259|70690
4|41751|105005
6|12840|308
4|41752|153834
6|12841|732
4|41753|106382
6|12842|96
4|41754|227868
4|41755|110943
6|12844|372
4|41756|311994
6|12845|372
4|41757|173813
6|12846|350
4|41758|1090479
6|12847|500
4|41759|204570
6|12848|560
6|12849|680
6|37190|219
4|24540|79322
6|37191|924
4|24541|62928
6|37192|1560
4|24542|129407
6|37193|1088
4|24543|127154
4|24544|70782
4|24545|62286
4|6490|65439
6|37196|244
4|24546|377625
4|6491|57116
4|24547|128141
4|6492|866844
6|37198|672
4|24548|69883
4|6493|46921
6|37199|726
4|24549|253928
4|50130|466011
4|6494|141843
4|50131|358542
4|6495|50858
4|50132|1492842
4|6496|127787
4|50133|514366
4|6497|52728
4|50134|1119354
4|6498|109996
6|21223|98
6|21224|996
4|50135|740189
4|6499|42612
6|21225|996
4|50136|448175
4|50137|750080
6|21226|414
4|50138|1351477
4|50139|462811
6|21228|244
6|21229|1496
4|31530|82078
4|31531|41831
4|31532|89276
4|31533|72069
4|31534|194111
4|31535|38454
4|31536|61650
4|31537|44919
4|31538|75090
4|31539|74670
4|12930|296932
4|12931|771057
4|12932|70287
4|12933|108469
4|14320|100654
4|12934|122389
4|14321|78837
4|12935|67394
4|14322|96654
4|12936|86872
4|14323|404272
4|12937|106305
4|14324|95412
4|12938|93749
4|14325|70137
4|12939|78478
4|14326|77512
4|14327|54673
4|14328|444532
4|14329|62586
6|11000|244
6|11001|489
6|11002|372
6|11004|110
6|11006|500
6|11008|996
6|11009|1368
4|21310|118052
4|21311|54428
4|21312|435393
4|21313|106834
4|21314|84467
4|21315|55483
4|3260|205362
4|21316|69506
4|3261|61725
4|21317|52367
4|3262|4051049
4|21318|2776200
4|3263|67345
4|21319|81079
4|3264|64988
4|3265|64196
4|3266|81921
4|3267|104374
4|3268|78315
4|41760|190163
4|3269|208784715
4|41761|543449
6|12850|680
4|41762|200962
6|12851|1532
6|12852|244
4|41763|4865319
4|41764|258522
6|12853|1094
4|41765|107106
6|12854|808
4|41766|284032
4|41767|192624
6|12856|436
4|41768|49771714
6|12857|475
4|41769|120558
6|12858|97
6|12859|664
4|24550|204291
4|24551|75017
4|24552|134530
4|24553|47625
4|24554|59623
4|24555|87291
4|24556|203831
4|24557|773995
4|24558|270788
4|24559|52366
4|50140|1233446
6|21230|560
4|50141|139169151
4|50142|567516
4|50143|385086
6|21232|808
4|50144|569007
6|21233|634
4|50145|544497
6|21234|500
4|50146|866638
6|21235|472
4|50147|2822153
6|21237|500
4|50148|6957494
4|50149|338152
6|21238|722
6|21239|988
4|31540|77015
4|31541|50506
4|31542|71376
4|31543|56380
4|31544|135573
4|31545|53195
4|31546|761786
4|31547|79117
4|31548|93185
4|31549|94175
4|12940|1187326
4|12941|195043
4|12942|240473
4|12943|1196290
4|14330|78608
4|12944|787938
4|14331|75600
4|12945|50651
4|14332|87846
4|12946|129317
4|14333|88511
4|12947|71176
4|14334|73986
4|12948|75998
4|14335|113768
4|12949|88082
4|14336|1013208
4|14337|133981
4|14338|125723
4|14339|106208
6|11010|212
6|11014|932
6|11017|542
6|11018|924
6|11019|372
4|21320|57928
4|21321|1072735
4|21322|4172033
4|21323|861742
4|21324|422509
4|21325|80321
4|3270|84334
4|21326|567353
4|3271|40884
4|21327|97056357
4|3272|385911
4|21328|88020
4|3273|104392
4|21329|860438
4|3274|97982
4|3275|67154
4|3276|134793
4|3277|147088
4|3278|91375
4|41770|188304
4|3279|73108
4|41771|141242
6|12860|1756
4|41772|173961
6|12861|1616
4|41773|226026
6|12863|872
4|41774|1222782
6|12864|560
4|41775|273213
4|41776|224167
6|12865|808
6|12866|666
4|41777|120564
4|41778|238100
6|12867|744
4|41779|150015
6|12868|436
6|12869|808
4|24560|131723
4|24561|204795
4|24562|105853
4|24563|120499
4|24564|66558
4|24565|75205
4|24566|107617
4|24567|74803
4|24568|111598
4|24569|99213
4|50150|517924
6|21240|372
4|50151|4177894
6|21241|95
4|50152|228341985
4|50153|891486
6|21242|951
4|50154|386466
6|21243|372
4|50155|385839
4|50156|1571840
6|21246|372
4|50157|399879
4|50158|506019
4|50159|657377
6|21249|500
4|31550|1028352
4|31551|60832
4|31552|92613
4|31553|62303
4|31554|502083
4|31555|49506
4|31556|465917
4|31557|90588
4|31558|66852
4|31559|1568848
4|12950|93203
4|12951|317057
4|12952|90509
4|12953|55579
4|14340|482928
4|12954|191406
4|14341|92054
4|12955|83455
4|14342|111050
4|12956|75028
4|14343|96087
4|12957|60355
4|14344|262615
4|12958|102490
4|14345|71411
4|12959|10348204
4|14346|598513
4|14347|134932
4|14348|2197176
4|14349|84385
6|11024|560
6|11025|244
6|11027|106
6|11028|500
6|11029|560
4|21330|94554
4|21331|445602
4|21332|97925
4|21333|465720
4|21334|87900
4|21335|97586
4|3280|99443
4|21336|203556
4|3281|92583
4|21337|75925
4|3282|847570
4|21338|139050
4|3283|78480
4|21339|99403
4|3284|194785
4|3285|50443
4|3286|71833
4|3287|54756
4|3288|62394
4|41780|215855
4|3289|70247
4|41781|92196
6|12870|436
4|41782|159019
6|12871|244
4|41783|154794
4|41784|176872
6|12873|244
6|12874|436
4|41785|239504
4|41786|222496
4|41787|366891
6|12876|372
4|41788|1190328
6|12877|936
4|41789|248836
6|12878|1668
6|12879|372
4|24570|85919
4|24571|46238
4|24572|280255
4|24573|65418
4|24574|76193
4|24575|3788354
4|24576|10428554
4|24577|141905
4|24578|91559
4|24579|50061
4|50160|395625
4|50161|1711026
4|50162|1549415
4|50163|671923
4|50164|1146937
4|50165|385992
6|21254|1424
4|50166|32909739
6|21255|560
4|50167|16701921
6|21256|936
6|21257|1000
4|50168|1805973
4|50169|315426
6|5700|106
6|5701|104
6|5702|104
6|5703|94
6|5705|1180
6|5706|1096
4|31560|91057
4|31561|42173
6|5708|308
4|31562|70010
4|31563|67995
4|31564|95363
4|31565|164662
4|31566|81508
4|31567|1577233
4|31568|114236
4|31569|2017388
4|12960|115830
4|12961|673297
4|12962|556555
4|12963|910305
4|14350|105712
4|12964|152559
4|14351|261668
4|12965|678937
4|14352|103270
4|12966|77935
4|14353|55355
4|12967|76127
4|14354|75582
4|12968|67544
4|14355|121609
4|12969|54311
4|14356|95320
4|14357|71426
4|14358|581955
4|14359|881977
6|11030|616
6|11031|680
6|11032|616
6|11033|106
6|11035|680
6|11037|500
6|11038|718
6|11039|1736
4|21340|68578
4|21341|83904
4|21342|76897
6|52900|105
4|21343|89371
4|21344|165734
6|52902|1052
6|52903|560
4|21345|77066
4|3290|407467
6|52904|372
4|21346|72549
4|3291|64130
4|21347|42714
4|3292|88929
6|52905|120
4|21348|84312
4|3293|62929
6|52906|924
4|21349|83024
4|3294|426593
6|52907|533
4|3295|102325
6|52908|308
4|3296|98059
6|52909|1060
4|3297|329182
4|3298|106137
4|41790|8475078
4|3299|5225218
4|41791|112156
6|12880|105
4|41792|252044
6|12881|3075
4|41793|142721
6|12882|488
4|41794|505990
4|41795|924817
6|12884|113
4|41796|1723912
6|12885|541
4|64600|324200
4|41797|174869
4|64601|226569
4|41798|386383
4|64602|240709
4|41799|126592
6|12888|872
4|64603|327036
4|64604|466005
4|64605|244408
4|64606|268730
4|7500|3408848
4|64607|2221192
4|7501|3013877
4|64608|303777
4|7502|445920
4|64609|240141
4|7503|63814
4|7504|87115
4|7505|238650
4|7506|84827
4|24580|71665
4|7507|96418
4|24581|19027248
4|7508|93516
4|24582|8342056
4|7509|56047
4|24583|108992
4|24584|352315
4|24585|97694
4|24586|77735
4|24587|70397
4|24588|1493941
4|24589|38767
4|50170|544084
4|50171|371341
6|21260|666
6|21261|372
4|50172|509723
4|50173|385739
4|50174|843363
6|21264|560
4|50175|13146670
6|21265|1116
4|50176|7818737
4|50177|2659572
6|21266|500
4|50178|558213
6|21268|1244
4|50179|504490
6|5710|469
6|5711|372
6|5712|1548
4|31570|533474
6|5717|1496
4|31571|137308
4|31572|208684
4|31573|34469
4|31574|70832
4|31575|55850
4|31576|78592
4|31577|42759
4|31578|63841
4|31579|67650
4|12970|67590
4|12971|55954
4|12972|917957
4|12973|71613
4|14360|2129863
4|12974|129029
4|14361|119242
4|12975|5149723
4|14362|1514201
4|12976|251929
4|14363|60458
4|12977|67111
4|14364|78733
4|12978|94123
4|14365|82764
4|12979|603104
4|14366|5603554
4|14367|56210
4|14368|117439
4|14369|146394139
6|11040|1120
6|11041|808
6|11042|500
6|11043|1428
6|11044|972
6|11048|244
6|11049|666
4|21350|134765
4|21351|83459
4|21352|1579295
4|21353|93331
6|52911|552
4|21354|147864
6|52912|600
4|21355|144358
4|21356|72181
6|52914|244
4|21357|119723
6|52915|436
4|21358|85731
6|52917|500
4|21359|74327
6|52918|680
6|52919|492
6|12890|372
6|12891|560
6|12892|90
6|12893|936
6|12895|844
4|64610|663462
6|12896|706
4|64611|18398667
6|35700|616
6|12897|680
4|64612|737233
6|35701|436
6|12898|1000
4|64613|472039
6|35702|988
6|35703|104
6|12899|616
4|64614|233524
4|64615|10023291
6|35704|1052
4|64616|513574
6|35705|924
4|7510|1177211
4|64617|281921
6|35706|1060
4|7511|37872431
4|64618|980294
6|35707|1060
4|7512|430568
4|64619|242671
6|35709|106
4|7513|64015
4|7514|1145806
4|7515|72563
4|7516|74078
4|24590|90199
4|7517|55579
4|24591|819635258
4|7518|95329
4|24592|3193655
4|7519|79265
4|24593|39108
4|24594|81267
4|24595|65901
4|24596|574859
4|47400|1051214
4|24597|859484
4|47401|118182
4|24598|125376
4|47402|187410
4|24599|125529
4|50180|721216
4|47403|111649
4|50181|567633
4|47404|253677
4|50182|616939
4|47405|178077
6|21271|500
4|50183|355928
4|47406|343499
4|50184|769928
4|47407|112667
6|21274|500
4|50185|477483
4|47408|183954
4|50186|767945
4|47409|174645
6|21276|436
4|50187|373815
4|50188|938745
6|21277|552
4|50189|446258
6|21278|500
6|5720|372
6|21279|1740
6|5721|1120
6|5722|436
6|5723|500
4|28800|7274008
6|5724|436
4|28801|97833
6|5725|616
4|28802|750357
6|5726|500
4|31580|345707
4|28803|51002
6|5727|408
4|31581|54026
4|28804|7757091
6|5728|975
4|31582|117703
4|28805|72798
4|31583|62905
4|28806|89606
4|31584|75864
4|28807|83140
4|31585|85671
4|28808|73525
4|31586|63439
4|28809|56832
4|31587|45276
4|31588|74942
4|31589|62735
4|12980|70407
4|12981|78534
4|12982|624134
4|12983|84799
4|14370|74572
4|12984|3081388
4|14371|70391
4|12985|49879
4|14372|177813
4|12986|71489
4|14373|85601
4|12987|86531
4|14374|64936
4|12988|940770
4|14375|106553
4|12989|46355
4|14376|82996
4|14377|141988
4|14378|296980
4|14379|104140
6|11051|899
6|11052|1405
6|11053|680
6|11054|600
6|11055|804
6|11057|552
6|11059|244
4|21360|461150
4|21361|42528
6|52920|94
4|21362|98577
4|21363|84568
6|52921|348
4|21364|2157665
6|52922|552
4|21365|11475797
6|52923|104
4|21366|1502960
4|21367|55483
4|21368|428206
6|52926|560
4|21369|38041
6|52927|599
6|52928|372
4|64620|258896
4|64621|852854
6|35710|94
6|35711|3230
4|64622|875537
4|64623|359249
6|35712|436
6|35713|552
4|64624|278712
4|64625|5336703
6|35715|560
4|64626|290482
4|7520|87936
4|64627|251565
4|7521|57309
4|64628|344757
6|35717|470
4|7522|134146
4|64629|1408478
4|7523|58874
6|61300|308
4|7524|1596622
6|61302|107
4|7525|84762
4|7526|89499
6|61303|100
4|7527|63230
6|61304|1676
6|61305|372
4|7528|67497
4|7529|64380
6|61306|616
6|61307|744
4|47410|316288
6|61309|506
4|47411|203246
6|18500|616
4|47412|213188
6|18501|197
4|50190|17591404
4|47413|185702
6|18502|308
6|21280|808
4|50191|391363
4|47414|185991
6|18503|1052
4|50192|654323
4|47415|85646
6|21281|808
4|50193|352255
4|47416|269949
6|42700|436
4|50194|2010602
4|47417|166929
6|18506|560
6|42701|372
4|50195|373713
4|47418|274146
6|18507|1060
6|18508|560
6|42702|500
4|50196|912683
4|47419|1636474
6|21286|560
4|50197|499238
6|42704|120
4|50198|621970
6|21287|500
6|42705|244
4|50199|649464
6|21288|996
6|21289|804
6|5730|500
6|42707|1308
6|5731|1176
6|5732|308
6|42709|560
6|5733|372
4|28810|82121
6|5734|159
4|28811|350310
6|5735|560
4|28812|103779
6|5736|372
4|31590|78970
4|28813|53557
4|31591|37492
4|28814|443229
4|31592|7343940
4|28815|86227
6|5739|500
4|31593|95792
4|28816|64645
4|31594|121466
4|28817|178581435
4|31595|57703
4|28818|83652
4|54400|659510
4|31596|69605
4|28819|173327
4|54401|436290
4|31597|36165
4|54402|396746
4|31598|88029
4|54403|573149
4|31599|51661
4|54404|422218
4|54405|510269
4|54406|892197
4|54407|573304
4|54408|1188837
4|54409|318398
4|12990|106029
4|12991|60688
4|12992|161894
4|12993|97414
4|14380|1851486
4|12994|68023
4|14381|185730
4|12995|40818
4|14382|69850
4|12996|75646
4|35800|265116
4|14383|67999
4|12997|57466
4|35801|194249
4|14384|8768467
4|12998|90046
4|35802|718294
4|14385|52360
4|12999|76942
4|35803|272093
4|14386|130399
4|35804|274272
4|14387|64721
4|35805|314291
4|14388|71477
4|35806|364670
4|14389|50005
6|11060|308
4|35807|799372
6|11061|1740
4|35808|245223
4|35809|222154
6|11063|500
6|11064|308
6|11065|106
6|11067|436
6|11068|1552
6|11069|308
4|21370|194427
4|21371|56042
4|21372|145134
6|52930|618
6|52931|372
4|21373|175381
4|21374|94948
6|52932|600
4|21375|73125
6|52933|351
6|52934|244
4|21376|157081
4|21377|103832476
6|52936|49808
4|21378|254716
6|52937|436
4|21379|98244
6|2500|616
4|64630|891254
6|35720|106
6|2502|372
4|64631|311091
6|2503|436
4|64632|701150
6|35721|1060
6|2504|372
4|64633|208276
6|2505|308
6|35723|436
4|64634|233823
4|64635|28091544
6|35724|372
6|35725|95
6|2507|560
4|64636|12264981
4|7530|110569
6|2508|1180
4|64637|1692324
6|35726|189
4|7531|155385
4|64638|1234999
6|35727|451
4|7532|207513
4|64639|205983
6|61310|500
4|7533|52159
6|35729|500
6|61311|648
4|7534|96234
4|7535|137282964
6|61312|372
4|7536|80722
6|61313|606
6|61314|616
4|7537|152198
4|7538|42238976
6|61315|560
4|7539|64081
6|61317|500
6|61318|996
4|47420|282050
6|61319|344
4|47421|116980
6|18510|595
4|47422|171490
6|18511|308
6|18512|500
4|47423|99076
4|47424|321321
6|21290|1052
6|18513|808
6|18514|872
4|47425|424800
6|21291|554
4|47426|2073892
6|18515|804
6|21293|680
6|42710|996
4|47427|360023
6|42711|428
4|47428|1865529
6|21294|641
6|42712|1496
4|47429|126102132
6|21295|500
6|18518|488
6|42714|372
6|44101|1469
6|21298|535
6|44102|308
6|42716|620
6|21299|488
6|44103|500
6|5740|744
6|5741|436
6|42718|661
6|5742|996
6|44105|105
6|44106|500
6|5743|100
6|42719|1000
4|28820|117292
6|44107|308
6|5744|680
4|28821|1800021
6|44108|372
4|28822|98606
6|44109|480
4|28823|3070814
6|5747|308
4|28824|507294
6|5748|1180
4|28825|60780
6|5749|308
4|28826|159144
4|28827|443665
4|28828|92502
4|54410|626282
4|28829|41617
4|54411|852212
6|25500|1060
4|54412|361298
6|25502|308
4|54413|454647
4|54414|930882
4|54415|391602
6|25504|100
6|25505|308
4|54416|583560
4|54417|341153
6|25506|436
4|54418|1348110
4|54419|441901
6|25509|1052
4|14390|237177
4|14391|49486
4|14392|112207
4|35810|180609
4|14393|97263
4|35811|114243
4|14394|427804
4|35812|152962
4|14395|57597
4|37200|198796
4|35813|103129
4|14396|84380
4|37201|92554
4|35814|292504
4|14397|4500461
4|37202|304798
4|35815|676699
4|14398|481533
4|37203|362752
4|35816|465421
4|14399|85819
4|37204|183332
6|11070|94
4|35817|1647286
6|11071|560
4|37205|103006
4|35818|1737042
4|37206|258263
6|11072|106
4|35819|2720261
4|61400|207519
4|37207|107501
6|11073|1304
4|61401|39439038
4|37208|197836
4|61402|637821
4|37209|100522
6|11075|905
4|61403|264682
6|11076|100
4|61404|134491606
6|11077|1885
4|61405|1640553
6|11078|244
4|61406|328168
6|11079|99
4|61407|344000
4|61408|842382
4|61409|497546
4|18600|70259
4|18601|60004
4|18602|1246613
4|21380|136110
4|18603|136854
4|21381|87532
4|18604|552681
6|52940|1557
4|21382|117232
4|18605|54188
4|21383|44661
4|18606|409651
6|52941|475
4|21384|153767
4|18607|350673
6|52942|616
4|21385|140364
4|18608|3432761
4|21386|86695
4|18609|56583
6|52944|106
4|21387|10480715
6|52945|542
4|21388|10767658
6|52946|407
4|21389|203405
6|52948|1052
6|52949|542
4|64640|56644109
6|35730|100
6|2512|1052
4|64641|8465328
4|64642|421182
6|2514|808
4|64643|231221
6|35732|1116
6|35733|308
4|64644|266969
6|2516|600
4|64645|247334
6|35734|680
6|2517|575
4|64646|253873
6|35735|1273
4|7540|152706
6|2518|372
4|64647|29312256
6|35736|201
6|2519|500
4|7541|83424
4|64648|338899
4|7542|108650
4|64649|569757
6|35738|372
6|61320|196
4|7543|93438
6|35739|308
4|7544|213157
6|61321|402
4|7545|64107
4|7546|1805574
6|61323|244
4|7547|14034849
4|7548|95534
6|61325|560
4|7549|52229
6|61329|560
4|47430|12973828
6|18520|560
4|47431|1243156
4|47432|904031
4|47433|201530
6|18522|106
4|47434|155381
6|18523|436
4|47435|353764
6|18524|342
4|47436|185696
6|18525|1180
6|42720|492
4|47437|4701084
6|18526|680
6|42721|977
4|47438|197194
6|42722|436
4|47439|108906
6|18528|560
6|42724|106
6|44111|1496
6|42725|120
6|44112|492
6|44113|850
6|42727|1076
6|44115|556
6|42728|350
6|5752|1432
6|42729|436
6|5753|804
4|28830|448949
6|5754|744
6|44117|428
4|28831|77662
6|44118|620
6|5755|97
4|28832|72904
6|5756|744
6|44119|1060
4|28833|5689665
6|5757|560
4|28834|85280
4|28835|55436
6|5759|936
4|28836|86549
4|28837|137887
4|28838|109794
4|54420|830787
4|28839|112575
6|25510|94
4|54421|245375
6|25511|104
4|54422|495702
4|54423|487311
6|25512|372
6|25513|436
4|54424|188866557
4|54425|962332
6|25514|808
4|54426|1128269
6|25516|104
4|54427|832777
4|54428|378895
6|25517|988
4|54429|377878
6|51100|100
6|51103|13930
6|51104|1584
4|35820|260473
6|51107|373
4|35821|310560
6|51108|868
4|35822|290745
6|51109|98
4|37210|212625
4|35823|107599
4|37211|186630
4|35824|4245822
4|37212|327231
4|35825|3543411
4|37213|113204
4|35826|177588
4|37214|191950
4|35827|184242
4|37215|225665
6|11081|666
4|35828|366137
4|37216|408877
4|35829|223867
4|61410|255696
6|32500|996
4|37217|212770
4|61411|511308
4|37218|212003
6|11084|372
4|61412|658752
6|11085|118
4|37219|263562703
4|61413|236705
6|32502|680
6|32503|372
6|11086|780
4|61414|293998
6|32504|808
6|11087|1680
4|61415|4889087
6|32505|436
6|11088|347
4|61416|345899
4|1800|131812
6|11089|1060
4|61417|1312995
6|32506|308
4|1801|93738
4|61418|309143
6|32507|898
4|1802|89073
4|61419|287495
6|32508|872
4|1803|103066
4|18610|79463
4|1804|135217
4|18611|4106503
4|1805|63751
4|18612|5555492
4|1806|87002
4|21390|145248
4|18613|72376
4|1807|244577
4|21391|95493
4|18614|97352
4|1808|78390
4|21392|92486
4|18615|126647
6|52950|107
4|1809|73997
4|21393|111905
4|18616|233672
4|21394|130780
4|18617|92295
6|52952|744
4|21395|51352
4|18618|276915
6|52953|868
4|21396|66274
4|18619|77164
4|44200|260113
4|21397|89700
4|44201|130889
4|21398|317607
4|44202|507308
6|52956|1432
6|52957|101
4|21399|79409
4|44203|234724
4|44204|503671
6|52958|308
4|44205|100956
6|52959|988
4|44206|202701
4|44207|185387
4|44208|16519695
4|44209|349686
6|2520|606
4|64650|1561766
6|2522|308
4|64651|644362
4|64652|232366
6|2524|107
4|64653|782070
6|35742|372
6|35743|372
4|64654|308584307
6|35744|203
6|2526|107
4|64655|286846
6|2527|436
4|64656|377343
6|35745|979
6|2528|372
4|7550|114422
4|64657|372465
4|7551|53890
4|64658|262624
4|7552|113559
4|64659|203869
4|7553|63860
6|35749|500
6|61330|924
6|61331|372
4|7554|937933
6|61332|106
4|7555|74227
4|7556|109123
6|61333|844
4|7557|3326063
6|61335|106
4|7558|279954
4|7559|63099
6|61337|201
6|61338|436
4|47440|267427
6|61339|6233
4|47441|135111
6|18530|308
4|47442|323986
6|18531|94
4|47443|93271
4|47444|664158
6|18533|106
4|47445|25484451
6|18534|808
4|47446|147487
6|42730|217
4|47447|150670
6|18536|244
4|47448|475503
6|18537|308
4|47449|327029
6|44120|315
6|42733|100
6|18539|831
6|42734|868
6|44121|103
6|44122|1492
6|42736|560
6|5760|212
6|44123|666
6|42737|560
6|5761|861
6|44124|469
6|44125|364
6|42738|1223
6|5762|808
6|42739|1349
