ip version|port|bytes
4|28970|2086629
4|34115|16167352
6|42869|2025
6|44257|1622
6|5894|3185
4|28971|2749245
4|34116|3281926
6|5895|1241
6|44258|9654
4|28972|97364702
4|34117|6299366
6|5896|2249
6|44259|6422
4|28973|3914426
4|34118|58287001
6|5897|909
4|28974|2815333
4|34119|1939043
6|5898|826
4|28975|4425189
6|5899|1273
4|28976|1668766
4|28977|12981146
4|28978|2273309
4|28979|1337682
4|54560|49995182
4|54561|5982624
6|25650|5541
4|54562|3858070
6|25651|737
6|25652|1721
4|54563|4277854
6|27040|1234
6|25653|1974
4|54564|8625348
6|25654|1453
6|27041|2204
4|54565|50442203
6|27042|1342
4|54566|6648691
6|25655|2805
6|25656|1851
6|27043|2739
4|54567|13316267
6|27044|2400
4|54568|4710395
6|25657|1296
6|27045|502
6|25658|401
4|54569|34715517
6|51240|205629
6|27046|50719
6|25659|1026
6|27047|2597
6|51241|162730
6|51242|167245
6|27048|1286
6|51243|95067
6|27049|1774
6|51244|198893
6|51245|1176197
6|51246|2123274
4|35960|1915308
6|51247|462977
4|35961|6922065
6|51248|1371301
4|35962|6942518
6|51249|945554
4|35963|5556954
4|37350|2318065
4|35964|39248517
4|37351|23135521
4|35965|4496664
4|37352|3552590
4|35966|2324414
4|37353|4104210
4|35967|5623613
4|37354|4189249
4|35968|4484644
4|37355|3126991
4|35969|12969333
4|61550|13385464
4|37356|6215148
6|32640|478
4|61551|13296953
4|37357|2523001
4|61552|4232290
6|32641|1124
4|37358|3916253
4|61553|6083964
6|32642|1237
4|37359|4010205
6|34030|1042
4|61554|49550529
6|32643|53571
6|34031|1309
4|61555|12206731
6|32644|1304
6|32645|1387
6|34032|2215
4|61556|1776091
4|1940|27129824
6|32646|604
6|34033|1587740
4|61557|23195655
4|1941|4065846
6|32647|582
6|34034|876
4|61558|18637847
4|1942|2994595
6|34035|2080
4|61559|9741371
6|32648|2789
4|1943|1649816
6|32649|1634
6|34036|14158952
4|18750|3713237
4|1944|6629737
6|34037|4900
4|18751|2061077
4|1945|1277871
6|34038|1042
4|18752|3326744
4|1946|2402627
6|34039|1679
4|18753|29113263
4|1947|86215207
4|18754|83259882
4|1948|1295038
4|18755|1763455
4|1949|1909655
4|18756|1359646
4|18757|4414383
4|18758|2256350
4|18759|3568047
4|44340|3982619
6|15430|1153
4|44341|6279795
4|44342|6261800
6|15431|1537
6|15432|1533
4|44343|2535239
4|44344|2572088
6|15433|649
6|15434|5584
4|44345|6881511
4|44346|2667974
6|15435|2213
4|44347|11797854
6|15436|346
4|44348|8755704
6|15437|1271
4|44349|7480003
6|15438|1185
6|41020|4312
6|15439|1165
6|41021|1794
6|41022|7595
6|2660|801
6|41023|1467
6|41024|71521
6|2661|488
4|64790|6397991
6|35880|2773
6|2662|1449
4|64791|1423062
6|41025|1996
6|4050|213
6|2663|1202
4|64792|14055932
6|35881|154212
6|41026|2074
6|35882|1759
6|4051|619
6|2664|1705
4|64793|8435431
6|41027|6073
6|2665|913
6|41028|2652
6|4052|12244
4|64794|5627966
6|35883|3044
6|4053|1007
6|2666|1065
4|27130|1211129
4|64795|30906730
6|35884|2309
6|41029|8098
6|35885|4981
6|4054|975
4|27131|2977979
6|2667|1364
4|64796|9140881
6|4055|1534
6|2668|654
4|27132|919221
4|64797|5789874
6|35886|4242
4|7690|3087002
6|2669|647
6|4056|1125
6|35887|2077
4|27133|2396695
4|64798|5197519
4|7691|1237337
6|35888|1265
6|4057|1533
4|27134|1795010
4|64799|2027231
4|7692|1346422
6|61470|152297
6|4058|732
4|27135|7589717
6|35889|47601
4|9080|8831174
4|7693|1491479
6|4059|725
4|27136|3333387
4|9081|7030185
6|61471|777299
4|7694|2208334
6|61472|11828541
4|27137|3255672
4|9082|4944012
4|7695|5281695
6|22420|2089
6|22421|1472
4|27138|3482828
4|9083|2308144
6|61473|80646
4|7696|1620361
6|61474|10352
4|27139|1805923
4|9084|6573001
4|7697|2859164
6|22422|2060
4|9085|9137992
6|61475|41527
4|7698|2336353
6|22423|4911
6|61476|11725
6|22424|1976
4|9086|1073701
4|7699|2367145
6|22425|865
4|9087|1581921
6|61477|22800
6|22426|699
4|9088|41249517
6|61478|122179
4|47580|14082385
4|9089|4574648
6|61479|76075
6|22427|1857
6|18670|882
4|47581|2139644
6|22428|1181
6|18671|34544
4|47582|48360126
6|22429|1059
6|18672|1707
4|47583|2758092
4|47584|1749408
6|18673|2327
4|47585|5871496
6|18674|1631
4|47586|1740195
6|18675|1244
4|47587|2543728
6|18676|1521
6|42870|1610
6|42871|116035
6|18677|1521
4|47588|8190719
6|18678|243
6|42872|2395
4|47589|6718642
6|18679|1257
6|44260|58487
6|42873|1760
6|44261|3436
4|34120|3167711
6|42874|1961
6|44262|75702
4|34121|5145538
6|42875|1005
6|42876|3033
6|44263|1449
4|34122|12274527
6|44264|10363
4|34123|5903029
6|42877|1395
6|42878|1350
6|44265|2168
4|34124|5767915
6|42879|1842
6|44266|1594
4|28980|1193328
4|34125|5410310
6|44267|12252
4|28981|1200452
4|34126|6481363
6|44268|319251
4|28982|5631514
4|34127|2661669
6|44269|2326
4|28983|2234401
4|34128|3052300
4|28984|6968335
4|34129|2979881
4|28985|1470682
4|28986|2022194
4|28987|2747508
4|28988|16537841
4|28989|1440733
4|54570|30679687
4|54571|8443232
6|25660|847
4|54572|12909346
6|25661|1545
6|25662|1281
4|54573|14143958
6|27050|2291
4|54574|15267392
6|25663|1205
6|27051|1385
4|54575|106593415
6|25664|1106
6|27052|3436
4|54576|15994417
6|25665|1257
6|27053|1027
4|54577|37408498
6|25666|1628
6|25667|1297
6|27054|1311
4|54578|6820445
6|25668|793
6|27055|1935
4|54579|12664180
6|51250|22173
6|27056|593
6|25669|955
6|27057|1024
6|51251|1898673
6|51252|516354
6|27058|1155
6|27059|1346
6|51253|392416
6|51254|599710
6|51255|38388
6|51256|1470865
4|35970|19477711
6|51257|34583
4|35971|34151052
6|51258|164385
4|35972|2302054
6|51259|304397
4|35973|2845302
4|37360|6083867
4|35974|3736804
4|37361|2668627
4|35975|5052321
4|37362|3217383
4|35976|2596496
4|37363|2816204
4|35977|1823099
4|37364|45573497
4|35978|3501649
4|37365|2577120
4|35979|1994071
4|61560|6493699
4|37366|3521275
6|32650|1447
4|61561|2130749
4|37367|2081025
4|61562|6574107
6|32651|1041
4|37368|3252957
4|61563|4223956
6|32652|22828
4|37369|3364802
6|34040|2341
4|61564|16725337
6|32653|3186
6|32654|1200
6|34041|2193
4|61565|3149019
6|32655|931
6|34042|11323
4|61566|14291188
4|1950|26905627
6|34043|3011
4|61567|2790732
6|32656|1901
4|1951|2610936
6|32657|757
6|34044|75304
4|61568|4661052
4|1952|2860255
6|32658|1174
6|34045|2234
4|61569|2474493
4|1953|1238804
6|32659|616
6|34046|1260
4|18760|3209597
4|1954|1343063
6|34047|7050
4|18761|1052675
4|1955|1916494
6|34048|1098
4|18762|11580430
4|1956|1392187
6|34049|3119
4|18763|5541979
4|1957|1651375
4|18764|872470
4|1958|1458284
4|18765|7818075
4|1959|1171705
4|18766|1666915
4|18767|4563383
4|18768|7763444
4|18769|1505519
4|44350|2802571
4|44351|1519137
6|15440|681
4|44352|6901349
6|15441|1209
4|44353|4340237
6|15442|2086
4|44354|5236652
6|15443|4342
4|44355|2607167
6|15444|1653
6|15445|763
4|44356|2671412
4|44357|6427058
6|15446|2581
6|15447|989
4|44358|3953043
6|15448|1110
4|44359|5725932
6|41030|9687
6|15449|1561
6|41031|4819
6|41032|2667
6|2670|30345
6|41033|15762
6|2671|31912
6|41034|2743
6|2672|156
6|41035|1513
6|35890|2700
6|41036|10521
6|35891|65838
6|4060|850
6|2673|2221
6|4061|10343
6|2674|198855
6|35892|15518
6|41037|1285
6|2675|353
6|41038|11265
6|4062|145010
6|35893|200967
6|41039|12584
6|4063|9867
4|27140|3149408
6|2676|394540
6|35894|2354
6|35895|6500
6|4064|1115
4|27141|9941266
6|2677|718
6|4065|502
4|27142|13332400
6|2678|6906
6|35896|82045
6|58700|553121
6|35897|1961
6|4066|2379
4|27143|2080653
6|2679|2312
6|58701|15529
6|4067|375
6|35898|2842
4|27144|10379061
6|58702|114030
6|35899|2075
6|58703|274555
6|61480|49002
6|4068|455
4|27145|9748255
4|9090|21623824
6|4069|1385
6|61481|14861
4|27146|2730518
4|9091|83620572
6|58704|2535
6|22430|7238
4|27147|2189094
4|9092|4327902
6|61482|336258
6|58705|10604
6|58706|155540
6|61483|24623
6|22431|2526
4|27148|2336858
4|9093|5504044
6|58707|12424
6|22432|1987
4|27149|3808947
4|9094|5337274
6|61484|3716314
6|61485|41901
4|9095|5042676
6|58708|2698
6|22433|2074
6|58709|4095
4|9096|5442268
6|61486|22449
6|22434|1648
6|61487|163917
6|22435|1708
4|9097|2668002
6|22436|2437
4|9098|2377660
6|61488|42766
4|47590|15135629
4|9099|25459061
6|61489|152774
6|22437|105072
6|18680|2106
4|47591|1842745
6|22438|1554
4|47592|7350738
6|18681|990
6|22439|1228
6|18682|1674
4|47593|1920265
6|18683|2799
4|47594|18621290
6|18684|890
4|47595|1789490
6|18685|1728
4|47596|9626782
6|18686|757
6|42880|1124
4|47597|2585308
6|42881|986
4|47598|22341835
6|18687|1577
6|18688|971
6|42882|222486
4|47599|1958976
6|44270|389
6|18689|1017
6|42883|2756
6|42884|674
6|44271|1947
4|34130|2993528
6|44272|1321
6|42885|4435
4|34131|4657354
6|44273|1738
4|34132|8723218
6|42886|9714
6|44274|4426
4|34133|4004409
6|42887|4499
6|42888|2709
6|44275|4263
4|34134|7930733
6|44276|15834
4|28990|3429944
4|34135|4706779
6|42889|3848
6|44277|727
4|28991|26027006
4|34136|4976468
6|44278|3169
4|28992|2155862
4|34137|3255342
6|44279|973
4|28993|32552062
4|34138|2098527
4|28994|3205933
4|34139|3324595
4|28995|2795179
4|28996|109052553
4|28997|1253324
4|28998|1792203
4|28999|1494880
4|54580|17144077
6|25670|1009
4|54581|13571086
6|25671|2193
4|54582|4479721
6|25672|1337
4|54583|24583224
6|27060|1344
6|25673|1086
4|54584|12613651
6|27061|1902
4|54585|3299656
6|25674|5262
6|27062|743
4|54586|6212983
6|25675|1787
6|27063|1886
4|54587|3485994
6|25676|1170
6|27064|772
4|54588|16961133
6|25677|6731
6|25678|1415
6|27065|1595
4|54589|13351841
6|25679|4664
6|27066|2171
6|51260|191630
6|51261|365826
6|27067|3483
6|51262|137274
6|27068|1407
6|27069|1708
6|51263|350383
6|51264|2305356
6|51265|45414
6|51266|16248
4|35980|26174415
6|51267|229609
4|35981|4990133
6|51268|2721718
4|35982|4275284
6|51269|252665
4|35983|2726072
4|37370|3841051
4|35984|3899993
4|37371|5409771
4|35985|1917407
4|37372|75188671
4|35986|24841241
4|37373|1433524
4|35987|3634220
4|37374|5030863
4|35988|12106231
4|37375|18399442
4|35989|8628102
4|61570|27155848
4|37376|10165406
6|32660|961
4|61571|8936420
4|37377|6469109
4|61572|10250102
6|32661|55593
4|37378|2324686
6|32662|1011
4|61573|7682286
4|37379|16873831
6|34050|77644
4|61574|7138606
6|32663|361
6|32664|1778
6|34051|3379
4|61575|15316485
6|34052|11132
4|61576|9227444
6|32665|43593
4|1960|1340539
6|34053|1859
4|61577|9112987
6|32666|46824
4|1961|1526467
6|34054|23055
4|61578|9682274
6|32667|11548
4|1962|1202385
6|34055|1302
4|61579|2451015
6|32668|2041
4|1963|6267065
6|34056|991
6|32669|1552
4|18770|22595637
4|1964|16582433
6|34057|1988
4|18771|15003038
4|1965|4239267
6|34058|15651
4|18772|6370168
4|1966|1439533
6|34059|1191
4|18773|2010626
4|1967|2560543
4|18774|3664607
4|1968|2079028
4|18775|1837538
4|1969|1697087
4|18776|1585381
4|18777|1933422
4|18778|1369715
4|18779|1348315
4|44360|6796111
6|15450|1396
4|44361|1972800
6|15451|1364
4|44362|3949473
4|44363|3543530
6|15452|859
4|44364|9106439
6|15453|1733
6|15454|1299
4|44365|1431703
6|15455|1414
4|44366|1775291
6|15456|1065
4|44367|11277777
6|15457|1144
4|44368|6227413
4|44369|17664809
6|15458|2918
6|15459|1024
6|41040|1614
6|41041|751
6|41042|2329
6|41043|1524
6|2680|851
6|2681|41329
6|41044|4786
6|2682|1378
6|41045|1234
6|41046|1557
6|4070|575
6|2683|620
6|2684|276
6|41047|1427
6|4071|1116
6|4072|104049
6|41048|2182
6|2685|1037
6|4073|782
4|27150|2096318
6|2686|759
6|41049|2731
6|2687|732
6|4074|3278
4|27151|2772539
6|2688|3968
6|4075|1302
4|27152|1207816
6|58710|28551
6|2689|473
6|4076|684
4|27153|4266690
6|58711|112174
6|4077|890
4|27154|2203689
6|58712|19943
6|4078|35016
6|61490|130258
4|27155|2959782
6|58713|187968
6|61491|49345
6|4079|1112
4|27156|1955300
6|58714|908377
6|22440|1412
4|27157|2897756
6|61492|120190
6|58715|3185639
6|61493|196635
4|27158|2715510
6|58716|8729
6|22441|1706
6|61494|3286
6|22442|992
4|27159|2972257
6|58717|368606
6|61495|210962
6|58718|144875
6|22443|971
6|58719|10450
6|61496|14955
6|22444|1194
6|61497|417784
6|22445|1380
6|22446|12689
6|61498|8166
6|22447|799
6|61499|18106
6|22448|3046
6|18690|1769
6|18691|1355
6|22449|831
6|18692|1322
6|18693|1406
6|18694|1376
6|18695|695
6|18696|1183
6|42890|2793
6|18697|2048
6|42891|2055
6|18698|3093
6|42892|2370
6|42893|173197
6|18699|1062
6|44280|3314
6|44281|1854
6|42894|15264
4|34140|31497793
6|42895|1913
6|44282|3690
4|34141|3118238
6|44283|167984
4|34142|3290244
6|42896|5853
6|44284|6848
4|34143|9487013
6|42897|1651
6|44285|6865
4|34144|8128876
6|42898|2947
6|44286|2022
4|34145|3805031
6|42899|2334
6|44287|7770
4|34146|2728977
6|44288|2249928
4|34147|2781262
6|44289|19401
4|34148|2910218
4|34149|1917837
4|54590|4517392
6|25680|1181
4|54591|11625572
6|25681|1875
4|54592|16057347
6|25682|11478
4|54593|8462865
6|27070|1512
4|54594|23580512
6|25683|2402
6|27071|1362
4|54595|27767126
6|25684|2025
6|25685|1832
6|27072|9406
4|54596|5922626
6|27073|1352
4|54597|19147139
6|25686|1343
6|25687|1332
6|27074|1619
4|54598|5954152
6|27075|960
6|25688|1306
4|54599|2799524
6|27076|692
6|25689|718
6|51270|42086
6|27077|686
6|51271|1668865
6|27078|1011
6|51272|1643223
6|27079|690
6|51273|238136
6|51274|504097
6|51275|728482
6|51276|122022
4|35990|14184667
6|51277|1356201
4|35991|2841023
6|51278|13384
4|35992|10734258
6|51279|689830
4|35993|36612349
4|37380|12272475
4|35994|1986284
4|37381|6796657
4|35995|2120591
4|37382|2764049
4|35996|5842264
4|58800|4508592
4|37383|2515616
4|35997|2050055
4|58801|12839300
4|37384|4753376
4|35998|8631753
4|58802|16703608
4|37385|1593322
4|35999|25208760
4|61580|29010519
4|58803|8525094
4|37386|9213088
6|32670|1110
4|61581|2285071
4|58804|6095730
4|37387|53810541
6|32671|1269
4|61582|4972615
4|58805|6443971
4|37388|4980593
4|61583|10624865
4|58806|5825058
6|32672|20658
4|37389|11478730
6|34060|1658
4|61584|3513181
4|58807|4753691
6|32673|18259
6|34061|763
6|32674|4445
4|61585|3221263
4|58808|5085315
6|34062|1142
4|61586|10109476
4|58809|5269877
6|32675|115722
4|1970|1366481
6|32676|855
6|34063|1496
4|61587|10673976
4|1971|5860404
6|32677|1787
6|34064|682
4|61588|2497582
4|1972|1588769
6|34065|1315
6|32678|1967
4|61589|5116026
4|1973|2575497
6|32679|980
6|34066|53180
4|18780|2691433
4|1974|1510221
6|34067|2371
4|18781|1468749
4|1975|4877786
6|34068|10894
4|18782|1789030
4|1976|1949185
6|34069|1443
4|18783|1993399
4|1977|9100422
4|18784|1711227
4|1978|1658740
4|18785|3157770
4|1979|1549648
4|18786|974801
4|18787|1312034
4|18788|7269105
4|18789|2080628
4|44370|11621109
6|15460|4887
4|44371|4981583
6|15461|1316
4|44372|12674519
4|44373|2604741
6|15462|728
6|15463|1434
4|44374|4268464
4|44375|2331897
6|15464|1159
4|44376|7715789
6|15465|1154
6|15466|3024
4|44377|3265167
6|15467|2376
4|44378|5561684
6|15468|1791
4|44379|11320289
6|15469|5672492
6|41050|2432
6|41051|775
6|41052|1314
6|2690|873
6|41053|2233
6|41054|6631
6|2691|1512
6|2692|942
6|41055|1467
6|4080|1764
6|41056|2206
6|2693|839
6|4081|885
6|2694|10681
6|41057|1306
6|2695|7572
6|4082|942
6|41058|1862
6|41059|2525
6|2696|815
6|4083|1107
4|27160|2758688
6|2697|1072
6|4084|852
4|27161|2272917
6|4085|1148
4|27162|1936882
6|2698|1066
6|58720|73114
6|2699|7149
6|4086|536
4|27163|4069233
6|58721|23570
6|4087|1216
4|27164|3187686
6|58722|36935
6|4088|1458
6|58723|892
4|27165|2509178
6|4089|1130528
6|58724|13427
4|27166|3123217
6|22450|799
4|27167|2691935
6|58725|119411
6|22451|1296
4|27168|2334027
6|58726|18272
4|27169|1886490
6|58727|1805
6|22452|2028
6|22453|1462
6|58728|26485
6|58729|773723
6|22454|18807
6|22455|1852
6|22456|6450
6|22457|1279
6|22458|1260
6|6900|908
6|22459|966
6|6901|1714
6|6902|1538
6|6903|1340
6|6904|1624
6|6905|581
6|6906|1473
6|6907|1158
6|44290|1265
6|6908|1049
6|44291|251052
4|34150|3440882
6|6909|1043
6|44292|1622
4|34151|4730091
6|44293|1221
4|34152|2893287
6|44294|6331
4|34153|1853220
6|44295|12814
4|34154|3038344
6|44296|2405
4|34155|3874091
6|44297|1541
4|34156|2261174
6|44298|3963
4|34157|7571119
6|44299|958
4|34158|4937296
4|34159|3471771
6|25690|1241
6|25691|1108
6|25692|1558
6|27080|503
6|25693|2052
6|27081|1482
6|25694|1375
6|25695|1024
6|27082|1209
6|27083|1069
6|25696|1388
6|48500|3934
6|25697|1232
6|48501|30921
6|27084|859
6|48502|2579
6|27085|1596
6|25698|932
6|25699|1914
6|51280|567418
6|48503|1845
6|27086|1291
6|27087|1954
6|48504|2850
6|51281|587255
6|48505|535599
6|51282|53158
6|27088|8697
6|27089|1471
6|51283|29431
6|48506|56286
6|51284|523834
6|48507|18528
6|51285|494735
6|48508|2053
6|48509|5209
6|51286|161442
6|51287|194114
6|51288|29128
6|51289|259427
4|37390|3960945
4|37391|3341920
4|37392|8909122
4|58810|12771036
4|37393|99857487
4|58811|6112346
6|29900|1214
4|37394|8575832
4|58812|17146868
6|29901|1687
4|37395|2136357
6|29902|1040
4|61590|287900208
4|58813|4339040
4|37396|5518205
6|32680|2359
6|29903|2317
4|61591|1764086
4|58814|10428572
4|37397|3997780
6|32681|1589
4|61592|6287950
4|58815|4902164
6|29904|1365
4|37398|17915865
6|32682|330
6|29905|1313
4|61593|2657437
4|58816|9291425
4|37399|25030331
6|32683|2108
6|34070|1620
4|61594|3727781
4|58817|32605397
6|29906|2720
6|34071|787
6|29907|1784
4|61595|3227189
4|58818|13702677
6|32684|1392
6|29908|645
6|34072|1981
4|61596|15698612
4|58819|13215926
6|32685|1175
4|1980|3612211
6|34073|2116
4|61597|50470684
6|32686|739
6|29909|849
4|1981|6068811
6|34074|5697
6|32687|1834
4|61598|15613173
4|1982|1195210
6|32688|1512
6|34075|3062
4|61599|12212850
4|1983|29489150
6|34076|1830
4|18790|2516716
6|32689|2235
4|1984|9450901
6|34077|1452
4|18791|2897236
4|1985|1380599
6|34078|1031
4|18792|4793304
4|1986|2318559
6|34079|531860
4|18793|19067374
4|1987|2833707
4|18794|1636795
4|1988|963911
4|18795|959348
4|1989|123295449
4|18796|2788834
4|18797|4246562
4|18798|1891215
4|18799|2396745
4|44380|288681067
6|15470|1483
4|44381|4702385
4|44382|23853627
6|15471|74375
4|44383|1938099
6|15472|2413
4|44384|18596802
6|15473|1315
6|15474|949
4|44385|11882345
6|15475|676
4|44386|16013825
4|44387|8016643
6|15476|1813
6|15477|992
4|44388|7380673
6|15478|1767
4|44389|10517741
6|15479|1565
6|41060|4757
6|41061|2986
6|41062|1382
6|41063|1315
6|41064|1367
6|41065|757
6|4090|6360
6|41066|3399
6|4091|1542
6|41067|1054
6|4092|1113
6|41068|12900808
6|41069|1177
6|4093|1472
4|27170|1862062
6|4094|515
4|27171|1984174
6|4095|189
4|27172|3541945
6|58730|16645
6|4096|1158
4|27173|2535901
6|58731|111294
6|4097|22574
4|27174|1848741
6|58732|6090
6|4098|754
4|27175|1865105
6|58733|11378
6|4099|1028
4|27176|57379849
6|58734|797246
6|22460|1997
4|27177|4365421
6|58735|19428
6|58736|15877
6|22461|861
4|27178|7500972
4|27179|17252058
6|58737|19533
6|22462|1008
6|22463|2623
6|58738|347896
4|11200|1477468
6|58739|73865
6|22464|961
4|11201|7137473
6|22465|693
4|11202|2095207
4|11203|61680800
6|22466|1299
6|22467|1566
4|11204|149912264
6|22468|1087
4|11205|1726866
6|22469|1236
4|11206|4804703
6|6910|1832
4|11207|1272197
6|6911|679
6|6912|1301
4|11208|12597819
6|6913|2126
6|8300|960
4|11209|1793650
6|6914|967
6|8301|1701
6|6915|975
6|8302|1238
6|8303|1349
6|6916|837
6|6917|891
6|8304|742
6|8305|1772
6|6918|1195
6|8306|726
4|34160|10654550
6|6919|1811
6|8307|937
4|34161|2913726
6|8308|565
4|34162|8555064
6|8309|1048
4|34163|2761361
4|34164|66159236
4|34165|2579714
4|34166|6865485
4|34167|12309656
4|34168|11993008
4|34169|8489977
6|27090|2258
6|27091|1958
6|27092|1520
6|27093|1252
6|48510|2433
6|48511|12652
6|27094|2022
6|48512|2856
6|27095|1117
6|27096|1333
6|51290|142391
6|48513|1976
6|27097|2097
6|51291|361870
6|48514|2608
6|51292|1023623
6|48515|713
6|27098|758
6|48516|8037
6|51293|595425
6|27099|584
6|48517|1408
6|51294|28194
6|51295|4508471
6|48518|1755
6|48519|989
6|51296|50117
6|51297|30568
6|51298|781132
6|51299|1180534
4|58820|77358440
4|58821|2859294
6|29910|791
4|58822|32510530
6|29911|1264
4|58823|22631436
6|29912|23659
6|29913|3673
4|58824|7244131
6|32690|1671
4|58825|10718340
6|32691|1867
6|29914|1512
6|32692|1954
4|58826|4237146
6|29915|902
6|29916|1814
6|32693|1055
6|34080|2813
4|58827|6474523
6|29917|1944
6|32694|1892
6|34081|3082
4|58828|7752591
6|32695|736
6|29918|1098
6|34082|7337
4|58829|13494625
4|1990|2122876
6|34083|2527
6|29919|912
6|32696|2166
6|55500|340210
4|1991|2976223
6|55501|7577
6|34084|1209
6|32697|130165
4|1992|9337109
6|32698|4651
6|34085|565
6|55502|26081
4|1993|88491391
6|32699|284
6|34086|5687
6|55503|1114564
4|1994|1536783
6|34087|20365
6|55504|30227
4|1995|1038263
6|55505|46914
6|34088|1080188
4|1996|1562800
6|34089|665
6|55506|2390932
4|1997|4147292
6|55507|522017
4|1998|11851123
6|55508|115356
4|1999|3370658
6|55509|45456
4|44390|4335608
6|15480|1158
4|44391|15085793
4|44392|4099030
6|15481|872
6|15482|1285
4|44393|3411954
6|36900|6132
6|15483|1026
4|44394|5221022
6|36901|1116
6|15484|502
4|44395|7864162
4|44396|3435417
6|15485|1601
6|36902|46690
6|36903|1837
4|44397|7549201
6|15486|2250
6|36904|2423
4|44398|2819942
6|15487|1885
6|36905|9599
4|44399|3311593
6|15488|1724
6|41070|2238
6|15489|767
6|36906|4467
6|41071|1153
6|36907|1043
6|36908|2166
6|41072|14402
6|36909|1465
6|41073|2269
6|41074|3520
6|41075|2499
6|41076|2114
6|41077|3265
6|41078|1935
4|27180|3047920
6|41079|1380
4|27181|1438213
4|27182|2288331
6|58740|129361
4|27183|1437731
6|58741|24649
4|48600|3396913
4|27184|3971144
6|58742|333409
4|48601|4495566
4|27185|1947095
6|58743|31151
4|48602|1438229
4|27186|862648
6|58744|29488
4|48603|9459971
6|22470|4606
4|27187|2377757
6|58745|1346789
4|48604|2809259
6|58746|57501
4|27188|25087826
4|48605|1486686
6|22471|844
6|22472|1600
4|27189|3027669
6|58747|151861
4|48606|11925774
6|22473|2476
4|11210|32630029
6|58748|221156
4|48607|1144558
4|11211|2436543
