ip version|port|bytes
6|62633|1724
6|38439|1954
6|64021|12705
6|62634|729963
6|62635|2142
6|64022|2662
6|62636|3623
6|64023|16348
6|64024|2175
6|62637|4675
6|58880|114448
6|64025|3841
6|62638|17165
6|64026|1465
6|62639|3857
6|58881|3106
4|48740|3481965
6|58882|52601
6|64027|2678
4|48741|690238
6|19830|1530
6|64028|4637
6|58883|2474
4|48742|6834598
6|19831|2547
6|19832|10399
6|64029|3290178
6|58884|2377
4|48743|9781826
6|19833|3670
6|58885|1036
4|48744|8011076
6|19834|879
6|58886|1990
4|48745|6721577
6|58887|3198
4|48746|4244343
6|19835|3368
4|11350|15118745
6|58888|9641
4|48747|10626454
6|19836|5503
6|58889|3214
4|11351|1081203
4|48748|6638066
6|19837|3484
6|19838|1576
4|11352|969269
4|48749|2194538
6|19839|1972
4|11353|3789014
6|45420|6349
4|11354|5567674
6|45421|9114
4|11355|23800097
6|45422|2368
6|45423|1571
4|11356|1468453
4|11357|1174247
6|45424|2029
6|45425|5402
4|11358|537159
6|45426|2833
6|8450|232
4|11359|8878063
6|45427|1439
6|8451|2370
6|8452|1055
6|45428|2981
6|8453|1021
6|45429|3148
6|8454|1112
6|8455|1502
6|8456|1614
6|8457|2236
6|8458|3377
6|8459|1514
4|57120|3481655
4|57121|5673808
6|28210|1805
4|57122|9823468
6|28211|6408
6|28212|1760
4|57123|1826616
6|28213|3146
4|57124|10644243
4|57125|1438271
6|28214|22808
4|57126|25261846
6|28215|1860
6|28216|1081
4|57127|6871322
4|57128|19853019
6|28217|3432
4|57129|1322975
6|28218|3027
6|28219|1245
6|48660|4752
6|48661|13919
6|48662|2132
6|48663|2443
6|48664|3195
6|48665|11393
6|48666|6938
6|48667|6207
6|48668|1803
6|48669|3350
4|58970|16804219
4|4500|4667468229
4|58971|9810429
4|4501|51131827
4|58972|2529692
4|4502|2459955
4|58973|9299391
4|4503|816772
4|58974|3115205
4|4504|606856
4|58975|1986641
4|4505|2128494
4|58976|4006490
4|4506|2293612
4|58977|4684798
4|4507|519342
4|58978|4365462
4|4508|2987256
4|58979|1832016
6|55650|36383
4|4509|1277843
6|55651|14719
6|55652|2722
6|55653|2534
6|57040|1470
6|55654|30825
6|57041|10924
6|57042|4430
6|55655|5444
6|55656|39238
6|57043|2065
6|57044|9503
6|55657|38230
6|55658|13347
6|57045|2160
6|57046|6553
6|55659|2380468
6|57047|20915
6|57048|2538
6|57049|10320
6|38440|2579
6|38441|2504
6|38442|261489
6|38443|1436
6|38444|2004
6|38445|2426
6|38446|5823
6|62640|3269
6|38447|9159
6|62641|52456
6|62642|46264
6|38448|2390
6|38449|2048
6|64030|27725
6|62643|1615
6|62644|2343
6|64031|2727
6|64032|8806
6|62645|251224
6|64033|1124
6|62646|31576
6|62647|14180
6|64034|12769
6|58890|28047
6|62648|2664
6|64035|8336
6|58891|7574
6|64036|2726
4|48750|1992664
6|62649|374044
6|19840|1301
6|58892|3108
6|64037|6514
4|48751|12736372
6|58893|2022
6|64038|6005
4|48752|7037864
6|19841|1749
6|58894|4085
6|64039|2704
4|48753|5691121
6|19842|3530
6|19843|2013
6|58895|10339
4|48754|966667
6|58896|48167855
4|48755|980587
6|19844|2136
6|19845|1286
6|58897|1444
4|48756|3208735
6|58898|10653
4|11360|12335245
4|48757|1944296
6|19846|4492
4|11361|239310440
6|58899|7093
4|48758|7717097
6|19847|2104
4|11362|1389682
4|48759|2766276
6|19848|1969
6|45430|2133
4|11363|1466852
6|19849|2372
4|11364|1464487
6|45431|2197
6|45432|1736
4|11365|977061
4|11366|1581793
6|45433|27251
4|11367|1627120
6|45434|2616
4|11368|5049738
6|45435|3465
6|8460|2033
4|11369|15790969
6|45436|2889
6|45437|7187
6|8461|2187
6|8462|1171
6|45438|2430
6|45439|1977
6|8463|1914
6|8464|2907
6|8465|1498
6|8466|1013
6|8467|1900
6|8468|1767
6|8469|2147
4|57130|3062078
4|57131|7199628
6|28220|1670
6|28221|2253
4|57132|177987835
6|28222|931
4|57133|2627609
6|28223|1005
4|57134|6212183
4|57135|13886375
6|28224|2573
4|57136|4146757
6|28225|2468
6|28226|941
4|57137|6815049
4|57138|5784870
6|28227|2607
4|57139|9880193
6|28228|1042
6|28229|2614
6|48670|2207
6|48671|217134
6|48672|17592
6|48673|1259
6|48674|2691
6|48675|2213
6|48676|2798
6|48677|2517
6|48678|172490
6|48679|13505
4|58980|2670288
4|4510|3521718
4|58981|10482264
4|4511|693723
4|58982|10861993
4|4512|4454736
4|58983|16435736
4|4513|1289900
4|58984|18915628
4|4514|324106
4|58985|5853952
4|4515|1903019
4|58986|8382355
4|4516|1167258
4|58987|5540162
4|4517|260751
4|58988|4719041
4|4518|6975252
4|58989|29191511
6|55660|3219
4|4519|500609
6|55661|2542
6|55662|2363
6|55663|9097
6|57050|27016
6|57051|165678
6|55664|2784
6|57052|3594
6|55665|9201
6|57053|3111
6|55666|9251
6|55667|6997
6|57054|2395
6|55668|3298
6|57055|32422
6|55669|13202
6|57056|6871
6|57057|10371
6|57058|8347
6|57059|3404
6|38450|2901
4|25800|967400
6|38451|57875
4|25801|1340643
6|38452|2944
4|25802|6459575
6|38453|845
4|25803|13298193
6|38454|2463
4|25804|875771
6|38455|16411
4|25805|1683194
6|38456|28654
4|25806|1419884
6|62650|2832
6|38457|5038
6|62651|2472
4|25807|10027751
6|38458|2038
4|25808|1300376
6|62652|2128
6|64040|2760
6|38459|1398
4|25809|11103263
6|62653|3410
6|64041|9886
6|62654|12341
6|64042|4193
6|62655|4447
6|64043|3489
6|62656|2188
6|62657|5149
6|64044|3760
6|62658|1997
6|64045|4855
6|64046|3073
4|48760|3951556
6|62659|9401
6|64047|8410
4|48761|2083208
6|19850|1885
6|19851|2268
6|64048|71019
4|48762|2680193
6|64049|8797
6|19852|2352
4|48763|719465
4|48764|10268021
6|19853|1489
4|48765|12587593
6|19854|904
6|19855|1463
4|48766|3251711
4|11370|2645772
4|48767|715820
6|19856|1838
4|11371|589865
4|48768|3067526
6|19857|1607
6|19858|1689
4|11372|2370184
4|48769|4920590
6|45440|2592
4|11373|1054341
6|19859|15627
4|11374|899451
6|45441|1944
4|11375|4441461
6|45442|170673
4|11376|5936087
6|45443|3559
4|11377|1926266
6|45444|2838
4|11378|1037546
6|45445|2740
6|8470|1526
4|11379|10411080
6|45446|2617
6|8471|1610
6|45447|3601
6|45448|670
6|8472|1737
6|45449|1059
6|8473|973
6|8474|581
6|8475|1264
6|8476|2415
6|8477|967
6|8478|1407
6|8479|1950
4|57140|3702327
4|57141|8909198
6|28230|21364
6|28231|1238
4|57142|9344468
4|57143|1701077
6|28232|1504
4|57144|15792692
6|28233|2345
4|57145|12936120
6|28234|4051
6|28235|2702
4|57146|10020664
6|28236|2843
4|57147|4062901
6|28237|2520
4|57148|3887094
4|57149|3787042
6|28238|3661
6|28239|3142
6|48680|2253
6|48681|1322
6|48682|98655
6|48683|3258
6|48684|2532
6|48685|12172
6|48686|2868
6|48687|1605
6|48688|4811
6|48689|5312
4|58990|3915406
4|4520|4666418
4|58991|32769071
4|4521|607017
4|58992|7148115
4|4522|270466
4|58993|4940018
4|4523|578886
4|58994|4701570
4|4524|74459075
4|58995|5685018
4|4525|348017
4|58996|6559270
4|4526|891642
4|58997|3587318
4|4527|339663
4|58998|6839943
4|4528|10338495
4|58999|3238336
6|55670|36222
4|4529|754360
6|55671|2149
6|55672|77535
6|55673|2139
6|57060|7886
6|55674|102360
6|57061|471255
6|57062|3196
6|55675|656
6|55676|68706
6|57063|116108
6|55677|1643
6|57064|53165
6|57065|3263
6|55678|108441
6|55679|4755
6|57066|5175
6|57067|146920
6|57068|5965
6|57069|3552
6|38460|1635
4|25810|1858678
6|38461|2701
4|25811|2963457
6|38462|4988
4|25812|2587269
6|38463|55264
4|25813|19274155
6|38464|1368
4|25814|13379490
6|38465|2074
4|25815|2990016
6|38466|28907
4|25816|51801411
6|62660|3176
6|38467|2945
4|25817|3383364
6|62661|8692
6|38468|2792
6|62662|2730
4|25818|5556338
6|64050|7234
6|62663|16749
6|38469|4200
4|25819|1180390
4|51400|6789309
6|64051|10329
4|51401|4081237
6|62664|902
6|64052|1088
4|51402|21371678
6|62665|5190
6|62666|1526
6|64053|64460
4|51403|27228902
6|64054|10856
4|51404|7152968
6|62667|2373
6|62668|77044
6|64055|2297
4|51405|10782278
6|64056|2369
4|51406|32119346
4|48770|3619145
6|62669|13752
6|64057|2991
4|51407|41621982
4|48771|415724
6|19860|2797
6|19861|3211
6|64058|2324
4|51408|23013884
4|48772|5982319
6|19862|1702
6|64059|3444
4|51409|2596709
4|48773|2858727
6|19863|1984
4|48774|6345971
6|19864|2552
4|48775|3600618
6|19865|2152
4|48776|1886302
6|19866|1423
4|11380|886531
4|48777|3041000
4|11381|7141354
4|48778|1190950
6|19867|1955
6|19868|1383
4|11382|820540
4|48779|688589
6|19869|1835
6|45450|3377
4|11383|968530
4|32800|370461218
6|45451|6127
4|11384|1807463
4|32801|6699901
6|45452|26006
4|11385|10449353
4|32802|5206746
6|45453|2360
4|11386|468518
4|32803|4054336
4|11387|1406367
6|45454|302668
4|32804|4500035
4|11388|2204716
6|45455|1306
4|32805|31076422
6|8480|1523
4|11389|884444
6|45456|4514
4|32806|2342030
6|8481|2361
6|45457|1270
4|32807|1515275
6|45458|2813
6|8482|1558
4|32808|6033719
6|8483|559
6|45459|3566
4|32809|9909933
6|8484|1551
6|8485|1495
6|8486|664
6|8487|2440
6|8488|1550
6|8489|1781
4|57150|3415726
6|28240|1492
4|57151|4076766
6|28241|2360
4|57152|5679144
6|28242|1464
4|57153|2068473
4|57154|57982524
6|28243|3345
6|28244|940
4|57155|5099884
6|28245|1660
4|57156|7599291
4|57157|14202613
6|28246|1570
4|57158|662787727
6|28247|1741
6|28248|1652
4|57159|55644671
6|28249|2374
6|48690|13373
6|48691|70343
6|48692|2171
6|48693|4428
6|48694|16098
6|48695|111205
6|48696|2436
6|48697|3582
6|48698|4883
6|48699|1581
4|4530|1141022
4|4531|74914340
4|4532|4140737
4|4533|1576076
4|4534|14704830
4|4535|18150841
4|4536|5683832
4|4537|608896
4|4538|524622
6|55680|6521
4|4539|271562
6|55681|5382
6|55682|12233
6|57070|10319
6|55683|8086
6|55684|1985
6|57071|49223
6|55685|9091
6|57072|10021
6|57073|996
6|55686|1524
6|57074|43263
6|55687|343334
6|57075|2815
6|55688|3123
6|57076|2792
6|55689|2816
6|57077|3287
6|57078|4576
6|57079|4479
6|38470|7745
4|25820|5035595
6|38471|2855
4|25821|9354882
6|38472|3342
4|25822|9112649
6|38473|773
4|25823|17351587
6|38474|9855
4|25824|763225
6|38475|26158
4|25825|2825817
6|38476|3142
4|25826|7503248
6|62670|1583
6|62671|1908
6|38477|2085
4|25827|888241
6|38478|5703
4|25828|4074210
6|62672|2293
6|38479|1697
4|25829|2025485
6|64060|4063
4|51410|22831244
6|62673|10050
6|62674|8985
6|64061|2138
4|51411|3240095
6|64062|1181
4|51412|38060327
6|62675|1438
6|62676|8604
6|64063|35364
4|51413|4707846286
6|64064|46422
4|51414|81763300
6|62677|15530
6|64065|2318
4|51415|8160552
6|62678|21568
6|62679|238420
6|64066|2426
4|51416|25569229
4|48780|3822700
6|64067|3433
4|51417|16534524
4|48781|2909925
6|19870|8652
6|64068|9400
4|51418|9726758
4|48782|1721104
6|19871|1897
6|19872|2295
6|64069|5497
4|51419|12636872
4|48783|1230375
4|48784|2822235
6|19873|1164
6|19874|9730
4|48785|22464589
6|19875|2011
4|48786|1811996
4|11390|495210
4|48787|17677528
6|19876|134768
6|19877|1082
4|11391|4099139
4|48788|17093022
6|19878|2042
4|11392|13267498
4|48789|783719
4|11393|787228
6|19879|2649
6|45460|1438
4|32810|2505734
6|45461|225067
4|11394|1884404
4|32811|1420567
4|11395|497766
6|45462|6452
4|32812|54751598
4|11396|2610972
6|45463|2549
4|32813|2095363
4|11397|1680687
6|45464|10872
4|32814|2707053
4|11398|110449731
6|45465|1714
4|32815|6554341
6|8490|1124
6|45466|176980
4|11399|5359939
4|32816|4065659
6|8491|3100
6|45467|3116
4|32817|4794035
6|8492|8046
6|45468|2668
4|32818|7678727
6|8493|1176
6|45469|5808
4|32819|21891282
6|8494|1145
6|8495|2523
6|8496|2551
6|8497|945
6|8498|1685
6|8499|1147
4|57160|8193196
6|28250|1124
4|57161|3728156
4|15600|244143102
6|28251|2678
4|57162|1756989
4|15601|69538860
6|28252|1692
4|57163|2506702
4|15602|578568
4|57164|6294927
6|28253|1225535
4|15603|15002401
6|28254|1763
4|57165|40248417
4|15604|11756387
6|28255|20185
4|57166|7569313
4|15605|702489
4|57167|6893952
6|28256|3350
4|15606|1031976
6|28257|1708
4|57168|27158207
4|15607|1645428
6|28258|2132
4|57169|24140353
4|15608|755952
6|28259|776
4|15609|26579163
4|4540|436116
4|4541|1636276
4|4542|29630782
4|4543|31930014
4|4544|389459
4|4545|904674
4|4546|848149
4|4547|629731
4|4548|41436580
6|55690|9862
4|4549|1629338
6|55691|2656
6|55692|762282
6|55693|9193
6|57080|7452
6|55694|1510
6|57081|2625
6|55695|3637
6|57082|10233
6|55696|27855
6|57083|10117
6|57084|12194
6|55697|27313
6|55698|2817
6|57085|2843
6|55699|2112
6|57086|2148
6|57087|12420
6|57088|45726
6|57089|4617
6|38480|1553
4|25830|3537020
6|38481|16708
4|25831|931451
6|38482|1244
4|25832|1083414
6|38483|2028
4|25833|694467
6|59900|12366
6|38484|1568
6|59901|16830
4|25834|2055491
6|59902|1040
6|38485|10012
4|25835|6391055
6|59903|5318
6|38486|125513
4|25836|694891
6|62680|9743
6|38487|1596
6|62681|4540
4|25837|506891
6|59904|9380
6|38488|286133
6|62682|1912
4|25838|1130502
6|59905|6766
6|64070|42671
6|38489|13419
4|25839|882017
4|51420|4068015
6|62683|2071
6|59906|3143
6|64071|19561
4|51421|24711065
6|62684|27863
6|59907|2533
6|64072|13127
4|51422|10067439
6|62685|2566
6|59908|1889
6|59909|4626
6|62686|6247
6|64073|40793
4|51423|14203424
6|62687|4412
6|64074|1604
4|51424|5508307
6|64075|41331
4|51425|4525778
6|62688|2158
6|62689|4739
6|64076|32993
4|51426|9550048
4|48790|1657398
6|64077|1342
4|51427|12039502
4|48791|1545868
6|19880|1654
6|19881|916
6|64078|7775
4|51428|3379505
4|48792|2101892
6|64079|3696
4|51429|6798610
4|48793|8872062
6|19882|1403
6|19883|983
4|48794|3990036
6|19884|1410
4|48795|4062213
6|19885|1151
4|48796|3308934
4|48797|1319669
6|19886|2127
6|19887|1107
4|48798|1619792
6|19888|1727
4|48799|1025123
6|19889|647
6|45470|4863
4|32820|18948862
6|45471|2764
4|32821|1005963
6|45472|2653
4|32822|4314744
6|45473|2048
4|32823|12923710
6|45474|2135
4|32824|3474048
6|45475|2270
4|32825|5650625
6|45476|1723
4|32826|4407985
6|45477|1214
4|32827|3598968
6|45478|1808
4|32828|7551182
6|45479|1899
4|32829|3491303
4|57170|3313638
6|28260|1328
4|57171|1077357
4|15610|5186924
6|28261|1691
4|57172|21144188
4|15611|3811099
4|57173|3963722
6|28262|63593
4|15612|586079
4|57174|2205278
6|28263|7248
4|15613|1684198
4|57175|37146252
6|28264|2815
4|15614|810942
4|57176|342797199
6|28265|2113
4|15615|1081277
6|28266|1196
4|57177|5106145
4|15616|12345001
6|10900|1739
4|57178|4667626
6|28267|1539
4|15617|679196
6|10901|3293
4|57179|12732975
6|28268|1216
4|15618|8134979
6|28269|1459
6|10902|92862
4|15619|650425
4|41200|5984656
6|10903|1165
4|41201|1034118
6|10904|2725
4|41202|2220319
6|10905|454
4|41203|874919
6|10906|1052
4|41204|6493708
6|10907|4199
4|41205|5669288
6|10908|4993
4|41206|1097218
6|10909|900
4|41207|2808619
4|41208|3871765
4|41209|33918340
4|22600|2071263
4|22601|1729028
4|22602|704749
4|22603|683568
4|22604|670830
4|22605|1531387
4|4550|4012859
4|22606|814800
4|4551|608868
4|22607|2938749
4|4552|2850314
4|22608|7285621
4|4553|7143587
4|22609|3158496
4|4554|12456975
4|4555|1194724
4|4556|6816365
4|4557|1238258
4|4558|328551
4|4559|934759
6|57090|29747
6|57091|13401
6|57092|2421
6|57093|110663
6|57094|16022
6|57095|8580
6|57096|2930
6|57097|3325
6|57098|2889
6|57099|4332
6|38490|7733
4|25840|836336
6|38491|1040
4|25841|2515449
6|38492|861
4|25842|419667
6|38493|14579
4|25843|452022
6|59910|4377
6|38494|3066
6|59911|118792
4|25844|60708524
6|38495|3159
4|25845|829153
6|59912|4013
6|38496|1194
6|62690|1992
6|59913|24334
4|25846|955474
6|62691|1149
6|38497|3314
4|25847|583871
6|59914|2064385
6|59915|1563
6|38498|2218
4|25848|2577996
6|62692|1716
6|64080|4080
6|59916|1759
6|38499|5175
4|25849|2480166
4|51430|5707657
6|62693|9815
6|62694|55359
6|64081|12268
6|59917|1518331
4|51431|5831770
6|64082|2324
4|51432|2563704
6|62695|7869
6|59918|274810
6|59919|6963
6|62696|6240
6|64083|21806
4|51433|200646449
6|62697|1561
6|64084|1648
4|51434|9801015
6|64085|1869
4|51435|4378331
6|62698|1690
6|64086|1978
6|62699|6596
4|51436|7555692
6|64087|2222
4|51437|5057898
6|19890|3533
6|64088|34569
6|19891|816
4|51438|7524708
6|64089|3252
4|51439|3241258
6|19892|3100
6|19893|1302
6|19894|2494
6|19895|889
6|19896|1665
6|19897|2256
6|19898|1185
6|45480|8950
6|19899|2140
4|32830|11348264
6|45481|17899
4|32831|1775564
6|45482|2083
4|32832|101136553
6|45483|2831
4|32833|2710732
6|45484|193264
4|32834|1377955
6|45485|2774
4|32835|3324197
6|45486|11084
4|32836|1284093
6|45487|2195
4|32837|4130501
6|45488|7716
4|32838|8292846
6|45489|2634
4|32839|14512696
4|57180|5396155
6|28270|2183
4|57181|6100768
4|15620|1871824
4|57182|6499393
6|28271|34404
4|15621|1014124
4|57183|8792310
6|28272|2993
4|15622|6278357
4|57184|5569205
6|28273|1512
4|15623|1377839
6|28274|65686
4|57185|1974352
4|15624|798233
6|28275|1596
4|57186|30957855
4|15625|2748403
6|28276|2027
4|57187|3326378
4|15626|525278
6|10910|2711
6|28277|1019
4|57188|3045134
4|15627|647642
6|28278|1269
6|10911|6672
4|57189|21599262
4|15628|479956
6|10912|867
6|28279|1014
4|15629|675439
4|41210|7066496
6|10913|2714
6|12300|1992
4|41211|6211787
6|10914|2907
6|12301|1773
4|41212|4359856
6|10915|1957
4|41213|81245555
6|12302|2821
6|12303|1136
6|10916|3286
4|41214|10516530
6|12304|25797
6|10917|1833
4|41215|35331223
6|12305|2624
6|10918|1271
4|41216|4458179
6|12306|2261
6|10919|1901
4|41217|2816604
4|41218|7108082
6|12307|1432
6|12308|1608
4|41219|13281186
6|12309|1126
4|22610|5307121
4|22611|1103329
4|22612|975422
4|22613|776862
4|24000|9888060
4|22614|151741705
4|24001|948909
4|22615|3524021
4|4560|1228240
4|24002|1819840
4|22616|477501
4|4561|703156
4|24003|641793
4|22617|2937427
4|4562|18704610
4|24004|717237
4|22618|7567653
4|4563|722508
4|24005|833789
4|22619|808573
4|4564|1211932
4|24006|367636
4|4565|921520
4|24007|1068298
4|4566|725623
4|24008|762798
4|4567|530670
4|24009|545379
4|4568|406594
4|4569|528025
4|25850|1443669
4|25851|5094239
4|25852|4837752
4|25853|592276
6|59920|3168
6|59921|2766
4|25854|652371
4|25855|2413649
6|59922|1613
6|59923|6422
4|25856|509445
4|25857|943634
6|59924|4649
6|59925|15642
4|25858|355450
6|64090|10686
4|25859|614184
4|51440|63254499
6|59926|18050
6|64091|36170
4|51441|15362655
6|59927|2762
6|64092|1581
4|51442|36137307
6|59928|8145
6|59929|9594
6|64093|47987
4|51443|2446471
6|64094|8777
4|51444|10330873
6|64095|13962
4|51445|2689209
6|64096|6850
4|51446|12573554
6|64097|2959
4|51447|4140138
6|64098|2372
4|51448|155071144
6|64099|31179
4|51449|2314132
6|45490|1310
4|32840|20235640
6|45491|1359
4|32841|43018452
6|45492|2584
4|32842|52347292
6|45493|732566
4|32843|6404119
6|45494|3608
4|32844|4793548
6|45495|4700
4|32845|1107076
6|45496|17169
4|32846|12358681
6|45497|115362
4|32847|6532815
6|45498|2041
4|32848|1323139
6|45499|1369
4|32849|3494360
4|57190|3937470
4|57191|5377348
6|28280|2030
4|15630|5024760
6|28281|3547
4|57192|21957375
4|15631|795122
4|57193|2020545
6|28282|3246
4|15632|12355071
4|57194|4645806
6|28283|1630
4|15633|15919854
6|28284|32228
4|57195|4597257
4|15634|1715743
6|28285|970
4|57196|20323392
4|15635|2718981
4|57197|5978415
6|28286|1306
4|15636|851641
6|10920|13544893
6|28287|1407
4|57198|42770939
4|15637|1322163
6|28288|840
6|10921|1885
4|57199|21200152
4|15638|750889
6|28289|1394
6|10922|1872
4|15639|5787097
4|41220|6707960
6|12310|1158
6|10923|2139729
4|41221|11260113
6|12311|1753
6|10924|2872
4|41222|37599183
6|10925|1907
4|41223|784833
6|12312|581
6|10926|698
6|12313|1505
4|41224|13156625
6|10927|2065
4|41225|1881077
6|12314|2549
6|10928|4652
4|41226|1872906
6|12315|2147
6|12316|1184
6|10929|7053
4|41227|7282535
4|41228|6428647
6|12317|1798
4|41229|2551644
6|12318|700
6|12319|1067
4|22620|747103
4|22621|1000389
4|22622|5435552
4|22623|801142
4|24010|6381049
4|22624|1470538
4|24011|1995180
4|22625|645223
4|4570|23569573
4|24012|519876
4|22626|23307073
4|4571|366897
4|24013|1068292
4|22627|1395954
4|4572|14452577
4|24014|1710205
4|22628|5297854
4|4573|462615
4|24015|998325
4|22629|12784643
4|4574|663955
4|24016|402952
4|4575|4391162
4|24017|952246
4|4576|2280071
4|24018|4193332
4|4577|610618
4|24019|1659523
4|4578|481660
4|4579|515686
4|31000|13730533
4|31001|3256820
4|31002|2447108
4|31003|4706159
4|31004|26058446
4|25860|481647
4|31005|1225604
4|25861|1337449
4|31006|710050
4|25862|2872936
4|31007|1136299
6|59930|3032
4|25863|4837900
4|31008|2299872
6|59931|9718
4|25864|13914247
4|31009|750709
4|25865|1318701
6|59932|9510
4|25866|13262169
6|59933|14084
6|59934|82182
4|25867|858906
6|59935|2016
4|25868|581061
4|25869|36901992
4|51450|14749848
6|59936|2385
4|51451|11815139
6|59937|36412
6|59938|1863
4|51452|12867947
4|12400|1052672
4|51453|4421462
4|12401|950849
6|59939|14407
4|51454|4125289
4|12402|1022462
4|51455|18583536
4|12403|645190
4|51456|5995681
4|12404|1357578
4|51457|6618311
4|12405|4203083
4|51458|627088700
4|12406|10010775
4|51459|3100172
4|12407|1927702
4|12408|1357022
4|12409|1554086
4|32850|4464661
4|32851|2053937
4|32852|1801960
4|32853|699330
4|32854|3173953
4|32855|1282112
4|32856|8267449
4|32857|2920747
4|32858|8712774
4|32859|21873141
6|28290|1941
4|15640|921919
6|28291|676
4|15641|1203728
6|28292|1206
4|15642|808134
6|28293|866641
4|15643|784439
6|28294|1367
4|15644|8824725
6|28295|997
4|15645|1292017
6|28296|8976
4|15646|4098057
6|10930|857
6|28297|1673
4|15647|6284487
6|10931|5326
6|28298|2034
4|15648|1776866
6|28299|1656
6|10932|3383
4|15649|8949272
4|41230|1947062
6|10933|2587
4|41231|1028432
6|12320|3828
6|10934|2075
4|41232|2861224
6|12321|12302
6|12322|913
6|10935|1842
6|843|6049
4|41233|3790402
6|10936|21159
4|41234|20402236
6|12323|2096
6|10937|3427
4|41235|28248143
6|12324|1359
6|10938|1016
4|41236|4497207
6|12325|1706
6|10939|1440
4|41237|1592790
6|12326|1636
4|41238|2448556
6|12327|1337
4|41239|1744901
6|12328|1715
6|12329|2294
4|22630|9509009
4|22631|993880
4|22632|14451488
4|22633|1144231
4|24020|9450621
4|22634|463669
4|24021|1394042
4|22635|2196295
4|4580|288680
4|24022|361204
4|22636|993732
4|4581|2577368
4|24023|3448023
4|22637|603854
4|4582|452749738
4|24024|566105
4|22638|461017
4|4583|259616
4|24025|16041314
4|22639|948311
4|4584|909441
4|24026|1747810
4|4585|283681
4|24027|1550975
4|4586|45310146
4|24028|335153
4|4587|290366
