ip version|port|bytes
4|52685|27219209
4|49908|2462220
6|23775|1476
4|54073|1903764
6|25162|1577
4|52686|3400272
4|49909|34320390
6|23776|989
4|54074|20353486
6|25163|1336
4|52687|2754687
4|54075|31768939
6|25164|1222
4|52688|18825364
6|23777|2755
4|54076|5363929
6|25165|524
4|52689|1351975
6|23778|2020
6|25166|1232
4|54077|42082656
6|23779|1692
4|54078|10180585
6|25167|1363
4|54079|959866
6|25168|1125
6|25169|1638
6|9610|1225
6|9611|1131
6|9612|860
6|9613|1366
6|9614|859
6|9615|812
6|9616|55192
4|35470|2042866
6|9617|1188
4|35471|1054541
6|9618|677
4|35472|12228253
6|9619|1349
4|35473|5417787
4|35474|4589093
4|35475|2799485
4|35476|2576422
4|35477|823988
4|35478|2015895
4|35479|749595
4|61060|8812441
4|61061|10004756
6|32150|1289
6|32151|548
4|61062|1361043
6|32152|999
4|61063|1051855
6|32153|639
4|500|24440135
4|61064|2482919
4|501|141961
4|61065|3414623
6|32154|1233
4|502|39953290
4|61066|2857765
6|32155|1250
4|1450|537569
4|503|447948
4|61067|836425
6|32156|2394
4|1451|511473
4|504|300667
4|61068|34346083
6|32157|984
4|1452|3300852
6|32158|1005
4|505|793471
4|61069|12819844
4|1453|4325258
6|32159|308
4|506|110283
4|18260|1176705
4|1454|563222
4|507|287236
4|18261|6833715
4|1455|3776889
4|508|154568
4|18262|358393
6|49820|12752
4|1456|1912128
4|509|136926
4|18263|2481232
6|49821|9074
4|1457|463004
4|18264|5184317
6|49822|1896
4|1458|2791211
6|49823|1778
4|18265|512086
4|1459|834118
6|49824|1320
4|18266|1027634
4|18267|1404344
6|49825|2087
6|49826|561
4|18268|2157728
4|18269|211066
6|49827|51136
6|49828|65998
6|49829|14272
6|2170|1098
6|2171|495
6|2172|149
6|35390|3164
6|2173|914
6|35391|4267
6|2174|437
6|35392|386
6|35393|324
6|2175|1703
6|56810|4504
6|2176|713
6|56811|2351
6|35394|1476
6|2177|341
6|56812|2173
6|35395|2144
6|35396|673
6|2178|902
6|56813|5188
6|58200|1304
6|2179|148
6|56814|678
6|35397|1619
6|58201|1085
6|56815|6273
6|35398|1918
6|58202|1874
6|56816|9895
6|35399|1816
6|58203|1335
6|56817|4457
6|58204|131127
6|58205|3483
6|56818|1055
6|56819|5342
6|58206|83834
6|58207|2748
6|58208|1632
6|58209|1093
6|16790|650
6|16791|1056
6|16792|1324
4|47090|4669719
6|18180|1117
6|16793|1170
4|47091|648141
6|16794|396
4|47092|1671020
6|18181|2101
6|18182|678
6|16795|3919
4|47093|2038726
6|18183|359
6|39600|1401
6|16796|810
6|40990|1269
4|47094|2871349
6|18184|2002
6|16797|514
6|39601|2626
6|40991|1654
4|47095|589225
6|16798|1062
6|18185|311
6|39602|1941
6|40992|6621
4|47096|7741082
6|40993|5471
6|16799|873
6|42380|65120
6|39603|5901
4|47097|34397991
6|18186|1079
6|42381|396
6|40994|136042
6|39604|2808
4|47098|2451538
6|18187|650
6|39605|691
6|42382|1390
6|40995|2604
4|47099|1291373
6|18188|1206
6|39606|1232
6|18189|679
6|42383|6692
6|40996|1021
6|63800|1970
6|39607|1661
6|42384|1151
6|40997|1528
6|63801|4829
6|63802|4045
6|42385|1490
6|39608|957
6|40998|1529
6|42386|1414
6|39609|1779
6|40999|2216
6|63803|1320
6|63804|2289
6|42387|2344
6|42388|964
6|63805|8764
6|63806|1275
4|28490|2420881
6|42389|12410
6|63807|561
4|28491|6488451
4|28492|631932
6|63808|10931
6|63809|1048
4|28493|1010568
4|49910|3748202
4|28494|602944
4|49911|19049119
4|28495|644378
4|49912|24258879
4|28496|727382
4|52690|1679694
4|49913|26129900
4|28497|643033
4|52691|4148006
4|49914|2900054
6|23780|1352
4|28498|679775
4|52692|3567845
4|49915|1482372
6|23781|1135
6|23782|460
4|28499|616923
4|54080|11121004
4|52693|8014770
4|49916|15895321
6|25170|1610
4|54081|2578757
4|52694|10516755
4|49917|2753158
6|23783|1829
6|23784|1079
6|25171|1532
4|54082|5140638
4|52695|2735836
4|49918|12817092
4|54083|16673210
6|25172|1657
4|52696|11777516
4|49919|4682102
6|23785|1429
6|25173|1365
6|23786|2002
4|54084|14457538
4|52697|1607951
6|23787|1479
4|54085|15185523
6|25174|107296
4|52698|3694407
6|25175|334
6|23788|1050
4|54086|14538290
4|52699|11177344
6|23789|1240
4|54087|20762998
6|25176|1761
6|25177|1318
4|54088|2668929
6|25178|1527
4|54089|2494630
6|9620|990
6|25179|705
6|9621|1372
6|9622|1445
6|9623|1603
6|9624|906
6|9625|1530
6|9626|904
4|35480|11546177
6|9627|669
4|35481|891758
6|9628|91
4|35482|10099127
6|9629|279
4|35483|1090876
4|35484|1663790
4|35485|3869539
4|35486|1588109
4|35487|1941610
4|35488|2376454
4|35489|8536031
4|61070|455625
6|32160|1127
4|61071|717054
6|32161|2444
4|61072|33015169
6|32162|1742
4|61073|11251085
6|32163|1501
4|510|434785
4|61074|2314623
4|511|369931
4|61075|1550173
6|32164|872
6|32165|1625
4|512|512698
4|61076|4985862
4|1460|853146
6|32166|861
4|513|326444
4|61077|7568982
4|1461|778188
4|514|1757686272
4|61078|1006589
6|32167|1002
4|1462|2826607
6|32168|1402
4|515|120959
4|61079|578481
4|1463|654838
4|516|229726
4|18270|1082240
6|32169|1574
4|1464|30291899
4|517|358061
4|18271|1345775
4|1465|4215065
6|49830|83229
4|518|322081
4|18272|3293311
4|1466|1074178
4|519|39815
4|18273|16232264
6|49831|7477
4|1467|591231
4|18274|1445131
6|49832|1634
4|1468|2198384
4|18275|5150815
6|49833|33360
4|1469|2976217
4|18276|679592
6|49834|950334
4|18277|557961
6|49835|823
4|18278|3756015
6|49836|4399
4|18279|14476417
6|49837|1324
6|49838|10838
6|49839|2416
6|2180|643
6|2181|247
6|2182|1102
6|2183|349
6|56820|7318
6|2185|604
6|2186|392
6|56821|1831
6|2187|446
6|56822|33389
6|56823|764
6|2188|868
6|58210|2196
6|2189|1017
6|56824|31090
6|58211|3831
6|56825|4342
6|58212|1500
6|58213|1051
6|56826|1861
6|56827|1644
6|58214|5820
6|56828|2160
6|58215|5467
6|56829|1110
6|58216|4373
6|58217|13516
6|58218|2057
6|58219|18107
6|18190|1188
6|18191|417
6|18192|1134
6|18193|2092
6|39610|1238
6|39611|657
6|18194|3936
6|18195|1353
6|39612|440
6|18196|4667
6|42390|150587
6|39613|1120
6|18197|1803
6|39614|1670
6|42391|2203
6|18198|1294
6|42392|15159
6|39615|1726
6|42393|601
6|39616|998
6|63810|1399
6|18199|2292
6|63811|1165
6|42394|1672
6|39617|817
6|63812|1068
6|42395|55490
6|39618|2602
6|63813|2199
6|42396|790
6|39619|4796
6|65200|6923
6|42397|1172
6|63814|1462
6|65201|4329
6|42398|1127
6|65202|6374
6|63815|3487
6|65203|3465
6|42399|1249
6|63816|3967
6|63817|1414
6|65204|1698
6|63818|986
6|65205|110851
6|65206|998
4|49920|19030068
6|63819|4048
6|65207|855
4|49921|7025102
6|65208|8098
4|49922|8673325
6|65209|855
4|49923|4122675
6|23790|2351
4|49924|21232654
4|49925|1070164
6|23791|819
6|23792|1948
4|54090|29371017
4|49926|4568264
6|25180|370
4|54091|528825
4|49927|1748829
6|23793|687
6|25181|764
4|54092|3192913
4|49928|6588698
6|23794|1193
6|25182|1494
6|23795|1359
4|54093|16508665
4|49929|1079296
6|25183|1045
6|23796|1015
6|46600|1856
4|54094|31239667
4|54095|1251017
6|25184|1707
6|23797|1866
6|46601|32757
6|25185|556
4|54096|9211161
6|23798|1302
6|46602|971
6|46603|9347
4|54097|1945021
6|25186|2001
6|23799|1116
6|25187|95
6|46604|695
4|54098|17233776
6|25188|948
6|46605|775
4|54099|8126097
6|9630|653
6|25189|1887
6|46606|1809
6|46607|1249
6|9631|1261
6|46608|4018
6|9632|795
6|46609|2137
6|9633|1445
6|9634|1396
6|9635|1281
6|9636|996
4|35490|1254337
6|9637|1368
4|35491|20055590
6|9638|2895
4|35492|1581002
6|9639|2467
4|35493|3267415
4|35494|4702787
4|35495|6259528
4|35496|2777988
4|58300|5563823
4|35497|1403617
4|58301|1978622
4|35498|10530891
4|58302|28382768
4|35499|1976910
4|61080|835087
4|58303|1114116
4|61081|12189861
4|58304|27459216
6|32170|1203
6|32171|476
4|61082|6553466
4|58305|6176712
6|32172|5049
4|61083|5279842
4|58306|12217831
6|32173|1128
4|520|176311
4|61084|2963410
4|58307|3693800
6|32174|1007
4|521|22234
4|61085|1935907
4|58308|56451314
4|522|108828
4|61086|1232503
4|58309|7121214
6|32175|1621
4|1470|1181684
6|32176|774
4|523|365012
4|61087|11172801
4|1471|561544
6|32177|1451
4|524|259042
4|61088|9334800
4|1472|934641
4|525|380834
4|61089|14822676
6|32178|1047
4|1473|2288017
6|32179|1171
4|526|413731
4|18280|1002908
4|1474|552254
4|527|198747
4|18281|964400
4|1475|862409
4|528|450612
4|18282|3291578
6|49840|7443
4|1476|3277352
4|529|349364
4|18283|1007929
6|49841|16371
4|1477|605123
4|18284|1076450
6|49842|2204
4|1478|3945663
6|49843|49897
4|18285|451094
4|1479|745915
4|18286|571033
6|49844|308519
4|18287|478796
6|49845|8578
4|18288|837400
6|49846|2842
4|18289|512225
6|49847|16335
6|49848|745
6|49849|105279
6|2190|353
6|2191|258
6|2192|304
6|2193|400
6|2194|7425
6|2195|1754
6|56830|14816
6|56831|6722
6|2196|1677
6|56832|3838
6|2197|946
6|2198|1133
6|56833|1234
6|58220|53192
6|2199|646
6|58221|1161
6|56834|1774
6|56835|700
6|58222|4050
6|58223|8593766
6|56836|1817
6|56837|871
6|58224|1233
6|56838|10936
6|58225|3872
6|56839|2509
6|58226|567505
6|58227|1126
6|58228|14693
6|58229|6316
6|6400|1618
6|6401|519
6|39620|1399
6|6402|1181
6|39621|581793
6|6403|1149
6|6404|1489
6|39622|4562
6|6405|1181
6|39623|7047
6|6406|1135
6|39624|3702
6|6407|748
6|39625|924
6|6408|747
6|39626|2111
6|63820|2676
6|39627|1345
6|6409|1481
6|63821|2601
6|39628|1618
6|63822|178
6|63823|1047
6|39629|1412
6|65210|4849
6|65211|422
6|63824|1921
6|65212|1021
6|63825|2082
6|63826|903
6|65213|3128
6|65214|1106
6|63827|3557
6|63828|982
6|65215|2396
6|63829|6598
6|65216|9985
4|49930|11717511
6|65217|2982
4|49931|4256169
6|65218|5196
4|49932|15848342
6|65219|1289
4|49933|5811163
4|49934|6188703
4|49935|954970
4|49936|6253333
6|25190|880
4|49937|18828831
6|25191|2869
4|49938|5132609
6|25192|700
4|49939|9173896
6|46610|1652
6|25193|424
6|25194|1440
6|46611|1089
6|46612|1945
6|25195|2513
6|25196|1516
6|48000|5019
6|46613|1990
6|25197|596
6|46614|3206
6|46615|4042
6|25198|1446838
6|48002|3832
6|25199|1511
6|46616|1650
6|9640|1082
6|48003|364
6|48004|1587
6|9641|407
6|46617|8017
6|46618|1271
6|9642|1554
6|48005|1773
6|48006|1061
6|9643|1183
6|46619|4040
6|9644|906
6|48007|1292
6|9645|331
6|48008|2689
6|9646|1237
6|48009|13728
6|9647|602
6|9648|2202
6|9649|454
4|58310|8475195
4|58311|4747838
6|29400|2254
6|29401|1133
4|58312|4138799
4|61090|13926179
4|58313|4076547
6|29402|1798
6|29403|1410
4|61091|596261
4|58314|2661007
6|32180|1155
4|61092|4283059
4|58315|1453699
6|32181|1221
6|29404|407
6|29405|792
6|32182|363
4|61093|1364964
4|58316|1788319
6|32183|1125
6|29406|2369
4|530|285161
6|53600|15128
4|61094|35167618
4|58317|4378391
6|29407|1380
4|531|262093
6|32184|651
6|53601|1426
4|61095|12093301
4|58318|7678494
6|29408|152
6|32185|1159
4|532|119908
6|53602|2608
4|61096|2570329
4|58319|18681694
4|1480|664584
6|53603|7486
6|32186|1062
4|533|1613
4|61097|5238729
6|29409|765
4|1481|560690
6|32187|356
4|534|26267
6|53604|9730
4|61098|7274433
4|1482|150748853
6|32188|2436
4|535|283165
6|53605|2112
4|61099|837567
4|1483|13753003
6|53606|3377
4|536|238043
4|18290|3133366
6|32189|1283
4|1484|62074749
4|537|28312
6|53607|63928
4|18291|1198038
4|1485|273272392
6|53608|12874
4|538|153728
4|18292|574309
6|49850|763
4|1486|336670
4|539|1359114
6|53609|2517
4|18293|3469046
6|49851|75416
4|1487|5373910
6|49852|13538
4|18294|1826643
4|1488|589807
4|18295|1536572
6|49853|12212
4|1489|719782
4|18296|2906319
6|49854|190030
4|18297|1208431
6|49855|37447
4|18298|666650
6|49856|5099
4|18299|844099
6|49857|9132
6|49858|7856
6|49859|3868
6|56840|2472
6|56841|5091
6|56842|314479
6|58230|1027
6|56843|520
6|56844|812
6|58231|8954
6|56845|615
6|58232|3610
6|58233|1876
6|56846|1140
6|58234|1818
6|56847|8211
6|56848|647
6|58235|2663
6|58236|1656
6|56849|1718
6|58237|1086
6|58238|1833
6|58239|1716
6|6410|985
6|6411|806
6|6412|1676
6|39630|320088
6|39631|842
6|6413|2850
6|6414|1740
6|39632|3016
6|6415|641
6|39633|1032
6|6416|1099
6|39634|2621
6|39635|3801
6|6417|516
6|6418|632
6|39636|19265
6|63830|7524
6|63831|7540
6|6419|639
6|39637|3680
6|63832|1288
6|39638|1038
6|39639|1069
6|63833|866
6|65220|7525
6|63834|607
6|65221|1576
6|63835|2032
6|65222|7840
6|63836|1235
6|65223|1381
6|63837|935
6|65224|7935
6|63838|1265
6|65225|1717
6|63839|870
6|65226|1040
4|49940|10203851
6|65227|2307
4|49941|5480297
6|65228|1063
4|49942|45855182
6|65229|1325
4|49943|5685872
4|49944|5095672
4|49945|12080982
4|49946|7096105
4|49947|12961878
4|49948|20325625
4|49949|29447213
6|46620|1183
6|46621|145639
6|46622|836
6|48010|2247
6|46623|15913
6|48011|1788
6|46624|3161
6|48012|1397
6|46625|2703
6|48013|1731
6|9650|2659
6|46626|3778
6|9651|1652
6|48014|1988
6|46627|6930
6|48015|1940
6|9652|1011
6|46628|188544
6|9653|887
6|48016|1539
6|46629|826
6|48017|7298
6|9654|376
6|9655|1083
6|48018|2118
6|9656|1056
6|48019|16067
6|9657|411
6|9658|2016
6|9659|2376
4|58320|17953562
4|58321|1633680
6|29410|805
6|29411|1014
4|58322|3769208
4|58323|3989228
6|29412|674
6|32190|1918
4|58324|15106171
6|29413|1048
4|58325|929650
6|32191|985
6|29414|1430
4|58326|8941047
6|32192|886
6|29415|798
4|540|103205
6|32193|1050
6|53610|1758
4|58327|829669
6|29416|1068
6|29417|753
6|32194|641
6|53611|912
4|541|10238112
4|58328|235887395
6|32195|1224
6|53612|1457
4|542|67944
4|58329|6205896
6|29418|934
4|1490|466056
6|29419|664
6|53613|2138
4|543|174568
6|32196|1605
6|55000|6708
4|1491|1019795
4|544|376602
6|53614|4698
6|32197|1037
6|55001|6902
4|1492|701054
4|545|191522
6|53615|1514
6|32198|943
6|55002|2112
4|1493|588945
6|53616|2615
6|55003|1748
4|546|299548
6|32199|2227
4|1494|425891
6|53617|13286
4|547|226406
6|55004|8696
4|1495|623555
6|55005|1785
4|548|103033
6|53618|15174
6|49860|9746
4|1496|1889974
6|55006|6313
4|549|399315
6|53619|3985
6|49861|1785
4|1497|9893452
6|55007|1274
6|49862|2150
4|1498|856604
6|49863|3118
6|55008|3602
4|1499|23551261
6|49864|2206
6|55009|3620
6|49865|11424
6|49866|2475
6|49867|4089
6|49868|1854
6|49869|26582476
6|36400|901
6|36401|648
6|36402|977
6|36403|1252
6|36404|647
6|36405|1697
4|5700|598438
6|36406|13009
4|5701|3734091
6|36407|877
4|5702|14643366
6|36408|1342
4|5703|704862
6|36409|1244
4|5704|1647960
4|5705|130054
4|5706|3054749
4|5707|2059156
4|5708|446941
6|56850|437
4|5709|238406
6|56851|1301
6|56852|7707
6|56853|6532
6|58240|13978
6|56854|744
6|58241|1753
6|56855|2094
6|58242|7938
6|58243|1199
6|56856|3310
6|58244|15801
6|56857|12632
6|58245|1471
6|56858|677
6|56859|3998
6|58246|18243
6|58247|9039
6|58248|2368
6|58249|1256
6|6420|1009
6|6421|989
6|39640|738
6|6422|1025
6|6423|704
6|39641|2334
6|6424|925
6|39642|4014
6|6425|530
6|39643|1809
6|6426|1626
6|39644|78227
6|39645|401
6|6427|1235
6|6428|793
6|39646|2001
6|63840|1424
6|6429|466
6|39647|1963
6|63841|673
6|39648|2899
6|63842|26689
6|65230|1370
6|39649|1797
6|63843|1755
6|65231|2147
6|63844|908
6|65232|1074
6|63845|3392
6|65233|1104
6|63846|1489
6|63847|996
6|65234|20373
6|65235|1363
6|63848|7399
6|65236|3468
4|49950|13077190
6|63849|7207
6|65237|1417162
4|49951|6178279
6|65238|834
4|49952|127454976
6|65239|3396
4|49953|3774982
4|49954|584671249
4|49955|2251641
4|49956|16409605
4|49957|6831730
4|49958|5818490
4|49959|5034212
6|46630|2156
6|46631|2155
6|46632|1872
6|48020|926
6|46633|2946
6|48021|2989
6|46634|1217
6|46635|4750
6|48022|1069
6|46636|1396
6|9660|2032
6|48023|1669
6|9661|670
6|46637|1811
6|48024|2406
6|9662|1293
6|48025|7305
6|46638|847
6|46639|1165
6|9663|2188
6|48026|1105
6|9664|1112
6|48027|3144
6|9665|791
6|48028|4809
6|9666|1176
6|48029|3438
6|9667|860
6|9669|769
4|58330|39249351
4|58331|24388326
6|29420|753
6|29421|1194
4|58332|30592116
4|58333|3385048
6|29422|1660
6|29423|729
4|58334|8401013
4|58335|21105553
6|29424|2072
4|58336|2129783
6|29425|1164
6|53620|881
4|550|441605
4|58337|62589911
6|29426|1527
4|551|315179
6|53621|2778
4|58338|3316176
6|29427|1467
4|552|242228
6|53622|14953
4|58339|762054
6|29428|667
6|29429|1251
4|553|1402160
6|53623|15585
6|55010|5314
6|55011|24605
6|53624|2388
4|554|45431472
4|555|389226
6|53625|21473
6|55012|2391
4|556|160746
6|53626|7962
6|55013|7680
4|557|490105
6|53627|2580
6|55014|2288
6|49870|441103
4|558|200892
6|53628|15278
6|55015|1401
4|559|421217
6|53629|2408
6|49871|1608
6|55016|20799
6|55017|5593
6|49872|2025
6|49873|7618
6|55018|22894
6|49874|2322
6|55019|8712
6|49875|2480
6|49876|3300
6|49877|1667
6|49878|7134
6|49879|3173
6|36410|650
6|36411|4723
6|36412|6523
6|36413|2026
6|36414|808
6|36415|1157
4|5710|264157
6|36416|1852
4|5711|359430
6|36417|1255
4|5712|2359727
6|36418|584
4|5713|842027
6|36419|15028
6|62000|5924
4|5714|354150
6|62001|1147
4|5715|1305029
6|62002|1907
4|5716|3159663
6|62003|1098
4|5717|1749510
6|62004|9015
4|5718|434697
6|56860|1371
6|62005|3194848
4|5719|834482
6|62006|1127
6|56861|4421
6|56862|8662
6|62007|25012
6|62008|1973
6|58250|1730522
6|56863|908
6|62009|1715
6|56864|15993
6|58251|1542
6|56865|11355
6|19200|2094
6|58252|13695
6|19201|1783
6|56866|1201
6|58253|13740
6|19202|989
6|56867|1191
6|58254|2241
6|19203|1413
6|58255|8825
6|56868|7565
6|56869|1915
6|19204|2117
6|58256|259891
6|19205|1256
6|58257|3310
6|19206|1276
6|58258|2547
6|19207|628
6|58259|1083
6|19208|1089
6|19209|1898
6|6430|1581
6|6431|1396
6|6432|1334
6|39650|2219
6|39651|2619
6|6433|983
6|6434|2213
6|39652|2962
6|6435|720
6|39653|137762
6|6436|509
6|39654|1657
6|6437|508
6|39655|15265
6|63850|479
6|6438|1285
6|39656|110629
6|39657|6099
6|63851|1066
6|6439|932
6|63852|1238
6|39658|1051
6|65240|1725
6|39659|1849
6|63853|5901
6|65241|969
6|63854|1426
6|65242|46217
6|63855|1033
6|63856|381
6|65243|1094
6|65244|8952
6|63857|3735
6|65245|1019
6|63858|735
6|65246|1532
6|63859|4381
4|49960|306911993
6|65247|1460
4|49961|13574726
6|65248|1164
4|49962|1636116
6|65249|954
4|49963|1357189
4|49964|11460158
4|49965|5002737
4|49966|4320858
4|49967|44106955
4|49968|6923241
4|49969|6782116
6|46640|2166
6|46641|1897
6|46642|1485
6|46643|2003
6|48030|8769
6|48031|1234
6|46644|9691
6|48032|31176
6|46645|2696
6|9670|1319
6|48033|742
6|46646|1572
6|9671|1269
6|48034|835
6|46647|11894
6|9672|1896
6|48035|1458
6|46648|2708
6|46649|972
6|9673|782
6|48036|5749
6|9674|11034
6|48037|716
6|9675|1329
6|48038|1336
6|48039|965
6|9676|705
6|9677|883
6|9678|854
6|9679|1448
4|58340|1327733
6|29430|1022
4|58341|3674419
4|58342|2498858
6|29431|1189
6|29432|730
4|58343|882046
6|29433|1780
4|58344|10175457
6|29434|3421
4|58345|10505992
6|29435|575
4|58346|2040468
4|560|274785
6|29436|696
6|53630|21454
4|58347|1239858
4|561|258224
6|53631|1015
4|58348|5751554
6|29437|783
6|29438|1347
6|53632|2149
4|562|271638
4|58349|3502142
6|53633|5640
6|29439|1321
6|55020|8331
4|563|321949
6|53634|9534
4|564|303899
6|55021|5707
4|565|373031
6|53635|1399
6|55022|6912
6|55023|1046
4|566|159086
6|53636|9192
4|567|222802
6|53637|385
6|55024|8105
4|568|269620
6|53638|1520
6|49880|2322
6|55025|3281
6|49881|781
6|55026|1445
4|569|268782
6|53639|3573
6|49882|18843
6|55027|8330
6|55028|8338
6|49883|1465
6|49884|22010
6|55029|1755
6|49885|1509
6|49886|1315
6|49887|1809
6|49888|6039
6|49889|1469
6|36420|1906
6|36421|3130
6|36422|2471
6|36423|1428
6|36424|4566
6|36425|942
4|5720|220426
6|36426|1622
4|5721|9813342
6|36427|2634
4|5722|743001
6|36428|1666
4|5723|1265269
6|36429|1663
6|62010|7798
4|5724|574968
6|62011|6373
4|5725|455267
6|62012|1663
4|5726|358417
6|62013|2112
4|5727|148693
6|62014|2080
4|5728|1100356
6|56870|9482
6|62015|1880
4|5729|556209
6|56871|12625
6|62016|8619
6|56872|2094
6|62017|1793
6|62018|6961
6|56873|1371
6|58260|2347
6|62019|968
6|58261|2921
6|56874|1849
6|56875|3467
6|19210|1775
6|58262|3643
6|19211|1043
6|56876|2575
6|58263|1867
6|58264|7343
6|19212|1161
6|56877|2538
6|58265|433
6|19213|404
6|56878|194436
6|19214|1704
6|56879|1340
6|58266|708
6|19215|1636
6|58267|1111
6|19216|2263
6|58268|13327
6|58269|6525
6|19217|14316
6|19218|603
6|19219|1213
6|6440|1584
6|6441|280
6|6442|917
6|39660|1974
6|6443|7342
6|39661|1605
6|39662|2910
6|6444|532
6|6445|839
6|39663|2046
6|39664|7356
6|6446|660
6|6447|1103
6|39665|2624
6|39666|2561
6|6448|633
6|63860|1496790
6|6449|359
6|39667|1519
6|63861|2725
6|63862|918
6|39668|2673
6|63863|449
6|65250|2216
6|39669|3660
6|65251|1396
6|63864|2087
6|65252|1243
6|63865|1369
6|65253|1083
6|63866|1744
6|65254|1746
6|63867|1581
6|65255|553
6|63868|1742
6|65256|1505
4|49970|15445389
6|63869|853
6|65257|957
4|49971|6350192
6|65258|4450
4|49972|2958617
6|65259|865
4|49973|17651792
4|49974|14730106
4|49975|13002641
4|49976|21511361
4|49977|21265279
4|49978|2796324
4|49979|6964770
6|46650|1758
6|46651|2613
6|46652|1214
6|48040|1618
6|46653|1083
6|48041|1894
6|46654|2221
6|48042|1574
6|46655|1623
6|48043|5849
6|9680|1160
6|46656|719
6|9681|905
6|48044|3858
6|46657|1854
6|9682|995
6|48045|1315
6|46658|14788
6|9683|1412
6|46659|1287
6|48046|1840
6|48047|854
6|9684|550
6|9685|1763
6|48048|524723
6|9686|417
6|48049|3120
6|9687|670
6|9688|1915
6|9689|4690
4|58350|3245346
4|58351|165842989
6|29440|5102
4|58352|49302823
6|29441|1124
6|29442|1804
4|58353|4188604
6|29443|1695
4|58354|5860032
6|29444|1537
4|58355|3500970
6|29445|1621
4|58356|16916023
6|53640|7048
4|570|366894
4|58357|1891103
6|29446|995
4|571|191270
6|53641|1594
4|58358|98067627
6|29447|1408
6|29448|1520
4|572|232588
6|53642|5048
4|58359|9172852
6|29449|1290
4|573|3583
6|53643|21757
6|55030|410
6|53644|7587
4|574|227332
6|55031|2328
6|53645|351
4|575|341712
6|55032|2094
4|576|91496
6|53646|4358
6|55033|2210
4|577|181289
6|53647|8216
6|55034|8613
6|49890|205141
4|578|619537
6|53648|1528
6|55035|14555
6|53649|1101
6|49891|4979
4|579|370884
6|55036|2259
6|55037|634
6|49892|2185
6|49893|1662
6|55038|23649
6|49894|6230
6|55039|2974
6|49895|4541
6|49896|6850
6|49897|16083
