ip version|port|bytes
4|17830|9048003
4|56883|68654872
4|62028|157421796
6|27972|36468
6|33117|44569
4|17831|7948529
6|27973|46304
4|56884|40855604
4|62029|9629843
6|33118|570729
4|17832|12195626
6|27974|29223
4|19220|61978039
4|56885|15292817
6|33119|36821
4|17833|55636836
4|19221|3786165
4|56886|31387103
6|27975|54094
4|17834|12800068
6|27976|984706
4|19222|7253398
4|56887|21135945
4|17835|5359309
4|19223|3827054
4|56888|26141940
6|27977|40837
4|17836|13977383
6|27978|2170566
4|19224|7642230
4|56889|27395220
4|17837|6601891
6|27979|36906
4|19225|6898738
4|17838|20903027
4|19226|10117606
4|17839|35937465
4|43420|19965817
6|14510|1450831
4|19227|4225552
4|43421|14976578
6|14511|39659
4|19228|14159016
4|43422|18678542
6|14512|322057
4|19229|3880979
4|43423|11923114
6|14513|42799
4|43424|39255608
6|14514|2652700
4|43425|10569591
6|14515|63097
4|43426|12571145
6|14516|54934
4|43427|8712835
6|14517|43714
4|39670|18439965
4|43428|24097713
6|14518|49575
4|39671|9605705
4|43429|10900192
6|14519|79240
4|39672|21281882
6|40100|63563
4|39673|15456513
6|40101|45422
4|39674|18265753
6|40102|56408
4|39675|36571472
6|1740|53142
6|40103|326496
6|40104|109478
4|39676|23882404
6|1741|119548
4|63870|98570529
6|40105|60359
4|39677|20449048
6|1742|375568
4|63871|8112150
6|34960|555385
6|1743|589740
6|3130|34601
4|39678|27296120
4|63872|32646031
6|34961|53664
6|40106|39679
6|1744|36504
6|3131|64315
6|34962|43460
4|39679|15645209
4|65260|18947409
4|63873|66801751
6|40107|49116
6|3132|119802
6|40108|684575
4|65261|14649152
6|1745|60479
4|63874|17095387
6|34963|57772
6|3133|82995
6|1746|50599
6|34964|2363361
4|65262|12271693
4|26210|17989493
4|63875|10381244
6|40109|156565
6|1747|49088
6|3134|40220
6|34965|133686
4|65263|7230514
4|26211|6942264
4|63876|16931251
6|3135|34056
6|1748|56783
4|65264|14985921
4|26212|228261339
4|63877|22448418
6|34966|825444
6|3136|37483
6|1749|36622
4|65265|8834416
4|26213|3064559
4|63878|13695669
6|34967|87945
6|3137|68930
4|65266|31223285
4|26214|13151237
4|63879|12783821
6|34968|649499
6|34969|43657
6|3138|39681
4|65267|17455143
4|26215|21331960
4|8160|16341212
6|60550|994441
6|3139|48472
4|65268|9801352
4|26216|9189001
4|8161|6906475
6|60551|161170
4|65269|8836601
4|26217|6282050
4|8162|23307422
6|60552|1645472
4|26218|6163186
4|8163|4077110
6|60553|82017
4|26219|8982774
4|8164|11493843
6|60554|147502
4|8165|22486304
6|60555|78537
4|8166|15050644
6|60556|180598
4|8167|5844044
6|60557|291307
4|8168|21298509
6|60558|166896
4|46660|15418145
4|8169|26437830
6|60559|141256
6|17750|10064132
4|46661|11636978
6|17751|38284
4|46662|53746390
6|17752|20206895
4|48050|32738170
4|46663|11250211
6|17753|44387
4|48051|12570430
4|46664|15380400
6|17754|23814706
4|48052|15663542
4|46665|22566210
6|17755|41090
4|48053|18628764
4|46666|14211830
6|17756|461417
6|41950|1471900
4|48054|20360897
4|46667|19074433
6|17757|42812
6|41951|54156
4|48055|15965235
4|46668|39406340
6|17758|48955
6|41952|68456
4|48056|26624535
4|46669|18855605
6|17759|53975
6|41953|51710
4|48057|12696889
6|43340|1570700
6|41954|79561
4|48058|19505932
6|43341|67516
6|41955|36024
4|48059|11981638
6|43342|2567791
6|41956|63089
6|4980|39842
6|43343|36873
6|4981|37519
6|41957|55348
6|43344|78655
6|4982|43164
6|41958|58654
6|43345|57180
6|4983|39410
6|43346|49995
6|41959|52755
6|4984|91375
6|43347|63347
6|4985|79807
6|43348|70657
4|29450|8818762
6|4986|41539
6|43349|58617
6|4987|41395
4|29451|45897682
4|29452|11364281
6|4988|222764
6|4989|45835
4|29453|4134569
4|29454|9731239
4|29455|19054103
4|53650|35060107
4|29456|12289931
6|24740|356840
4|53651|17910393
4|29457|132841790
4|53652|34629947
6|24741|26104
4|29458|20342517
6|24742|2053319
4|53653|21079329
4|29459|4189073
4|55040|22985719
6|26130|46771
4|53654|29133143
6|24743|40606
4|55041|37364765
6|24744|30306
6|26131|47360
4|53655|22699137
4|55042|17892582
6|26132|427890
4|53656|28535844
6|24745|43805
4|55043|22065468
6|26133|41518
6|24746|2487897
4|53657|50868353
4|55044|53899714
6|26134|94755
4|53658|28320579
6|24747|48976
4|55045|22037239
6|24748|45546
6|26135|58333
4|53659|100783471
4|55046|41111391
6|26136|1207215
6|24749|38097
6|50330|2879541
4|55047|20569049
6|50331|1027837
4|55048|25989231
6|26137|46019
6|26138|47141
6|50332|1761361
4|55049|13774466
6|26139|44867
6|50333|4008627
6|50334|1240318
6|50335|1369662
6|50336|39741923
6|50337|1489612
6|50338|3156306
4|36440|29456342
6|50339|3045176
4|36441|13817079
4|36442|15211258
4|36443|8803386
4|36444|17815552
4|36445|14367705
4|36446|25180089
4|60640|743381495
6|31730|84414
4|36447|10950247
4|60641|765157958
4|36448|28092979
4|60642|45778739
6|31731|41944
6|31732|56316
4|36449|18303831
4|62030|27932231
4|60643|31286360
4|62031|19111832
6|33120|50325
4|60644|60347971
6|31733|54137
6|31734|43621
4|62032|14898232
6|33121|57160
4|60645|14705310
6|31735|43491
4|62033|26784484
6|33122|54646
4|60646|19171354
6|31736|46614
4|62034|22978739
6|33123|42709
4|60647|15258858
4|56890|28198502
4|62035|10784660
6|33124|3406341
4|60648|59666165
6|31737|51388
6|31738|41870
6|27980|42805
4|56891|14100797
4|62036|13655618
6|33125|51030
4|60649|41720828
6|31739|44892
4|56892|38305663
4|62037|8003151
6|27981|40336
6|33126|397733
4|17840|11494691
6|27982|37479539
4|56893|51169518
4|62038|15731227
6|33127|1513685
4|17841|4304730
6|27983|29706
4|56894|24919372
4|62039|7124041
6|33128|2226306
4|17842|13644029
6|27984|25318913
4|19230|9536622
4|56895|16344094
6|33129|66269
4|17843|20094741
6|27985|38288
4|19231|3016820
4|56896|63698980
4|17844|9362409
6|27986|25430636
4|19232|15619595
4|56897|15222431
4|17845|5169153
4|19233|9569573
4|56898|27019498
6|27987|47246
4|17846|14747483
6|27988|65883
4|19234|13041187
4|56899|15549317
4|17847|5022366
6|27989|39404
4|19235|12077864
4|17848|9620817
4|19236|12712717
4|17849|39109060
4|43430|259437944
6|14520|3059530
4|19237|11312593
4|43431|10243891
6|14521|36824
4|19238|12603436
4|43432|16370354
6|14522|68366
4|19239|5747678
4|43433|11699045
6|14523|39478
4|43434|25862457
4|43435|17272330
6|14524|49003
6|14525|37149
4|43436|16867858
6|14526|108998
4|43437|14005533
4|39680|24372188
4|43438|16062036
6|14527|49187
6|14528|68755
4|39681|11050386
4|43439|8921774
6|40110|54234
6|14529|39017
4|39682|25264001
4|39683|13085656
6|40111|63087
6|40112|1538428
4|39684|38962597
6|40113|56000
6|1750|94084
4|39685|102716867
6|1751|52583
4|39686|27221497
4|63880|10885156
6|40114|96682
6|34970|67130
6|1752|82440
6|40115|38005
4|39687|11133811
4|63881|38121848
6|1753|51299
6|3140|47375
6|40116|145272
4|39688|15693736
4|63882|20210232
6|34971|56052
6|34972|65173
6|1754|51720
6|40117|93018
4|39689|12654823
6|3141|135240
4|65270|12545999
4|63883|10157881
6|1755|27620
6|3142|40549
6|40118|18987875
4|65271|7340804
4|63884|14167142
6|34973|52077
6|3143|54076
6|1756|51100
6|34974|61207
4|65272|16101049
4|26220|5680383
4|63885|19724509
6|40119|89409
6|3144|40227
6|1757|76284
4|65273|10380685
4|26221|10090272
4|63886|29898983
6|34975|86340
6|1758|45664
6|3145|45273
4|65274|11885717
4|26222|8371292
4|63887|53884075
6|34976|49741
6|1759|43338
6|34977|42158
6|3146|63324
4|65275|8312878
4|26223|6409886
4|63888|14094166
6|34978|12086844
6|3147|76057
4|65276|14771428
4|26224|33812679
4|63889|7693192
6|34979|39066
6|3148|45758
4|65277|15755665
4|26225|19317473
4|8170|42451977
6|60560|104054
6|3149|42650
6|60561|298749
4|65278|16509566
4|26226|43698644
4|8171|5781976
4|65279|9587615
4|26227|123948669
4|8172|9545644
6|60562|541711
4|26228|39030457
4|8173|6443992
6|60563|333512
4|26229|48182586
4|8174|17732144
6|60564|145218
4|8175|4056031
6|60565|284230
4|8176|14218888
6|60566|318746
6|60567|295333
4|8177|6638734
4|8178|11314776
6|60568|756110
4|46670|17128774
4|8179|9800222
6|60569|155857
6|17760|3327508
4|46671|10095478
4|46672|24242815
6|17761|34692
6|17762|981827
4|48060|18447723
4|46673|8637585
6|17763|33598
4|48061|11028057
4|46674|16289449
6|17764|440073
4|48062|23350367
4|46675|35472019
6|17765|40409
4|48063|10493326
4|46676|38713742
6|41960|38544396
4|48064|72831331
4|46677|15800803
6|17766|105363
6|17767|46845
6|41961|85302
4|48065|19922230
4|46678|13862334
6|17768|352272
6|41962|52398115
4|48066|21989241
4|46679|12069578
6|17769|26249
6|41963|765345
4|48067|19087259
6|43350|61688
6|41964|1223746
4|48068|22974500
6|43351|48786
6|41965|62512
4|48069|34192095
6|43352|82154
6|41966|2219153
6|43353|43126
6|4990|42398
6|4991|48236
6|41967|687459
6|43354|39311073
6|41968|177499
6|4992|56572
6|43355|50046
6|41969|650025
6|4993|84592
6|43356|38004118
6|43357|53588
6|4994|46677
6|43358|811698
6|4995|39252
6|4996|35213
4|29460|20197050
6|43359|71730
6|4997|83647
4|29461|5712467
6|4998|52596
4|29462|9382164
6|4999|92217
4|29463|4000913
4|29464|11723760
4|29465|4958944
4|53660|20617172
4|29466|12949594
6|24750|1043073
4|53661|28823347
4|29467|7441021
6|24751|37118
4|53662|120340502
4|29468|10138066
4|53663|15432136
6|24752|78394
4|29469|22551956
4|55050|46147555
6|24753|50366
6|26140|1553785
4|53664|63100719
4|55051|15292376
4|53665|19050938
6|24754|2086698
4|55052|35788621
6|26141|39661
6|26142|64172
6|24755|50904
4|53666|57669680
4|55053|25971211
6|24756|167719
4|53667|28400396
4|55054|19095864
6|26143|44373
6|24757|56162
6|26144|150851
4|53668|31739873
4|55055|28912169
4|53669|22984763
6|24758|930619
4|55056|32708494
6|26145|135675730
6|24759|42527
6|50340|1498685
4|55057|18408051
6|26146|138561
6|50341|1725514
4|55058|31469060
6|26147|34358
6|26148|34223
6|50342|1188058
4|55059|48775043
6|50343|1565542
6|26149|38040
6|50344|1659393
6|50345|1228388
6|50346|960064
6|50347|2269962
6|50348|1808370
4|36450|24668577
6|50349|2020282
4|36451|204644006
4|36452|17524845
4|36453|16258686
4|36454|21954331
4|36455|8762795
4|36456|13893038
4|60650|34020640
6|31740|51979
4|36457|32454403
4|60651|11463022
4|36458|37277787
4|60652|21116158
6|31741|65924
6|31742|341936
4|36459|18477487
4|62040|13683185
4|60653|17949364
4|62041|13411413
6|33130|3165983
4|60654|45961743
6|31743|43505
6|31744|1045260
4|62042|20460515
6|33131|39111
4|60655|13706560
6|33132|102884
6|31745|40981
4|62043|14811689
4|60656|45345492
6|31746|43068
4|62044|23455456
6|33133|46579
4|60657|10109480
4|62045|23152376
6|33134|4630172
4|60658|27611462
6|31747|51814
6|27990|32370
6|33135|46204
6|31748|60376
4|62046|13571064
4|60659|22216369
6|33136|5696958
6|31749|43090
4|62047|9125087
6|27991|37555
4|17850|10356855
6|27992|40808
4|62048|11534016
6|33137|41357
4|17851|5109158
6|27993|51337
4|62049|18649536
6|33138|145605
4|17852|12945775
6|27994|116797
4|19240|11499459
6|33139|41428
4|17853|6401750
6|27995|90711
4|19241|9989542
4|17854|6328806
6|27996|77273
4|19242|9610661
4|17855|4495617
6|27997|47441
4|19243|4933277
4|17856|10799587
4|19244|11813422
6|27998|33437
4|17857|8752234
4|19245|15269191
6|27999|38827
4|17858|52135460
4|19246|6653198
4|17859|7526890
4|43440|18551935
6|14530|43893
4|19247|5191444
4|43441|53181348
6|14531|40397
4|19248|9614804
4|43442|27203391
6|14532|720402
4|19249|116987508
4|43443|9316083
6|14533|43596
4|43444|20183880
6|14534|316148
4|43445|244369288
6|14535|244851
4|43446|15410218
4|43447|63848285
6|14536|1815837
6|14537|64726
4|39690|23618175
4|43448|23690539
4|39691|27620354
4|43449|9154031
6|14538|4292519
6|14539|44542
4|39692|28127681
6|40120|1031936
4|39693|13032693
6|40121|36854
4|39694|19075125
6|40122|12074815
6|1760|59006
4|39695|10428963
6|40123|43959
6|1761|60633
4|39696|23154774
4|63890|13652268
6|40124|174223
6|1762|320090
4|39697|16683361
4|63891|7200981
6|34980|776384
6|40125|44037
6|34981|34385
6|3150|133219
4|39698|22039106
6|1763|97937
4|63892|88129415
6|40126|1933451
6|1764|129199
6|3151|43286
4|39699|13498157
4|65280|14379809
4|63893|13301348
6|34982|65276
6|40127|41627
6|3152|47890
6|34983|39950
6|1765|93545
6|40128|1376503
4|65281|11443973
4|63894|16931306
6|1766|182065
6|3153|31328
4|65282|12511553
4|26230|33766307
4|63895|13556302
6|34984|52074
6|40129|40678
6|1767|34259
6|34985|50695
6|3154|46419
4|65283|10578644
4|26231|16454616
4|63896|30095038
6|1768|85809
6|3155|57335
4|65284|19084564
4|26232|88502460
4|63897|11558428
6|34986|4616159
6|1769|44232
6|34987|44754
6|3156|34515
4|65285|50439220
4|26233|57819485
4|63898|13003626
6|3157|48955
4|65286|25349289
4|26234|23793676
4|63899|27405279
6|34988|80323
6|3158|37148
6|34989|40356
4|65287|7609720
4|26235|29019603
4|8180|9738061
6|60570|132969
6|3159|43287
4|65288|25376908
4|26236|50127065
4|8181|42130057
6|60571|246629
4|65289|18250972
4|26237|39472208
4|8182|11617338
6|60572|17277651
4|26238|29335412
4|8183|4983854
6|60573|754897
4|26239|125815049
4|8184|10793748
6|60574|13015103
4|8185|5582299
6|60575|131220
4|8186|13644178
6|60576|332096
4|8187|13152488
6|60577|160865
4|8188|10996830
6|60578|226794
4|46680|33020028
4|8189|4611627
6|60579|124498
6|17770|44023
4|46681|15785228
6|17771|37854
4|46682|19668355
6|17772|68815
4|48070|320248882
4|46683|17241956
6|17773|35147
4|48071|21763595
4|46684|14891079
6|17774|129680
4|48072|24909347
4|46685|11124652
6|17775|28762
4|48073|15272999
4|46686|19594036
6|17776|1337484
6|41970|126624
4|48074|33098949
4|46687|13044661
6|17777|41934
6|41971|64407
4|48075|18656767
4|46688|20511767
6|17778|1990205
6|41972|40795840
4|48076|1216706855
4|46689|14077082
6|17779|33474
6|43360|36471
6|41973|53591
4|48077|11186193
6|41974|55063
4|48078|22787115
6|43361|42464
6|41975|64019
4|48079|8523803
6|43362|17462256
6|43363|202074
6|41976|24845374
6|43364|51205
6|41977|65478
6|41978|1126092
6|43365|41228
6|43366|34753
6|41979|58283
6|43367|59973
6|43368|53926
6|43369|39109
4|29470|9669031
4|29471|39570104
4|29472|13190440
4|29473|5282006
4|29474|16270481
4|29475|6494760
4|53670|171707244
4|29476|18877546
6|24760|58609
4|53671|21066839
4|29477|4094442
6|24761|48871
4|53672|21597463
4|29478|12149700
6|24762|3063593
4|53673|21172516
4|29479|7988096
4|55060|37074452
6|24763|37685
6|26150|481885
4|53674|24581200
4|55061|19250806
6|24764|61832
4|53675|30085158
4|55062|1000327684
6|26151|31518
6|26152|361941
6|24765|43852
4|53676|31807611
4|55063|25309938
6|24766|2133674
4|53677|26003197
4|55064|32272933
6|26153|43537
6|26154|147460
6|24767|52106
4|55065|22715793
4|53678|41266602
6|24768|207376
4|55066|26313059
6|26155|34712
4|53679|29380420
6|26156|976181
6|24769|48997
6|50350|1304187
4|55067|47896102
6|50351|1291907
4|55068|22851623
6|26157|47445
6|26158|35381
6|50352|621088
4|55069|19952432
6|26159|51928
6|50353|1484054
6|50354|3809024
6|50355|1662983
6|50356|7444250
6|50357|1022492
6|50358|1724205
4|36460|19198661
6|50359|1139180
4|36461|10702043
4|36462|25923505
4|36463|8242352
4|36464|22822375
4|36465|9457148
4|10|1296484
4|36466|15778048
4|11|728780
4|60660|27182939
6|31750|45637
4|36467|8437661
4|12|807476
4|60661|98217420
6|31751|53030
4|36468|52772820
4|13|701596
4|60662|25344196
6|31752|803653
4|36469|37041354
4|62050|67882446
4|14|867801
4|60663|17502394
6|33140|378700
4|62051|12235347
4|15|792991
4|60664|22340111
6|31753|43249
6|31754|832676
6|33141|49772
4|16|1062607
4|62052|21664393
4|60665|10797021
6|31755|34448
4|62053|12016313
6|33142|83387
4|17|562683
4|60666|27869170
6|31756|3437466
4|62054|22359065
6|33143|37898
4|18|1285240
4|60667|22273028
6|31757|33145
4|62055|14762592
6|33144|146960
4|19|1436455215
4|60668|29792715
6|33145|82854
6|31758|40551
4|62056|34875220
4|60669|18934013
6|33146|23001847
4|62057|7362545
4|17860|8834344
6|31759|39289
6|33147|42607
4|62058|29282678
4|17861|4978474
6|33148|1286653
4|62059|13801063
4|17862|10843351
4|19250|21784931
6|33149|62672
4|17863|4237729
4|19251|4226012
4|17864|69052867
4|19252|19471876
4|17865|5244518
4|19253|8876555
4|17866|16371569
4|19254|8613458
4|17867|5565334
4|19255|11867805
4|17868|11253972
4|19256|10746698
4|17869|3466959
4|43450|23248623
4|19257|4712492
4|43451|18752826
6|14540|56775
6|14541|37002
4|19258|9269927
4|43452|20401076
4|19259|3660969
4|43453|16026654
6|14542|49807
6|14543|53554
4|43454|21746757
6|14544|32581
4|43455|17231080
6|14545|44175
4|43456|18554305
6|14546|54629
4|43457|11889582
4|43458|22103102
6|14547|43955
4|43459|14926226
6|14548|34791
6|14549|51073
6|40130|6907986
6|40131|59555
6|40132|426080
6|1770|37361
6|40133|44754
6|1771|42615
6|40134|105528
6|1772|64072
6|40135|387839
6|34990|189237
6|40136|244869
6|3160|43099
6|1773|51975
6|34991|64254
6|3161|41736
4|65290|11884147
6|1774|28969
6|34992|2926737
6|40137|320302
6|34993|101101
6|1775|76075
6|3162|34181
4|65291|12171868
6|40138|1637483
6|34994|54602
6|3163|40915
6|1776|145619
4|65292|18198805
4|26240|28904834
6|40139|84516
6|1777|52989
6|3164|121829
4|65293|16369951
4|26241|22455252
6|34995|54524
6|1778|31272
6|57800|1552258
6|3165|41260
4|65294|28054128
4|26242|66948511
6|34996|707330
6|3166|30457
6|34997|238812
4|65295|41616808
4|26243|19638587
6|1779|182665
6|57801|185738
6|3167|32393
4|65296|14163492
4|26244|27687684
6|34998|206615
6|57802|272807
6|3168|39839
6|34999|48578
4|65297|7045131
4|26245|24556226
4|8190|8591330
6|60580|151967
6|57803|202289
6|3169|41168
4|65298|14885033
4|26246|19221199
4|8191|5728821
6|60581|413402
6|57804|354049
4|65299|6723004
4|26247|54268605
4|8192|32102997
6|60582|91525
6|57805|315516
4|26248|58609585
4|8193|35317851
6|60583|132514
6|57806|265849
4|26249|21251043
4|8194|9180519
6|60584|184138
6|57807|236445
4|8195|13120229
6|60585|316143
6|57808|418900
4|8196|21585157
6|60586|277964
6|57809|1037648
4|8197|6374533
6|60587|101787
4|8198|6084966
6|60588|8164387
4|46690|13517491
4|8199|1429752124
6|60589|212980
6|17780|86616
4|46691|7966011
6|17781|42720
4|46692|41752957
6|17782|48357
4|48080|15794247
4|46693|8407223
4|48081|10919386
4|46694|41144840
6|17783|35424
6|17784|48586
4|48082|25232288
4|46695|16475363
6|17785|55668
4|48083|19120879
4|46696|24914509
6|17786|41068
6|41980|55368
4|48084|13678022
4|46697|18365049
6|17787|41963
6|41981|95378
4|48085|11716653
4|46698|17337733
6|17788|303216
6|41982|63725
4|48086|24267642
4|46699|46818483
6|17789|45260
6|41983|48707
4|48087|26798885
6|43370|570434
6|41984|918822
4|48088|20254019
6|43371|133025
6|41985|41369
4|48089|11927082
6|43372|551136
6|43373|264613
6|41986|44898
6|41987|52659
6|43374|5391089
6|41988|64429
6|43375|42571
6|41989|51527
6|43376|118422
6|43377|58758
6|43378|2971731
4|29480|7915086
6|43379|53440
4|29481|4229457
4|29482|210952631
4|29483|10108336
4|29484|15262807
4|29485|6048101
4|29486|8804661
4|53680|74854076
6|24770|2104750
4|29487|7159009
4|53681|28163291
6|24771|32622
4|29488|11095601
4|53682|20667223
6|24772|49768
4|29489|4734376
4|55070|20833593
4|53683|20359352
6|24773|41629
4|55071|16955572
6|26160|40938
4|53684|25437273
6|24774|56792
4|55072|57387409
6|26161|46429
4|53685|28902879
6|24775|31405
4|55073|23758313
6|26162|93276
4|53686|28004524
6|24776|181690
4|55074|46467230
6|26163|49492
4|53687|35877213
6|24777|53128
6|26164|319361
4|55075|17849122
4|53688|26103461
6|24778|495292
6|26165|45211
4|55076|141147695
4|53689|14855808
6|24779|51210
6|26166|5044583
6|50360|1680767
4|55077|22785781
6|50361|1130174
4|55078|37826029
6|26167|46807
6|26168|772170
6|50362|5303417
4|55079|17766625
6|26169|39519
6|50363|15615017
6|50364|1399331
6|50365|1778517
6|50366|2047820
6|50367|1445043
6|50368|4023960
4|36470|29228635
6|50369|1045342
4|36471|9796041
4|36472|28538477
4|36473|88659469
4|36474|33469898
4|36475|21409349
4|20|61849671
4|36476|46739504
4|21|29346804
4|60670|37873542
6|31760|823343
4|36477|7375107
4|22|4099103539
4|60671|15450925
6|31761|42366
4|36478|17653395
4|23|336113907
4|60672|59492972
6|31762|3405421
4|36479|7103612
4|62060|14210550
4|24|780299
4|60673|16357632
4|62061|8880293
6|33150|127304
4|25|316077652
4|60674|20659371
6|31763|36644
6|33151|58130
4|62062|26882180
4|26|1886378
4|60675|16072980
6|31764|128253
6|31765|39287
6|33152|31868
4|62063|36882004
4|27|808870
4|60676|35301327
6|31766|43380
4|62064|16384459
