ip version|port|bytes
4|10310|5424980
6|57848|87717
4|10311|2132570
6|57849|80392
4|10312|12777644
4|10313|4819399
4|10314|4313596
4|10315|1186562
4|10316|5205969
4|10317|2068745
4|10318|11366532
6|7410|89206
4|10319|785848
6|7411|84553
6|7412|83427
6|7413|87810
6|7414|81892
6|7415|98039
6|7416|79468
6|7417|88026
6|64830|82144
6|7418|85409
6|7419|71138
6|64831|88762
6|64832|80934
6|64833|101697
6|64834|68524
6|64835|91824
6|64836|82327
6|64837|93489
6|64838|91160
6|64839|85876
6|47620|68930
6|47621|102876
6|47622|96284
6|49010|88128
6|47623|76302
6|47624|82717
6|49011|91012
6|47625|86080
6|49012|76988
6|49013|83490
6|47626|79840
6|47627|97592
6|49014|108079
6|47628|93576
6|49015|86379
6|49016|62893
6|47629|97761
6|49017|79512
6|49018|91854
6|49019|104200
4|57930|49636642
4|57931|6377217
4|60|10986
4|57932|7855115
4|59320|9691422
4|61|9112
4|57933|10702782
4|59321|60497611
4|62|13227
4|57934|9116349
4|59322|22024982
4|63|4910
4|57935|17164494
4|59323|6560560
4|64|11870
4|57936|24563628
6|33190|114322
4|59324|543055079
4|65|12628
4|57937|8765438
6|33191|71994
4|59325|8310365
4|66|19076
4|57938|55302147
6|33192|94530
4|59326|17539816
4|67|53667
4|57939|19609146
4|68|2380
6|54610|96310
4|59327|20863051
6|33193|94458
6|33194|85787
4|59328|48415043
4|69|234999
6|54611|80301
6|54612|91585
6|33195|84628
4|59329|55380368
6|54613|116739
6|33196|89591
6|56000|87560
6|54614|87120
6|56001|89398
6|33197|77621
6|56002|94108
6|33198|79576
6|54615|94252
6|54616|88969
6|33199|75326
6|56003|77018
6|56004|114965
6|54617|97131
6|56005|82475
6|54618|84681
6|56006|86861
6|54619|101662
6|56007|90505
6|56008|90850
6|56009|92788
6|14590|102028
6|14591|104078
6|14592|104203
6|14593|103090
6|14594|71412
6|14595|105302
6|14596|90297
6|37400|83485
6|37401|87228
6|14597|105408
6|14598|91313
6|37402|82257
6|40180|91955
6|14599|114953
6|37403|86674
6|40181|96594
6|37404|94119
6|40182|79885
6|37405|104238
4|6700|10353090
6|40183|71536
6|37406|88954
4|6701|998750
6|37407|83704
6|40184|91290
4|6702|10547331
6|40185|97706
6|37408|87314
4|6703|16996826
6|40186|70034
6|37409|78843
4|6704|6175713
6|40187|119042
4|6705|4632937
6|40188|86349
4|6706|9250227
4|26290|60175470
6|40189|82356
4|6707|1514556
4|26291|20367320
4|6708|5684951
4|26292|48400692
6|57850|93487
4|6709|933316
6|57851|101627
4|26293|33181976
6|57852|101181
4|26294|154465140
4|26295|38257769
6|57853|100755
6|57854|82001
4|26296|75737384
4|49100|21887182
4|26297|14421419
4|49101|180062406
6|57855|75663
6|57856|104191
4|26298|112866323
4|49102|43780344
4|26299|78307553
4|49103|15645547
6|57857|80298
4|49104|155580889
4|10320|8241249
6|57858|99927
4|49105|59026601
4|10321|1837479
6|57859|78293
4|49106|16251638
4|10322|6692990
4|49107|24727036
4|10323|26527724
4|49108|13050613
4|10324|5731160
4|49109|6251738
4|10325|51675992
4|10326|8294154
4|10327|5591551
4|10328|2688636
6|7420|87378
4|10329|1415925
6|7421|75336
6|7422|79102
6|7423|89906
6|7424|88116
6|7425|83859
6|7426|67433
6|7427|103788
6|64840|83263
6|7428|107115
6|7429|90467
6|64841|66686
6|64842|77907
6|64843|98269
6|64844|110125
6|64845|92958
6|64846|87829
6|64847|84109
6|64848|85009
6|64849|91622
6|47630|97902
6|47631|76554
6|47632|79988
6|49020|87149
6|47633|99359
6|49021|98340
6|47634|82995
6|49022|86955
6|47635|102880
6|49023|81859
6|47636|94642
6|49024|94522
6|47637|85132
6|47638|94425
6|49025|84567
6|47639|86818
6|49026|103571
6|49027|87642
6|49028|85983
6|49029|83966
4|57940|21912028
4|57941|14672688
4|70|55420
4|57942|18965738
4|71|3452
4|59330|17706708
4|57943|19000839
4|59331|10398986
4|72|8430
4|57944|78388855
4|59332|353264703
4|73|14736
4|57945|43915688
4|59333|35297852
4|74|20283
4|57946|18690943
4|59334|23082261
4|75|9489
4|57947|50528409
4|59335|8694427
4|76|18985
4|57948|28298368
4|59336|19209386
4|77|5655
4|57949|19230422
6|54620|98511
4|59337|22319888
4|78|6177
4|59338|21174464
4|79|57824
6|54621|111929
4|59339|24689231
6|54622|82992
6|56010|93411
6|54623|101514
6|54624|88681
6|56011|89216
6|56012|70949
6|54625|116572
6|56013|85645
6|54626|89088
6|56014|109478
6|54627|99635
6|54628|88328
6|56015|84774
6|56016|80882
6|54629|79709
6|56017|92842
6|56018|105882
6|56019|125062
6|37410|98768
6|37411|93076
6|37412|88562
6|40190|80227
6|37413|80334
6|40191|110837
6|37414|84866
6|40192|82306
6|37415|86367
4|6710|11744942
6|40193|84725
6|37416|68186
4|6711|971044
6|40194|92401
6|37417|83081
4|6712|7715276
6|40195|74662
6|37418|69824
4|6713|1684476
6|63000|88227
6|37419|81239
6|40196|85714
4|6714|23278747
6|40197|89516
6|63001|101382
4|6715|1136161
6|40198|129049
6|63002|88354
4|6716|7985535
6|63003|88951
6|40199|86755
4|6717|1470899
6|63004|100356
4|6718|14025439
6|63005|79432
6|57860|86998
4|6719|1737758
6|57861|72936
6|63006|80404
6|57862|87290
6|63007|94755
6|57863|94458
6|63008|96940
4|49110|13926699
6|57864|88638
6|63009|74999
6|57865|101536
4|49111|18675989
4|49112|5275213
6|57866|92100
6|57867|88683
4|49113|387407107
4|49114|12207937
4|10330|24154109
6|57868|85002
6|57869|60671
4|49115|10516913
4|10331|1216969
4|49116|5289635
4|10332|5418180
4|49117|13268136
4|10333|1822585
4|49118|8214671
4|10334|3063383
4|49119|495610281
4|10335|1366511
4|10336|3592184
4|10337|21114129
4|10338|9417464
6|7430|76004
4|10339|1029958
6|7431|83168
6|7432|81182
6|7433|77619
6|7434|84255
6|7435|97712
6|7436|83761
6|7437|103523
6|64850|89930
6|7438|93965
6|7439|81812
6|64851|85418
6|64852|90494
6|64853|66537
6|64854|115472
6|64855|64242
6|64856|91497
6|64857|84908
6|64858|102790
6|64859|92499
6|47640|100694
6|47641|92410
6|47642|92014
6|49030|99906
6|47643|84031
6|49031|86362
6|47644|65802
6|49032|101747
6|47645|83008
6|47646|92273
6|49033|81612
6|49034|71698
6|47647|81422
6|47648|88072
6|49035|90765
6|47649|86282
6|49036|82100
6|49037|79479
6|49038|105746
6|49039|102900
4|57950|79418545
4|57951|17028913
4|80|2115908816
4|57952|50056436
4|59340|8522646
4|81|19031799
4|57953|15289029
4|59341|29577290
4|82|557525
4|57954|134880409
4|59342|16545158
4|83|335176
4|57955|27127319
4|59343|57266025
4|84|297099
4|57956|13848294
4|59344|31499910
4|85|255927
4|57957|12697343
4|59345|86834823
4|86|13188
4|57958|19631360
4|59346|15704129
4|87|22068
4|57959|7835371
4|59347|5653496
4|88|733072
6|54630|78171
4|59348|7496059
4|89|48274
6|54631|94558
4|59349|57044630
6|54632|83863
6|56020|80989
6|54633|90588
6|56021|85195
6|54634|101766
6|56022|99028
6|54635|89346
6|56023|106823
6|54636|89576
6|54637|93654
6|56024|72699
6|56025|106421
6|54638|77221
6|54639|96645
6|56026|116891
6|56027|82052
6|56028|103445
6|56029|85997
6|37420|97695
6|37421|73090
6|37422|68188
6|37423|121475
6|37424|118762
6|37425|86297
4|6720|7301466
6|37426|88826
4|6721|2630237
6|37427|79448
4|6722|3419176
6|37428|67284
4|6723|925820
6|37429|107588
6|63010|121893
4|6724|1556144
6|63011|93456
4|6725|2220453
6|63012|77825
4|6726|5466890
6|63013|87502
4|6727|816505
6|63014|89004
4|6728|2964255
6|57870|82147
6|63015|82509
4|6729|1691391
6|57871|99606
6|63016|83696
6|57872|81050
6|63017|115369
6|57873|88328
6|63018|89961
6|57874|99234
6|63019|89685
4|49120|10292191
4|49121|12875436
6|57875|72232
6|57876|97159
4|49122|12964222
6|57877|107296
4|49123|17745886
6|57878|94027
4|49124|38418186
4|10340|2807668
6|57879|73114
4|49125|15951632
4|10341|11571970
4|49126|8694134
4|10342|16103649
4|49127|13599787
4|10343|19962337
4|49128|56364115
4|10344|8934926
4|49129|15222606
4|10345|2599477
4|10346|1101563
4|10347|3180979
4|10348|2626851
6|7440|77743
4|10349|1107166
6|7441|81392
6|7442|115483
6|7443|100091
6|7444|82663
6|7445|69451
6|7446|96046
6|7447|92854
6|64860|94959
6|7448|98984
6|64861|86381
6|7449|77699
6|64862|78047
6|64863|94678
6|64864|86259
6|64865|91470
6|64866|96339
6|64867|81135
6|64868|62929
6|64869|82303
6|47650|90158
6|47651|92655
6|47652|90272
6|47653|85934
6|49040|81410
6|47654|94988
6|49041|85276
6|47655|76762
6|49042|76358
6|47656|91140
6|49043|73950
6|47657|69580
6|49044|88949
6|49045|88288
6|47658|94404
6|47659|64112
6|49046|82097
6|49047|82145
6|49048|69088
6|49049|77101
4|57960|36658105
4|57961|13247323
4|90|60312
4|57962|11546949
4|59350|21329566
4|91|116434
4|57963|9092598
4|59351|31170521
4|92|56064
4|57964|1362643639
4|59352|10304826
4|93|26808
4|57965|37435971
4|59353|74637836
4|94|10967
4|57966|15358092
4|59354|121292337
4|95|11076
4|57967|9629449
4|59355|20466199
4|96|2392
4|57968|99177953
4|97|17168
4|59356|8777232
4|57969|12491514
4|59357|19604928
4|98|7990
6|54640|81467
4|59358|19680003
4|99|31996
6|54641|93062
4|59359|45711638
6|54642|87308
6|56030|71436
6|54643|95521
6|56031|90602
6|54644|84658
6|56032|76186
6|54645|65798
6|56033|66739
6|54646|105268
6|56034|104294
6|54647|93996
6|56035|104947
6|54648|80978
6|56036|81878
6|54649|83034
6|56037|95342
6|56038|100046
6|56039|101167
6|37430|112573
6|37431|81857
6|37432|78003
6|37433|89373
6|37434|69958
6|37435|87782
4|6730|50557796
6|37436|103319
4|6731|1757613
6|37437|90033
4|6732|10098077
6|37438|94961
4|6733|949960
6|37439|80943
6|63020|148915
4|6734|2576288
6|63021|69888
4|6735|752385
6|63022|82060
4|6736|5074744
6|63023|100517
4|6737|683455
6|63024|99964
4|6738|5970086
6|57880|73095
6|63025|101777
4|6739|1731675
6|57881|82147
6|63026|100443
6|63027|111445
6|57882|94115
6|63028|102584
6|57883|92149
6|57884|78500
6|63029|94839
4|49130|6842670
4|49131|50028915
6|57885|93398
4|49132|8555038
6|57886|73315
6|57887|107535
4|49133|12050952
4|49134|63553817
4|10350|30049589
6|57888|72974
6|57889|98092
4|49135|6724518
4|10351|6923224
4|49136|69878815
4|10352|3374692
4|49137|142180092
4|10353|6098714
4|49138|8996960
4|10354|1599657
4|49139|18502583
4|10355|921163
4|10356|7300015
4|10357|119501958
4|10358|1733376
6|7450|69779
4|10359|40956151
6|7451|72556
6|7452|84215
6|7453|93694
6|7454|76443
6|7455|88628
6|7456|97098
6|7457|98227
6|7458|82445
6|64870|75770
6|7459|83415
6|64871|79345
6|64872|84355
6|64873|83500
6|64874|84771
6|64875|81979
6|64876|103709
6|64877|82109
6|64878|85684
6|64879|78340
6|47660|79411
6|47661|71390
6|47662|84832
6|47663|98627
6|49050|84923
6|47664|106215
6|49051|93371
6|47665|81956
6|49052|74189
6|49053|113255
6|47666|111388
6|49054|93948
6|47667|57500
6|49055|70764
6|47668|83345
6|47669|101076
6|49056|82713
6|49057|104645
6|49058|78539
6|49059|113425
4|57970|22863128
4|57971|27856730
4|3500|4158794
4|57972|25471436
4|3501|5776903
4|59360|21984616
4|57973|15988542
4|3502|104403557
4|59361|14978491
4|57974|20931268
4|3503|1228612
4|59362|15695413
4|57975|52452331
4|3504|4849507
4|59363|46295996
4|57976|16436030
4|3505|3556138
4|59364|15520343
4|57977|10111243
4|3506|5699816
4|59365|56730515
4|57978|55012230
4|3507|2870626
4|59366|73611682
4|57979|5740514
4|3508|30570401
4|59367|19741509
6|54650|85771
4|3509|21947763
4|59368|14196151
6|54651|98523
4|59369|101992274
6|54652|105936
6|54653|93710
6|56040|99292
6|54654|68530
6|56041|96784
6|56042|83257
6|54655|75356
6|56043|94753
6|54656|83115
6|54657|86845
6|56044|75575
6|56045|103107
6|54658|72473
6|56046|102257
6|54659|93768
6|56047|90799
6|56048|72670
6|56049|82096
6|37440|93836
6|37441|90611
6|37442|106570
6|37443|72724
6|37444|76348
6|37445|99170
4|6740|6135788
6|37446|98464
4|6741|1050998
6|37447|87096
4|6742|20851969
6|37448|78306
4|6743|2311920
6|37449|87181
6|63030|89026
4|6744|2614988
6|63031|97606
4|6745|702028
6|63032|86510
4|6746|9002012
6|63033|100009
4|6747|4498157
6|63034|100558
4|6748|17127840
6|57890|82325
6|63035|94860
4|6749|3367891
6|57891|80814
6|63036|89642
6|57892|94988
6|63037|200543
6|57893|76215
6|63038|89929
4|49140|10082768
6|57894|104317
6|63039|199832
4|49141|48649912
6|57895|106519
6|57896|74829
4|49142|17974227
6|57897|122326
4|49143|40313366
4|49144|197904764
4|10360|6273776
6|57898|107588
4|49145|22368352
4|10361|170132210
6|57899|76154
4|49146|50748496
4|10362|15292457
4|49147|9038174
4|10363|742367
4|49148|36445570
4|10364|6057328
4|49149|15839783
4|10365|2468154
4|10366|26017583
4|10367|1075176
4|10368|10937988
6|7460|86176
4|10369|5223075
6|7461|89679
6|7462|80788
6|7463|113731
6|7464|87259
6|7465|91709
6|7466|106276
6|7467|82195
6|7468|111253
6|64880|70617
6|7469|115640
6|64881|104737
6|64882|97474
6|64883|110330
6|64884|112084
6|64885|91869
6|64886|76490
6|64887|96924
6|64888|85613
6|64889|98770
6|47670|83058
6|47671|97987
6|47672|103851
6|47673|91854
6|49060|78244
6|47674|101723
6|49061|82574
6|49062|123227
6|47675|93699
6|47676|104017
6|49063|76986
6|47677|92731
6|49064|79870
6|47678|75045
6|49065|89833
6|47679|99594
6|49066|86169
6|49067|104173
6|49068|93155
6|49069|79117
4|57980|33139355
4|57981|20505872
4|3510|15018706
4|57982|55562299
4|3511|2277685
4|59370|69787019
4|57983|81432413
4|3512|2216800
4|59371|10344696
4|57984|42059389
4|3513|2633924
4|59372|12187634
4|57985|11020068
4|3514|9423855
4|59373|12885408
4|57986|21081830
4|3515|43777499
4|59374|14927501
4|57987|31090501
4|3516|12486685
4|59375|8313854
4|57988|249815531
4|3517|1871849
4|59376|60914713
4|57989|29334010
4|3518|55173293
6|54660|93842
4|59377|30723489
4|3519|1746640
6|54661|82243
4|59378|132906048
6|54662|91116
4|59379|282536982
6|56050|90753
6|54663|102111
6|54664|65770
6|56051|70927
6|56052|90215
6|54665|81478
6|54666|99563
6|56053|73353
6|56054|98925
6|54667|93451
6|56055|101886
6|54668|103925
6|56056|98675
6|54669|108471
6|56057|86943
6|56058|88187
6|56059|81449
6|37450|91212
4|24800|9218227
6|37451|83647
4|24801|29669469
6|37452|58207
4|24802|4153951
6|37453|85435
4|24803|2473930
6|37454|85321
4|24804|2135290
6|37455|80512
4|24805|1131174
4|6750|1044162
6|37456|84818
4|24806|1646252
4|6751|875349
6|37457|88968
4|24807|1260340
4|6752|8307483
6|37458|93074
4|24808|2504107
4|6753|33007765
6|37459|84968
4|24809|1359406
6|63040|93648
4|6754|16432778
6|63041|86039
4|6755|1004666
6|63042|102462
4|6756|3439025
6|63043|76029
4|6757|10470537
6|63044|84961
4|6758|18956026
6|63045|68880
4|6759|1845608
6|63046|159498
6|63047|100699
6|63048|100671
6|63049|88985
4|49150|46400293
4|49151|17604159
4|49152|22331686
4|49153|50325167
4|49154|18439571
4|10370|21156818
4|49155|26665721
4|10371|2363929
4|49156|55782312
4|10372|7071137
4|49157|27442015
4|10373|3434383
4|49158|101822105
4|10374|5366246
4|49159|24089197
4|10375|6831414
4|10376|27746608
4|10377|1036623
4|10378|87560583
6|7470|95795
4|10379|719405
6|7471|84526
6|7472|81121
6|7473|66937
6|7474|91595
6|7475|78606
6|7476|96856
6|7477|76657
6|64890|84627
6|7478|94150
6|64891|72546
6|7479|108391
6|64892|115695
6|64893|101892
6|64894|80053
6|64895|71929
6|64896|106652
6|64897|108302
6|64898|100337
6|64899|96121
6|47680|98092
6|47681|97251
6|47682|89289
6|49070|100481
6|47683|82638
6|47684|85682
6|49071|85883
6|47685|92530
6|49072|72059
6|47686|100812
6|49073|108178
6|47687|66830
6|49074|109665
6|47688|96371
6|49075|98927
6|47689|85008
6|49076|86881
6|49077|66952
6|49078|95330
6|49079|94232
4|57990|20989409
4|57991|19612461
4|3520|11956721
4|57992|45600902
4|3521|7388197
4|59380|15903448
4|57993|9134288
4|3522|5630806
4|59381|15627919
4|57994|18455988
4|3523|1375824
4|59382|21028098
4|57995|11529783
4|3524|13565780
4|59383|10984270
4|57996|77542369
4|3525|8615587
4|59384|261079778
4|57997|59863085
4|3526|4296437
4|59385|68580767
4|57998|28345480
4|3527|5506385
4|59386|34951725
4|57999|6287291
4|3528|9457148
4|59387|25378456
6|54670|85446
4|3529|3960113
6|54671|70154
4|59388|20862688
6|54672|108088
4|59389|91085865
6|54673|80613
6|56060|94292
6|54674|81711
6|56061|92926
6|56062|83291
6|54675|77113
6|56063|84130
6|54676|77524
6|54677|83209
6|56064|82049
6|54678|90859
6|56065|92199
6|56066|80669
6|54679|77505
6|56067|88190
6|56068|96540
6|56069|95180
6|37460|101352
4|24810|13867347
6|37461|67417
4|24811|1507782
6|37462|81743
4|24812|3820499
6|37463|86517
4|24813|337593
6|37464|90694
4|24814|3616793
6|37465|88952
4|24815|1321844
4|6760|6996690
6|37466|76967
4|24816|808453
4|6761|805429
6|37467|64360
4|24817|17839781
4|6762|11349810
4|6763|2690021
6|37468|68081
4|24818|2037186
6|37469|92298
4|24819|1685599
6|63050|85670
4|50400|67596566
4|6764|3234265
6|63051|97064
4|50401|42839729
4|6765|1051035
6|63052|85072
4|50402|26713410
4|6766|6900110
6|63053|115807
4|50403|54933489
4|6767|919620
6|63054|98075
4|50404|30218629
4|6768|2259754
6|63055|96573
4|50405|34291535
4|6769|11842456
6|63056|88985
4|50406|185328819
6|63057|92734
4|50407|20611736
6|63058|76398
4|50408|97038897
4|49160|934091958
6|63059|108356
4|50409|18909238
4|49161|216582053
4|49162|1013647226
4|49163|121043148
4|49164|274424525
4|10380|9614834
4|49165|41810329
4|10381|675896
4|49166|49296611
4|10382|5810705
4|31800|5851430
4|49167|252034467
4|10383|784691
4|31801|3247832
4|49168|160608098
4|10384|10361742
4|31802|4676758
4|49169|144631631
4|10385|21718984
4|31803|1325306
4|10386|35652880
4|31804|14051259
4|10387|833322
4|31805|529344863
4|10388|2797390
6|7480|104120
4|31806|6098351
4|10389|4717440
6|7481|98014
4|31807|3988504
6|7482|73667
4|31808|2530774
6|7483|67266
4|31809|2034737
6|7484|97044
6|7485|107482
6|7486|92902
6|7487|88894
6|7488|68584
6|7489|77521
6|47690|87179
6|47691|85351
6|47692|65634
6|47693|91960
6|49080|74346
6|49081|89776
6|47694|93748
6|47695|86989
6|49082|99500
6|47696|104429
6|49083|92255
6|47697|72417
6|49084|87095
6|47698|90050
6|49085|91522
6|47699|71222
6|49086|75145
6|49087|104402
6|49088|97706
6|49089|99066
4|3530|24216806
4|3531|3187328
4|59390|16153476
4|3532|3405709
4|59391|19482802
4|3533|3975253
4|59392|25249804
4|3534|2027164
4|59393|57363884
4|3535|2547077
4|59394|15772641
4|3536|9486193
4|59395|22187635
4|3537|13992204
4|59396|16179122
4|3538|14879719
6|54680|92696
4|59397|378339126
4|3539|4505274
4|59398|17391534
6|54681|105436
4|59399|10726572
6|54682|79915
6|56070|100497
6|54683|89615
6|56071|79693
6|54684|111426
6|56072|100076
6|54685|77168
6|56073|106623
6|54686|94046
6|56074|75018
6|54687|103585
6|56075|99972
6|54688|108967
6|54689|98743
6|56076|76783
6|56077|69687
6|56078|104492
6|56079|89165
6|37470|80819
4|24820|1940880
6|37471|65282
4|24821|428796
6|37472|86667
4|24822|5974350
6|37473|94898
4|24823|1727908
6|37474|76747
4|24824|2247057
6|37475|70439
4|24825|3095361
4|6770|9364761
6|37476|79361
4|24826|3103076
4|6771|1642691
6|37477|91342
4|24827|1103510
4|6772|5351142
6|37478|70215
4|24828|10929202
4|6773|1045822
6|37479|75214
4|24829|464640
6|63060|86980
4|50410|22393324
4|6774|3521636
6|63061|82851
4|50411|45682107
4|6775|1683732
6|21500|78567
6|63062|67487
4|50412|24017061
4|6776|3131736
6|21501|85962
6|21502|77222
6|63063|95180
4|50413|28188117
4|6777|859680
6|63064|75258
6|21503|87474
4|50414|49569704
4|6778|8561164
6|21504|94753
6|63065|84574
4|50415|90542730
4|6779|617234
6|63066|93590
4|50416|18228090
6|21505|84141
6|63067|88273
4|50417|120881473
6|21506|99129
6|63068|79763
4|50418|62453607
6|21507|96276
6|21508|89041
4|49170|75774972
6|63069|99760
4|50419|10163535
4|49171|40028102
6|21509|100022
4|49172|46996546
4|49173|49452598
4|49174|168594169
4|10390|18384732
4|49175|28487281
4|10391|1881954
4|49176|136224821
4|10392|1035815
4|31810|6975058
4|49177|39128925
4|10393|2123462
4|31811|2217482
4|49178|281651591
4|10394|7354201
4|31812|5366575
4|49179|96992392
4|10395|1273287
4|31813|1923735
4|10396|6853847
4|33200|14260340
4|31814|2861718
4|10397|414342
4|33201|734698807
4|31815|2732587
4|10398|12814324
4|33202|5577592
4|31816|2622359
6|7490|77146
4|10399|1448866
4|33203|3735539
4|31817|85019706
6|7491|112973
4|33204|14852936
4|31818|56897366
6|7492|88801
4|33205|9253073
6|7493|62978
4|31819|552618
4|33206|75507340
6|7494|82472
4|33207|9878734
6|7495|96728
4|33208|170900904
6|7496|99108
4|33209|8751491
6|7497|90163
6|7498|85767
6|7499|86943
4|14600|2125580
4|14601|2037106
4|14602|1800176
4|14603|1050145
4|14604|2334041
4|14605|784009
4|14606|4495357
4|14607|10879586
4|14608|6724305
4|14609|1890871
6|49090|79221
6|49091|78841
6|49092|77146
6|49093|71171
6|49094|72484
6|49095|98591
6|49096|88564
6|49097|84210
6|49098|87567
6|49099|116367
4|3540|3064594
4|3541|3729277
4|3542|10053464
4|3543|15599728
4|3544|8239693
4|3545|9759640
4|3546|5770958
4|3547|7425477
4|3548|16095260
