ip version|port|bytes
4|7714|10808834
4|9102|7505766
4|7715|1996927
4|9103|2771987
4|7716|6522510
4|24790|2846724
4|9104|9103895
4|7717|2577283
4|24791|2080739
4|9105|6493047
4|7718|15649396
4|24792|2700539
4|9106|3313341
4|7719|4361179
4|24793|2046066
4|9107|3458183
4|24794|17736154
4|9108|8618396
4|24795|5311116
4|47600|10701746
4|9109|23100634
4|24796|4335940
4|47601|7603554
4|24797|2599000
4|47602|4898811
4|24798|2562687
4|50380|72464277
4|47603|342779360
4|24799|1766232
6|21470|2001
4|50381|5890099
4|47604|17953162
6|21471|135
4|50382|11847551
4|47605|3751186
6|21472|630
4|50383|15920427
4|47606|7637430
6|21473|519
4|50384|13385358
4|47607|18221150
6|21474|265
4|50385|81210183
4|47608|11809637
6|21475|865
4|50386|14021656
4|47609|3437441
4|50387|50471439
6|21476|19432
6|21477|299
4|50388|23531662
4|50389|10004616
6|21478|726
6|5920|8114
6|21479|442
6|5921|941
6|5922|622
6|5923|442
6|5924|619
6|5925|558
6|5926|896
4|31780|2876254
6|5927|477
4|31781|2938628
6|5928|272
4|31782|2298202
6|5929|489
4|33170|10772640
4|31783|2372885
4|33171|6315546
4|31784|2654521
4|33172|3889521
4|31785|2093997
4|33173|5453783
4|31786|4375868
4|33174|9281696
4|31787|1397647
4|33175|4203636
4|31788|1921730
4|33176|43376149
4|31789|1606750
4|33177|22474483
4|33178|20497469
4|33179|3330552
4|14570|10281530
4|14571|10746117
4|14572|5753877
4|14573|1960655
4|14574|5547015
4|14575|13220114
4|14576|4804571
4|14577|2450317
4|14578|4705634
4|14579|3871375
4|40160|8576805
4|40161|3982533
6|11250|562
6|11251|1909
4|40162|4671480
4|40163|15117419
6|11252|642
6|11253|242
4|40164|17073593
6|11254|1229
4|40165|4431998
6|11255|878
4|40166|4336451
6|11256|59618
4|40167|3687847
6|11257|648
4|40168|6893362
4|40169|8440951
6|11258|595
6|11259|101
4|21560|4054995
4|21561|2195469
4|21562|10919340
4|21563|4135609
4|21564|6551579
4|21565|2320587
4|21566|3841704
4|21567|23821279
4|21568|5182727
4|21569|4103651
4|64820|6388154
4|64821|15782063
6|35910|407
4|64822|5977310
6|35911|772
6|35912|552
4|64823|29777801
4|64824|69171249
6|35913|13054
4|64825|3289085
6|35914|1955
6|35915|843
4|64826|14145933
4|64827|12743399
6|35916|2278
4|7720|4558479
6|35917|450
4|64828|39967536
4|7721|11231582
6|35918|8077
4|64829|10156885
4|7722|8507795
6|35919|1010
4|9110|12154981
6|61500|18771
4|7723|8067819
6|61501|3849
4|9111|536005895
4|7724|11463311
4|9112|12882306
6|61502|5710
4|7725|2666118
4|9113|9132763
6|61503|5640
4|7726|5328250
4|9114|3863190
6|61504|39062
4|7727|3029365
4|9115|3178821
6|61505|8324
4|7728|52977164
4|9116|4680177
6|61506|4005
4|7729|6905237
6|61507|6347
4|9117|4659169
4|9118|4826105
6|61508|127061
6|61509|19763
4|47610|6555825
4|9119|1971815
6|18700|605
4|47611|6053684
4|47612|25357978
6|18701|580
4|50390|15176305
4|47613|12058620
6|18702|571
6|18703|955
4|50391|12805958
4|47614|27876539
6|21480|1414
6|21481|695
4|50392|21705391
4|47615|11600543
6|18704|601
4|50393|15612688
4|47616|6273318
6|21482|1766
6|18705|1262
6|21483|890
4|50394|55529590
4|47617|7799736
6|18706|663
6|42900|1211
6|21484|771
6|42901|765
6|18707|910
4|50395|25552111
4|47618|6168596
6|18708|3032
6|21485|1166
4|50396|36537098
4|47619|3413322
6|42902|5538132
6|21486|153
6|18709|1901
6|42903|1200
4|50397|10353764
6|42904|1355
4|50398|10679285
6|21487|700
6|42905|970
6|21488|975
4|50399|21181400
6|21489|4297
6|42906|1306
6|5930|779
6|5931|512
6|42907|782
6|42908|1007
6|5932|126
6|5933|777
6|42909|14611
6|5934|248
6|5935|1103
6|5936|649
4|31790|39367775
6|5937|25701
4|31791|2481256
6|5938|87386620
4|31792|34596779
6|5939|370
4|33180|6188551
4|31793|2066468
4|33181|20240278
4|31794|2752620
4|33182|4827684
4|31795|6062297
4|33183|27801432
4|31796|3117232
4|54600|13782103
4|33184|7064076
4|31797|1801960
4|54601|39183813
4|33185|11210845
4|31798|2801300
4|54602|39666383
4|33186|10585704
4|31799|59850247
4|54603|4034376
4|33187|6265730
4|54604|7601290
4|33188|5655904
4|54605|19877377
4|33189|6717289
4|54606|25902712
4|54607|26554759
4|54608|16536756
4|54609|12498440
4|14580|7417030
4|14581|3235545
4|14582|2858376
4|14583|4341634
4|14584|4320386
4|14585|2015676
4|14586|8496133
4|14587|7295555
4|14588|5000467
4|14589|6230620
4|40170|5621804
6|11260|786
4|40171|3156217
6|11261|1983
4|40172|10576545
6|11262|1179
4|40173|22390274
6|11263|3196
4|40174|6730105
6|11264|3488
4|40175|6737887
4|40176|13176393
6|11265|1370
4|40177|2024675
6|11266|2147
6|11267|832
4|40178|10687917
6|11268|167
4|40179|11737525
6|11269|1133
4|21570|3619007
4|21571|2425495
4|21572|3940813
4|21573|3914174
4|21574|24054070
4|21575|6074101
4|21576|3594200
4|21577|7671167
4|21578|4459653
4|21579|7234865
6|2700|2341
6|2701|2390
4|64830|15876491
6|2702|336
4|64831|15758489
6|35920|1034
6|2703|8016
4|64832|14932243
6|35921|356
6|2704|602
4|64833|15469288
6|35922|8103
6|2705|1151
6|35923|2163
4|64834|8314635
4|64835|107507860
6|35924|28473
6|2707|11339
4|64836|11941447
6|35925|841
6|2708|426
4|64837|4101134
6|35926|937
4|7730|3937167
6|2709|1881
4|64838|6825175
6|35927|2339
4|7731|11062068
6|35928|201
4|64839|10181126
4|7732|2742329
6|35929|1473
4|9120|2801063
6|61510|18488
4|7733|2820362
6|61511|1146306
4|9121|14339429
4|7734|7672033
4|9122|4805388
6|61512|8784
4|7735|1948028
4|9123|4000768
6|61513|26843
4|7736|5869245
6|61514|1722
4|9124|3215460
4|7737|3274645
6|61515|23378
4|9125|3770872
4|7738|7926959
4|9126|22400532
6|61516|8848
4|7739|14218266
4|9127|2487975
6|61517|13099
4|9128|2860913
6|61518|6996
4|47620|500360263
4|9129|4062946
6|61519|10258
6|18710|509
4|47621|4831976
6|18711|649
4|47622|9240258
6|18712|2576
4|47623|4974104
6|18713|550
6|21490|865
4|47624|29088530
6|18714|951
4|47625|94761039
6|21491|776
6|21492|382
4|47626|8592139
6|18715|369
6|42910|2277
4|47627|6003299
6|21493|1303
6|18716|3788
6|21494|1392
6|42911|2189
4|47628|6512258
6|18717|737
6|21495|149
6|42912|1523
6|18718|903
4|47629|8526473
6|18719|1939
6|44300|366
6|21496|572
6|42913|698
6|42914|1377
6|21497|1919
6|44301|394831
6|21498|460
6|44302|817
6|42915|1056
6|5940|663
6|21499|153
6|44303|34674
6|42916|7073
6|5941|945
6|44304|1731
6|42917|3999
6|5942|595
6|44305|1176
6|42918|1838
6|5943|555
6|44306|44088
6|42919|1307
6|44307|529
6|5944|1465
6|5945|1083
6|44308|1705
6|5946|210
6|44309|1859
6|5947|954
6|5948|119318
4|33190|3704607
6|5949|535
4|33191|9338014
4|33192|46621921
4|33193|5072457
4|54610|6270824
6|25700|1559
4|33194|3483576
4|54611|4576960
6|25701|1957
4|33195|6034949
4|54612|6203525
6|25702|877
4|33196|10775189
4|56000|19920344
4|54613|10213699
4|33197|2799807
4|56001|16596590
4|54614|82632963
6|25703|1494
4|33198|4088490
4|56002|40028802
4|54615|16108536
6|25704|813
6|25705|725
4|33199|12776578
4|56003|6204415
4|54616|23056889
6|25706|1416
4|56004|10286668
4|54617|3987466
6|25707|169
4|56005|3640330
4|54618|26027076
4|56006|9295770
4|54619|4897785
6|25708|1195
4|56007|7406040
6|25709|622
4|56008|37664008
4|56009|9245593
4|14590|5709052
4|14591|46576599
4|14592|2587072
4|14593|2695093
4|14594|11393982
4|14595|2888878
4|14596|3146770
4|37400|5559454
4|14597|2121703
4|37401|8361434
4|14598|10426354
4|37402|32739679
4|14599|3068600
4|40180|2394994
4|37403|9757125
4|40181|3180510
4|37404|12076703
6|11270|694
6|11271|442
4|40182|7106995
4|37405|3034301
6|11272|175
4|61600|13738904
4|40183|27662017
4|37406|15654037
4|61601|9411512
4|40184|8158511
4|37407|4070435
6|11273|642
4|61602|4190310
4|40185|5745674
4|37408|4910192
6|11274|2103
4|61603|9954485
4|40186|11994314
4|37409|3236986
6|11275|618
6|11276|1234
4|61604|6202250
4|40187|5678625
4|61605|4418877
4|40188|8682205
6|11277|22610
4|61606|9824399
4|40189|4556282
6|11278|38259
4|61607|8783265
6|11279|1366
4|61608|7699195
4|61609|3089063
4|18800|3108271
4|18801|2578252
4|18802|9072182
4|21580|31855357
4|18803|2234034
4|21581|3053828
4|18804|4300979
4|21582|2704768
4|18805|48674973
4|21583|4909109
4|18806|3678490
4|21584|5892511
4|18807|2571820
4|21585|7784889
4|18808|3614054
4|21586|2344003
4|18809|1919019
4|21587|3928608
4|21588|2982293
4|21589|2902564
6|2710|17956
6|2711|286
4|64840|60069513
6|2712|687
4|64841|3413971
6|35930|1181
6|2713|101
6|35931|9060
6|4100|159
4|64842|16912511
6|2714|6960
4|64843|9632887
6|35932|765
6|2715|2548
6|35933|716
6|4102|683
4|64844|6897896
6|35934|1289
6|4103|1072
4|64845|4519868
6|2717|1262
6|4104|60
6|35935|1106
4|64846|38038830
6|2718|504
6|4105|329
4|64847|7983011
6|35936|103858
4|7740|2797130
6|2719|318
4|64848|4236749
6|35937|2235
4|7741|2114372
6|4106|905
6|4107|369
6|35938|908
4|64849|9674810
4|7742|2546221
6|61520|35268
6|35939|9959
4|9130|3363992
4|7743|6488401
6|4108|2265
6|4109|112595
4|9131|14956536
6|61521|4529
4|7744|6039528
6|61522|18011
4|9132|10178636
4|7745|6700122
4|9133|5895575
6|61523|56706
4|7746|8261245
6|61524|136713
4|9134|4675508
4|7747|4269678
4|9135|2967630
6|61525|43970
4|7748|9540606
6|61526|14247
4|9136|6687034
4|7749|2514956
4|9137|17363936
6|61527|13853
4|9138|2945149
6|61528|126713
4|47630|11891182
4|9139|5324280
6|61529|117810
4|47631|6742089
6|18720|671
6|18721|1163
4|47632|11851052
6|18722|903
4|47633|9156666
6|18723|756
4|47634|295080212
6|18724|438
4|47635|4243675
6|18725|675
4|47636|17544369
6|42920|1250
6|18726|1014
4|47637|18663646
6|42921|49210
6|18727|680
4|47638|7765137
6|18728|355
4|47639|6450406
6|42922|4137
6|42923|436
6|18729|2113
6|44310|1343
6|42924|287
6|44311|14968
6|42925|418
6|44312|620455
6|42926|754
6|44313|2223
6|5950|1576
6|5951|588
6|44314|971
6|42927|780
6|5952|1436
6|44315|10159
6|42928|4361
6|44316|1032
6|5953|689
6|42929|2880
6|44317|1574
6|44318|1587
6|5955|633
6|5956|634
6|44319|2796
6|5957|595
6|5958|1055
6|5959|877
4|54620|8707215
6|25710|501
4|54621|6687284
6|25711|702
4|54622|18450689
6|25712|189
4|56010|128072301
4|54623|35784753
6|27100|429
6|25713|503
4|56011|19340968
4|54624|13445112
6|27101|626
6|25714|988
4|56012|26077173
4|54625|5112373
6|27102|327
6|25715|123
4|56013|9193912
4|54626|17822913
6|25716|196
4|56014|7736707
6|27103|1235
4|54627|15670082
6|25717|825
4|56015|32011002
6|27104|1505
4|54628|22213807
6|27105|1892
4|56016|35104969
4|54629|5175878
6|25718|1718
4|56017|11956789
6|27106|9611
6|25719|691
6|51300|238651
4|56018|11107998
6|27107|1887
6|51301|1529256
4|56019|43009154
6|27108|20797
6|51302|14031148
6|27109|865
6|51303|313153
6|51304|188073
6|51305|264635
6|51306|321477
6|51307|14213239
6|51308|1812709
4|37410|9005715
6|51309|726222
4|37411|8367953
4|37412|32832271
4|40190|4316505
4|37413|7985854
6|11280|9840
4|40191|2640273
4|37414|6031906
6|11281|384
4|40192|3828955
4|37415|2868946
6|11282|635
4|61610|4790664
4|40193|4212586
4|37416|6268864
6|11283|429
4|61611|2655574
6|32700|2110
4|40194|10184801
4|37417|2248145
6|11284|1836
6|32701|613
4|61612|15205834
4|40195|11145958
4|37418|8139456
6|11285|668
4|61613|3057594
6|32702|613
4|40196|8427332
4|37419|4338128
4|63000|17165214
6|11286|263
6|32703|875
4|61614|13680749
4|40197|5271375
4|63001|22434949
6|32704|436
4|61615|5710892
4|40198|25151410
6|11287|1045
4|63002|5393574
6|32705|14824
4|61616|6094411
4|40199|7384335
6|11288|1440
4|63003|4341732
4|61617|8038069
6|32706|3076
6|11289|804
4|63004|7303962
6|32707|857
4|61618|7457005
4|63005|5185321
6|32708|1555
4|61619|11676802
4|63006|7240984
6|32709|532
4|63007|9383189
4|18810|4401166
4|63008|135708716
4|18811|2450110
4|63009|5303124
4|18812|2495811
4|21590|4227270
4|18813|4303327
4|21591|1768851
4|18814|6848335
4|21592|3763927
4|18815|2015860
4|21593|2456746
4|18816|4922715
4|21594|7591894
4|18817|5295316
4|21595|2316336
4|18818|5490142
4|44400|12060662
4|21596|4587103
4|18819|3191757
4|44401|13904805
4|21597|2599633
4|44402|50691975
4|21598|2148980
4|44403|7310966
4|21599|2638005
4|44404|21817285
4|44405|8987808
4|44406|46487295
4|44407|15733064
4|44408|14149801
4|44409|5551979
6|2720|111
6|2721|791
4|64850|4790224
6|2722|14190
4|64851|6986491
6|35940|911
6|2723|1296
6|4110|536
4|64852|6885786
6|35941|1727
6|4111|586
6|35942|1386
6|2724|1042
4|64853|12320306
6|2725|394
4|64854|4991736
6|35943|705
6|4112|25083
6|4113|279
4|64855|4333909
6|35944|5394
6|4114|4677
6|2727|504
4|64856|32269833
6|35945|1749
6|2728|861
6|4115|948
4|64857|5882658
6|35946|957
4|7750|6265185
6|4116|332
6|2729|9895
6|35947|1693
4|64858|3546584
4|7751|2649376
6|35948|268
6|4117|508102
4|64859|18410472
4|7752|8776021
6|35949|3763
6|4118|1203
6|61530|76205
4|9140|6736813
4|7753|7345192
6|4119|2256
4|9141|3882729
6|61531|12026
4|7754|9454349
6|61532|335477
4|9142|5794306
4|7755|2647872
4|9143|3451362
6|61533|7569
4|7756|3478540
4|9144|3694331
6|61534|6447
4|7757|2635757
4|9145|4511551
6|61535|19790
4|7758|8892968
4|9146|308112578
6|61536|10990
4|7759|9303097
6|61537|14607
4|9147|2672260
4|9148|4203842
6|61538|143214
4|47640|7483232
4|9149|8860479
6|61539|13022
4|47641|3963263
6|18730|1206
4|47642|8923668
6|18731|239
6|18732|525
4|47643|3021923
4|47644|16005733
6|18733|1012
6|18734|241
4|47645|8800182
4|47646|8083643
6|18735|692
6|18736|306
4|47647|2870513
6|42930|228292
6|42931|805
6|18737|813
4|47648|7383229
6|18738|14115
4|47649|5987423
6|42932|8193
6|18739|778
6|44320|2476
6|42933|624
6|44321|2004
6|42934|213096
6|44322|1410780
6|42935|4960
6|5960|733
6|44323|1546
6|42936|27174
6|5961|1391
6|44324|1091
6|42937|10303
6|44325|3762
6|42938|4314
6|5963|81
6|42939|8193
6|44326|1089
6|5964|1146
6|44327|7500
6|5965|1484
6|44328|1043
6|44329|648
6|5966|739
6|5967|23019
6|5969|721
4|54630|12910353
4|54631|12225635
6|25720|688
4|54632|12876001
6|25721|669
4|56020|85685943
4|54633|7466993
6|25722|2676
6|25723|437
4|56021|6552901
6|27110|165
4|54634|14233073
6|25724|946
6|27111|423
4|56022|27380769
4|54635|4070489
6|27112|630
4|56023|3596861
4|54636|28388988
6|25725|4685
6|25726|214
6|27113|2101
4|56024|8095567
4|54637|7783274
6|27114|818
6|25727|617
4|56025|74771630
4|54638|5367424
6|27115|259
4|56026|8579671
4|54639|10723711
6|25728|40234
6|27116|224
4|56027|11154662
6|25729|538
6|51310|627185
6|27117|512
4|56028|32615415
6|51311|991072
6|27118|25040
4|56029|8146454
6|51312|971762
6|51313|264096
6|27119|826
6|51314|324444
6|51315|6197674
6|51316|1368009
6|51317|104249
6|51318|1159112
4|37420|6310231
6|51319|775844
4|37421|3349945
4|37422|5971961
4|37423|4368426
6|11290|894
4|37424|5019832
4|37425|4189334
6|11291|931
6|11292|408
4|37426|5242015
4|61620|3373176
6|32710|527
6|11293|986
4|37427|7186246
4|61621|3507242
6|32711|727
4|37428|8445670
6|11294|1013
4|61622|43812268
6|32712|693
4|37429|1449589514
6|11295|847
4|63010|6630968
4|61623|9420073
6|32713|520
6|11296|1488
4|63011|11075559
6|34100|1031
4|61624|2548008
6|11297|1213
6|32714|790
4|63012|11243993
6|34101|832
4|61625|6852678
6|32715|751
6|11298|983
6|34102|14403
4|63013|2984788
4|61626|12788013
6|11299|956
6|34103|843
6|32716|834
4|63014|9063486
4|61627|3887976
6|34104|9266
6|32717|1329
4|63015|6752737
4|61628|17489947
6|32718|421
4|63016|6007953
6|34105|733
4|61629|4302656
6|32719|24892
4|63017|20706453
6|34106|2383
4|18820|3568747
4|63018|9719513
6|34107|569
4|18821|3417665
6|34108|885
4|63019|9645254
4|18822|3113784
6|34109|2453
4|18823|3242290
4|18824|3927642
4|18825|3262818
4|18826|4900356
4|18827|18648007
4|18828|8964790
4|44410|8870603
4|18829|60156820
6|15500|695
4|44411|4854080
6|15501|401
4|44412|28733826
6|15502|1145
4|44413|21833362
4|44414|10935415
6|15503|742
6|15504|3028
4|44415|8155831
6|15505|755
4|44416|5278759
6|15506|460
4|44417|6576899
4|44418|16155176
6|15507|810
6|15508|526
4|44419|10747370
6|15509|569
6|2730|430
6|2731|4666
4|64860|9938665
6|2732|96
4|64861|9606367
6|35950|56526
6|4120|1017
6|2733|2877
4|64862|19372345
6|35951|1065
6|4121|136
6|2734|988
4|64863|8711398
6|35952|1173
6|4122|150
6|2735|4564
6|35953|737
4|64864|4468812
6|4123|119
6|35954|1430
4|27200|2991149
6|2736|10074
4|64865|3903533
6|35955|327
6|4124|197
6|2737|946
4|27201|6877232
4|64866|5535373
6|2738|1667
4|27202|2669364
4|64867|17924557
6|35956|61355
4|7760|15205610
6|4125|1325
6|2739|10328
6|4126|19723
6|35957|548
4|27203|3468216
4|64868|4808489
4|7761|4535771
6|4127|369
6|35958|1163
4|27204|2549388
4|64869|4882560
4|7762|4170858
6|4128|314
6|61540|9151
4|27205|10997353
6|35959|5502
4|9150|8022619
4|7763|3129929
6|4129|455
6|61541|15404
4|27206|3032759
4|9151|4311406
4|7764|3833501
4|27207|7678431
4|9152|4018492
6|61542|9699
4|7765|3903699
4|27208|12403364
4|9153|2969431
6|61543|7366
4|7766|5411971
4|27209|2324031
4|9154|3993813
6|61544|38764
4|7767|1857758
4|9155|3538142
6|61545|575
4|7768|7595005
6|61546|1637
4|9156|3232427
4|7769|6657390
4|9157|6237214
6|61547|5229
4|9158|15224875
6|61548|5134
4|47650|8786880
4|9159|2595373
6|61549|9079
4|47651|5208760
6|18740|447
6|18741|94
4|47652|7534907
6|18742|811
4|47653|28959016
6|18743|883
4|47654|4808518
6|18744|402
4|47655|4790860
4|47656|10581710
6|18745|1523
6|18746|198071
4|47657|4273462
6|42940|1177
6|42941|3000
4|47658|5951035
6|18747|1128
6|18748|1514
4|47659|3458369
6|42942|1365
6|18749|396
6|44330|787
6|42943|284
6|44331|65271
6|42944|209717
6|42945|9356
6|44332|174947
6|5970|474
6|44333|2966
6|42946|161715
6|44334|973
6|5971|1032
6|42947|2200
6|5972|24632
6|42948|27960
6|44335|158903
6|5973|1149
6|44336|576
6|42949|2661
6|44337|872
6|5974|547
6|5975|448
6|44338|491
6|5976|397
6|44339|969
6|5977|717
6|5978|401
6|5979|535
4|54640|11602302
4|54641|9329227
6|25730|685
6|25731|397
4|54642|56644805
4|56030|34506097
4|54643|18528854
6|25732|804
6|25733|590
4|56031|6722879
6|27120|893
4|54644|10547682
6|27121|148
4|56032|7357475
4|54645|5591951
6|25734|580
6|27122|35266
4|56033|12592961
4|54646|415824209
6|25735|537
6|25736|791
4|56034|33707469
6|27123|2362
4|54647|4400963
6|27124|8390
4|56035|5211889
4|54648|5577325
6|25737|1678
6|25738|8015
6|27125|420
4|56036|14115840
4|54649|6493979
6|27126|468
6|25739|2994
4|56037|8645842
6|51320|364837
6|27127|445
4|56038|4913373
6|51321|87169
6|27128|608
4|56039|17981211
6|51322|425393
6|27129|418
6|51323|1256521
6|51324|325617
6|51325|131796
6|51326|125040
6|51327|465667
6|51328|727430
4|37430|13324486
6|51329|331268
4|37431|17643808
4|37432|10073546
4|37433|14262208
4|37434|5137566
4|37435|2044157
4|37436|15654328
4|61630|22306205
6|32720|7408
4|37437|6551144
4|61631|31853571
6|32721|1164
4|37438|12504325
4|61632|4500426
6|32722|568
4|37439|20801132
4|63020|11162634
4|61633|12665549
6|34110|67608
6|32723|726
4|63021|7572305
4|61634|8964749
6|34111|362
6|32724|444
4|63022|8993771
4|61635|13176845
6|32725|1588
4|63023|15573947
6|34112|4777
4|61636|30664101
6|34113|993
6|32726|934
4|63024|31640186
4|61637|3992555
6|34114|411
6|32727|1148
4|63025|8517100
4|61638|3951651
6|34115|285
6|32728|535
4|63026|5225791
4|61639|14736866
6|32729|1049
4|63027|3143798
6|34116|1798
4|18830|3327586
6|34117|90408
4|63028|7866903
4|18831|19702868
6|34118|687
4|63029|87843758
4|18832|64479648
6|34119|3203
4|18833|3598588
4|18834|4843957
4|18835|3103166
4|18836|5238129
4|18837|2157649
4|18838|3384705
4|44420|13576521
4|18839|12269358
4|44421|5396437
6|15510|714
4|44422|18557993
6|15511|438
6|15512|625
4|44423|6107700
4|44424|11184978
6|15513|1110
4|44425|4808160
6|15514|1506
6|15515|567
4|44426|5932778
6|15516|83
4|44427|4955689
4|44428|10851712
6|15517|1527
4|44429|4017593
6|15518|1839
6|15519|1511
6|41100|1969
6|41101|71890
6|41102|1283
6|2740|1682
6|41103|1312499
6|41104|663
6|2741|280
4|64870|7333709
6|41105|792
6|35960|128907
6|2742|3633
4|64871|15050786
6|2743|357
6|35961|491
4|64872|5887313
6|41106|10003
6|4130|5019
6|2744|2705
6|35962|120
6|41107|755
4|64873|4193847
6|2745|2552
6|4132|318759
6|35963|534800
4|64874|25875067
6|41108|85435
6|4133|103
4|27210|4445586
4|64875|2920242
6|35964|803
6|41109|937
6|2747|1705
4|27211|3659059
4|64876|5561780
6|35965|5576
6|4134|13879
6|4135|341
6|2748|364
6|35966|1599
4|27212|3064453
4|64877|3089226
4|7770|3515262
6|35967|18473
6|2749|208
4|27213|4768158
4|64878|15592831
4|7771|2710353
6|4136|1383
6|35968|2278
6|4137|380
4|27214|2038702
4|64879|15082254
4|7772|3141873
6|35969|1079
4|27215|2900071
4|9160|16640733
6|61550|10090
4|7773|1763106
6|4138|8606
6|4139|81
4|27216|3540371
4|9161|13892003
6|61551|27434
4|7774|3121246
6|22500|284
4|27217|2486314
4|9162|3087386
6|61552|119670
4|7775|2660096
6|22501|302
4|27218|22762590
4|9163|3086162
6|61553|17659
4|7776|3298885
6|22502|582
4|27219|4410830
4|9164|2196202
6|61554|11672
4|7777|169564473
6|22503|723
4|9165|4443267
6|61555|46013
4|7778|29959040
6|22504|424
4|9166|8219524
6|61556|23048
4|7779|3742927
6|61557|123173
4|9167|3247422
6|22505|1421
6|61558|18254
6|22506|1025
4|9168|2166141
6|61559|2532
4|47660|149323823
4|9169|4452519
6|22507|457
6|18750|779
4|47661|4168475
6|22508|61302
6|18751|674
6|22509|1261
