ip version|port|bytes
4|8382|11481628
6|60772|659948
4|65489|13013886
4|26437|22136638
4|8383|8053647
6|60773|241782
4|26438|27572346
4|52020|26774277
4|8384|6782405
6|60774|174534
4|26439|23564595
6|23110|35760
4|52021|15544119
4|8385|13470300
6|60775|520174
6|60776|390380
4|52022|43677332
4|8386|36750382
6|23111|41390
6|23112|238301
4|52023|25424665
4|8387|8542073
6|60777|340407
4|52024|65032839
4|8388|5815688
6|23113|39792
6|60778|591298
6|23114|1202746
4|46880|20159873
4|52025|22953411
4|8389|11891481
6|60779|344602
6|17970|31675
4|46881|17604098
4|52026|35087093
6|23115|46843
6|23116|7511937
6|17971|35713
4|46882|15821083
4|52027|29112601
6|17972|26014
6|23117|42192
4|46883|73591553
4|52028|34233143
4|48270|27340100
6|17973|38070
6|23118|799047
4|46884|34368248
4|52029|24934447
4|48271|35227302
6|17974|31278
4|46885|13702459
6|23119|46889
4|48272|11960662
6|17975|34474
4|46886|15375835
4|48273|10029241
6|17976|2640266
4|46887|12856874
4|48274|44053683
6|17977|34268
4|46888|28071469
4|48275|12618162
6|17978|31749
4|46889|169508458
4|48276|11107770
6|17979|34616
6|43560|107198
4|48277|30084389
6|43561|164268
4|48278|17328680
6|43562|120147
4|48279|11598644
6|43563|159004
6|43564|10453707
6|43565|268520
6|43566|557517
6|43567|72483
6|43568|128516
4|29670|4883759
6|43569|76970
4|29671|12283434
4|29672|22555410
4|29673|8453445
4|29674|7697544
4|29675|5593166
4|29676|9709423
4|53870|45685160
6|24960|4192807
4|29677|7870523
4|53871|24650551
6|24961|45471
4|29678|8488191
4|53872|23451506
6|24962|31561
4|29679|4300505
4|55260|32086524
4|53873|52983224
6|26350|45431
4|55261|19649288
4|53874|23402956
6|24963|35366
6|26351|73392
6|24964|23966
4|55262|422390006
4|53875|59168304
6|24965|44386
6|26352|36712
4|55263|11979963
4|53876|27282504
6|26353|36164
6|24966|5241765
4|55264|31370728
4|53877|21075636
6|24967|45512
6|26354|901439
4|55265|23222268
4|53878|49504771
6|26355|48182
6|24968|37101
4|55266|22310107
4|53879|76916293
6|26356|77153
4|55267|56944393
6|24969|28035
6|50550|1337399
6|26357|37710
4|55268|26056485
6|50551|1035420
6|26358|42303
4|55269|19865003
6|50552|3979978
6|26359|35836
6|50553|1347478
6|50554|3877105
6|50555|2350552
6|50556|946964
6|50557|1061305
6|50558|1113436
4|36660|17998029
6|50559|1170785
4|36661|14461389
4|36662|13477775
4|38050|22096005
4|36663|18373604
4|38051|10254330
4|36664|10847893
4|38052|15047352
4|36665|17912170
4|38053|14000233
4|36666|11509095
4|60860|37268104
6|31950|25964
4|38054|23222406
4|36667|10902434
4|60861|15707929
6|31951|45613
4|38055|25786347
4|36668|12355053
4|60862|227413980
6|31952|34934
4|38056|24418515
4|36669|10112096
4|62250|29391129
4|60863|13560811
6|33340|133607
6|31953|219463
4|38057|25592214
4|62251|17107079
4|60864|74011076
6|31954|31312
6|33341|89180
4|38058|14984902
4|62252|29932256
4|60865|21076079
6|31955|40526
4|38059|12444667
4|62253|8610142
6|33342|49305
4|60866|22441186
6|31956|32261
6|33343|60522
4|62254|21485566
4|60867|15845188
6|33344|212474
6|31957|33904
4|62255|74731887
4|60868|18993185
6|31958|32908
4|62256|31576789
6|33345|63465
4|60869|14917057
6|31959|38029
4|62257|24971667
6|33346|2929079
6|33347|58750
4|62258|46538991
4|62259|8033670
6|33348|64372
4|19450|4364172
6|33349|142142
4|19451|54042799
4|19452|5058650
4|19453|6153431
4|19454|9490342
4|19455|6215455
4|19456|14901784
4|43650|255491309
6|14740|34055
4|19457|5560284
4|43651|91135293
6|14741|37798
4|19458|8226987
4|43652|13360377
6|14742|30436
4|19459|5176565
4|45040|16036141
4|43653|13206938
6|16130|40721
6|14743|47872
4|45041|7809343
4|43654|17054118
6|16131|43670
6|14744|28563
4|45042|22067973
4|43655|10845810
6|14745|25698
6|16132|25059
4|45043|12550549
4|43656|54707398
6|16133|39416
6|14746|33621
4|45044|15808624
4|43657|11763534
6|16134|34022
6|14747|39815
4|45045|50349320
4|43658|18850723
6|14748|42492
6|16135|34419
4|45046|16208319
4|43659|7929499
6|16136|125095
6|14749|27993
6|40330|55346
4|45047|10799142
6|16137|28734
6|40331|62543
4|45048|16592404
6|16138|917425
6|40332|76688
4|45049|10725450
6|1970|124315
6|16139|39892
6|40333|119263
6|1971|84974
6|40334|7947109
6|1972|22419
6|40335|86707
6|3360|60512
6|1973|64423
6|40336|95304
6|3361|34396
6|1974|44318
6|40337|64775
4|65490|10457103
6|3362|48702
6|40338|69692
4|65491|18369702
6|1975|36924
6|3363|28333
6|1976|73183
6|40339|67609
4|65492|11434205
4|26440|28859401
6|3364|50875
6|1977|42960
4|65493|7437614
4|26441|34468716
6|1978|33858
6|3365|58731
4|65494|18183300
4|26442|38456389
6|1979|30122
6|3366|51679
4|65495|9846673
4|26443|27725148
6|3367|38296
4|65496|7804541
4|26444|102656080
6|3368|12239239
4|8390|10939576
6|60780|495914
4|65497|7773953
4|26445|50188107
6|3369|54999
4|8391|5236739
6|60781|103535
4|65498|20983078
4|26446|33279247
4|8392|10911286
6|60782|394365
4|65499|8280710
4|26447|18194599
4|8393|9798454
6|60783|120132
4|26448|50190626
4|52030|46802792
4|8394|7889283
6|60784|569519
4|26449|44120487
6|23120|2548661
4|52031|26207922
4|8395|8521896
6|60785|375414
4|52032|40911255
4|8396|11048086
6|23121|32085
6|60786|118414
6|23122|42227
4|52033|58271091
4|8397|5393460
6|60787|235081
4|52034|31709557
4|8398|7333456
6|23123|29806
6|60788|275188
6|23124|2632512
6|60789|2224927
4|46890|14664766
4|52035|53629098
4|8399|3661419
6|23125|33052
6|17980|45218
4|46891|13517300
4|52036|46187112
6|17981|41313
6|23126|519603
4|46892|18299556
4|52037|23107830
6|17982|38246
6|23127|35106
4|46893|13795756
4|52038|46642820
4|48280|17464912
6|23128|41061
6|17983|27450
4|46894|27129741
4|52039|36368515
4|48281|113227901
6|23129|44284
6|17984|28583
4|46895|9836089
4|48282|13269515
6|17985|29561
4|46896|14325907
4|48283|25684286
6|17986|93807
4|46897|15347453
4|48284|14836458
6|17987|52095
4|46898|28906318
4|48285|8325848
6|17988|256097
4|46899|14093547
4|48286|19505111
6|17989|25799
6|43570|61379
4|48287|10734754
6|43571|76369
4|48288|16685487
6|43572|588318
4|48289|14446705
6|43573|72148
6|43574|98670
6|43575|127907
6|43576|7884139
6|43577|85265
6|43578|68556
4|29680|26236843
6|43579|73091
4|29681|4983582
4|29682|13893839
4|29683|6082334
4|29684|6039027
4|29685|6528729
4|29686|6279621
4|53880|25099454
6|24970|40503
4|29687|7755041
4|53881|19412255
6|24971|73038
4|29688|11260516
4|53882|33235942
6|24972|38818
4|29689|15609666
4|55270|37527857
4|53883|20436208
6|26360|40143
6|24973|28226
4|55271|24271017
4|53884|17199780
6|24974|414457
4|55272|26725438
6|26361|36810
4|53885|30670424
6|26362|76015
4|55273|20765117
4|53886|24155378
6|24975|32164
6|24976|30214
6|26363|40489
4|55274|53729845
4|53887|117880132
6|26364|40415
4|55275|19282045
4|53888|19639861
6|24977|33117
6|24978|38002
6|26365|36858
4|55276|42172311
4|53889|18547438
6|24979|47274
6|26366|4872674
4|55277|21040798
6|50560|3530056
4|55278|111093863
6|26367|38160
6|50561|1164224
6|26368|22221
4|55279|22079858
6|50562|3199472
6|26369|29627
6|50563|1023767
6|50564|1142726
6|50565|1609518
6|50566|570075
6|50567|729224
6|50568|1240442
4|36670|14479537
6|50569|14851443
4|36671|13492984
4|36672|30295831
4|38060|23346729
4|36673|16496116
4|38061|11489139
4|36674|86874087
4|38062|15035847
4|36675|137013690
4|38063|11991673
4|36676|13516894
4|60870|19062062
6|31960|4907801
4|38064|20583941
4|36677|12996877
4|60871|10882759
6|31961|42355
4|38065|15890532
4|36678|14955601
4|60872|26117892
6|31962|36962
4|38066|20447195
4|36679|7994700
4|62260|16306552
4|60873|42779587
6|31963|43295
4|38067|11726894
4|62261|11112559
6|33350|256301
4|60874|17969077
6|33351|57944
6|31964|7016634
4|38068|15787842
4|62262|46422881
4|60875|14473296
6|31965|35983
4|38069|12522434
4|62263|13387316
6|33352|66717
4|60876|15517603
6|31966|170273
4|62264|15437371
6|33353|130117
4|60877|14010839
6|31967|40659
6|33354|72171
4|62265|12947657
4|60878|16089134
6|33355|253393
6|31968|1048757
4|62266|19955599
4|60879|17923675
6|31969|28184
4|62267|21755525
6|33356|57202
6|33357|58374
4|62268|10521635
4|62269|12434521
6|33358|82434
4|19460|7727661
6|33359|79917
4|19461|5851979
4|19462|21730393
4|19463|6988272
4|19464|50315949
4|19465|39111066
4|19466|10861528
4|43660|22512318
6|14750|1529824
4|19467|10118730
4|43661|9358396
6|14751|38227
4|19468|10869681
4|43662|15125266
6|14752|519448
4|19469|9868418
4|45050|12198326
4|43663|10593804
6|14753|44742
6|16140|185926
4|45051|26226430
4|43664|31108030
6|14754|71802
6|16141|23902
4|45052|15208822
4|43665|25055043
6|16142|39406
6|14755|33644
4|45053|12840251
4|43666|13538278
6|14756|8446010
6|16143|598307
4|45054|19828251
4|43667|21925494
6|14757|34758
6|16144|33824
4|45055|9607827
4|43668|133182102
6|14758|3739879
6|16145|37849
4|45056|21307026
4|43669|9992368
6|16146|30674
6|14759|40756
6|40340|79361
4|45057|22675144
6|16147|32209
6|40341|69635
4|45058|116119637
6|16148|38376
6|40342|68058
4|45059|10759741
6|16149|37168
6|1980|33784
6|40343|79161
6|1981|237296
6|40344|538671
6|40345|72238
6|1982|150453
6|3370|46030
6|1983|34174
6|40346|73072
6|1984|93849
6|3371|33612
6|40347|97029
6|1985|34262
6|3372|60586
6|40348|1027401
6|1986|35309
6|3373|50051
6|40349|73433
4|26450|27005579
6|3374|87679
6|1987|28980
4|26451|140254814
6|1988|59243
6|3375|261036
4|26452|22935931
6|3376|55265
6|1989|25209
4|26453|20317347
6|3377|37306
4|26454|46205879
6|3378|125842
6|60790|335619
4|26455|39046550
6|3379|29913
6|60791|154556
4|26456|174881268
6|60792|11809784
4|26457|35547972
6|60793|168059
4|26458|31762841
4|52040|38806013
6|60794|2011611
4|26459|49968303
6|23130|4210123
4|52041|27674227
6|60795|249864
6|23131|88884
4|52042|23041391
6|60796|241835
6|23132|1354922
4|52043|27033965
6|60797|258624
6|23133|38945
4|52044|21445971
6|60798|393865
6|23134|29656
6|60799|366221
4|52045|34318645
6|17990|67558
6|23135|45589
4|52046|19926281
6|17991|32843
6|23136|43320
4|52047|46785950
6|17992|31624
4|52048|35080036
6|23137|37687
4|48290|57862108
6|17993|35123
6|23138|447831
4|52049|31858067
4|48291|22637194
6|17994|9907732
6|23139|34120
4|48292|12564694
6|17995|178138
4|48293|31023120
6|17996|399394
4|48294|10120257
6|17997|37489
4|48295|8457163
6|17998|30248
4|48296|20642860
6|17999|33642
6|43580|3129821
4|48297|9488833
6|43581|56980
4|48298|16481183
6|43582|81071
4|48299|15862163
6|43583|59394
6|43584|64985
6|43585|66206
6|43586|78740
6|43587|74174
6|43588|1189125
4|29690|8982711
6|43589|62421
4|29691|8888345
4|29692|6602823
4|29693|5099882
4|29694|6774852
4|29695|6317006
4|29696|10712876
4|53890|32889184
6|24980|24523
4|29697|35680849
4|53891|22404808
6|24981|44472
4|29698|10356741
4|53892|43186776
6|24982|35264
4|29699|5195359
4|55280|21787639
4|53893|34105309
6|26370|196429
4|55281|19354617
4|53894|17173055
6|24983|41231
6|24984|3053829
6|26371|36588
4|55282|28005071
4|53895|16611040
6|26372|47666
6|24985|39482
4|55283|21742430
4|53896|17168004
6|24986|182723
4|55284|15715964
6|26373|42270
4|53897|52661359
4|55285|42410403
6|26374|1429280
4|53898|15702365
6|24987|39500
6|24988|121481
4|55286|63982885
6|26375|43814
4|53899|30095472
6|26376|32048
6|24989|31283
4|55287|26325148
6|50570|1614375
6|26377|35935
4|55288|17400769
6|50571|2135977
6|26378|4551341
4|55289|18959663
6|50572|2520684
6|26379|85013
6|50573|2182559
6|50574|2295927
6|50575|1900015
6|50576|3389866
6|50577|981537
6|50578|1544532
4|36680|17390998
6|50579|3018351
4|36681|13081641
4|36682|12864025
4|38070|28603154
4|36683|13235582
4|38071|15139000
4|36684|12083884
4|38072|12742117
4|36685|15445241
4|38073|10111095
4|36686|48807971
4|60880|44370946
6|31970|33063
4|38074|15663894
4|36687|11849985
4|60881|19787665
6|31971|29296
4|38075|10506162
4|36688|25461418
4|60882|18446413
6|31972|63585
4|38076|11789012
4|36689|11934945
4|62270|10535153
4|60883|11589168
6|31973|51694
6|33360|86335
4|38077|14299058
4|62271|70469752
4|60884|17882566
6|31974|377692
4|38078|33353829
4|62272|16535852
6|33361|75683
4|60885|14083404
6|31975|39546
4|38079|15271312
4|62273|16351743
6|33362|65297
4|60886|149444727
6|31976|29537
4|62274|14272732
6|33363|60684
4|60887|10942406
6|31977|57706
4|62275|7501275
6|33364|2417546
4|60888|113720867
6|31978|1405547
4|62276|114152225
6|33365|67358
4|60889|13722892
6|31979|43555
4|62277|42905775
6|33366|85724
4|62278|68960151
6|33367|68838
4|62279|10162028
6|33368|998187
4|19470|3897929
6|33369|55873
4|19471|7583525
4|19472|24295970
4|19473|20970954
4|19474|9289044
4|19475|8633741
4|19476|14937703
4|43670|19158485
6|14760|13590331
4|19477|8461499
4|43671|15169807
6|14761|33750
4|19478|5716310
4|43672|75304406
6|14762|532091
4|19479|4621105
4|45060|15556662
4|43673|15033269
6|14763|37448
6|16150|26064
4|45061|30242399
4|43674|22426670
6|14764|288961
6|16151|54380
4|45062|30164317
4|43675|10231640
6|14765|30901
6|16152|151983
4|45063|338614852
4|43676|16471718
6|14766|15814374
6|16153|33226
4|45064|26669862
4|43677|14126603
6|16154|30844
6|14767|22992
4|45065|22805355
4|43678|18522067
6|14768|27916
6|16155|39479
4|45066|20054117
4|43679|10518448
6|14769|32941
6|16156|760127
6|40350|186677
4|45067|9183588
6|16157|24298
6|40351|67423
4|45068|16697533
6|16158|11003111
6|40352|85341
4|45069|107369977
6|16159|24676
6|1990|50326
6|40353|99529
6|1991|31057
6|40354|60831
6|1992|42061
6|40355|69560
6|1993|206774
6|3380|37532
6|40356|979963
6|3381|197562
6|40357|100913
6|1994|71716
6|1995|39294
6|3382|33744
6|40358|244439
6|3383|36379
6|40359|56302
4|26460|48403581
6|1996|32328
6|1997|77077
6|3384|26019
4|26461|26938534
6|1998|32882
6|3385|32051
4|26462|97649160
6|1999|44033
6|3386|27259
4|26463|19782932
6|3387|118831
4|26464|42969373
6|3388|64314
4|26465|259286214
6|3389|46970
4|26466|18464044
4|26467|24205599
4|26468|45496563
4|52050|23380201
4|26469|20890166
6|23140|43656
4|52051|19045314
4|52052|21240988
6|23141|31154
4|52053|20971361
6|23142|9451704
4|52054|35549293
6|23143|31849
6|23144|2885398
4|52055|39798673
4|52056|50466549
6|23145|87556
6|23146|46108
4|52057|22518542
6|23147|41273
4|52058|29657064
6|23148|25744
4|52059|64750209
6|23149|43847
6|43590|8147791
6|43591|83476
6|43592|62880
6|43593|58534
6|43594|63772
6|43595|66283
6|43596|6213715
6|43597|99383
6|43598|84024
6|43599|97951
6|24990|30938
6|24991|28786
6|24992|741073
4|55290|21377822
6|26380|36184
6|24993|39281
4|55291|11870949
6|24994|20450
6|26381|49785
4|55292|18401082
6|26382|33677
4|55293|20187711
6|24995|33078
6|26383|37306
6|24996|231539
4|55294|22187261
6|47800|72399
6|26384|63147
6|24997|44270
4|55295|19521632
6|47801|74064
6|24998|32128
6|47802|72485
4|55296|33682100
6|26385|45348
6|26386|5460148
6|24999|44974
4|55297|24265573
6|50580|12997274
6|47803|51614
6|26387|42558
4|55298|30826840
6|50581|3048347
6|47804|76048
6|26388|757084
4|55299|15667192
6|50582|1806385
6|47805|78953
6|26389|37513
6|50583|5445288
6|47806|58803
6|50584|1913039
6|47807|68798
6|50585|538064
6|47808|79157
6|50586|1668233
6|47809|80487
6|50587|773700
6|50588|1981451
4|36690|10273423
6|50589|1189469
4|36691|9837540
4|36692|14246141
4|38080|10989009
4|36693|15882800
4|38081|11542312
4|36694|12038926
4|38082|14053722
4|36695|18500463
4|38083|12360658
4|36696|18521900
4|59500|16495545
4|60890|18456239
6|31980|30051
4|38084|17610916
4|36697|10722209
4|59501|16409276
4|60891|15257089
6|31981|35348
4|38085|9710221
4|36698|15770488
4|59502|28729891
4|60892|26122095
6|31982|3658325
4|38086|14675320
4|36699|18477664
4|62280|18195458
4|59503|13791521
4|60893|12730226
6|31983|40116
4|38087|8091234
4|62281|12259555
4|59504|50181969
6|33370|1825938
4|60894|91255580
6|31984|40742
4|38088|14159141
4|62282|12525384
4|59505|22892128
6|33371|56313
4|60895|15113382
6|31985|31525
4|38089|14183222
4|62283|36595704
4|59506|17187498
6|33372|61296
4|60896|86021673
6|31986|110159
4|62284|104267283
4|59507|18040891
6|33373|54429
4|60897|32294596
6|31987|69057
4|62285|15547161
4|59508|16536002
6|33374|1828135
4|60898|23493644
6|31988|28210
4|62286|13770989
4|59509|17311446
6|33375|69051
4|60899|24636997
6|31989|32992
4|62287|15901692
6|33376|76777
4|62288|13992264
6|33377|63671
4|62289|66216217
6|33378|19681823
4|19480|4922814
6|33379|82907
4|19481|5463752
4|19482|16794169
4|19483|5780632
4|19484|4848426
4|19485|5444302
4|19486|12652162
4|43680|13465366
6|14770|32880
4|19487|5452341
4|43681|17577939
6|14771|105896
4|19488|12696570
4|43682|30133909
6|14772|29593
4|19489|13809507
4|45070|18586741
4|43683|16877555
6|14773|36153
6|16160|14577363
4|45071|11593451
4|43684|14576786
6|14774|23455
6|16161|40657
4|45072|17055348
4|43685|15547775
6|16162|29094
6|14775|41898
4|45073|13495358
4|43686|176033303
6|16163|34420
6|14776|54539
4|45074|13187599
4|43687|17274739
6|16164|36929
6|14777|29700
4|45075|15419514
4|43688|13638297
6|14778|40558
6|16165|33457
4|45076|194443743
4|43689|18459014
6|16166|40428
6|14779|28655
6|40360|1638019
4|45077|9254324
6|16167|37025
6|40361|70604
4|45078|15183032
6|16168|34768
6|40362|198344
4|45079|12500038
6|16169|28689
6|40363|84040
6|40364|84616
6|40365|105805
6|3390|33563
6|40366|69099
6|3391|33995
6|40367|76547
6|3392|70275
6|40368|112483
6|3393|43880
6|40369|60628
4|26470|45961873
6|3394|1851752
4|26471|20520891
6|3395|30595
4|26472|28703579
6|3396|47333
4|26473|23741741
6|3397|32927
4|26474|53737534
6|3398|67008
4|26475|26828420
6|3399|38154
4|26476|24560591
4|26477|16962538
4|26478|18789860
4|52060|31784938
4|26479|39902320
6|23150|1079594
4|52061|22625505
4|10500|10021557
6|23151|69654
4|52062|32873740
4|10501|7358955
6|23152|152482
4|52063|23340614
4|10502|9271750
4|52064|18779924
6|23153|32410
4|10503|8477649
6|23154|35276
4|52065|20981517
4|10504|28652129
6|23155|34053
4|52066|44974945
4|10505|7109249
6|23156|106733
4|52067|28883462
4|10506|7416653
4|52068|31572529
6|23157|27505
4|10507|6837188
6|23158|177498
4|52069|30680278
4|10508|12762998
6|23159|33397
6|7600|33101
4|10509|7269096
6|7601|41399
6|7602|36179
6|7603|48858
6|7604|20739
6|7605|32507
6|7606|30202
6|7607|39712
6|7608|45906
6|7609|31615
6|26390|41673
6|26391|39906
6|26392|37670
6|26393|31689
6|47810|270237
6|26394|33012
6|47811|83308
6|26395|40122
6|47812|67928
6|26396|32590
6|49200|12507198
6|50590|593064
6|47813|77056
6|26397|37800
6|49201|3776760
6|50591|7312893
6|47814|486657
6|26398|47291
6|49202|1352060
6|50592|3166932
6|47815|108014
6|26399|48128
6|49203|1092689
6|50593|1407225
6|47816|175345
6|49204|12141875
6|50594|14296191
6|47817|74926
6|49205|1034953
6|50595|2474337
6|47818|164915
6|49206|1971855
6|50596|1152415
6|47819|98574
6|49207|1349354
6|50597|3673680
6|49208|1569531
6|50598|1349542
6|49209|1512131
6|50599|2067680
4|38090|13636943
4|38091|46969914
4|38092|18155255
4|38093|524886106
4|59510|160565778
6|31990|45403
4|38094|12988311
4|59511|18193645
6|31991|39418
4|38095|10624008
4|59512|39971126
6|31992|95153
4|38096|13672732
4|62290|40463256
4|59513|27355717
6|33380|618280
6|31993|45976
4|38097|45278055
4|62291|13382081
4|59514|28330725
6|31994|198762
4|38098|15254343
4|62292|26612775
4|59515|39634456
6|33381|55104
6|31995|33610
4|38099|10616169
4|62293|12866391
4|59516|105375393
6|33382|61896
6|33383|61401
6|31996|44781
6|54800|9624774
4|62294|19462809
4|59517|17814741
6|33384|76563
6|31997|44534
6|54801|81365716
4|62295|9895905
4|59518|24222339
6|31998|129741
6|54802|520896
4|62296|16449580
4|59519|17451740
6|33385|72704
6|31999|42153
6|54803|477625
4|62297|18324655
6|33386|55218
6|33387|72059
6|54804|572020
4|62298|16240394
6|33388|115077
6|54805|2806872
4|62299|9923739
6|54806|382019
4|19490|7509407
6|33389|56855
6|54807|263696
4|19491|6140946
6|54808|852738
4|19492|7677746
6|54809|205427
4|19493|5846347
4|19494|6306856
4|19495|7181265
4|19496|6744898
4|43690|13680426
6|14780|32590
4|19497|5960349
4|43691|10840382
6|14781|26496
4|19498|6570597
4|43692|10308078
6|14782|46055
4|19499|14780795
4|45080|16101511
4|43693|17987444
6|14783|25777
6|16170|37934
4|45081|7942806
4|43694|18611215
6|14784|71511
