ip version|port|bytes
4|38504|15327334
6|12371|44769
6|10984|40153
4|41282|30684599
4|38505|177426069
6|12372|39187
6|10985|48696
4|62700|31821520
4|41283|41181527
4|38506|27924979
6|10986|117187
6|12373|57861
4|62701|15317270
4|41284|21311058
4|38507|6558139
6|12374|36187
6|10987|53601
4|62702|20183442
4|41285|13987757
4|38508|15199033
6|10988|39069
6|12375|37818
4|62703|8686130
4|41286|17763851
4|38509|7114523
6|12376|18774019
6|10989|1241438
4|62704|18978580
4|41287|8354673
6|12377|38967
4|62705|21605947
4|41288|25254911
6|12378|47100
4|62706|23078562
4|41289|111140241
6|12379|31758
4|62707|27917687
4|62708|21065013
4|62709|9502919
4|19900|23622614
4|19901|6207565
4|19902|9948101
4|22680|31063552
4|19903|30577610
4|22681|7805219
4|19904|5772120
4|22682|6888582
4|19905|6864185
4|22683|5897703
4|19906|6979512
4|24070|31934232
4|22684|18623853
4|19907|6341660
4|24071|6946606
4|22685|5915200
4|19908|5536495
4|24072|17155369
4|22686|7075339
4|19909|4976213
4|24073|16935880
4|22687|4524124
4|24074|4161045
4|22688|5346860
4|24075|5304943
4|22689|11643122
4|24076|7805897
4|24077|7652576
4|24078|6076245
4|24079|6653916
6|3810|37037
6|3811|28824
6|3812|54092
6|3813|47342
6|5200|32750
6|3814|35141
6|5201|34409
6|5202|44701
6|3815|39098
6|5203|41531
6|3816|44440
6|3817|105934
6|5204|41826
6|3818|36720
6|5205|45483
4|8840|9960452
6|5206|39784
6|3819|39651
4|31060|5125153
4|8841|4511860
6|5207|47825
4|31061|9082402
4|8842|14146944
6|5208|55175
4|31062|7590060
4|8843|7426744
6|5209|40529
4|31063|7836540
4|8844|10448925
4|31064|10635262
4|8845|5791460
4|31065|31581191
4|8846|12360182
4|31066|4871733
4|8847|4354567
4|31067|5096057
4|8848|7584547
4|31068|13284980
6|59990|103856
4|8849|6576896
4|31069|7138613
6|59991|486496
6|59992|799311
6|59993|157955
6|59994|447287
6|59995|143429
6|59996|390514
6|59997|250949
4|12460|21862712
6|59998|956423
4|12461|8802397
6|59999|196977
4|12462|15751037
4|12463|8460020
4|12464|13603200
4|12465|11820910
4|12466|14417526
4|12467|7498078
4|12468|8886472
4|12469|5317796
4|55720|30566959
6|26810|21692016
4|55721|23268236
6|26811|34053
4|55722|17190916
6|26812|43825
4|55723|18404493
4|55724|25514849
6|26813|56630
6|26814|37575
4|55725|24734037
6|26815|42990
4|55726|39747654
6|26816|45803
4|55727|23804404
4|55728|37649028
6|26817|37873
6|26818|48743
4|55729|15697912
6|52400|618443
6|26819|43878
6|52401|745623
6|52402|321571
6|52403|582587
6|52404|840223
6|52405|450869
6|52406|20156285
6|52407|401082
6|52408|389425
6|52409|350167
4|38510|20252256
6|10990|42916
4|38511|25721696
6|10991|91745
4|38512|12968095
6|10992|64957
4|41290|23656311
4|38513|11465266
6|12380|45146
6|10993|50898
4|41291|10798192
4|38514|17093642
6|10994|45077
6|12381|43084
4|41292|8246606
4|38515|8585271
6|10995|44569
4|62710|19279113
4|41293|11440271
4|38516|19336619
6|12382|44932
6|10996|1331793
6|33800|238677
6|12383|33684
4|62711|6978989
4|41294|13754203
4|38517|8183027
6|10997|40481
6|12384|48094
4|62712|9909653
6|33801|70805
4|41295|10180525
4|38518|11362748
6|10998|88489
6|12385|51088
4|62713|48702435
6|33802|98386
4|41296|39112898
4|38519|11359040
4|64100|74969278
6|12386|44316
6|10999|41257
4|62714|18371125
6|33803|67533
4|41297|9880184
4|64101|16195637
6|33804|61375
4|62715|13360557
4|41298|23947082
6|12387|35866
4|64102|18274790
6|12388|601204
4|62716|14905818
6|33805|77964
4|41299|8284866
4|64103|24861665
6|33806|113949
6|12389|41790
4|62717|15457146
4|64104|27527684
4|62718|20211227
6|33807|118152
4|64105|6505737
4|62719|14954337
6|33808|199702
4|64106|28667687
4|19910|21892160
6|33809|69976
4|7000|12701617
4|64107|14368286
4|19911|6855944
4|7001|15712114
4|64108|73421129
4|19912|6784135
4|7002|14493311
4|64109|20717616
4|22690|4490117
4|19913|7285131
4|7003|49915074
4|22691|42340804
4|19914|6069090
4|7004|15802353
4|22692|12131647
4|19915|10698182
4|7005|5838616
4|22693|5168777
4|19916|18770235
4|7006|17736928
4|24080|10361854
4|22694|13273809
4|19917|6860789
4|7007|10201986
4|24081|5102617
4|22695|10662036
4|19918|14493020
4|7008|11135614
4|24082|15512820
4|22696|13570687
4|19919|5200394
4|45500|16859790
4|7009|45204648
4|24083|10980897
4|22697|6239938
4|45501|9938178
4|24084|21180253
4|22698|6612017
4|45502|24872971
4|24085|6632413
4|22699|6208954
4|45503|15084772
4|24086|7265458
4|45504|96038299
4|24087|5966170
4|45505|23455525
4|24088|10528674
4|45506|40292159
4|24089|7010857
4|45507|13297146
4|45508|18575861
4|45509|30716549
6|3820|38744
6|3821|93467
6|3822|36712
6|5210|47618
6|3823|37927
4|26900|18389484
6|5211|46105
6|3824|89079
4|26901|14829704
6|5212|31797
6|3825|34149
4|26902|21682001
6|3826|74087
6|5213|42023
4|26903|23201276
6|5214|48906
6|3827|84545
4|26904|16423656
6|3828|51921
6|5215|44127
4|26905|21807150
4|8850|16443543
6|5216|44907
6|3829|35437
4|31070|9076689
4|26906|33918643
4|8851|3222525
6|5217|31925
4|31071|7259342
4|26907|34524738
4|8852|8525361
6|5218|42182
4|31072|6001948
4|26908|35038862
4|8853|4696755
6|5219|38049
4|31073|7055465
4|26909|23690141
4|8854|12623726
4|31074|10460186
4|8855|5004861
4|31075|7684990
4|8856|10825812
4|31076|8044813
4|8857|4185538
4|31077|7017168
4|8858|9482154
4|31078|9042368
4|8859|9149864
4|31079|7223473
4|12470|13565426
4|12471|6997580
4|12472|12902499
4|12473|9998100
4|12474|7867175
4|12475|7250217
4|12476|17906621
4|12477|6938611
4|12478|7487988
4|12479|7455200
4|55730|60916372
6|26820|50295
4|55731|17525575
4|55732|50526685
6|26821|45687
4|55733|20190651
6|26822|3528429
4|55734|19578931
6|26823|52275
6|26824|35449
4|55735|18822215
6|26825|40036
4|55736|25850463
6|26826|112734
4|55737|29534004
6|26827|41459
4|55738|46544824
6|26828|45718
4|55739|14028506
6|26829|32255
6|52410|2683935
6|52411|349369
6|52412|307263
6|52413|349853
6|52414|370084
6|52415|1128912
6|52416|453660
6|52417|910551
6|52418|610816
6|52419|420701
4|38520|18581614
4|38521|14644788
4|38522|10404211
4|38523|12426218
6|12390|53496
4|38524|23398063
6|12391|35415
4|38525|11326915
6|12392|43237
4|62720|22936476
4|38526|14925801
6|12393|74704
4|62721|8967158
6|33810|72931
4|38527|11447515
6|12394|32685
4|62722|22041292
6|33811|133596
4|38528|18780609
6|33812|71329
6|12395|44407
4|62723|12823143
4|38529|12312786
4|64110|23729380
6|12396|1566229
6|33813|82823
6|35200|64691
4|62724|18141884
4|64111|20480351
6|12397|43597
6|35201|65395
4|62725|10766639
6|33814|31886249
4|64112|34835042
6|12398|34353
6|35202|79541
4|62726|93888917
6|33815|62271
4|64113|63303565
6|12399|43820
6|35203|69391
4|62727|9406358
6|33816|20011314
4|64114|13447524
6|35204|51923
4|62728|111478247
6|33817|65145
4|64115|26690582
6|35205|57481
4|62729|10726042
6|33818|91169
4|64116|17524257
6|35206|192223
4|19920|7375260
6|33819|68377
4|7010|6803965
4|64117|8817045
6|35207|83034
4|19921|11786632
4|7011|5765501
4|64118|14391463
6|35208|62875
4|19922|31581488
4|7012|22001066
4|64119|15460001
6|35209|59535
4|19923|5376800
4|7013|11834800
4|19924|5852093
4|7014|7664004
4|19925|5225839
4|7015|8325841
4|19926|9336946
4|7016|11209402
4|24090|13276523
4|19927|147702962
4|7017|4119135
4|24091|5164799
4|19928|6152420
4|7018|7172332
4|24092|32856304
4|19929|6878329
4|45510|52150732
4|7019|3622617
4|24093|49368974
6|16600|42988
4|45511|15065711
4|24094|8881364
6|16601|35644
4|45512|10242942
4|24095|6133652
6|16602|13602854
4|45513|24122244
4|24096|11058006
6|16603|44987
4|45514|14308408
4|24097|10885389
6|16604|47336
4|45515|14221681
4|24098|6310889
6|16605|34571
4|45516|14472788
4|24099|7452412
6|16606|54396
4|45517|8820763
6|40800|23534302
6|16607|38114
4|45518|27319393
6|40801|77282
6|16608|40412
4|45519|20067316
6|40802|658761
6|16609|33010
6|40803|78516
6|40804|145967
6|40805|74873
6|3830|43279
6|40806|56616
6|3831|42661
6|40807|71943
6|3832|40165
6|40808|86351
6|5220|43678
6|3833|49305
4|26910|20731621
6|40809|1960210
6|3834|44072
6|5221|31546
4|26911|13016294
6|5222|55196
6|3835|45400
4|26912|18638450
6|5223|166365
6|3836|283528
4|28300|11102576
4|26913|18006082
6|5224|29009
6|3837|170813
4|28301|14126554
4|26914|60742022
6|5225|46455
6|3838|41234
4|28302|9040857
4|26915|24794635
4|8860|19792504
6|5226|37723
6|3839|65406
4|31080|5636715
4|28303|39634689
4|26916|30022042
4|8861|5137846
6|5227|42783
4|31081|7733640
4|28304|12445774
4|26917|33527223
4|8862|20382054
6|5228|45058
4|31082|5084397
4|28305|13866523
4|26918|40934751
4|8863|3580933
6|5229|44648
4|31083|6687938
4|28306|14869693
4|26919|29176948
4|52500|103762468
4|8864|4972495
4|31084|7864517
4|28307|7478462
4|52501|19626134
4|8865|5324152
4|31085|5846210
4|28308|17129109
4|52502|46178460
4|8866|8729710
4|31086|8174031
4|28309|9697141
4|52503|22352840
4|8867|4566853
4|31087|9136175
4|52504|49645250
4|8868|7052690
4|31088|8269525
4|52505|19737117
4|8869|3826164
4|31089|5954752
4|52506|25427298
4|52507|22384983
4|52508|27723233
4|52509|23928851
4|12480|8635326
4|12481|6532412
4|12482|22889551
4|12483|6561213
4|12484|6295641
4|12485|7211332
4|12486|14812155
4|12487|13644014
4|12488|11137638
4|12489|10497372
4|55740|28870950
6|26830|36677
4|55741|20838195
6|26831|60563
4|55742|25210651
6|26832|49344
4|55743|32058033
6|26833|64567
4|55744|24070803
6|26834|177462
4|55745|19759352
6|26835|32783
4|55746|86357556
6|26836|45866
4|55747|17724427
6|26837|40971
4|55748|175321533
6|26838|47350
4|55749|12506462
6|26839|40057
6|52420|388591
6|52421|440083
6|52422|1250813
6|52423|1495423
6|52424|247613
6|52425|391315
6|52426|414774
6|52427|571342
6|52428|488575
6|52429|4688985
4|38530|26766045
4|38531|16305164
4|38532|17800850
4|38533|11333965
4|38534|14241300
4|38535|9270270
4|62730|35488699
4|38536|22751519
6|33820|29424477
4|62731|6455110
4|38537|54858966
4|62732|18849712
6|33821|121845
4|38538|32626873
4|62733|11330663
6|33822|67802
4|38539|33569454
4|64120|14761009
6|35210|71882
4|62734|16528229
6|33823|54764
4|64121|7807629
6|33824|71621
6|35211|92096
4|62735|8171279
4|64122|24205615
6|35212|86139
4|62736|41913334
6|33825|67993
4|64123|12936721
6|35213|60268
4|62737|10307291
6|33826|338909
4|64124|26847808
6|35214|368978
4|62738|15450608
6|33827|62257
4|64125|10359129
6|35215|69072
4|62739|9383554
6|33828|65450
4|64126|8453148
6|35216|78531
4|19930|6708745
6|33829|74215
4|7020|10801801
4|64127|9367208
6|35217|65032
4|19931|5430568
4|7021|6240920
4|64128|24097143
6|35218|63718
4|19932|9056130
4|7022|15204877
4|64129|13093782
6|35219|64820
4|19933|5057954
4|7023|4357324
4|19934|17249394
4|7024|11150386
4|19935|8314815
4|7025|4648536
4|19936|11821365
4|7026|9641702
4|19937|7501310
4|7027|9076068
4|19938|11973275
4|7028|9044503
4|19939|4387322
4|45520|15552197
4|7029|6140479
6|16610|49691
4|45521|12515117
6|16611|62020
4|45522|16186330
6|16612|432621
4|45523|8434479
6|18000|43239
4|45524|58289213
6|16613|34594
6|18001|38110
6|16614|56094
4|45525|19976046
6|18002|98908
6|16615|41385
4|45526|9716364
6|16616|43011
6|18003|51316
4|45527|13207431
6|40810|176753
6|18004|34958
6|16617|38045
4|45528|36321394
6|40811|623919
6|18005|50621
6|16618|45161
4|45529|8214489
6|40812|148381
6|16619|44982
6|42200|76696
6|18006|79499
6|40813|78968
6|18007|214961
6|42201|69680
6|40814|744407
6|18008|75589
6|42202|78601
6|40815|866603
6|3840|33889
6|18009|42913
6|42203|67953
6|40816|81499
6|3841|69663
6|42204|82561
6|40817|76225
6|3842|28404
6|42205|62057
6|40818|780898
6|5230|36612
6|3843|45735
6|42206|68112
4|26920|22556639
6|40819|74589
6|3844|52635
6|5231|43597
6|42207|91371
4|26921|21852360
6|3845|48977
6|5232|36760
6|42208|540647
4|26922|18752909
6|3846|29988
6|5233|43648
4|28310|16897483
6|42209|72143
4|26923|36504159
6|5234|34141
6|3847|45231
4|28311|8016062
4|26924|66782144
6|3848|40846
6|5235|41761
4|28312|12580406
4|26925|19981550
4|8870|8682019
6|5236|45976
6|3849|42340
4|31090|19539389
4|28313|15382901
4|26926|15613266
4|8871|2930604
6|5237|33716
4|31091|26230522
4|28314|9791963
4|26927|72584049
4|8872|8210427
6|5238|30959
4|31092|39710521
4|28315|15888581
4|26928|16319935
4|8873|11689925
6|5239|45221
4|31093|10933685
4|28316|18587841
4|26929|25034199
4|52510|24050475
4|8874|4984872
6|23600|32909
4|31094|9815249
4|28317|10968046
4|52511|31513018
4|8875|8628289
6|23601|49930
4|31095|5378107
4|28318|11094089
4|52512|37052569
4|8876|11288492
6|23602|201198
4|31096|7246593
4|28319|12011840
4|52513|19234966
4|8877|4999843
4|31097|4827090
4|52514|59657737
4|8878|10655668
6|23603|45783
4|31098|56379621
4|52515|76026676
4|8879|6244786
6|23604|19537977
4|31099|21062813
4|52516|50324135
6|23605|36462
4|52517|24008416
6|23606|24472664
6|23607|43559
4|52518|50083985
6|23608|41184
4|52519|24984177
6|23609|51189
4|12490|92190101
4|12491|28004489
4|12492|6438685
4|12493|11897865
4|12494|4454393
4|12495|15553509
4|12496|10137344
4|35300|20335139
4|12497|6535733
4|35301|13631624
4|12498|39760009
4|35302|13859684
4|12499|6406939
4|35303|13176887
4|35304|15892379
4|35305|10348591
4|35306|14147765
4|35307|20934431
4|35308|20466427
4|35309|14434893
4|55750|79860954
6|26840|53776
4|55751|27892039
6|26841|44534
4|55752|30943344
4|55753|19704363
6|26842|30349
6|26843|55862
4|55754|28700786
6|26844|37016
4|55755|18235988
6|26845|53736
4|55756|35743247
6|26846|3942753
4|55757|41778486
6|26847|54670
4|55758|67089215
6|26848|284461
4|55759|30818252
6|26849|49635
6|52430|624516
6|52431|259515
6|52432|454936
6|52433|563020
6|52434|460949
6|52435|321652
6|52436|2738032
6|52437|380824
6|52438|467867
6|52439|305383
4|38540|16681762
4|38541|11994096
4|38542|16352220
4|38543|9361331
4|38544|92104865
4|38545|12318717
4|62740|17911484
4|38546|68605861
6|33830|67627
4|62741|10899834
4|38547|9540290
6|2000|36672
6|33831|62128
4|62742|11774009
4|38548|17874870
6|2001|67830
4|62743|12549625
6|33832|89050
4|38549|11120541
4|64130|34434080
6|2002|45716
6|35220|4121681
4|62744|8885619
6|33833|69840
4|64131|7906427
6|2003|96407
6|33834|51153
6|35221|87239
4|62745|44335867
4|64132|13686131
6|2004|47442
6|35222|694381
4|62746|14592589
6|33835|63474
4|64133|15033496
6|2005|40528
6|35223|54748
4|62747|8301319
6|33836|105673
4|64134|9587303
6|2006|40804
6|35224|63013
4|62748|19745962
6|33837|67508
4|64135|41247044
6|2007|52386
6|35225|74777
4|62749|73699888
6|33838|56230
4|64136|67027711
6|35226|517851
6|2008|60434
4|19940|12744298
6|33839|69401
4|7030|18119804
4|64137|25617381
6|2009|50687
6|35227|56028
4|19941|7945049
4|7031|3219198
4|64138|9459810
6|35228|63772
4|19942|6678418
4|7032|9865069
4|64139|10432491
6|35229|74063
4|19943|6672244
4|7033|6281361
4|19944|5239794
4|7034|5862908
4|19945|7977280
4|7035|2945446
4|19946|8804127
4|7036|8354890
4|19947|5679658
4|7037|3524588
4|19948|8954677
4|7038|7132991
4|19949|7153099
4|45530|13792052
4|7039|4106673
6|16620|392933
4|45531|12826500
6|16621|40002
4|45532|22203743
6|16622|111576
4|45533|10043373
6|16623|57969
6|18010|48275
4|45534|15582434
6|16624|41201
6|18011|38623
4|45535|12045083
6|18012|37402
6|16625|103679
4|45536|27579034
6|16626|1028757
6|18013|33074
4|45537|9624850
6|40820|870910
6|18014|43730
4|45538|13664990
6|16627|49620
6|40821|73176
6|16628|45378
6|18015|51736
4|45539|13077665
6|40822|78069
6|16629|62901
6|18016|44116
6|42210|332464
6|40823|84941
6|18017|32608
6|42211|68235
6|40824|74278
6|18018|39913
6|42212|80633
6|40825|72321
6|3850|67867
6|40826|133410
6|18019|44063
6|42213|63872
6|3851|50586
6|42214|76832
6|40827|82292
6|3852|46780
6|42215|72239
6|40828|74872
6|5240|40890
6|3853|34272
6|40829|71896
6|42216|452059
4|26930|22306728
6|5241|39680
6|3854|47498
6|42217|110988
4|26931|37328919
6|3855|26754
6|5242|45428
6|42218|72905
4|26932|39094699
6|3856|39655
6|5243|49034
6|42219|76811
4|28320|9893174
4|26933|15893301
6|5244|40458
6|3857|40291
4|28321|29872277
4|26934|20053020
6|3858|44337
6|5245|39704
4|28322|7749660
4|26935|19659844
4|8880|6456475
6|3859|47121
6|5246|45016
4|28323|16506164
4|26936|17210721
4|8881|7969737
6|5247|29735
4|28324|35455129
4|26937|19904283
4|8882|7972822
6|5248|50694
4|28325|8568017
4|26938|22822613
4|8883|9963483
6|5249|30017
4|28326|15780963
4|26939|21644223
4|52520|72121563
4|8884|10077384
6|23610|20640503
4|28327|7372539
4|52521|63407972
4|8885|5621183
6|23611|41325
4|28328|18718179
4|52522|54329787
4|8886|20676531
6|23612|26885959
4|28329|7737408
4|52523|50989823
4|8887|10137500
6|25000|36405
4|52524|43399347
4|8888|366636302
6|23613|51155
6|23614|223427
6|25001|51297
4|52525|46479617
4|8889|5870877
6|25002|33268
4|52526|86224621
6|23615|42152
6|23616|84123
6|25003|50859
4|52527|21168661
6|25004|45818
4|52528|25694186
6|23617|53859
6|23618|76894
6|25005|50014
4|52529|32398918
6|25006|30228
6|23619|81294
6|25007|42171
6|25008|36005
6|25009|40983
4|35310|20952900
4|35311|11083539
4|35312|32945850
4|35313|11437038
4|35314|70112386
4|35315|18625409
4|35316|27966804
4|35317|10910997
4|35318|24275407
4|35319|11621339
4|55760|26649279
6|26850|32964
4|55761|21591192
6|26851|41874
4|55762|78355618
6|26852|42623
4|55763|22523432
6|26853|46853
4|55764|36715980
6|26854|492777
4|18100|5994711
4|55765|16222987
4|18101|10954631
4|55766|71687757
6|26855|40084
6|26856|46358
4|18102|19454457
4|55767|13793584
6|26857|49780
4|18103|8683298
4|55768|60980699
6|26858|118529
4|18104|9714351
4|55769|23856467
6|52440|238601
4|18105|5084137
6|26859|40587
6|52441|179976
4|18106|18134615
6|52442|445230
4|18107|11363926
6|52443|408566
4|18108|6811486
6|52444|6518430
4|18109|5397897
6|52445|1106271
6|52446|625272
6|52447|357578
6|52448|1182536
6|52449|409892
4|38550|16561264
4|38551|9500376
4|38552|16893856
4|38553|7141903
4|38554|21406302
4|38555|9182872
4|62750|23672121
4|38556|21831007
4|62751|15725868
6|33840|62612
4|38557|7704807
6|2010|57942
6|33841|64908
4|62752|14341348
4|38558|23845341
6|2011|175382
4|62753|12372187
6|33842|63913
4|38559|11528523
4|64140|12933303
6|2012|106380
6|35230|167538
4|62754|10375816
6|33843|65210
4|64141|9550909
6|2013|27007
6|35231|68060
4|62755|7612568
6|33844|264748
4|64142|21877126
6|2014|68489
6|35232|58617
4|62756|20518486
6|33845|132761
4|64143|21557833
6|2015|40298
6|35233|70709
4|62757|13607408
6|33846|60437
4|64144|8137183
6|2016|54393
6|35234|54747
4|62758|8640706
6|33847|70914
4|64145|15159403
6|35235|60962
4|62759|18957680
6|33848|68710
6|2017|228582
4|64146|55227062
6|2018|111180
6|35236|565042
4|19950|8757875
6|33849|70211
4|7040|10938209
4|64147|49424892
6|2019|33767
6|35237|68823
4|19951|7319502
4|7041|9717226
4|64148|20993469
6|35238|61738
4|19952|5840446
4|7042|9176184
4|64149|19061355
6|35239|67910
4|19953|5756217
4|7043|5220919
4|19954|12263145
4|7044|11941851
4|19955|12708328
4|7045|3169136
4|19956|8779291
4|7046|6100359
4|19957|37385209
4|7047|8889764
4|19958|6167156
4|7048|10223481
4|19959|7050292
4|45540|28193972
4|7049|24177985
6|16630|34605
4|45541|12731823
6|16631|41504
4|45542|34015351
6|16632|147802
4|45543|10531209
6|16633|56601
6|18020|56785
4|45544|25516210
6|16634|37999
6|18021|34206
4|45545|18383787
6|18022|85190
6|16635|41291
4|45546|27740632
6|16636|3041265
6|18023|192538
4|45547|7497569
6|40830|72706
6|16637|51912
6|18024|35217
4|45548|17132544
6|40831|81217
6|40832|212556
6|18025|41270
4|45549|10042436
6|16638|29655682
6|18026|35226
6|16639|48180
6|42220|83930
6|40833|61509
6|40834|76680
6|18027|46898
6|42221|79655
6|18028|34747
6|42222|64599
6|40835|73892
6|3860|113758
6|18029|48010
6|42223|78815
6|40836|61280
6|3861|39598
6|42224|82099
6|40837|73916
6|3862|49777
6|42225|79985
6|40838|79065
6|3863|732161
6|5250|28799
6|42226|67958
4|26940|41287066
6|40839|77184
6|42227|78474
6|5251|47205
6|3864|51454
4|26941|24408738
6|5252|40134
6|3865|465620
6|42228|604655
4|26942|20663068
6|3866|73199
6|5253|44505
6|42229|78011
4|28330|21262118
4|26943|16065438
6|5254|47575
4|28331|9710434
6|3867|59258
4|26944|19674680
6|3868|47247
6|5255|51652
4|28332|34816743
