ip version|port|bytes
4|31841|44521
4|48879|225637
4|31842|153583
4|1720|73400
6|19244|112
4|31843|45056
4|1721|62551
4|31844|51913
4|1722|82342
4|31845|33629
4|1723|294677
4|31846|90283
4|1724|50989
4|1725|75222
4|31847|71384
6|19249|105
4|1726|48929
4|31848|40230
4|31849|40248
4|1727|52988
4|1728|59614
4|1729|60505
4|12210|467858
4|12211|38599
4|12212|68643
4|19950|112129
4|12213|52480
4|19951|28003
4|12214|123353
4|19952|44201
6|17900|94
4|12215|57944
4|19953|938719
6|17901|100
4|19954|351251
4|12216|4928223
4|12217|41475
4|19955|30909
4|12218|66231
4|19956|943546
4|55260|216470
4|19957|24687
4|12219|45517
4|55261|248676
4|19958|11457334
4|55262|235625
4|19959|94094
4|55263|213317
4|55264|208222
4|55265|183475
4|9560|48609
4|9561|33502
4|27900|95497
4|55266|324791
4|27901|150984
4|55267|2448076
4|9562|51208
6|12656|103
4|27902|66142
4|55268|228844
4|9563|52892
4|9564|59678
4|55269|154603
4|27903|48504
4|27904|69078
4|9565|50740
4|22650|56808
4|9566|49479
4|27905|50801
4|22651|45584
4|9567|37765
4|63210|155247
4|27906|55523
4|22652|44586
4|9568|63369
4|63211|262775
4|27907|60845
4|9569|45629
4|22653|76617
4|27908|9466788
4|63212|288021
4|22654|63263
4|63213|176598
4|27909|36961
4|22655|34893
4|63214|189872
4|63215|167014
4|22656|132020
4|63216|535728
4|22657|9491808
4|22658|73047
4|63217|168329
4|63218|155652
4|22659|33935
4|63219|436457
4|30600|769370
4|30601|38918
4|30602|9129883
4|30603|23679777
4|30604|63725
6|5967|102
4|30605|43514
4|30606|53972
4|30607|26680
6|40338|783
4|30608|68359
4|30609|44044
4|46070|88984
4|46071|120343
4|46072|100615
4|46073|78933
4|46074|69034
4|46075|165991
4|46076|442952
4|18710|85872
6|28441|94
4|46077|449744
4|18711|38478
4|18712|113888
4|46078|134099
4|18713|26438
4|46079|69429
6|28444|95
4|18714|51449
4|13460|37956
4|18715|64632
4|13461|6012642
4|18716|139529
4|54020|452246
4|18717|58484
4|13462|96693
4|54021|1451436
4|13463|168216
4|18718|91598
4|54022|233545
4|18719|35609
4|13464|61437
4|54023|254508
4|13465|48794
4|60770|222809
4|54024|408516
6|11413|102
4|8320|7257264
4|60771|199920
4|13466|22333909
4|54025|5581000
4|8321|36921
4|60772|292521
4|13467|40155
4|54026|236307
4|8322|53824
4|60773|146860
4|13468|69107
4|54027|239514
4|8323|28787
4|60774|433903
4|13469|105805
4|54028|437599
4|8324|48169
4|60775|236057
4|54029|522851
4|8325|31773
4|3070|53037
4|60776|284832
4|3071|51271
4|8326|301332
4|21410|53917
4|60777|234453
6|31141|101
4|3072|183118
4|8327|29955
4|21411|114581
4|60778|166188
4|3073|144727
4|60779|195717
4|8328|52161
4|21412|53097
4|3074|262159928
4|8329|38605
4|21413|65403
4|3075|17530430
4|21414|69895
4|3076|1323373
4|21415|92875
4|3077|84599
4|21416|76819
4|3078|74590
4|21417|1294664
4|21418|47249
4|3079|61679
4|64460|23138867
4|21419|65430
4|64461|360928
4|64462|425814
6|21851|100
4|64463|173296
4|48880|83819
4|64464|135491
4|48881|58711
4|64465|49375194
4|48882|187351
4|64466|176762
4|48883|55264
4|25100|957024
4|64467|153837
4|48884|177245
4|48885|73842
4|25101|46610
4|64468|162173
4|25102|128655
4|64469|187693
4|48886|639520
4|25103|36966
4|48887|172509
6|41580|112
4|25104|2295768
4|48888|143834
4|31850|70351
6|19252|105
4|25105|35024
4|31851|30876
4|48889|60247
6|46837|99
4|31852|43641
4|25106|64900
4|1730|67805
6|46838|104
4|31853|46421
4|1731|50661
4|25107|106979
4|31854|51538
4|25108|55972
4|1732|1076163
4|31855|62096
4|25109|525450
4|1733|66388
4|1734|68131
4|31856|34201
4|31857|23574
4|1735|76480
4|1736|49121
4|31858|49102
4|31859|22936
4|1737|593012
4|1738|76455
4|1739|46814
4|12220|71114
4|12221|103844
4|19960|49882
4|12222|96040
4|19961|37202
4|12223|75305
4|12224|63472
4|19962|115759
6|17910|97
4|19963|81873
4|12225|84413
4|19964|156919
4|12226|278067
6|29695|65
4|12227|1810932
4|19965|48408
4|19966|52951
4|12228|347087
4|55270|328923
6|17914|347
4|12229|69523
4|55271|163300
4|19967|30000
4|55272|224861
4|19968|76785
6|17916|99
4|55273|159659
4|19969|52544
4|55274|1201532
4|55275|224490
4|9570|42571
4|27910|56359
4|9571|146153
4|55276|5190468
4|27911|40355
4|55277|166004
4|9572|44192
4|27912|82878
4|55278|434490
4|9573|41943
4|9574|164810
4|55279|346694
4|27913|53231
4|9575|51402
4|27914|100933
4|27915|79799
4|9576|52997
4|22660|7364601
4|22661|41831
4|9577|32974
4|63220|170845
4|27916|17447081
6|37647|111
4|27917|27893
4|9578|46345
4|63221|11456110
4|22662|64736
6|20610|109
4|22663|44056
4|9579|124047
4|63222|153219
4|27918|482793
6|32394|97
4|22664|75774
4|63223|145203
4|27919|42516
4|63224|394773
4|22665|34696
4|63225|133617
4|22666|18473850
6|32397|103
4|22667|38250
4|63226|175694
4|63227|174851
4|22668|78748
4|63228|341962
4|22669|33380
4|63229|169267
4|30610|38909
6|40341|103
4|30611|63008
4|30612|114497
4|30613|53436
4|30614|6536739
4|30615|181702196
4|30616|27411320
4|30617|119234
6|40348|94
4|30618|4937604
4|30619|26390
4|46080|221320
4|46081|80714
4|46082|139407
4|46083|67081
4|46084|118431
4|46085|53945
6|28450|65
4|18720|42424
4|46086|138208
6|44034|65
4|18721|257099
4|46087|73951
4|46088|208681
4|18722|2265112
4|18723|126242
4|46089|79573
4|18724|106927
4|18725|71834
4|13470|74489
6|6071|105
4|13471|45146
4|18726|48347
4|54030|677703
6|28457|104
4|18727|35018
4|13472|137417
4|54031|165979
4|18728|64099
4|13473|51251
4|54032|208437
6|50788|480
4|13474|52073
4|18729|2037943
4|54033|170912
4|60780|245687
4|13475|34873
4|54034|238799
4|8330|1427450
4|60781|354362
4|13476|63378
4|54035|173532
6|6077|94
4|8331|45008
4|60782|538235
4|13477|45383
4|54036|657637
4|13478|47927
4|8332|54215
4|60783|230873
4|54037|3906340
4|8333|4276714
4|60784|239735
4|13479|55418
4|54038|207775
4|8334|2414305
4|60785|215030
4|54039|153638
4|8335|80213
4|3080|76499
4|60786|203122
6|36405|97
4|21420|60731
4|3081|558807
4|8336|569247
4|60787|188602
4|21421|180377
4|3082|260089
4|8337|163067
4|60788|297184
6|36407|99
4|21422|202220
4|60789|155426
4|3083|199921
4|8338|70730
4|8339|15445499
4|21423|39150
4|3084|73482
4|21424|70384
4|3085|39305
6|31155|105
6|38893|102
4|3086|61896
4|21425|8117805
4|3087|94124
4|21426|54056
4|21427|30343
4|3088|54578
6|31158|308
4|3089|63102
4|21428|58184
4|64470|168567
6|38897|103
4|64471|133620
4|21429|39876
6|4730|105
4|64472|195525
4|64473|132442
4|48890|182621
4|64474|218566
4|48891|75598
4|64475|175311
4|48892|81084
4|64476|124516
4|48893|230961
6|46841|97
4|25110|65817
4|64477|134948
4|48894|190728
4|48895|62098
4|25111|32088
4|64478|532070
6|21867|94
6|46843|83
4|25112|53478
4|64479|259972
4|48896|201481
4|25113|28072
4|48897|70020
6|19261|97
4|25114|54988
4|48898|83602
4|31860|49155
4|25115|49464
4|48899|96187
4|31861|34086
4|25116|30728
4|31862|42644
4|1740|278081
4|31863|37806
4|25117|173537
4|1741|49151
4|31864|164747
4|25118|56947
4|1742|55199
6|41595|105
4|25119|124961
4|31865|63948
4|1743|65277
4|1744|96716
4|31866|1195499
4|31867|31677
4|1745|77684
4|31868|62465
4|1746|51779
6|41599|112
4|31869|72732
4|1747|56065
4|1748|52363
4|1749|48720
4|12230|74587
4|12231|240067
4|12232|81615
4|19970|82790
4|19971|62047
4|12233|30563
4|19972|209517
4|12234|48888
4|12235|49900
4|19973|71907
4|12236|93646
4|19974|55052
4|12237|45946
4|19975|466167
4|12238|66486
4|19976|146588
4|55280|384666
4|19977|80483
4|12239|119374
4|55281|9692202
6|17925|97
4|55282|24620010
4|19978|193920
4|55283|185946
4|19979|62805
4|55284|188263
6|12673|103
4|9580|129090
4|55285|204924
4|55286|259895
4|9581|72579
4|27920|54137
4|9582|50693
4|55287|163505
4|27921|39578
4|55288|233182
4|9583|44558
4|27922|148245
4|55289|188843
4|9584|52277
4|27923|45687
6|12678|105
4|27924|51707
4|9585|41198
4|22670|56651
4|9586|48360
4|27925|46744
4|9587|39683
4|27926|47245
4|63230|256531
4|22671|3084688
4|27927|41588
4|63231|145605
4|9588|155166
4|22672|104577
4|22673|119391
4|63232|283478
4|9589|33864
4|27928|163469
4|27929|37030
4|63233|264635
4|22674|24721013
4|22675|77679
4|63234|153709
4|63235|147055
4|22676|57096
4|22677|32967
4|63236|205709
4|22678|213535
4|63237|128916
4|63238|455683
4|22679|28849
4|63239|262659
6|45604|103
4|30620|166516
6|45606|99
4|30621|1771392
4|30622|57677
4|30623|32182
4|30624|45906
4|30625|47163
6|5988|104
4|30626|205155
4|30627|28552
4|30628|28516
4|30629|141065
4|46090|96543
4|46091|222312
4|46092|12374200
4|46093|69819
4|46094|229300
4|46095|1742387
4|46096|92891
4|18730|84234
4|18731|61663
4|46097|80383
4|46098|207911
4|18732|44091
6|50792|93
6|28463|308
4|46099|133608
4|18733|68308
6|50793|92
4|18734|43424
4|13480|66540
4|18735|44576
4|13481|45912
4|18736|66825
4|54040|320604
4|13482|84796
4|18737|49102
4|54041|165976
4|18738|88048
4|13483|3005231
4|54042|197255
4|13484|66350
4|18739|241041
4|54043|228776
6|50799|40566
4|60790|576472
4|13485|118653
4|54044|403900
4|8340|43319
4|60791|1219340
4|13486|61045
4|54045|281697
4|13487|48583
4|8341|42204
4|60792|1365267
4|54046|562494
4|8342|65493
4|60793|304746
4|13488|50147
4|54047|3439782
4|8343|32005
4|60794|1669248
4|13489|39549
4|54048|285561
4|8344|13719056
4|60795|640222
4|54049|168230
4|3090|51620
4|8345|37517
4|60796|182964
4|3091|100775
4|8346|55408
4|21430|77462
4|60797|168487
4|3092|57460
4|8347|1920120
4|21431|56259
4|60798|233646
4|8348|62102
4|21432|4700556
4|3093|110574
4|60799|147476
4|3094|57235
4|8349|44585
4|21433|50593
4|3095|58768
4|21434|19827134
4|3096|160222
4|21435|34288
4|21436|157293
4|3097|50550
4|3098|52287
4|21437|31435
4|3099|45544
4|21438|58424
4|64480|164281743
4|21439|61443
4|64481|170382
6|21870|500
4|64482|331026
4|64483|112791
4|64484|177128
4|64485|191934
4|64486|331456
4|25120|62123
4|64487|238444
4|25121|41331
4|64488|151388
4|25122|797496
4|64489|191405
4|25123|194888
4|31870|49005
4|25124|86674
4|25125|25379
4|31871|44290
4|25126|283675
4|31872|59465
4|1750|76667
6|19274|158
4|31873|53406
4|25127|45735
4|1751|58381
4|1752|46788
4|25128|2114058
4|31874|85850
4|1753|56656
4|25129|433747
4|31875|60764
4|31876|33432
4|1754|60097
4|1755|6569415
4|31877|43169
4|31878|124695
4|1756|71694
4|31879|94749
4|1757|47959
4|1758|53055
4|1759|52875
4|12240|56306
4|12241|115796
4|12242|7576612
4|19980|92430
4|12243|45029
4|19981|115444
4|19982|146166
4|12244|49237
4|12245|58756
4|19983|730879
4|19984|50991
4|12246|29053878
4|7100|21138145
6|17932|104
4|19985|32786
4|12247|6151677
4|7101|35324
4|7102|62065947
4|12248|60408
4|55290|478322
4|19986|415726
4|12249|68548
4|55291|207158
4|7103|38269
4|19987|38058
4|19988|47001
4|55292|5078250
4|7104|98840
4|7105|48731
4|19989|81222
4|55293|2521047
4|55294|227734
4|7106|52288
6|12683|97
4|9590|45040
4|55295|248960
4|7107|27080
4|7108|80570
4|55296|428744
4|9591|38874
4|27930|70227
4|55297|185711
4|9592|138934
4|27931|39482
4|7109|36188
4|9593|347956
4|27932|66842
4|55298|15226872
4|27933|111787
4|9594|48718
4|55299|268543
4|9595|41143
4|27934|56328
4|9596|39913
4|22680|66573
4|27935|388136
4|22681|45678
4|27936|5997889
4|9597|77496
4|63240|190997
4|9598|39289
4|63241|159509
4|22682|67997
4|27937|72160
4|9599|17714361
4|63242|165890
4|22683|235868
4|27938|552179
4|10900|59556
4|10901|268621
4|63243|146367
4|22684|54512
4|27939|136234
6|20632|104
4|10902|110676
4|63244|160190
4|22685|72350
4|22686|8464203
4|63245|176721
4|10903|54216
4|10904|73924
4|22687|58611
4|63246|283587
4|22688|107799
4|10905|98697
4|63247|178417
4|10906|62970
4|22689|4089051
4|63248|195352
4|63249|278439
4|10907|200371
4|10908|65059
4|30630|47673
4|10909|9554969
4|30631|42372
4|30632|90753
4|30633|30878
4|30634|382696
4|30635|172737
4|30636|2577166
6|40367|104
4|30637|75524
4|30638|576767
4|30639|40594
6|44051|100
6|49308|813
4|18740|53649
4|18741|30888
4|59300|277668
6|28472|117
4|18742|38078
4|59301|277790
4|59302|1604478
4|18743|30117
4|18744|77241
4|59303|185710
4|59304|323874
4|13490|92108
4|18745|44493
4|18746|54101
4|59305|9983987
4|13491|177394
4|54050|229566
4|13492|251472
4|18747|29508
4|59306|273201
4|54051|277160
4|59307|183007
4|13493|81385
4|18748|44479
4|54052|339693
4|59308|195869
4|13494|190727
4|18749|36504
4|54053|207416
4|59309|280019
4|13495|8121142
4|54054|216204
6|52002|97
4|13496|46436
4|8350|646241
4|54055|255334
6|6097|94
4|8351|65314
4|13497|116206
4|54056|1248583
4|13498|864114
4|8352|72815
4|54057|187495
6|36422|94
4|8353|39364
4|13499|43890
4|54058|3154736
4|8354|47981
4|54059|166403
4|8355|28872
4|21440|60476
4|8356|89949035
4|8357|45723
4|21441|46753
4|62000|685563
4|8358|44921
4|21442|61581
4|62001|132941
4|21443|197918
4|8359|115471
4|62002|432712
4|21444|96159
4|62003|195697
4|21445|38758
4|62004|837807
4|21446|65758
4|62005|829392
4|21447|56557
4|62006|165741
6|31178|94
4|21448|145421
4|64490|4500180
4|62007|665166
4|21449|41916
4|64491|133291
4|62008|177253
4|64492|1397729
4|62009|154861
4|64493|156204
4|64494|269933
4|64495|150691
6|46860|480
4|64496|347401
4|25130|71962
4|64497|161875
4|25131|29219
4|64498|170916
4|25132|59211
4|64499|157877
4|25133|1151884
4|31880|62687
4|25134|81797
4|25135|50253
4|31881|100388
4|25136|58361
4|31882|114749
4|1760|43338
4|31883|36459
4|25137|514243
4|1761|101624
4|31884|84844
4|1762|78162
4|25138|64165
4|25139|36899
4|31885|33808
4|1763|101932
4|31886|653487
4|1764|1326637
4|31887|39910
4|1765|60314
4|31888|178605
4|1766|89583
4|31889|184809
4|1767|64494
4|1768|60180
4|17500|2808980
4|1769|61517
4|17501|44957
6|54816|99
4|17502|1781550
4|17503|729462
4|17504|1546993
4|12250|66726
4|17505|206483
4|12251|123655
4|17506|56977
4|19990|790948
4|12252|2225457
4|17507|47003
4|12253|65456
4|17508|59773
4|19991|2982613
4|12254|8424153
4|17509|319630
4|19992|3970953
4|12255|62349
4|19993|7839283
4|7110|51021
4|12256|88206
4|19994|1187357
6|17942|112
4|7111|42576
4|12257|84223
4|19995|104895
4|7112|61800
4|12258|68538
4|19996|111834
4|19997|42229
4|12259|603927
4|7113|86651
4|19998|56068
4|7114|51726
4|7115|60059
4|19999|576796
4|7116|259187
4|20200|55638
4|20201|54857
4|7117|185288
4|27940|359951
4|7118|354908
4|20202|55406
6|12695|200
4|20203|99280
4|27941|64078
4|7119|50181
6|37672|102
4|20204|148315
4|27942|64303
4|27943|268943
4|20205|39395
4|27944|68350
4|20206|168748
4|20207|67731
4|27945|86515
4|22690|353792
4|22691|32146
4|63250|180763
4|27946|63153
4|20208|47944
4|63251|152020
4|22692|58149
4|27947|35658
4|20209|56930
4|27948|179453
4|63252|222676
4|22693|39946
4|10910|59584
4|22694|3107790
4|27949|6736822
4|63253|192639
4|10911|68015
4|63254|182423
4|22695|55521
4|10912|53944
4|10913|11830191
6|20643|112
4|22696|54607
4|63255|207115
4|22697|73413
4|63256|221716
4|10914|63854
6|45621|813
6|20645|102
4|22698|156651
4|63257|2944635
4|10915|43031
4|63258|529535
4|22699|40863
4|10916|81529
4|10917|53535
4|63259|196326
6|45624|105
4|10918|65126
4|30640|73405
4|10919|303122
4|30641|25831
4|30642|4775736
4|30643|42836
4|30644|459802
4|30645|42941
4|30646|107550
4|30647|22691
4|30648|52008
6|40379|102
4|30649|42173
6|44063|324
6|49318|58388
4|18750|79623
4|18751|47839
4|59310|457465
4|18752|65180
4|59311|787152
4|18753|41152
4|59312|69109654
4|18754|925428
4|59313|174370
4|18755|38509
4|59314|474901
6|16703|104
4|18756|66638
4|54060|233687
4|59315|163781
4|18757|51162
4|54061|177161
4|59316|248039
4|18758|60860
4|54062|202437
4|59317|215084
4|18759|38939
4|54063|195942
4|59318|242839
4|54064|311383
4|59319|192768
4|8360|56671385
4|54065|182675
4|8361|324375
4|26700|73798
4|54066|203280
4|8362|65992
4|26701|114516
4|54067|146263
4|54068|601496
4|8363|85822
4|26702|79492
6|36433|103
4|54069|595951
4|8364|94803
4|26703|56092
4|8365|43605
4|26704|25831628
4|8366|62626
4|21450|63391
4|26705|56610
6|36436|813
4|8367|24793
4|26706|137665
4|21451|87541
4|62010|188877
6|31182|118
4|8368|50881
4|21452|49931
4|26707|78445
4|62011|149593
4|8369|33967
4|21453|137297
4|26708|60451
4|62012|183648
4|26709|41411
4|21454|65667
4|62013|645170
4|21455|55465
4|62014|721767
4|21456|1014044
4|62015|174315
6|31187|95
4|21457|35695
4|62016|246724
4|21458|49522
4|62017|180490
4|21459|31013
4|62018|245366
4|62019|152736
6|21891|436
6|4763|93
6|21893|97
4|25140|46244
4|25141|42847
4|25142|93163
4|25143|70780
6|46875|93
4|25144|58493
4|31890|57405
4|25145|40453
4|31891|113516
6|46877|204
4|25146|153015
4|31892|50045
4|1770|98470
4|25147|30913
4|31893|37545
4|1771|109125
4|25148|53989
4|31894|212740
4|1772|1419865
6|19296|99
4|25149|34986
4|31895|54034
4|1773|296390
4|31896|41639
4|1774|61591
4|31897|356201
4|1775|428760
4|31898|118515
4|1776|61452
4|31899|29864
4|1777|70766
4|1778|51738
4|17510|41815
4|1779|603935
4|17511|38822
4|17512|40723
6|54827|94
4|17513|186803
6|54828|496
4|17514|381821
4|12260|546664
4|17515|53606
4|12261|61919
4|17516|56184
4|12262|81538
4|17517|46818
4|12263|55423
4|17518|53500
4|17519|609380
4|12264|70206
4|12265|51262
6|17951|107
4|7120|58532
4|12266|57431
4|7121|25788
4|12267|66053
4|7122|42537
4|12268|89030
4|12269|39576
4|7123|45191
4|7124|127769
4|7125|53899
4|7126|51225
4|20210|63150
4|7127|126503
4|20211|54795
4|20212|450189
4|27950|90431
4|7128|942516
4|27951|37823
4|7129|27236
4|20213|7124245
4|20214|44778
4|27952|90700
4|27953|49268
4|20215|92703
4|20216|46075
4|27954|72185
4|27955|74935
4|20217|51041
4|63260|302860
4|27956|234418
4|20218|364869
4|63261|144665
4|27957|37633
4|20219|84307
4|63262|166868
4|27958|69566
4|10920|73582
4|10921|35205
4|63263|136174
4|27959|65834
6|25907|112
4|63264|269985
4|10922|80772
4|63265|192248
4|10923|69783
4|10924|312066
4|63266|229536
4|35900|162269
4|10925|64226
4|63267|134619
4|35901|165836
4|35902|102084
4|63268|2252437
4|10926|70361
6|3527|93
4|10927|133471
4|63269|160412
4|35903|132754
4|10928|64372
4|35904|117942
6|20659|95
4|30650|38989
4|35905|54265
4|10929|46296
4|30651|105348910
4|35906|106905
4|35907|1338723
4|30652|85065
4|30653|30254
4|35908|204951
4|30654|85849
4|35909|98405
4|30655|120329
4|30656|41354
4|30657|29363
4|30658|49746
4|30659|23235
6|49326|3927
4|18760|63111
4|18761|39067
4|59320|212896
6|44075|95
4|18762|41811
4|59321|206956
6|44076|201
4|18763|35615
4|59322|348842
4|18764|99090
4|59323|1577205
6|28495|102
4|18765|126919
4|59324|225878
4|18766|45208
4|54070|253937
4|59325|186144
6|16714|104
4|18767|35408
4|54071|402184
4|59326|735215
4|18768|67959
4|54072|640292
4|59327|319035
4|18769|815283
4|54073|392557
4|59328|814867
4|54074|276582
4|59329|401932
4|8370|101798
4|54075|404846
6|52023|103
4|8371|107014
4|26710|95612
4|54076|233030
4|8372|40517
4|26711|59482
4|54077|368079
4|8373|38509
4|26712|100759
4|54078|184081
6|52026|191
4|26713|164487
4|8374|57612
4|54079|166241
4|8375|38769
4|26714|127548
4|26715|59122
4|21460|119967
4|8376|52179
4|8377|79933
4|21461|40369
4|26716|178634
4|62020|451960
4|21462|160266
4|8378|132861
4|26717|57997
4|62021|12154811
6|31193|500
4|8379|40216
4|21463|74162
4|26718|77869
4|62022|284422
4|21464|38324
4|26719|111314
4|62023|152267
4|21465|48018
4|62024|28695877
6|31196|97
4|21466|101682
4|62025|132404
4|21467|66585
4|62026|183936
4|21468|63840
4|62027|215507
4|21469|505189
4|62028|67409769
4|62029|155842
6|4771|107
4|25150|52539
4|25151|36302
4|25152|82950
4|25153|44824
4|25154|47169
4|25155|1246215
6|46887|204
4|1780|10030026
4|25156|70850
4|25157|46234
4|1781|99607
4|25158|473049
4|1782|49766
4|25159|119695
4|1783|72398
4|1784|462490
4|1785|39460
6|54831|101
4|1786|306881
4|33100|116618
4|33101|128831
4|1787|128449
4|33102|119874
4|1788|76376
4|17520|2002209
4|33103|59361
4|1789|68868
4|33104|238399
4|17521|90652
4|33105|88597
4|17522|55881
4|33106|354273
4|17523|49307
6|54838|910
4|33107|1332774
4|17524|2302565
4|12270|70190
4|17525|51704
4|33108|110308
4|33109|765307
4|12271|57155
4|17526|45817
4|17527|34207
4|12272|73939
4|17528|58252
4|12273|60834
4|17529|105324
4|12274|76710
4|12275|58101
4|7130|279376
4|12276|4743453
6|58521|42060
4|12277|265883
4|7131|39332
4|12278|200175
4|7132|87042
4|12279|36810
4|7133|53662
6|17965|88
4|7134|44064
4|7135|45442
4|7136|3163777
4|20220|59198
4|7137|55371
4|20221|38529
4|27960|77554
4|7138|55793
4|20222|48716
4|7139|66440
4|27961|44274
4|20223|159361
6|37692|465
4|27962|105054
4|20224|11690041
4|27963|39426
4|20225|56495
4|27964|60952
4|20226|77370
4|27965|44584
4|20227|483320
4|20228|71755
4|27966|66911
4|63270|240847
4|20229|2465409
4|27967|127549
4|63271|324385
4|27968|57875
4|10930|257835
4|63272|154856
4|27969|45243
4|10931|48820
4|63273|247136
4|10932|60234
