ip version|port|bytes
4|35775|7057968
4|37163|11921808
4|35776|29401230
4|37164|11721767
4|35777|20529027
4|37165|128315281
4|35778|11880851
4|37166|14834382
4|35779|11344491
4|61360|12374474
6|32450|17989
4|37167|12340349
4|61361|10313557
6|32451|18231
4|37168|26079009
4|61362|124701056
4|37169|11825986
4|61363|5103067
6|32452|17782
6|32453|12912
4|800|194997
4|61364|20375366
6|32454|21358
4|801|2592
4|61365|73769483
6|32455|16036
4|1750|190247985
4|802|276506
4|61366|10032517
4|1751|12568379
4|803|1117
4|61367|10955174
6|32456|19719
6|32457|24173
4|1752|3223207
4|804|808
4|61368|21469888
6|32458|21618
4|1753|8943424
4|805|724
4|61369|3750800
6|32459|18628
4|1754|10270310
4|806|27444
4|18560|18054520
4|807|1396
4|1755|5538989
4|18561|4356790
4|1756|13588908
4|808|282470
4|18562|1796184
4|1757|3628487
4|809|1840
4|18563|1553568
4|1758|7842301
4|18564|21444216
4|1759|9952458
4|18565|2382946
4|18566|12645959
4|18567|39411259
4|18568|9182256
4|18569|1425317
4|44150|20316623
6|15240|13055
4|44151|15960329
4|44152|23883687
6|15241|16849
6|15242|13748
4|44153|106826981
4|44154|8311053
6|15243|9746
4|44155|20990081
6|15244|15888
4|44156|42385911
6|15245|9793
4|44157|62733915
6|15246|15290
4|44158|18853133
6|15247|13453
6|15248|14186
4|44159|28778580
6|15249|21873
6|2470|7681
6|2471|30277
6|35690|11815
6|2472|16800
6|2473|12889
6|35691|9462
6|35692|15306
6|2474|24151
6|35693|25313
6|2475|17820
6|35694|16833
6|2476|15749
6|2477|8234
6|35695|17042
6|35696|21584
6|2478|8310
6|58500|15179
6|35697|17666
6|2479|6153
6|58501|14700
6|35698|10860
6|58502|8645
6|58503|16519
6|35699|11895
6|61280|6862
6|61281|12046
6|58504|11173
6|61282|8370
6|58505|25940
6|22230|18226
6|22231|9125
6|58506|7827
6|61283|21234
6|58507|4067
6|22232|17880
6|61284|16028
6|58508|9806
6|61285|16794
6|22233|18502
6|22234|6789
6|61286|22893
6|58509|18660
6|61287|14112
6|22235|13106
6|61288|24113
6|22236|25176
6|22237|3706
6|61289|16287
4|47390|75410890
6|18480|13860
6|22238|17051
4|47391|5673277
6|18481|5017
6|22239|16004
4|47392|60745862
6|18482|12504
4|47393|14558729
6|18483|13919
6|39900|15700
4|47394|17369593
6|39901|17052
6|18484|14125
4|47395|18983352
6|39902|6882
6|18485|22434
4|47396|12895545
6|42680|13219
6|18486|24835
6|39903|18184
4|47397|6454987
6|18487|8359
6|42681|13563
6|39904|10157
4|47398|36790365
6|42682|20958
6|18488|17580
6|39905|16596
4|47399|9532176
6|44070|16894
6|18489|8107
6|42683|6714
6|39906|19002
6|39907|7476
6|44071|20287
6|42684|10761
6|44072|18194
6|42685|14006
6|39908|19764
6|39909|14659
6|42686|10331
6|44073|12079
6|42687|13428
6|44074|6264
6|44075|18852
6|42688|8106
6|44076|8786
4|28790|6380669
6|42689|20900
6|44077|12072
4|28791|25274152
6|44078|24145
4|28792|14644330
6|44079|16907
4|28793|1200138
4|28794|15409304
4|28795|5329000
4|28796|52032103
4|52990|26495702
4|28797|1682603
4|52991|11042882
4|28798|10182240
4|52992|20668321
4|28799|13482626
4|54380|18178717
4|52993|133789772
6|25470|14553
4|54381|145113813
4|52994|27775415
6|25471|16201
4|54382|45663568
4|52995|19818628
6|25472|17647
4|54383|21646249
4|52996|70995163
4|54384|25490196
6|25473|11787
4|52997|87752836
6|25474|11721
4|54385|50727744
4|52998|121067368
4|54386|14898967
6|25475|16698
4|52999|37862626
4|54387|47938024
6|25476|18278
4|54388|14197289
6|25477|14226
6|25478|6813
4|54389|47590107
6|9920|15759
6|51060|13188
6|25479|13977
6|9921|16214
6|51061|13984
6|51062|19007
6|9922|13470
6|9923|13213
6|51063|14595
6|51064|17275
6|9924|15628
6|9925|7911
6|51065|6764
6|9926|22091
6|51066|12695
4|35780|26622870
6|9927|12572
6|51067|17973
4|35781|7997037
6|51068|18519
6|9928|20601
4|35782|11659803
6|9929|14660
4|37170|57736189
6|51069|15594
4|35783|4322567
4|37171|92884033
4|35784|13744409
4|37172|27297471
4|35785|9715920
4|37173|14734289
4|35786|23515724
4|37174|17154592
4|35787|14254567
4|37175|11757566
4|35788|19651706
4|37176|12881544
4|35789|14356718
4|61370|17383976
6|32460|9190
4|37177|57844776
4|61371|31698619
6|32461|18635
4|37178|65152890
4|61372|15767512
4|37179|44332768
4|61373|5622090
6|32462|19092
6|32463|11484
4|810|1520
4|61374|6655461
6|32464|21556
4|811|1293
4|61375|13464433
4|1760|8101796
4|812|988
4|61376|60876061
6|32465|11422
6|32466|11724
4|1761|4037266
4|813|572
4|61377|6871478
4|1762|4792512
4|814|1184
4|61378|47513069
6|32467|15026
6|32468|19874
4|1763|5003694
4|815|860
4|61379|88692763
6|32469|7143
4|1764|12206016
4|816|5430
4|18570|8812588
4|1765|7985201
4|817|10372
4|18571|24898599
4|1766|14093905
4|818|612
4|18572|9478370
4|1767|4074287
4|819|572
4|18573|8034382
4|1768|7622884
4|18574|1518381
4|1769|6660112
4|18575|25767980
4|18576|10842896
4|18577|1043182
4|18578|2569730
4|18579|925715
4|44160|13702471
4|44161|53437236
6|15250|19539
6|15251|10217
4|44162|17630037
6|15252|14875
4|44163|14683480
6|15253|8074
4|44164|20428932
6|15254|8947
4|44165|39396435
4|44166|49746055
6|15255|18896
4|44167|4620339
6|15256|16053
6|15257|14272
4|44168|12228357
6|15258|8202
4|44169|6360437
6|15259|12234
6|2480|17778
6|2481|16858
6|2482|4607
6|2483|13972
6|2484|12579
6|2485|10784
6|2486|25993
6|2487|16668
6|58510|18366
6|2488|11574
6|2489|12116
6|58511|20299
6|58512|20633
6|61290|26460
6|58513|9522
6|61291|20283
6|58514|16082
6|61292|18635
6|58515|21141
6|22240|8188
6|61293|20508
6|22241|14785
6|58516|14600
6|58517|13927
6|61294|14051
6|22242|8423
6|58518|12246
6|61295|6559
6|22243|12963
6|61296|16881
6|58519|32796
6|22244|15402
6|61297|12054
6|22245|17447
6|61298|15153
6|22246|20731
6|61299|21672
6|22247|7859
6|18490|8109
6|22248|18875
6|18491|7237
6|22249|12646
6|18492|11790
6|18493|14949
6|39910|5585
6|39911|14903
6|18494|7151
6|39912|9983
6|18495|21725
6|42690|7239
6|18496|4726
6|39913|15043
6|42691|11285
6|18497|21089
6|39914|26647
6|39915|15566
6|42692|15234
6|18498|9474
6|39916|16515
6|42693|9939
6|18499|12565
6|44080|18701
6|39917|12030
6|42694|13999
6|44081|8466
6|44082|6284
6|42695|20582
6|39918|15136
6|44083|9829
6|42696|17331
6|39919|6408
6|65500|20671
6|42697|8825
6|44084|14800
6|65501|14463
6|42698|14820
6|65502|10631
6|44085|15136
6|44086|20658
6|42699|20844
6|65503|8320
6|0|1212
6|44087|13565
6|65504|9965
6|44088|11845
6|65505|12079
6|44089|10946
6|65506|24692
6|65507|12024
6|65508|12871
6|65509|18049
4|54390|41139073
6|25480|21397
4|54391|23189903
4|54392|56189808
6|25481|17132
6|25482|16929
4|54393|48532259
6|46900|12742
6|25483|14121
4|54394|43298108
6|25484|6137
4|54395|21189524
6|46901|11700
6|46902|3725
4|54396|19360202
6|25485|24621
4|54397|29780472
6|25486|14278
6|46903|14117
6|25487|7183
4|54398|84149072
6|46904|12616
6|46905|16905
4|54399|147446703
6|25488|14145
6|9930|14197
6|25489|17227
6|46906|13764
6|51070|19792
6|51071|16384
6|46907|17004
6|9931|17909
6|9932|17164
6|51072|16334
6|46908|22481
6|46909|21607
6|9933|22609
6|51073|12662
6|9934|10918
6|51074|13711
6|51075|17386
6|9935|24725
6|51076|7313
6|9936|15280
4|35790|12641354
6|9937|11387
6|51077|21903
4|35791|684853445
6|9938|15875
6|51078|10064
4|35792|92704284
4|37180|25527362
6|9939|5865
6|51079|14024
4|35793|236574020
4|37181|5888021
4|35794|141934005
4|37182|14110557
4|35795|23103083
4|37183|18336668
4|35796|238230538
4|58600|26641379
4|37184|23684350
4|35797|7252409
4|58601|21648076
4|37185|9968884
4|35798|29463848
4|58602|274808605
4|37186|11724051
4|35799|12133562
4|61380|30752357
4|58603|12955339
6|32470|16404
4|37187|154995594
4|61381|14582606
4|58604|11518638
6|32471|7398
4|37188|29673538
4|61382|65905105
4|58605|10128617
4|37189|16954531
4|61383|5166361
4|58606|41649863
6|32472|29160
4|820|6664
4|61384|10181762
4|58607|79686974
6|32473|16892
6|32474|12874
4|821|628
4|61385|6195690
4|58608|15723757
4|1770|19160521
4|822|1347
4|61386|27362426
4|58609|6068251
6|32475|11769
6|32476|9260
4|1771|7901939
4|823|7265
4|61387|16741140
6|32477|8997
4|824|1362
4|1772|5319200
4|61388|7346504
6|32478|6658
4|1773|7577652
4|825|1607
4|61389|26817993
6|32479|16416
4|1774|9412930
4|826|1272
4|18580|5412043
4|1775|12663638
4|827|6227
4|18581|1041265
4|1776|10740672
4|828|5614
4|18582|2851723
4|1777|16315861
4|829|968
4|18583|903573
4|1778|5931247
4|18584|3724065
4|1779|5281392
4|18585|671679
4|18586|12772932
4|18587|1954054
4|18588|3384056
4|18589|8276782
4|44170|14537439
4|44171|19088366
6|15260|18554
6|15261|17940
4|44172|17530852
6|15262|17708
4|44173|6685910
6|15263|17063
4|44174|12243838
4|44175|14795744
6|15264|16777
6|15265|13727
4|44176|33959958
4|44177|11613102
6|15266|14174
4|44178|30866969
6|15267|11045
6|15268|17057
4|44179|22041789
6|15269|19399
6|2490|21299
6|2491|16806
6|2492|15594
6|2493|7799
6|2494|13158
6|2495|13685
6|2496|9546
6|2497|15422
6|58520|15307
6|2498|16280
6|2499|17381
6|58521|8650
6|58522|19984
6|58523|8620
6|58524|14282
6|58525|20037
6|22250|14233
6|58526|14634
6|22251|16724
6|58527|18858
6|22252|18639
6|58528|10507
6|22253|16465
6|22254|14232
6|58529|21297
6|22255|18332
6|22256|7252
6|22257|15711
6|22258|15679
6|6700|7428
6|22259|19344
6|6701|13399
6|6702|20261
6|39920|7880
6|6703|17588
6|39921|25815
6|6704|18919
6|39922|21207
6|6705|24072
6|39923|18719
6|6706|4637
6|39924|15277
6|6707|12163
6|39925|12760
6|44090|9944
6|6708|13647
6|39926|19358
6|44091|18595
6|39927|9485
6|6709|16387
6|44092|13704
6|39928|10675
6|65510|23957
6|44093|14101
6|39929|19281
6|44094|4314
6|65511|13768
6|65512|17657
6|44095|9345
6|65513|19171
6|44096|14898
6|65514|13069
6|44097|15810
6|65515|21639
6|44098|15800
6|65516|8853
6|44099|15689
6|65517|16075
6|65518|7928
6|65519|9658
6|25490|19282
6|25491|13199
6|25492|12018
6|25493|14435
6|46910|15530
6|46911|14220
6|25494|13933
6|46912|5516
6|25495|16967
6|25496|10709
6|48300|16412
6|46913|12717
6|25497|14607
6|48301|13281
6|46914|15454
6|46915|7039
6|25498|10944
6|48302|13207
6|46916|5837
6|51080|21394
6|9940|17815
6|25499|15324
6|48303|21378
6|9941|18226
6|51081|16097
6|48304|10560
6|46917|17837
6|51082|15136
6|9942|17623
6|48305|10074
6|46918|15911
6|48306|20227
6|51083|10483
6|9943|10189
6|46919|11868
6|51084|10790
6|9944|16008
6|48307|12976
6|9945|5132
6|51085|26762
6|48308|8940
6|48309|13457
6|51086|24154
6|9946|23830
6|9947|16623
6|51087|20626
6|9948|14808
6|51088|13281
6|9949|13361
4|37190|15708333
6|51089|14670
4|37191|51267312
4|37192|10302313
4|37193|24766351
4|58610|22269044
6|29700|18968
4|37194|12872347
4|58611|17081721
4|37195|58336654
4|58612|29856798
6|29701|14324
6|29702|11208
4|37196|102510498
4|61390|5782470
4|58613|10158788
6|32480|18794
4|37197|14832164
4|61391|8245569
4|58614|30767918
6|29703|19338
6|29704|17672
4|37198|43361158
4|61392|96331648
4|58615|16552896
6|32481|11860
6|32482|16060
4|37199|16407589
4|61393|91720768
4|58616|23548853
6|29705|26853
4|830|884
6|53900|12979
4|61394|18079851
4|58617|59928944
6|32483|11543
6|29706|13699
4|831|768
6|53901|13036
6|29707|9950
4|61395|7667690
4|58618|22495849
6|32484|13121
6|29708|28379
6|53902|7469
4|1780|4790903
4|832|764
4|61396|9041463
4|58619|35581062
6|32485|11233
4|1781|12938129
4|833|3016
6|53903|9180
4|61397|370307487
6|32486|16493
6|29709|9316
6|53904|16060
4|1782|71120979
4|834|1034
4|61398|17080059
6|32487|14023
4|1783|66759048
4|835|1320
6|53905|12150
4|61399|6352962
6|32488|12341
4|836|3536
4|1784|7872812
6|53906|5170
4|18590|18095723
6|32489|8627
6|53907|12507
4|1785|3702863
4|837|2973
4|18591|6090221
4|838|844
4|1786|4632938
6|53908|16513
4|18592|7620824
4|839|1137
4|1787|8434615
6|53909|14846
4|18593|3870171
4|1788|5599337
4|18594|2888519
4|1789|3041957
4|18595|1363441
4|18596|3136383
4|18597|965085
4|18598|2175556
4|18599|5602158
4|44180|7309829
6|15270|16213
4|44181|5482644
4|44182|15500871
6|15271|8558
4|44183|18409026
6|15272|7573
6|15273|21354
4|44184|20005705
4|44185|32009085
6|15274|16212
6|15275|13296
4|44186|13499253
4|44187|6313727
6|15276|6335
6|15277|16138
4|44188|13145487
6|15278|10019
4|44189|7566591
6|15279|12506
6|58530|24857
6|58531|18529
6|58532|27713
6|58533|27603
6|58534|15707
6|22260|11944
6|58535|14015
6|22261|17307
6|58536|10963
6|22262|20687
6|58537|7582
4|11000|7978315
6|58538|25435
6|22263|17270
6|58539|359648
4|11001|4788424
6|22264|16754
6|22265|25598
4|11002|5812440
6|22266|16160
4|11003|1151230
4|11004|30051936
6|22267|12097
4|11005|1070564
6|22268|6243
6|6710|13220
4|11006|20368934
6|22269|14616
4|11007|2912358
6|6711|7626
6|39930|13084
4|11008|19847829
6|6712|19250
6|39931|6724
6|8100|12288
4|11009|1259178
6|6713|15697
6|6714|20951
6|8101|9569
6|39932|9347
6|39933|8919
6|8102|7139
6|6715|7812
6|39934|16574
6|6716|14956
6|8103|9367
6|8104|18382
6|39935|11404
6|6717|24629
6|39936|11532
6|8105|12475
6|6718|14744
6|6719|22302
6|39937|21388
6|8106|17577
6|8107|8313
6|39938|13416
6|65520|18134
6|8108|18837
6|39939|19285
6|8109|15659
6|65521|12144
6|65522|13866
6|65523|19141
6|65524|12351
6|65525|17007
6|65526|14012
6|65527|9672
6|65528|17870
6|65529|17377
6|46920|20578
6|46921|19403
6|46922|6210
6|48310|12479
6|46923|14603
6|48311|12620
6|46924|15523
6|48312|15604
6|46925|12867
6|48313|16421
6|51090|12213
6|9950|8431
6|46926|18089
6|46927|14592
6|51091|17690
6|9951|15009
6|48314|12187
6|9952|18381
6|48315|15706
6|51092|7808
6|46928|19270
6|48316|6154
6|51093|13324
6|9953|10959
6|46929|14721
6|48317|18769
6|51094|13978
6|9954|15223
6|48318|17486
6|9955|19215
6|51095|8359
6|48319|18169
6|9956|15929
6|51096|20937
6|9957|19846
6|51097|19258
6|9958|11716
6|51098|13778
6|9959|19908
6|51099|7452
4|58620|19551813
4|58621|18675499
6|29710|14660
6|29711|11605
4|58622|18049704
4|58623|11018645
6|29712|14363
6|32490|15590
4|58624|32655737
6|29713|10131
6|32491|11527
4|58625|80418777
6|29714|13557
6|32492|7431
4|58626|24934670
6|29715|15474
4|840|616
6|53910|17511
4|58627|55692930
6|32493|17347
6|29716|13732
6|29717|14441
6|32494|21301
6|53911|22490
4|841|768
4|58628|17664012
4|842|959
6|32495|16773
4|1790|27767954
6|53912|18987
4|58629|14006699
6|29718|22413
6|53913|25565
6|55300|11663
4|1791|4311952
4|843|1963
6|32496|8652
6|29719|15371
6|32497|19973
6|53914|9700
6|55301|11724
4|1792|2664794
4|844|5131
4|845|7274
6|32498|10500
6|55302|8730
4|1793|12507678
6|53915|18027
6|53916|19034
6|32499|8699
6|55303|12659
4|1794|8285848
4|846|2343
6|55304|8902
4|1795|2971095
4|847|1336
6|53917|20106
6|55305|17825
4|1796|73492104
4|848|2918
6|53918|14361
6|55306|18900
4|849|679
4|1797|16055188
6|53919|9353
6|55307|21032
4|1798|293186866
6|55308|15632
4|1799|3378739
6|55309|19617
4|44190|54134524
6|15280|11141
4|44191|6279850
6|15281|8322
4|44192|82959091
6|15282|18107
4|44193|5353685
6|36700|12392
4|44194|11814416
6|15283|6896
6|36701|9139
4|44195|12419424
6|15284|14526
6|15285|9632
6|36702|19773
4|44196|11997264
6|36703|16453
4|44197|36614561
6|15286|22683
6|36704|17488
6|15287|10131
4|44198|8672706
6|36705|25130
4|44199|8859366
6|15288|21372
6|15289|22279
6|36706|17077
6|36707|14632
6|36708|13008
6|36709|8911
6|58540|7701
6|58541|12227
4|48400|13249008
6|58542|31683
4|48401|27563410
6|58543|5557
4|48402|11075327
6|58544|8669
4|48403|20447156
6|58545|357705
4|48404|13984214
6|22270|7030
6|58546|148468
4|48405|9497839
6|22271|14521
6|22272|8295
6|58547|281270
4|48406|15110031
6|22273|11712
4|11010|25294248
6|58548|25797
4|48407|18752103
6|58549|18263
4|11011|1752017
4|48408|15905534
6|22274|19403
6|22275|14717
4|11012|7510208
4|48409|46311591
6|22276|7665
4|11013|7420165
6|22277|20170
4|11014|14405775
6|22278|22600
4|11015|3752031
6|22279|4821
4|11016|5914404
6|6720|10727
6|6721|12721
4|11017|828478
6|39940|19094
6|6722|9248
4|11018|56601794
6|39941|25977
6|6723|21892
6|8110|22699
4|11019|1094237
6|6724|5785
6|8111|14893
6|39942|27777
6|39943|19399
6|8112|12971
6|6725|26338
6|39944|8395
6|6726|8081
6|8113|5567
6|8114|17623
6|6727|25108
6|39945|12383
6|6728|9016
6|8115|11223
6|39946|11838
6|39947|11640
6|8116|6832
6|6729|28127
6|8117|12630
6|39948|16454
6|8118|14673
6|39949|14370
6|65530|11555
6|65531|17460
6|8119|12761
6|65532|13080
6|65533|16974
6|65534|13932
6|65535|527
6|46930|25153
6|46931|5071
6|46932|29257
6|46933|8631
6|48320|12409
6|46934|8147
6|48321|21100
6|46935|26555
6|48322|16848
6|46936|12759
6|48323|23027
6|9960|17426
6|48324|23174
6|46937|38509
6|9961|14736
6|9962|25377
6|48325|18280
6|46938|12680
6|9963|13404
6|48326|7335
6|46939|23772
6|9964|9371
6|48327|14464
6|9965|14766
6|48328|12471
6|48329|12451
6|9966|16233
6|9967|13817
6|9968|14282
6|9969|8761
4|58630|10902689
4|58631|108263697
6|29720|8351
6|29721|11754
4|58632|99654769
4|58633|16769726
6|29722|17793
6|29723|24470
4|58634|25251835
4|58635|12185387
6|29724|16226
4|58636|42072937
6|29725|6812
6|29726|12248
6|53920|13140
4|850|53127
4|58637|31997290
6|53921|10761
4|851|1750
4|58638|16038910
6|29727|7034
6|53922|18596
6|29728|9881
4|852|3533
4|58639|24486311
6|29729|9415
6|55310|19486
4|853|1160
6|53923|11321
6|55311|14810
4|854|878
6|53924|14218
6|53925|22235
6|55312|8005
4|855|680
6|55313|4616
4|856|608
6|53926|20683
6|53927|18287
6|55314|15447
4|857|612
4|858|932
6|55315|14064
6|53928|96272
6|53929|24599
6|55316|11107
4|859|488
6|55317|10885
6|55318|11858
6|55319|20973
6|15290|5529
6|15291|19850
6|15292|8785
6|36710|21411
6|15293|12640
6|36711|18049
6|15294|9825
6|15295|7918
6|36712|20832
6|36713|32449
6|38100|6587
6|15296|10369
6|38101|15721
6|15297|11567
6|36714|8120
6|36715|10036
6|38102|16404
6|15298|20307
6|38103|15214
6|36716|19383
6|15299|19770
6|38104|20910
6|36717|11828
6|36718|7441
6|38105|6186
6|36719|16757
6|38106|21739
6|62300|9575
6|62301|17435
6|38107|22528
6|62302|12361
6|38108|10745
6|62303|15501
6|38109|33890
6|62304|13443
6|62305|16244
6|62306|23262
6|62307|8158
6|58550|12780
6|62308|14256
6|58551|16229
4|48410|109969407
6|62309|11688
6|58552|21451
4|48411|29811367
6|19500|15194
6|58553|10543
4|48412|10532408
6|19501|14659
6|58554|351437
4|48413|68047068
6|19502|11914
6|58555|8091
4|48414|30021828
6|22280|13055
6|19503|17250
6|58556|20115
4|48415|11737422
6|22281|7762
6|19504|15335
6|58557|12357
4|48416|12821398
6|22282|7601
6|19505|23258
6|58558|6058
4|11020|101975976
4|48417|7657489
6|22283|16866
6|19506|4955
6|58559|14467
6|19507|12259
4|11021|1379796
4|48418|29344818
6|22284|13316
6|19508|19850
4|11022|3102911
4|48419|29243288
6|22285|22619
6|22286|9126
4|11023|1623666
6|19509|18095
6|22287|13305
4|11024|4588481
4|11025|1123219
6|22288|14475
6|6730|16939
4|11026|5859148
6|22289|13652
4|11027|759706
6|6731|14361
4|11028|2925607
6|6732|16560
6|39950|15191
6|6733|16395
6|8120|12291
4|11029|2306540
6|39951|17556
6|8121|18947
6|39952|9140
6|6734|20016
6|39953|21775
6|8122|13260
6|6735|11512
6|6736|19319
6|39954|21078
6|8123|17149
6|8124|8596
6|6737|18144
6|39955|9580
6|6738|17675
6|39956|16172
6|8125|21611
6|39957|13894
6|8126|12211
6|6739|15053
6|8127|17574
6|39958|12431
6|39959|27503
6|8128|23719
6|8129|18109
6|46940|18366
6|46941|25508
6|46942|10057
6|46943|9740
6|48330|10770
6|48331|15658
6|46944|13274
6|46945|16539
6|48332|13110
6|9970|18421
6|48333|13451
6|46946|11237
6|48334|13205
6|9971|20394
6|46947|14643
6|9972|26416
6|48335|4088
6|46948|16560
6|9973|18015
6|48336|14594
6|46949|7335
6|48337|10539
6|9974|12145
6|9975|14578
6|48338|19611
6|9976|19008
6|48339|10255
6|9977|5455
6|9978|18418
6|9979|15646
4|58640|84898881
4|58641|23527090
6|29730|14581
6|29731|28498
4|58642|20982629
6|29732|12783
4|58643|10714163
4|58644|19071547
6|29733|15618
4|58645|24708010
6|29734|9373
4|58646|14437004
6|29735|12231
6|53930|26613
4|860|888
4|58647|40748197
6|29736|15658
6|29737|14825
6|53931|17024
4|861|1156
4|58648|19298441
6|53932|13986
6|29738|14844
4|862|840
4|58649|36170355
6|29739|12159
6|55320|13998
4|863|3813
6|53933|22394
4|864|1698
6|55321|18698
6|53934|8604
4|865|3432
6|55322|15787
6|53935|15514
6|55323|23659
4|866|1288
6|53936|9695
6|55324|18604
4|867|600
6|53937|8251
6|53938|9383
6|55325|8990
4|868|1187
6|55326|9979
6|53939|17117
4|869|892
6|55327|11012
6|55328|15321
6|55329|25485
6|36720|23350
6|36721|6509
6|36722|13860
6|38110|19816
6|36723|22738
6|38111|7482
6|36724|16865
6|38112|5288
6|36725|18615
6|38113|14814
6|36726|9904
6|38114|9967
6|36727|8884
6|38115|19149
6|36728|9333
6|38116|16945
6|62310|9336
6|36729|24042
6|62311|17633
6|38117|17292
6|38118|26119
6|62312|8246
6|38119|20646
6|62313|22707
6|62314|23320
6|62315|24586
6|62316|11333
6|62317|13047
6|58560|17761
6|62318|18898
6|58561|10878
4|48420|15752439
6|62319|12679
6|58562|11995
