ip version|port|bytes
6|26122|18877
6|26123|17547
4|53647|105672474
6|24736|21788
4|55034|66732139
6|26124|21120
6|24737|22257
4|53648|82349402
4|55035|5552172
6|24738|18082
4|53649|12953112
4|55036|23176300
6|26125|15775
6|50320|15741
6|24739|13264
4|55037|20618128
6|26126|20053
6|50321|18602
4|55038|6960994
6|26127|15473
6|50322|21961
6|26128|17437
4|55039|22156809
6|50323|21234
6|26129|18993
6|50324|21167
6|50325|21226
6|50326|19130
6|50327|18671
6|50328|19984
4|36430|22293362
6|50329|23488
4|36431|20832463
4|36432|11756851
4|36433|3987581
4|36434|13686223
4|36435|19345681
4|36436|5005151
4|60630|9612592
6|31720|19507
4|36437|3922912
4|60631|8457781
6|31721|15412
4|36438|21093185
4|60632|65125730
4|36439|58104085
4|62020|113789583
4|60633|39184858
6|31722|18260
6|31723|20382
4|62021|21506979
6|33110|17565
4|60634|14369637
6|33111|19727
4|62022|4809674
4|60635|33893760
6|31724|20007
4|62023|35921205
6|33112|21734
4|60636|12607640
6|31725|18748
4|62024|32644525
6|33113|15596
4|60637|11255901
6|31726|22577
6|33114|20642
6|31727|20694
4|56880|10379707
4|62025|3041354
4|60638|5903017
6|31728|19707
4|56881|7278530
4|62026|7539990
6|27970|17432
6|33115|18910
4|60639|7914310
6|27971|16422
4|56882|6367074
4|62027|4725778
6|33116|20802
4|17830|5013285
6|31729|17685
4|56883|13480227
4|62028|6820873
6|27972|17833
6|33117|18724
4|17831|893842
6|27973|15324
6|33118|20176
4|56884|25226547
4|62029|28842375
4|17832|9443923
6|27974|14472
6|33119|19015
4|19220|14213581
4|56885|14431732
4|17833|1405413
4|19221|1450019
4|56886|39985467
6|27975|18302
4|17834|11606035
6|27976|16137
4|19222|11220425
4|56887|67755484
4|17835|830079
4|19223|2319007
4|56888|122344096
6|27977|17425
4|17836|5642578
6|27978|17751
4|19224|19188544
4|56889|21324319
4|17837|866700
6|27979|20819
4|19225|2004353
4|17838|9592076
4|19226|4250009
4|17839|1049618
4|43420|34489239
4|19227|4238523
4|43421|3013682
6|14510|15606
4|19228|15561108
4|43422|68217631
6|14511|15865
6|14512|17178
4|19229|847272
4|43423|3261660
6|14513|21765
4|43424|185776310
4|43425|543253378
6|14514|20165
6|14515|15868
4|43426|17805492
6|14516|17538
4|43427|16286677
4|39670|64898621
4|43428|10271629
6|14517|19075
6|14518|18486
4|39671|5883536
4|43429|19518460
6|40100|22312
6|14519|17123
4|39672|10350892
4|39673|8535563
6|40101|19060
6|40102|22074
4|39674|31639927
4|39675|24432627
6|1740|17663
6|40103|18350
6|1741|18306
4|39676|35484263
4|63870|5960827
6|40104|14417
6|34960|17835
4|39677|52675397
6|1742|20211
4|63871|7739651
6|40105|20810
6|34961|17712
6|1743|19278
6|3130|16761
4|39678|8638272
4|63872|24532263
6|40106|16457
6|40107|14190
6|1744|13155
4|39679|4759459
6|3131|17517
4|65260|6061597
4|63873|12345356
6|34962|15583
6|34963|17370
6|3132|19531
4|65261|5669002
6|1745|15879
4|63874|2656874575
6|40108|18211
6|40109|17452
6|34964|18499
6|3133|18124
4|65262|13976412
4|26210|9160040
6|1746|16106
4|63875|4727137
6|3134|16228
6|34965|17052
4|65263|4809926
4|26211|1394724
6|1747|16178
4|63876|13099122
6|34966|17600
6|1748|20918
6|3135|16928
4|65264|11597683
4|26212|2418424
4|63877|5183714
6|1749|19938
6|3136|18694
4|65265|1667731
4|26213|2458218
4|63878|18778375
6|34967|19298
6|3137|21628
4|65266|6467992
4|26214|7701089
4|63879|4166563
6|34968|20299
6|3138|13589
4|65267|2824090
4|26215|1979669
6|34969|19097
4|8160|8427442
6|60550|20040
6|3139|21295
4|65268|9251798
4|26216|9738904
4|8161|1146915
6|60551|19342
4|65269|10664737
4|26217|3316819
4|8162|11433159
6|60552|12512
6|60553|18417
4|26218|3941718
4|8163|4016558
4|26219|10082995
4|8164|3814089
6|60554|17872
4|8165|7698218
6|60555|16338
6|60556|19754
4|8166|2396371
6|60557|16623
4|8167|109780120
4|8168|1502495
6|60558|18098
4|46660|36716167
4|8169|3647172
6|60559|15247
6|17750|19461
4|46661|15273677
6|17751|19898
4|46662|6849025
6|17752|16971
4|48050|82160399
4|46663|9863716
4|48051|1924458
4|46664|17411609
6|17753|19443
6|17754|18531
4|48052|11865677
4|46665|8254152
4|48053|4231380
4|46666|9210239
6|17755|17036
6|41950|22137
4|48054|6829996
4|46667|388744776
6|17756|21750
6|17757|20676
6|41951|15917
4|48055|5523096
4|46668|41346404
6|17758|20179
6|41952|16079
4|48056|32337151
4|46669|3882891
6|41953|17812
6|17759|18381
6|43340|19334
4|48057|4158630
6|41954|21175
4|48058|182841146
6|43341|20363
6|41955|20431
6|43342|15925
4|48059|13369929
6|4980|15811
6|43343|16073
6|41956|16017
6|4981|18770
6|41957|18953
6|43344|18992
6|41958|16783
6|4982|18582
6|43345|21047
6|4983|18619
6|43346|14314
6|41959|23694
6|4984|18664
6|43347|21523
6|4985|17138
6|43348|17574
4|29450|2920399
6|4986|18921
6|43349|19084
4|29451|2115231
6|4987|18794
4|29452|4529697
6|4988|18527
6|4989|17736
4|29453|1703837
4|29454|22370307
4|29455|2176903
4|53650|23315440
4|29456|7474130
6|24740|17902
4|53651|12414177
4|29457|5921501
4|53652|89812755
6|24741|19502
4|29458|9288195
6|24742|16274
4|53653|6393587
4|29459|1052274
4|55040|14768106
6|24743|21149
4|53654|10309481
4|55041|8002147
6|26130|19309
6|24744|20971
4|53655|25279773
4|55042|8426247
6|26131|21397
4|53656|59637807
6|24745|18981
4|55043|5193530
6|26132|20540
4|53657|10174110
6|24746|20184
4|55044|37486804
6|26133|22872
6|24747|20204
6|26134|18141
4|53658|17680788
4|55045|10861256
4|53659|10739403
6|24748|21258
4|55046|8359107
6|26135|19056
6|24749|21002
6|26136|17876
6|50330|17778
4|55047|24330507
6|50331|19751
4|55048|7812014
6|26137|15341
6|50332|13484
4|55049|6025111
6|26138|23140
6|26139|17669
6|50333|17932
6|50334|20551
6|50335|15881
6|50336|16112
6|50337|22506
6|50338|18205
6|50339|18734
4|36440|10097111
4|36441|5758149
4|36442|7047404
4|36443|2134618
4|36444|9413433
4|36445|5059747
4|36446|12808871
4|60640|18307962
6|31730|21889
4|36447|9283766
4|60641|5188659
6|31731|21710
4|36448|69989415
4|60642|149617732
6|31732|19751
4|36449|5855129
4|62030|10218754
4|60643|42181398
6|31733|19028
4|62031|3560616
6|33120|16691
4|60644|413756915
6|33121|14863
4|62032|8288106
4|60645|16030524
6|31734|17831
6|31735|19018
6|33122|21620
4|62033|77181411
4|60646|26961591
6|33123|15890
6|31736|18727
4|62034|13363086
4|60647|13263781
6|33124|20943
4|56890|48721450
4|62035|3709612
4|60648|14673204
6|31737|21611
6|31738|15897
6|27980|16960
6|33125|18384
4|56891|21283476
4|62036|10883736
4|60649|16991508
6|33126|20232
4|56892|23339678
4|62037|1788826
6|27981|19850
4|17840|4253921
6|31739|14505
4|56893|9733751
4|62038|28721094
6|27982|15426
6|33127|17627
4|17841|998148
6|33128|19116
4|56894|10192211
4|62039|3566424
6|27983|19984
4|17842|4212474
6|33129|19357
4|19230|25530717
4|56895|6810813
6|27984|17835
4|17843|2661910
4|19231|1496316
4|56896|21009756
6|27985|20755
4|17844|3250594
4|19232|9325088
4|56897|4983873
6|27986|15442
4|17845|781373
4|19233|111642286
4|56898|42442872
6|27987|18454
4|17846|4362782
4|19234|4702210
4|56899|9577739
6|27988|22568
4|17847|4780773
6|27989|17225
4|19235|4881128
4|17848|9326747
4|19236|26241593
4|17849|1853309
4|43430|37369297
4|19237|2429748
4|43431|9414466
6|14520|20845
4|19238|5288677
4|43432|72755390
6|14521|16165
4|19239|1531298
4|43433|14521968
6|14522|16426
6|14523|15317
4|43434|18329326
6|14524|15896
4|43435|4863777
6|14525|16133
4|43436|15006176
4|43437|3410201
6|14526|19972
6|14527|21264
4|39680|8249858
4|43438|123301862
4|39681|32141815
4|43439|33663180
6|14528|20887
6|40110|17287
4|39682|13965691
6|14529|19252
4|39683|6822403
6|40111|22784
4|39684|12540050
6|40112|18504
6|40113|17010
4|39685|5509187
6|1750|17005
4|39686|23658857
6|1751|15069
4|63880|29904305
6|40114|17521
6|1752|15207
6|34970|21343
4|39687|5615646
4|63881|5020747
6|40115|20864
6|40116|19170
4|39688|190702446
6|3140|19757
6|1753|22652
4|63882|7431788
6|34971|18713
6|3141|21057
4|39689|7506514
4|65270|66474382
6|1754|18834
4|63883|3797889
6|34972|20736
6|40117|22037
6|40118|20562
6|3142|18093
6|34973|19918
4|65271|12789173
6|1755|25410
4|63884|11352716
6|1756|19288
6|40119|19462
6|3143|17332
4|65272|24236608
4|26220|53445448
4|63885|25161785
6|34974|19496
6|3144|16228
4|65273|3358889
4|26221|20740544
6|1757|19005
4|63886|26826839
6|34975|18258
6|1758|18290
6|34976|20870
6|3145|20762
4|65274|8475341
4|26222|3801519
4|63887|31069735
6|34977|17032
6|3146|15745
6|1759|18817
4|65275|191316950
4|26223|776087
4|63888|8072059
6|3147|23695
4|65276|18585244
4|26224|40307370
4|63889|25647205
6|34978|17562
6|34979|19953
6|3148|17772
4|65277|20052510
4|26225|18758888
4|8170|2900193
6|60560|17275
6|3149|18574
4|65278|6319292
4|26226|1331896702
4|8171|1840792
6|60561|19739
4|65279|2360218
4|26227|116056269
4|8172|4384319
6|60562|20781
6|60563|16444
4|26228|108772151
4|8173|4169674
6|60564|16140
4|26229|11838184
4|8174|10766324
6|60565|17113
4|8175|1560035
4|8176|4177920
6|60566|20530
6|60567|14183
4|8177|1303646
4|8178|7078375
6|60568|20481
4|46670|8311317
4|8179|3443627
6|60569|18540
6|17760|19747
4|46671|4582571
4|46672|12324574
6|17761|18537
4|48060|11176135
4|46673|22232693
6|17762|17175
6|17763|16094
4|48061|148553500
4|46674|27278777
4|48062|69134324
4|46675|12164702
6|17764|22707
4|48063|12952428
4|46676|45910907
6|17765|22141
6|17766|23322
6|41960|21250
4|48064|14625635
4|46677|5770306
6|17767|15411
6|41961|16731
4|48065|4992972
4|46678|11355720
6|41962|18088
4|48066|33875258
4|46679|6634053
6|17768|20221
6|17769|18508
6|41963|18294
4|48067|3365743
6|43350|18955
6|41964|21335
4|48068|87880538
6|43351|21982
6|41965|22552
4|48069|9155978
6|43352|16448
6|4990|17730
6|41966|15801
6|43353|19923
6|41967|18359
6|43354|13967
6|4991|20549
6|41968|18647
6|4992|14001
6|43355|18456
6|4993|18424
6|43356|16760
6|41969|23594
6|4994|18982
6|43357|20794
6|4995|15342
6|43358|21327
6|4996|19820
4|29460|7744798
6|43359|24413
6|4997|18897
4|29461|4336804
4|29462|2655823
6|4998|16221
6|4999|16109
4|29463|6996060
4|29464|6485310
4|29465|1361757
4|53660|20692044
4|29466|2008462
4|53661|8404755
6|24750|19653
4|29467|1314585
6|24751|20246
4|53662|11540596
4|29468|8969891
6|24752|17648
4|53663|16692791
4|29469|5461448
4|55050|18228616
6|26140|19288
6|24753|16399
4|53664|20671739
4|55051|19796710
6|24754|15491
6|26141|22682
4|53665|7575159
4|55052|6336779
4|53666|36235058
6|24755|17076
4|55053|8209353
6|26142|20651
6|26143|17653
4|53667|24638533
6|24756|22115
4|55054|13295778
6|24757|17960
4|53668|24950034
4|55055|5848915
6|26144|21031
6|24758|22693
4|53669|9545118
4|55056|20098580
6|26145|17118
6|24759|16576
6|26146|17339
6|50340|23625
4|55057|11646939
6|50341|22062
4|55058|9046374
6|26147|15058
6|26148|22019
6|50342|19898
4|55059|11000068
6|50343|17735
6|26149|18894
6|50344|23177
6|50345|15298
6|50346|22726
6|50347|17191
6|50348|24341
6|50349|18703
4|36450|19165816
4|36451|5339034
4|36452|82404436
4|36453|11787076
4|36454|14604159
4|36455|6012618
4|36456|22904216
4|60650|34955452
4|36457|91389227
4|60651|8411905
6|31740|19775
4|36458|9570000
4|60652|14005428
6|31741|20036
6|31742|18348
4|36459|3085265
4|62040|9636208
4|60653|20378352
6|33130|18110
4|62041|3090443
4|60654|5731770
6|31743|24357
6|33131|23645
4|62042|3591722
4|60655|11520868
6|31744|19845
4|62043|10802587
6|33132|17588
4|60656|12218876
6|31745|18495
4|62044|33203720
6|33133|21866
4|60657|10270714
6|31746|24050
6|31747|21255
6|33134|16766
4|62045|1305278
4|60658|12419141
6|33135|20451
6|31748|16796
4|62046|2569408
6|27990|20248
4|60659|12313856
6|31749|20086
6|33136|17167
6|27991|17603
4|62047|3515270
4|17850|6156557
4|62048|5917126
6|27992|18750
6|33137|18829
4|17851|1520743
6|27993|19174
4|62049|25244523
6|33138|17650
4|17852|3242785
6|33139|22099
4|19240|7228274
6|27994|17732
4|17853|1643633
4|19241|1749946
6|27995|20147
4|17854|4855118
6|27996|18095
4|19242|10246788
4|17855|664478
6|27997|21339
4|19243|1166033
4|17856|15023759
6|27998|19477
4|19244|5437609
4|17857|1369566
4|19245|1739957
6|27999|18961
4|17858|5231654
4|19246|2395224
4|17859|1586307
4|43440|25518564
6|14530|22095
4|19247|745912
4|43441|3422159
4|19248|11449388
4|43442|74112309
6|14531|21938
6|14532|22454
4|19249|970778
4|43443|6382046
6|14533|14632
4|43444|8156069
4|43445|5603216
6|14534|17517
6|14535|18279
4|43446|9193783
6|14536|20980
4|43447|5579554
4|39690|7113344
4|43448|27126290
6|14537|18186
6|14538|15352
4|39691|173689394
4|43449|9114413
6|14539|17969
4|39692|4666384
6|40120|14728
6|40121|20512
4|39693|7047020
6|40122|20794
4|39694|5203407
6|1760|16508
6|40123|18135
4|39695|9468214
6|40124|16832
6|1761|16889
4|39696|7510911
4|63890|99162399
6|1762|16816
6|34980|16946
4|39697|12443137
4|63891|24181359
6|40125|21027
6|1763|17254
4|39698|13912032
6|3150|18776
4|63892|59839291
6|34981|16568
6|40126|18930
6|1764|24973
6|40127|22819
6|34982|21667
4|39699|7615241
6|3151|16888
4|65280|19107595
4|63893|12051774
6|3152|19382
6|1765|19867
4|65281|9012831
4|63894|33769865
6|34983|20469
6|40128|20092
6|40129|18346
6|3153|20762
6|1766|17786
4|65282|13441081
4|26230|184326257
4|63895|3863901
6|34984|20362
6|34985|18613
6|3154|17793
4|65283|2636084
4|26231|26355781
6|1767|22191
4|63896|6578296
6|3155|13462
4|65284|6760602
4|26232|62579406
6|1768|13167
4|63897|9802457
6|34986|16845
6|34987|15659
6|3156|18011
4|65285|4398715
4|26233|31393913
6|1769|18519
4|63898|88068840
6|34988|22945
6|3157|20654
4|65286|81500889
4|26234|17042481
4|63899|4957182
6|3158|15501
6|60570|14617
4|65287|4179616
4|26235|95477675
6|34989|20332
4|8180|20156539
6|3159|22623
4|65288|15410194
4|26236|45671427
4|8181|2119619
6|60571|19994
4|65289|4401994
4|26237|44316724
4|8182|1952815
6|60572|15157
4|26238|23550390
4|8183|1754931
6|60573|17786
4|26239|102256057
4|8184|6314616
6|60574|21097
4|8185|1744377
6|60575|22070
4|8186|1187687
6|60576|14539
4|8187|1633895
6|60577|19312
6|60578|19406
4|8188|3848380
6|60579|23610
4|46680|13749733
4|8189|2623344
4|46681|38998860
6|17770|19963
6|17771|21205
4|46682|8507148
6|17772|15759
4|48070|11592147
4|46683|5490467
6|17773|16920
4|48071|12162416
4|46684|22427862
6|17774|17575
4|48072|24559110
4|46685|4761179
4|48073|2598036
4|46686|98398916
6|17775|25071
6|17776|18460
6|41970|23544
4|48074|44938734
4|46687|3860042
6|41971|15819
4|48075|3512211
4|46688|9118989
6|17777|19199
6|41972|20046
4|48076|13504797
4|46689|33485547
6|17778|16867
6|41973|18046
4|48077|6266013
6|17779|19342
6|43360|21671
6|41974|15307
4|48078|5505322
6|43361|18276
6|43362|18295
6|41975|21893
4|48079|3624637
6|41976|16795
6|43363|19397
6|41977|20787
6|43364|19267
6|43365|20892
6|41978|19486
6|43366|23569
6|41979|21877
6|43367|18315
6|43368|18726
6|43369|18438
4|29470|2735465
4|29471|5264858
4|29472|3209429
4|29473|1956991
4|29474|11563241
4|29475|1843797
4|53670|7496402
4|29476|4819567
4|53671|8099267
6|24760|19308
4|29477|31406281
6|24761|12996
4|53672|64977064
4|29478|2771689
4|53673|10889523
6|24762|17308
4|29479|4991173
4|55060|18945154
6|26150|21619
6|24763|18811
4|53674|21878686
4|55061|23695189
6|24764|15878
4|53675|10172000
4|55062|56074132
6|26151|19088
4|53676|80566906
6|24765|19071
4|55063|10634702
6|26152|19612
4|53677|10421705
6|24766|18261
4|55064|51929616
6|26153|17544
6|24767|19868
6|26154|22708
4|55065|6687087
4|53678|51416465
6|26155|15984
6|24768|19124
4|55066|23708266
4|53679|8517903
6|50350|16533
6|26156|18947
6|24769|17607
4|55067|10017469
6|50351|23149
4|55068|28959318
6|26157|17125
6|50352|18313
4|55069|255247202
6|26158|15636
6|50353|20452
6|26159|17449
6|50354|20861
6|50355|20287
6|50356|20422
6|50357|16818
6|50358|19067
4|36460|99746688
6|50359|20998
4|36461|96274012
4|36462|51753533
4|36463|3882546
4|36464|14583520
4|36465|24044042
4|10|237482
4|36466|40831438
4|11|386508
4|60660|7487729
6|31750|20860
4|36467|16324272
4|12|469067
4|60661|11189079
4|36468|8683553
4|13|465535
4|60662|19794835
6|31751|21046
4|14|201668
4|36469|8194735
4|62050|57605472
4|60663|6047411
6|31752|17878
6|33140|16969
4|62051|2785891
4|15|389701
4|60664|36732681
6|31753|16539
6|33141|20202
4|62052|8963063
4|16|344338
4|60665|17577345
6|31754|20633
6|33142|16367
6|31755|18284
4|62053|5826272
4|17|690131
4|60666|36443151
6|31756|18157
6|33143|15873
4|62054|8456818
4|18|545696
4|60667|42821251
4|62055|9632465
6|33144|20634
4|19|887279
4|60668|17859459
6|31757|16887
6|31758|23210
4|62056|22905618
6|33145|17266
4|60669|40982653
6|33146|20983
6|31759|19437
4|62057|2801359
4|17860|4468856
4|62058|71588914
6|33147|18317
4|17861|10744389
6|33148|15626
4|62059|5412101
4|17862|1346005
4|19250|3312355
6|33149|20207
4|17863|936645
4|19251|740090
4|17864|3838993
4|19252|4995920
4|17865|830922
4|19253|835355
4|17866|5026979
4|19254|2657515
4|17867|7413089
4|19255|1487168
4|17868|24067669
4|19256|4738145
4|17869|9587053
4|43450|9137851
4|19257|2454680
4|43451|8278446
6|14540|17873
4|19258|9947213
4|43452|4767911
6|14541|23509
4|19259|1235406
4|43453|47712694
6|14542|16641
4|43454|10432512
6|14543|18818
4|43455|5639006
6|14544|19817
4|43456|11134466
6|14545|16345
4|43457|26205123
6|14546|17070
6|14547|22119
4|43458|8059387
6|14548|17378
4|43459|3844791
6|14549|20014
6|40130|21574
6|40131|16532
6|40132|22624
6|40133|15417
6|1770|18232
6|40134|16992
6|1771|18310
6|34990|17347
6|40135|15797
6|1772|14074
6|34991|21476
6|40136|20396
6|3160|18656
6|1773|17419
6|3161|17126
6|40137|25849
4|65290|6682399
6|1774|20259
6|34992|19944
6|1775|16983
6|3162|18576
4|65291|2168502
6|34993|16092
6|40138|17015
6|3163|14436
6|34994|22046
4|65292|70045405
4|26240|23544162
6|1776|20510
6|40139|16055
6|1777|17526
6|3164|17498
4|65293|5462648
4|26241|18524029
6|34995|19753
6|3165|18357
4|65294|3531655
4|26242|231095720
6|1778|16342
6|34996|17699
6|57800|19302
6|57801|18982
6|3166|13494
4|65295|9100948
4|26243|170697545
6|1779|17505
6|34997|13402
6|3167|20822
6|57802|17474
4|65296|19804947
4|26244|161848414
6|34998|17399
6|60580|16605
6|3168|19358
6|57803|23834
4|65297|2251934
4|26245|34686390
6|34999|21367
4|8190|8549823
6|60581|14877
6|3169|16391
4|65298|2883871
4|26246|75206180
4|8191|825577
6|57804|15992
6|57805|15671
6|60582|20113
4|65299|8122655
4|26247|18177695
4|8192|5011255
6|60583|19116
6|57806|17783
4|26248|72487029
4|8193|1755927
6|57807|20295
4|26249|13626573
4|8194|9959548
6|60584|18098
4|8195|84879394
6|60585|24390
6|57808|19156
6|57809|23349
6|60586|14179
4|8196|10991288
6|60587|22327
4|8197|1769497
6|60588|17060
4|8198|2280186
4|46690|15921715
4|8199|1517683
6|60589|21967
4|46691|9177311
6|17780|17375
4|46692|13483125
6|17781|18895
6|17782|21327
4|48080|23657328
4|46693|2634780
4|48081|5214396
4|46694|8478088
6|17783|18553
6|17784|22847
4|48082|14186036
4|46695|18284718
4|48083|6005137
4|46696|8158220
6|17785|16751
6|17786|17232
6|41980|27616
4|48084|30421034
4|46697|5559178
6|17787|21839
6|41981|16809
4|48085|6082742
4|46698|44219275
6|17788|21196
6|41982|18453
4|48086|19000700
4|46699|2451139
6|17789|16458
6|43370|21087
6|41983|18553
4|48087|3738872
6|41984|16340
4|48088|11971504
6|43371|18567
6|41985|22132
6|43372|21581
4|48089|10451861
6|41986|23872
6|43373|23315
6|43374|21103
6|41987|19842
6|43375|23068
6|41988|20106
6|43376|18338
6|41989|18225
6|43377|18675
6|43378|16356
4|29480|14698991
6|43379|19267
4|29481|3788564
4|29482|10245402
4|29483|3710156
4|29484|5259909
4|29485|2478752
4|29486|5661365
4|53680|112593214
6|24770|20333
4|29487|2924653
4|53681|11209325
6|24771|24038
4|29488|8086744
4|53682|32278770
6|24772|19069
4|29489|11899507
4|55070|9685058
4|53683|5762634
6|24773|18685
6|26160|19779
4|55071|12692019
4|53684|19795751
6|26161|24267
6|24774|18346
4|55072|13193443
4|53685|23191121
6|24775|20286
4|55073|11825737
6|26162|15602
4|53686|75714378
6|24776|17321
4|55074|7028019
6|26163|16229
4|53687|23346773
6|24777|20564
6|26164|18143
4|55075|4268238
4|53688|29454377
6|24778|15884
4|55076|8338778
6|26165|20428
4|53689|46527604
6|24779|17385
6|50360|13182
6|26166|17047
4|55077|7694713
6|50361|16610
4|55078|228107851
6|26167|18512
6|26168|21529
6|50362|16473
4|55079|3626513
6|50363|19151
6|26169|20145
6|50364|18025
6|50365|15166
6|50366|19650
6|50367|21241
6|50368|20397
6|50369|17686
4|36470|26360484
4|36471|3058024
4|36472|14671644
4|36473|3016176
4|36474|50377193
4|36475|9979913
4|20|191486
4|36476|134349046
4|21|4602162
4|60670|15272262
4|36477|14062366
4|22|2358041780
4|60671|4595341
6|31760|22636
6|31761|19915
4|36478|21385467
4|23|129475757
4|60672|28750512
6|31762|18661
4|36479|7557034
4|62060|23411861
4|24|182739
4|60673|7054837
6|33150|18528
4|62061|3335121
4|25|238114646
4|60674|11784246
6|31763|18073
6|31764|17883
